,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,8,4,9,4,14,1,1,1,2,2,1
1,4,2,15,4,6,3,1,1,2,2,0
2,5,4,12,2,3,0,1,1,3,2,1
3,4,4,11,4,5,2,1,1,2,2,0
4,4,4,7,2,6,3,0,1,2,2,0
5,4,4,11,4,3,2,1,1,2,2,0
6,6,4,4,2,8,0,0,1,2,2,0
7,3,4,15,4,13,3,0,0,2,4,0
8,5,2,11,4,6,2,1,1,2,2,0
9,5,4,11,4,12,4,0,0,1,2,0
10,8,0,11,0,0,4,1,0,2,2,0
11,12,4,11,2,12,0,1,1,2,2,0
12,5,4,11,2,8,5,1,0,2,2,0
13,8,4,11,2,8,0,1,1,2,2,0
14,14,4,9,2,3,0,1,1,2,2,1
15,8,4,15,2,7,5,1,0,3,2,0
16,12,4,12,2,7,0,1,1,3,2,0
17,12,4,15,2,3,0,0,1,3,0,0
18,5,4,14,4,4,1,1,0,2,1,0
19,8,4,9,2,10,0,1,1,2,2,1
20,12,4,11,2,3,0,1,1,1,2,0
21,8,2,14,2,4,0,0,1,3,2,1
22,6,4,0,4,12,1,1,0,2,2,0
23,9,4,15,2,13,0,1,1,2,2,1
24,7,4,9,0,14,4,0,1,1,2,0
25,10,4,11,2,14,0,1,1,2,2,1
26,8,4,11,1,8,3,1,0,0,2,0
27,4,4,15,4,3,3,1,1,2,2,0
28,5,0,9,2,0,5,1,0,2,2,1
29,5,4,15,4,8,3,1,1,2,2,0
30,5,6,1,4,3,3,1,1,2,2,0
31,10,4,9,0,1,1,1,1,2,2,0
32,9,4,11,0,4,1,1,1,3,2,0
33,4,1,11,4,11,1,1,1,1,2,0
34,4,4,9,4,11,1,1,1,2,2,0
35,7,4,11,0,10,4,1,0,2,2,0
36,10,4,9,2,4,0,1,1,3,2,1
37,12,4,9,2,8,0,1,1,2,2,0
38,4,6,10,4,14,3,1,1,1,2,0
39,10,4,9,0,1,1,1,1,2,2,0
40,6,4,15,4,6,1,1,1,1,2,0
41,6,4,9,2,1,0,1,1,2,2,1
42,3,4,15,4,3,0,1,1,2,2,0
43,3,4,11,4,9,3,1,0,1,2,0
44,6,4,0,0,13,4,0,0,2,4,0
45,8,4,12,0,10,1,1,0,3,2,1
46,7,4,12,2,12,0,1,1,2,2,1
47,7,4,11,0,8,1,1,0,2,2,0
48,9,4,1,5,8,1,1,0,2,2,0
49,10,4,12,2,7,0,1,1,2,2,1
50,8,7,11,0,8,4,0,0,2,2,0
51,9,4,12,2,12,0,1,1,2,2,1
52,8,4,15,0,3,1,1,1,2,2,0
53,4,4,15,4,14,3,1,1,1,2,0
54,8,1,15,0,1,1,1,0,2,2,0
55,7,4,11,0,3,4,1,1,1,2,0
56,3,4,15,4,4,3,1,0,1,2,0
57,10,4,9,6,1,4,1,1,2,2,0
58,4,4,11,4,4,4,1,0,1,2,0
59,5,0,8,4,0,4,1,0,2,2,0
60,8,4,11,2,4,0,1,1,2,2,1
61,4,4,9,4,5,1,1,1,2,2,0
62,3,4,11,4,10,1,1,0,1,2,0
63,7,4,9,2,3,0,1,1,2,2,1
64,6,4,11,4,8,1,1,0,2,2,0
65,3,6,12,4,13,3,1,0,2,2,1
66,11,4,12,5,13,4,0,0,2,2,0
67,4,4,11,4,1,4,1,1,1,2,0
68,7,4,15,2,13,0,1,1,2,2,1
69,9,4,1,5,12,5,1,0,2,2,0
70,4,4,9,2,14,4,0,0,2,2,0
71,11,5,12,2,12,0,1,1,2,2,1
72,3,0,11,4,0,1,1,1,2,2,0
73,8,4,9,2,4,0,1,1,2,2,1
74,6,4,9,1,1,1,1,0,2,2,0
75,9,4,8,0,12,1,1,1,2,2,0
76,4,6,1,4,5,3,1,1,1,2,0
77,9,4,11,0,10,4,1,0,2,2,0
78,13,4,15,6,6,1,1,1,2,2,0
79,9,4,11,2,10,0,1,1,2,2,1
80,4,7,11,4,12,3,0,1,2,2,0
81,9,4,15,0,7,1,1,1,1,2,0
82,6,7,15,4,10,1,1,0,1,2,0
83,13,0,11,6,0,1,1,1,2,2,0
84,14,4,15,6,14,1,1,1,2,2,0
85,9,5,15,2,13,0,1,1,2,2,1
86,7,4,11,2,10,0,1,1,2,2,1
87,13,4,15,2,7,0,1,1,2,2,0
88,5,4,11,4,7,3,1,1,2,2,0
89,5,7,15,2,10,0,1,1,2,2,1
90,7,6,9,2,12,0,1,1,2,2,0
91,6,4,0,6,4,4,1,0,2,2,0
92,3,4,15,4,7,3,1,1,1,2,0
93,7,4,11,4,7,1,1,1,2,2,0
94,7,4,9,2,3,0,1,1,3,2,1
95,3,4,11,4,3,1,1,1,2,2,0
96,9,4,7,0,1,4,1,0,2,2,0
97,5,4,6,2,3,0,1,1,2,2,0
98,6,4,3,2,12,0,1,1,2,2,0
99,3,7,11,4,10,0,1,1,2,2,0
100,8,4,5,2,4,5,1,0,2,2,1
101,8,5,15,2,7,0,1,1,2,2,1
102,8,5,10,2,12,0,1,1,2,2,1
103,7,5,11,2,2,0,1,1,2,2,1
104,4,4,2,4,8,1,1,1,1,2,0
105,4,4,15,4,6,3,1,1,1,2,0
106,3,4,15,4,3,3,1,1,1,2,0
107,12,4,9,2,8,0,1,1,2,2,0
108,6,4,15,2,3,5,0,0,0,2,0
109,5,4,11,2,4,5,1,0,1,2,0
110,11,6,11,2,14,0,1,1,2,2,0
111,9,6,15,2,12,0,1,1,2,2,0
112,10,4,1,2,10,0,1,1,2,2,0
113,5,4,8,4,1,1,1,0,1,2,0
114,16,7,11,6,4,1,1,1,2,2,0
115,6,4,12,2,3,0,1,1,2,2,1
116,7,4,11,2,4,0,1,1,2,2,1
117,7,6,9,2,5,0,1,1,2,1,0
118,10,5,12,2,12,0,1,1,2,2,1
119,4,4,11,4,4,1,1,0,2,2,0
120,10,4,11,0,3,1,1,1,2,2,0
121,9,4,12,2,1,5,1,0,1,2,1
122,6,7,11,4,1,3,1,0,1,2,0
123,11,1,15,2,4,0,1,1,2,2,1
124,6,1,8,0,1,4,1,0,2,2,0
125,5,4,15,4,8,1,1,0,2,2,0
126,12,6,3,2,10,0,1,1,2,2,1
127,7,2,15,0,10,4,0,1,2,2,0
128,4,4,15,2,12,0,1,1,2,2,0
129,9,4,11,2,8,5,0,0,1,2,0
130,5,4,9,2,10,1,1,0,1,2,1
131,8,5,14,2,4,0,1,1,2,2,1
132,5,4,11,4,10,3,1,1,2,2,0
133,5,4,11,0,8,4,1,0,1,2,0
134,9,4,1,4,14,2,1,1,2,2,0
135,9,4,15,2,4,0,0,1,2,2,1
136,12,4,8,5,4,1,1,0,0,2,0
137,7,2,11,2,10,0,1,1,1,2,0
138,6,4,15,4,3,1,1,1,2,2,0
139,10,1,15,2,12,0,1,1,3,2,1
140,7,0,15,4,0,1,1,1,2,2,0
141,4,4,11,0,3,1,1,1,2,2,0
142,11,4,8,2,5,0,1,1,2,2,0
143,4,7,0,4,14,1,1,1,2,2,0
144,10,4,14,2,3,0,0,1,2,2,1
145,6,4,11,4,4,1,1,1,2,2,0
146,7,4,11,2,8,0,1,1,2,2,0
147,6,4,15,0,5,3,1,1,2,2,0
148,4,7,15,4,1,1,1,1,2,2,0
149,5,4,5,0,8,4,1,0,1,2,0
150,5,4,10,2,1,0,1,1,2,2,0
151,4,6,12,2,14,3,1,1,2,2,1
152,7,6,11,2,3,0,1,1,2,2,1
153,13,4,8,2,12,0,1,1,2,2,0
154,7,4,15,0,10,4,1,0,2,2,0
155,7,4,11,2,10,0,1,1,2,2,0
156,8,4,11,2,7,0,1,1,3,2,0
157,5,1,15,4,1,1,0,0,2,2,0
158,5,4,11,4,6,2,1,1,2,2,0
159,5,6,11,4,10,4,1,0,2,2,0
160,3,4,11,4,3,1,0,1,2,2,0
161,8,4,11,0,4,1,1,1,2,2,0
162,8,4,14,0,6,4,1,1,2,2,0
163,9,7,12,2,10,0,1,1,3,2,0
164,9,4,15,2,7,5,1,0,2,2,1
165,10,4,15,2,4,0,1,1,4,2,0
166,11,4,11,0,8,1,1,0,1,2,0
167,10,4,11,6,5,1,1,1,0,2,0
168,5,4,15,2,10,0,0,1,2,2,1
169,8,4,11,0,4,1,1,0,2,2,0
170,11,5,12,2,3,0,1,1,2,2,1
171,4,4,0,4,3,3,0,1,1,2,0
172,5,0,11,0,0,1,0,1,1,2,0
173,8,4,12,2,12,0,1,1,2,2,1
174,6,5,5,2,4,0,1,1,2,2,0
175,8,4,15,0,4,1,0,0,2,0,1
176,6,4,11,0,13,1,1,0,2,2,0
177,6,6,11,0,8,4,1,0,4,2,0
178,11,4,9,2,3,0,1,1,2,2,0
179,5,4,8,2,3,0,0,1,2,2,0
180,10,6,11,0,4,4,0,1,2,2,0
181,4,1,11,4,1,2,1,0,1,2,0
182,7,4,15,0,3,1,1,1,2,2,0
183,8,0,11,4,0,1,1,0,2,2,0
184,5,4,11,0,3,1,1,1,2,2,0
185,8,4,14,2,10,0,1,1,2,2,1
186,6,4,9,2,8,0,1,1,1,2,0
187,11,1,12,2,8,0,1,1,2,2,0
188,3,4,11,4,8,3,1,0,0,2,0
189,7,4,11,4,6,2,1,1,1,2,0
190,9,4,15,2,12,0,1,1,2,2,1
191,4,4,11,2,1,0,1,1,2,1,0
192,11,4,9,2,8,0,1,1,2,2,0
193,4,4,9,0,10,2,1,1,3,2,0
194,6,4,15,2,6,0,1,1,2,2,0
195,7,4,11,4,1,1,1,0,2,2,0
196,7,4,11,0,7,4,1,1,1,2,0
197,3,4,15,4,3,3,1,1,2,2,0
198,9,4,5,2,7,0,1,1,2,2,1
199,8,4,12,0,1,1,1,1,2,1,1
200,5,4,15,4,12,1,1,0,2,2,0
201,9,4,15,2,4,0,1,1,2,2,0
202,6,4,12,2,4,0,1,1,2,2,1
203,4,0,11,4,0,3,1,0,1,2,0
204,10,4,6,2,7,0,1,1,2,2,0
205,13,4,11,2,10,0,1,1,2,2,0
206,9,4,15,2,4,0,1,1,1,2,0
207,8,4,9,2,4,5,1,0,2,2,1
208,4,4,15,4,6,1,1,1,2,2,0
209,10,4,15,2,3,0,1,1,2,2,0
210,7,4,9,2,13,0,1,1,2,2,0
211,7,7,15,2,4,5,1,0,2,2,0
212,7,4,7,2,10,0,1,1,1,2,1
213,12,4,11,0,1,1,1,0,2,2,0
214,4,1,9,2,8,0,1,1,2,2,0
215,9,4,11,2,14,0,0,1,2,2,0
216,11,4,2,2,6,0,1,1,2,2,0
217,9,4,9,2,10,0,1,1,3,2,1
218,10,4,9,2,14,0,0,1,2,0,1
219,11,4,9,2,13,0,1,1,1,2,1
220,9,4,11,0,1,1,1,1,2,2,0
221,7,4,15,2,14,0,1,1,2,2,1
222,7,4,15,2,12,0,1,1,1,2,1
223,11,2,11,2,4,0,1,1,2,1,0
224,13,4,9,6,14,1,1,1,1,2,0
225,12,4,8,2,4,0,1,1,2,1,1
226,9,4,9,2,10,0,1,1,2,2,1
