,R,Q,A,Y
0,0.2,2,0,0
1,0.2,3,1,0
2,0.2,2,1,0
3,0.2,3,1,0
4,0.2,2,1,0
5,0.2,1,1,0
6,0.2,3,1,0
7,0.2,0,1,0
8,1.0,1,1,1
9,1.0,2,1,0
10,0.2,2,1,0
11,0.2,2,1,1
12,0.2,1,1,1
13,1.0,1,1,1
14,0.2,2,1,1
15,1.0,1,1,1
16,0.2,1,1,1
17,1.0,2,1,1
18,1.0,2,1,1
19,0.2,2,1,0
20,0.2,3,1,0
21,0.2,1,1,1
22,0.2,3,1,0
23,0.2,1,1,1
24,0.2,2,1,0
25,0.2,1,0,0
26,1.0,2,0,1
27,0.2,1,1,0
28,1.0,2,0,1
29,2.2,3,1,1
30,0.2,3,1,1
31,0.2,2,1,0
32,0.2,2,1,0
33,0.2,2,1,1
34,1.0,0,1,1
35,0.2,2,1,0
36,0.2,2,1,1
37,0.2,3,0,0
38,0.2,1,1,0
39,1.0,3,1,1
40,0.2,1,1,0
41,0.2,1,1,0
42,0.2,3,0,0
43,1.0,1,1,1
44,0.2,1,0,0
45,0.2,2,1,0
46,0.2,3,1,1
47,0.2,0,1,1
48,0.2,2,1,0
49,0.2,1,1,0
50,0.2,2,1,1
51,1.0,1,0,1
52,0.2,1,0,0
53,0.2,0,1,1
54,1.0,0,0,1
55,1.0,1,1,1
56,0.2,3,1,1
57,0.2,0,1,1
58,0.2,2,1,0
59,1.0,1,0,1
60,0.2,2,1,0
61,1.0,0,1,1
62,0.2,1,1,1
63,1.0,2,1,1
64,0.2,1,1,1
65,0.2,2,1,0
66,0.2,2,1,1
67,0.2,1,1,1
68,0.2,1,1,0
69,0.2,3,1,0
70,0.2,3,1,0
71,0.2,1,1,1
72,2.2,3,0,1
73,0.2,2,1,0
74,0.2,1,1,1
75,1.0,1,1,1
76,0.2,3,1,1
77,0.2,1,1,0
78,0.2,1,1,0
79,0.2,2,1,0
80,1.0,1,1,1
81,1.0,1,1,1
82,0.2,1,1,1
83,0.2,3,1,0
84,0.2,3,1,0
85,0.2,3,1,1
86,2.2,2,1,1
87,0.2,1,1,1
88,0.2,1,1,1
