,R,Q,A,Y
0,0.2,0,0,0
1,1.0,1,1,1
2,0.2,2,1,0
3,0.2,2,0,1
4,0.2,2,1,0
5,0.2,3,1,0
6,1.0,1,1,1
7,2.2,1,1,1
8,0.2,0,1,1
9,0.2,1,1,0
10,1.0,1,1,1
11,1.0,1,0,1
12,0.2,0,1,0
13,2.2,1,1,1
14,0.2,1,1,1
15,2.2,1,1,1
16,0.2,1,1,1
17,0.2,2,1,0
18,0.2,1,1,1
19,0.2,0,1,0
20,0.2,2,1,0
21,1.0,2,1,0
22,0.2,0,1,1
23,1.0,1,1,1
24,2.2,1,1,1
25,0.2,1,1,1
26,1.0,0,0,1
27,0.2,1,1,0
28,1.0,2,0,1
29,0.2,3,0,0
30,1.0,2,1,1
31,0.2,2,0,1
32,1.0,1,1,1
33,0.2,2,1,0
34,0.2,1,1,1
35,0.2,2,1,0
36,1.0,0,1,1
37,0.2,2,1,1
38,0.2,2,0,0
39,0.2,1,1,0
40,0.2,2,1,0
41,0.2,2,1,1
42,0.2,3,1,0
43,0.2,2,1,0
44,0.2,3,1,0
45,1.0,2,1,0
46,0.2,0,1,0
47,1.0,1,1,1
48,0.2,2,1,0
49,0.2,2,1,0
50,0.2,1,1,0
51,0.2,2,1,1
52,0.2,2,1,0
53,0.2,1,0,0
54,0.2,2,1,0
55,1.0,3,0,1
56,0.2,2,1,1
57,1.0,2,0,1
58,0.2,2,0,0
59,0.2,1,1,0
60,0.2,1,1,0
61,0.2,1,1,0
62,0.2,1,1,1
63,1.0,3,1,1
64,0.2,2,1,0
65,0.2,2,1,0
66,0.2,2,1,1
67,0.2,0,0,1
68,1.0,1,1,1
69,0.2,2,1,0
70,1.0,2,0,1
71,1.0,1,1,1
72,0.2,2,1,1
73,0.2,2,1,1
74,0.2,2,1,1
75,0.2,1,1,0
76,1.0,0,1,1
77,0.2,0,1,0
78,0.2,1,1,1
79,0.2,3,0,0
80,0.2,0,0,1
81,0.2,2,1,1
82,1.0,1,0,1
83,0.2,2,1,1
84,1.0,3,1,0
85,0.2,2,1,0
86,0.2,3,1,0
87,1.0,1,1,1
88,1.0,3,1,1
89,0.2,2,1,0
90,0.2,1,1,0
91,1.0,1,1,1
92,0.2,1,1,0
93,0.2,3,1,1
94,0.2,1,1,0
95,1.0,1,1,1
96,0.2,1,1,1
97,1.0,2,1,0
98,0.2,2,1,0
99,0.2,2,1,0
100,0.2,1,1,1
101,1.0,2,1,1
102,0.2,2,1,1
103,0.2,1,1,1
104,0.2,1,1,1
105,1.0,3,1,1
106,0.2,2,1,0
107,0.2,1,1,0
108,1.0,1,1,1
109,0.2,1,1,0
110,0.2,2,1,0
111,0.2,1,1,0
112,1.0,1,1,1
113,0.2,1,1,0
114,0.2,2,1,1
115,0.2,2,0,0
116,0.2,2,1,0
117,0.2,2,1,0
118,0.2,3,1,1
119,0.2,2,1,0
120,0.2,2,1,0
121,0.2,2,1,1
122,0.2,1,0,0
123,1.0,2,1,1
124,1.0,0,1,1
125,1.0,3,1,1
126,0.2,3,1,0
127,0.2,1,1,1
128,1.0,2,1,1
129,0.2,2,1,0
130,0.2,3,0,0
131,0.2,1,1,1
132,0.2,3,1,1
133,0.2,3,1,0
134,1.0,2,1,1
135,0.2,2,1,1
136,0.2,2,1,1
137,0.2,2,1,1
138,2.2,1,1,1
139,0.2,2,1,1
140,0.2,0,1,0
141,0.2,1,0,0
142,0.2,1,1,0
143,1.0,2,1,1
144,0.2,2,1,1
145,0.2,1,1,1
146,0.2,1,1,0
147,0.2,1,1,0
148,0.2,1,1,0
149,0.2,3,0,0
150,0.2,1,1,1
151,0.2,1,1,0
152,0.2,3,1,0
153,0.2,2,1,0
154,0.2,1,1,1
155,0.2,2,1,0
156,0.2,0,1,0
157,0.2,2,1,0
158,0.2,1,0,1
159,0.2,1,1,0
160,0.2,3,1,1
161,1.0,1,0,1
162,0.2,0,1,0
163,0.2,1,1,1
164,2.2,2,1,1
165,0.2,1,1,1
166,2.2,1,1,1
167,2.2,1,1,1
168,0.2,3,1,0
169,0.2,2,1,0
170,0.2,2,0,0
171,0.2,2,1,0
172,3.0,1,0,1
173,0.2,2,1,0
174,0.2,2,1,1
175,0.2,2,0,0
176,1.0,1,1,0
177,1.0,2,1,1
178,1.0,2,1,1
179,0.2,1,1,1
180,1.0,0,1,1
181,0.2,1,0,1
182,0.2,3,1,0
183,0.2,2,1,0
184,0.2,2,1,0
185,0.2,2,1,1
186,0.2,1,1,0
187,1.0,1,1,1
188,0.2,1,1,0
189,1.0,1,1,1
190,0.2,1,1,1
191,0.2,2,1,0
192,0.2,2,1,0
193,0.2,1,1,0
194,1.0,1,1,1
195,0.2,1,0,0
196,0.2,1,1,0
197,1.0,0,0,1
198,0.2,0,0,0
199,2.2,0,0,1
200,0.2,0,1,1
201,2.2,0,1,1
202,0.2,2,1,0
203,0.2,1,1,0
204,0.2,2,1,0
205,0.2,1,1,0
206,0.2,2,1,1
207,0.2,3,1,0
208,0.2,2,1,0
209,0.2,2,1,0
210,1.0,2,1,1
211,0.2,1,1,0
212,1.0,0,1,1
213,0.2,3,1,0
214,0.2,1,1,1
215,0.2,3,1,0
216,0.2,3,1,0
217,0.2,1,0,1
218,0.2,1,1,0
219,0.2,1,1,0
220,1.0,2,1,1
221,1.0,1,1,1
222,1.0,2,0,1
223,0.2,1,1,1
224,2.2,2,1,1
225,0.2,3,1,0
226,0.2,3,1,0
227,0.2,0,1,0
228,1.0,0,1,1
229,0.2,3,1,1
230,0.2,2,1,1
231,0.2,0,1,0
232,0.2,1,1,1
233,0.2,3,0,1
234,1.0,1,0,1
235,0.2,2,0,0
236,0.2,2,1,0
237,0.2,2,0,0
238,0.2,3,1,1
239,0.2,2,1,0
240,0.2,3,1,1
241,0.2,2,1,1
242,0.2,0,1,1
243,0.2,2,1,1
244,0.2,2,1,1
245,0.2,2,1,0
246,0.2,3,1,0
247,0.2,1,1,0
248,0.2,2,0,0
249,0.2,3,1,0
250,0.2,2,0,0
251,0.2,1,1,1
252,0.2,2,1,1
253,0.2,0,1,1
254,0.2,2,1,1
255,0.2,1,1,0
256,0.2,1,1,0
257,2.2,2,1,1
258,1.0,2,1,1
259,0.2,1,1,0
260,0.2,2,0,1
261,0.2,1,1,0
262,0.2,1,1,0
263,1.0,1,0,1
264,0.2,1,1,0
265,2.2,2,1,1
266,0.2,0,1,1
267,0.2,0,1,0
268,1.0,1,1,1
269,0.2,1,0,0
270,0.2,2,1,0
271,0.2,1,1,0
272,0.2,3,1,1
273,0.2,3,1,0
274,1.0,2,1,1
275,1.0,2,1,1
276,0.2,2,1,1
277,1.0,2,0,1
278,0.2,0,1,1
279,0.2,2,1,0
280,0.2,2,1,0
281,0.2,1,1,0
282,1.0,3,0,1
283,0.2,1,1,1
284,0.2,3,1,0
285,0.2,0,0,1
286,0.2,2,1,1
287,1.0,3,1,1
288,0.2,2,1,1
289,0.2,2,1,0
290,1.0,2,1,1
291,1.0,2,1,0
292,0.2,2,1,0
293,0.2,3,1,0
294,1.0,1,1,1
295,0.2,1,1,1
296,0.2,3,1,0
297,0.2,1,1,0
298,0.2,2,1,0
299,1.0,2,0,1
300,0.2,1,1,1
301,0.2,1,1,0
302,0.2,3,0,1
303,0.2,2,1,1
304,0.2,1,0,0
305,0.2,1,1,0
306,0.2,2,1,0
307,0.2,3,0,0
308,0.2,1,1,0
309,0.2,1,1,0
310,0.2,1,1,0
311,2.2,2,1,1
312,0.2,2,1,0
313,1.0,1,0,1
314,0.2,1,1,0
315,0.2,2,0,1
316,1.0,2,1,1
317,1.0,2,1,0
318,0.2,1,0,0
319,1.0,1,1,1
320,0.2,3,0,0
321,0.2,1,1,0
322,0.2,2,1,1
323,0.2,1,1,1
324,0.2,2,1,0
325,0.2,2,1,0
326,0.2,2,1,0
327,0.2,2,1,1
328,0.2,3,0,1
329,0.2,0,0,0
330,0.2,1,1,1
331,0.2,2,1,0
332,0.2,2,1,1
333,0.2,1,1,1
334,0.2,2,1,0
335,0.2,2,0,0
336,0.2,2,1,0
337,1.0,1,1,1
338,0.2,1,0,0
339,0.2,0,0,1
340,1.0,1,1,1
341,0.2,2,1,0
342,1.0,1,1,1
343,0.2,1,1,1
344,0.2,1,1,0
345,1.0,2,1,1
346,0.2,2,1,1
347,0.2,2,1,0
348,0.2,1,0,1
349,1.0,2,0,1
350,0.2,1,1,0
351,0.2,2,1,1
352,0.2,2,0,0
353,0.2,2,1,1
354,0.2,2,1,0
355,0.2,1,1,0
356,0.2,1,1,1
357,0.2,2,0,0
358,1.0,1,0,1
359,0.2,1,1,0
360,0.2,2,1,0
361,0.2,2,1,0
362,0.2,1,0,0
363,1.0,2,0,0
364,0.2,1,0,0
365,0.2,1,1,0
366,0.2,2,1,0
