,R,Q,A,Y
0,0.2,2,1,0
1,0.2,2,1,0
2,0.2,0,1,1
3,0.2,2,1,0
4,0.2,2,1,0
5,0.2,1,1,1
6,0.2,2,0,0
7,0.2,3,1,0
8,0.2,1,1,0
9,1.0,2,0,1
10,0.2,1,1,1
11,0.2,0,1,0
12,3.0,1,1,1
13,1.0,2,1,1
14,0.2,1,1,0
15,0.2,2,1,0
16,0.2,2,1,0
17,0.2,2,0,0
18,0.2,2,0,1
19,0.2,1,1,0
20,1.0,2,1,1
21,0.2,2,0,1
22,1.0,3,1,0
23,0.2,1,0,1
24,0.2,0,1,0
25,0.2,1,1,0
26,0.2,2,1,0
27,0.2,1,1,0
28,0.2,1,0,1
29,0.2,2,1,1
30,1.0,2,1,0
31,0.2,1,1,1
32,0.2,2,1,0
33,0.2,0,0,0
34,1.0,2,1,0
35,0.2,1,1,1
36,0.2,1,1,1
37,0.2,2,0,0
38,0.2,1,1,0
39,0.2,2,1,0
40,1.0,0,1,1
41,0.2,2,1,0
42,0.2,1,0,1
43,0.2,1,1,0
44,0.2,1,0,1
45,0.2,1,0,0
46,0.2,1,0,0
47,0.2,1,1,1
48,0.2,1,1,0
49,0.2,1,1,0
50,1.0,0,1,1
51,0.2,1,1,1
52,0.2,1,1,1
53,1.0,2,1,1
54,0.2,2,1,0
55,0.2,0,1,0
56,0.2,3,1,0
57,0.2,0,1,1
58,0.2,2,1,0
59,1.0,0,1,1
60,2.2,2,1,1
61,0.2,1,0,0
62,1.0,2,1,0
63,1.0,1,1,0
64,0.2,2,1,0
65,0.2,1,1,0
66,0.2,2,1,0
67,1.0,1,1,1
68,0.2,1,1,1
69,0.2,2,0,0
70,0.2,2,1,1
71,1.0,0,1,1
72,1.0,2,1,1
73,0.2,2,1,0
74,0.2,1,1,0
75,0.2,3,1,0
76,0.2,2,1,1
77,0.2,2,1,0
78,0.2,0,0,0
79,0.2,2,1,0
80,0.2,0,1,0
81,0.2,0,1,1
82,0.2,2,1,0
83,0.2,2,1,0
84,0.2,2,1,0
85,0.2,1,1,1
86,0.2,1,0,0
87,0.2,1,1,1
88,1.0,3,1,0
89,0.2,1,1,0
90,0.2,2,1,0
91,0.2,2,0,0
92,1.0,1,1,1
93,0.2,1,0,0
94,0.2,1,1,1
95,0.2,3,1,0
96,0.2,1,1,1
97,0.2,0,1,1
98,1.0,3,1,0
99,0.2,1,1,1
100,1.0,1,1,1
101,0.2,3,0,1
102,0.2,1,1,1
103,0.2,2,1,0
104,0.2,1,1,0
105,1.0,3,1,1
106,2.2,1,1,1
107,0.2,1,1,0
108,0.2,0,1,1
109,0.2,1,1,0
110,0.2,3,1,0
111,0.2,0,1,1
112,1.0,3,1,1
113,0.2,1,1,0
114,0.2,3,1,0
115,0.2,1,1,0
116,0.2,3,0,0
117,0.2,2,1,0
118,1.0,1,1,1
119,0.2,2,1,1
120,1.0,1,1,1
121,0.2,0,0,0
122,0.2,2,1,0
123,0.2,1,1,1
124,0.2,1,1,1
125,0.2,1,1,0
126,1.0,2,1,1
127,1.0,2,0,0
128,0.2,1,1,1
129,0.2,2,0,0
130,0.2,2,1,1
131,0.2,1,0,0
132,0.2,2,1,0
133,0.2,2,1,0
134,0.2,2,1,0
135,0.2,1,1,0
136,0.2,1,1,0
137,0.2,2,1,0
138,2.2,1,1,1
139,0.2,2,1,0
140,0.2,1,1,1
141,2.2,2,1,1
142,0.2,0,1,1
143,0.2,3,0,0
144,0.2,3,1,1
145,0.2,1,1,0
146,0.2,1,1,1
147,0.2,1,1,1
148,0.2,2,1,0
149,0.2,0,1,0
150,0.2,0,1,1
151,1.0,2,0,1
152,0.2,1,1,0
153,0.2,1,1,1
154,0.2,1,1,0
155,1.0,1,1,1
156,0.2,2,1,0
157,0.2,0,1,0
158,0.2,1,1,1
159,0.2,2,1,1
160,0.2,2,1,0
161,0.2,1,1,0
162,0.2,2,1,1
163,0.2,2,1,0
164,1.0,0,1,1
165,1.0,2,1,1
166,1.0,2,1,1
167,0.2,1,1,0
168,0.2,1,1,1
169,1.0,1,1,1
170,0.2,0,1,1
171,0.2,2,1,0
