,R,Q,A,Y
0,0.2,1,1,0
1,0.2,3,1,0
2,1.0,2,0,0
3,1.0,1,1,1
4,0.2,3,1,0
5,0.2,0,1,0
6,1.0,1,0,1
7,1.0,2,1,1
8,0.2,1,1,1
9,1.0,2,1,1
10,0.2,3,1,0
11,0.2,1,1,1
12,0.2,2,1,0
13,0.2,2,1,0
14,0.2,0,1,1
15,0.2,2,1,1
16,0.2,2,1,0
17,0.2,1,1,1
18,1.0,2,1,1
19,0.2,2,1,0
20,0.2,1,1,0
21,0.2,3,1,0
22,0.2,1,1,1
23,0.2,2,0,0
24,1.0,1,1,1
25,0.2,1,1,1
26,0.2,1,1,0
27,0.2,1,1,1
28,0.2,1,1,0
29,0.2,1,1,0
30,0.2,2,1,0
31,1.0,1,1,1
32,0.2,2,1,1
33,0.2,2,1,1
34,0.2,1,0,1
35,1.0,2,1,0
36,0.2,1,1,1
37,0.2,2,1,1
38,0.2,2,1,0
39,0.2,1,1,1
40,0.2,1,1,1
41,0.2,1,1,0
42,0.2,1,0,1
43,0.2,3,1,0
44,0.2,1,1,1
45,0.2,2,1,0
46,0.2,2,0,0
47,0.2,1,1,0
48,0.2,0,1,1
49,1.0,0,1,1
50,2.2,0,1,1
51,1.0,0,1,1
52,0.2,2,1,0
53,0.2,2,1,1
54,0.2,2,1,0
55,0.2,2,1,0
56,0.2,2,1,0
57,0.2,3,1,0
58,1.0,1,0,1
59,0.2,3,1,0
60,0.2,1,1,1
61,0.2,1,1,1
62,0.2,1,1,0
63,0.2,2,1,0
64,1.0,2,0,0
65,0.2,2,1,1
66,1.0,3,1,1
67,0.2,2,1,0
68,0.2,2,1,0
69,0.2,2,1,0
70,1.0,1,1,1
71,0.2,2,1,1
72,0.2,1,1,1
73,0.2,1,0,1
74,0.2,2,1,0
75,0.2,0,1,1
76,0.2,2,1,1
77,0.2,2,1,0
78,0.2,2,1,0
79,0.2,2,1,0
80,0.2,2,1,0
81,0.2,3,1,0
82,0.2,1,1,0
83,0.2,1,1,0
84,0.2,2,0,1
85,0.2,1,1,0
86,0.2,0,1,0
87,0.2,2,1,1
88,0.2,1,1,1
89,0.2,1,1,0
90,0.2,1,1,0
91,0.2,0,1,0
92,0.2,1,1,1
93,0.2,2,1,0
94,0.2,1,1,0
95,0.2,1,1,1
96,1.0,2,1,0
97,0.2,1,0,1
98,0.2,0,1,0
99,0.2,1,1,1
100,0.2,3,0,0
101,0.2,2,1,1
102,1.0,1,0,1
103,1.0,2,0,0
104,0.2,1,1,0
105,0.2,1,1,0
106,0.2,2,0,0
107,0.2,3,1,1
108,1.0,3,1,1
109,2.2,2,0,1
110,0.2,2,1,0
111,0.2,2,1,0
112,0.2,1,1,0
113,0.2,2,1,1
114,0.2,1,1,0
115,0.2,3,1,0
116,0.2,2,0,0
117,0.2,3,1,0
118,0.2,2,0,1
119,0.2,2,0,0
120,0.2,1,1,0
121,0.2,0,1,1
122,1.0,1,1,1
123,1.0,2,1,1
124,1.0,1,0,1
125,1.0,2,1,1
126,0.2,1,1,0
127,1.0,1,1,1
128,1.0,3,1,1
129,0.2,2,1,1
130,0.2,3,1,0
131,0.2,0,1,0
132,0.2,1,1,1
133,0.2,1,1,1
134,0.2,2,0,0
135,2.2,2,1,1
136,0.2,3,1,1
137,0.2,2,1,0
138,0.2,1,1,0
139,0.2,2,0,0
140,0.2,0,1,0
141,0.2,1,1,1
142,0.2,2,1,1
143,1.0,2,1,0
144,0.2,3,1,0
145,1.0,1,1,1
146,0.2,2,1,0
147,1.0,2,1,1
148,1.0,1,0,1
149,0.2,1,1,1
150,1.0,0,1,1
151,1.0,2,0,1
152,0.2,0,1,0
153,1.0,0,1,0
154,0.2,1,0,0
155,0.2,3,1,1
156,0.2,3,1,0
157,0.2,1,1,0
158,0.2,3,1,0
159,0.2,1,1,0
160,0.2,2,1,1
161,0.2,2,1,0
162,0.2,2,0,1
163,0.2,1,1,0
164,1.0,2,1,1
165,0.2,1,0,0
166,0.2,1,1,0
