,R,Q,A,Y
0,0.2,1,1,1
1,0.2,0,1,0
2,0.2,3,1,0
3,0.2,2,1,1
4,1.0,3,1,1
5,0.2,1,1,1
6,1.0,2,1,0
7,0.2,2,1,0
8,0.2,1,1,0
9,0.2,3,1,0
10,0.2,3,1,0
11,1.0,1,1,1
12,0.2,1,1,1
13,0.2,1,1,1
14,0.2,2,1,0
15,0.2,1,1,0
16,0.2,2,1,1
17,1.0,1,1,1
18,0.2,1,1,0
19,0.2,1,0,0
20,0.2,0,0,1
21,1.0,2,0,1
22,1.0,2,1,1
23,0.2,2,1,1
24,0.2,2,1,0
25,1.0,2,1,1
26,0.2,2,0,0
27,1.0,1,1,1
28,0.2,1,1,1
29,2.2,1,1,0
30,0.2,2,1,0
31,0.2,2,1,1
32,0.2,1,0,1
33,1.0,1,0,0
34,0.2,3,1,0
35,0.2,1,1,1
36,1.0,3,1,0
37,1.0,2,1,1
38,0.2,0,1,1
39,0.2,0,1,1
40,0.2,2,1,1
41,0.2,0,1,0
42,0.2,3,1,0
43,0.2,1,1,1
44,0.2,1,0,1
45,0.2,1,1,0
46,0.2,0,0,0
47,0.2,3,1,0
48,0.2,1,1,0
49,1.0,1,1,1
50,0.2,2,1,1
51,0.2,2,1,1
52,0.2,2,1,0
53,1.0,2,1,1
54,0.2,2,1,0
55,0.2,1,0,1
56,0.2,1,1,1
57,0.2,1,1,0
58,0.2,0,1,0
59,2.2,2,1,0
60,0.2,1,0,0
61,0.2,3,1,1
62,0.2,1,1,1
63,0.2,2,0,1
64,0.2,2,1,0
65,0.2,2,0,1
66,0.2,2,1,0
67,1.0,1,1,1
68,0.2,1,1,0
69,0.2,2,1,0
70,0.2,2,1,1
71,0.2,2,1,0
72,0.2,1,1,1
73,1.0,0,1,1
74,0.2,2,1,0
75,0.2,2,1,0
76,0.2,2,1,0
77,0.2,2,1,0
78,0.2,0,1,0
79,0.2,1,1,0
80,0.2,1,1,0
81,0.2,1,1,1
82,2.2,1,1,1
83,0.2,1,1,0
84,0.2,2,1,0
85,0.2,1,1,0
86,0.2,2,1,0
87,0.2,2,1,0
88,0.2,3,1,1
89,1.0,3,1,1
90,0.2,1,1,1
91,0.2,2,1,0
92,0.2,2,1,0
93,1.0,0,1,1
94,0.2,3,1,0
95,1.0,1,1,1
96,1.0,3,1,1
97,0.2,2,1,0
98,1.0,3,1,0
99,0.2,1,1,0
100,0.2,2,1,0
101,0.2,1,1,0
102,0.2,1,1,0
103,0.2,2,0,1
104,1.0,2,1,1
105,1.0,2,0,1
106,0.2,2,0,0
107,0.2,2,1,1
108,0.2,2,1,0
109,0.2,1,1,1
110,0.2,2,1,1
111,0.2,2,1,0
112,0.2,2,1,1
113,0.2,0,1,1
114,0.2,2,1,1
115,0.2,1,1,1
116,0.2,1,1,1
117,1.0,2,1,1
118,1.0,1,1,0
119,0.2,2,0,0
120,0.2,1,1,0
121,0.2,0,1,1
122,1.0,2,1,1
123,0.2,1,1,0
124,0.2,0,1,0
125,0.2,2,1,0
126,0.2,2,1,0
127,0.2,1,1,1
128,1.0,2,1,0
129,0.2,1,1,0
130,0.2,3,1,1
131,1.0,2,0,1
132,0.2,2,1,1
133,0.2,2,1,0
134,0.2,1,1,0
135,0.2,1,1,0
136,0.2,2,1,0
137,0.2,2,1,0
138,0.2,2,1,1
139,0.2,2,1,1
140,0.2,1,0,0
141,0.2,3,1,0
142,1.0,1,1,1
143,0.2,1,1,0
144,0.2,3,1,1
145,0.2,2,0,1
146,0.2,2,1,0
147,0.2,0,1,1
148,0.2,1,0,1
149,0.2,1,1,0
150,1.0,2,1,1
151,0.2,2,1,0
152,1.0,2,1,1
153,1.0,2,1,0
154,0.2,2,0,0
155,1.0,2,1,0
156,1.0,2,1,1
157,0.2,1,1,1
158,0.2,2,1,1
159,0.2,0,1,1
160,0.2,2,1,0
161,1.0,1,1,1
162,0.2,1,1,1
163,0.2,3,1,1
164,0.2,2,0,0
165,1.0,0,1,1
166,1.0,1,1,1
167,0.2,3,1,1
168,0.2,0,1,0
169,0.2,2,1,0
170,0.2,2,1,0
171,0.2,1,1,1
172,0.2,3,1,0
173,0.2,1,1,0
174,2.2,1,1,1
175,0.2,2,1,1
176,0.2,1,1,0
177,1.0,3,0,0
178,0.2,0,1,0
179,0.2,2,1,0
180,0.2,1,1,0
181,0.2,2,1,0
182,1.0,2,1,1
183,1.0,1,0,0
184,1.0,1,1,1
185,0.2,3,1,0
186,0.2,1,1,0
187,0.2,0,0,1
188,2.2,2,1,1
189,0.2,0,1,0
190,0.2,0,1,1
191,1.0,2,0,1
192,0.2,2,1,0
193,0.2,1,0,0
194,0.2,0,1,1
195,0.2,1,1,1
196,0.2,1,1,0
197,2.2,0,0,1
198,0.2,2,1,0
199,0.2,1,0,0
200,1.0,0,1,0
201,0.2,1,1,0
202,0.2,3,1,0
203,0.2,2,0,0
204,0.2,1,1,1
205,1.0,1,1,1
206,0.2,3,1,0
207,0.2,2,1,0
208,0.2,2,1,0
209,0.2,3,0,0
210,1.0,3,1,0
211,1.0,0,1,1
212,1.0,1,1,1
213,0.2,2,1,0
214,2.2,2,1,1
215,2.2,2,1,1
216,1.0,1,1,0
217,0.2,2,1,0
218,0.2,1,1,1
219,0.2,1,1,1
220,0.2,3,1,0
221,0.2,2,1,0
222,0.2,0,1,1
223,0.2,2,1,0
224,0.2,1,1,0
225,0.2,1,1,0
226,0.2,2,1,1
227,1.0,2,1,1
228,0.2,0,1,0
229,0.2,1,1,0
230,1.0,2,1,1
231,1.0,1,1,1
232,0.2,1,1,0
233,0.2,3,0,0
234,0.2,2,1,1
235,0.2,3,1,0
236,0.2,2,1,0
237,0.2,1,1,1
238,0.2,1,1,1
239,0.2,1,1,0
240,1.0,1,1,1
241,1.0,0,1,1
242,1.0,1,1,1
243,0.2,0,1,0
244,0.2,3,1,1
245,0.2,2,0,0
246,1.0,2,1,1
247,0.2,0,1,0
248,0.2,3,1,0
249,0.2,1,1,0
250,0.2,2,1,0
251,0.2,2,1,0
252,0.2,3,1,0
253,0.2,0,1,1
254,0.2,2,0,0
255,0.2,0,1,1
256,0.2,1,1,0
257,0.2,2,1,0
258,0.2,3,1,0
259,0.2,1,1,0
260,0.2,3,1,0
261,1.0,1,1,1
262,1.0,2,1,1
263,0.2,1,1,0
264,0.2,2,1,0
265,1.0,2,0,1
266,0.2,0,1,1
267,0.2,2,1,1
268,0.2,2,1,1
269,0.2,3,1,0
270,1.0,2,1,1
271,0.2,3,1,1
272,0.2,0,1,1
273,2.2,1,1,1
274,1.0,1,1,1
275,0.2,1,1,0
276,0.2,1,1,0
277,0.2,1,1,1
278,0.2,1,1,0
279,0.2,2,0,0
280,0.2,2,1,1
281,0.2,2,1,0
282,0.2,2,1,0
283,0.2,0,0,1
284,0.2,1,1,0
285,0.2,1,1,0
286,0.2,1,1,0
287,1.0,2,1,0
288,0.2,1,0,0
289,0.2,1,1,1
290,0.2,1,0,1
291,0.2,2,1,0
292,1.0,1,1,1
293,1.0,3,1,1
294,2.2,1,1,1
