,R,Q,A,Y
0,0.2,3,0,0
1,1.0,0,1,1
2,1.0,0,1,1
3,1.0,0,1,1
4,0.2,3,0,0
5,0.2,3,0,0
6,0.2,3,0,0
7,0.2,3,0,0
8,1.0,0,0,1
9,1.0,0,1,1
10,1.0,0,1,1
11,1.0,0,1,1
12,1.0,0,1,1
13,1.0,0,1,1
14,0.2,3,0,0
15,0.2,3,0,0
16,3.0,0,1,1
17,2.2,0,1,1
18,0.2,3,0,0
19,0.2,3,0,0
20,1.0,0,1,1
21,1.0,0,1,1
22,0.2,3,0,0
23,0.2,3,0,0
24,1.0,0,1,1
25,2.2,0,1,1
26,1.0,0,0,1
27,0.2,3,0,0
28,1.0,0,1,0
29,2.2,0,1,1
30,1.0,0,1,1
31,2.2,0,1,1
32,1.0,0,0,1
33,1.0,0,0,1
34,0.2,3,0,0
35,2.2,0,1,1
36,1.0,0,1,1
37,1.0,0,1,1
38,1.0,0,0,1
39,1.0,0,1,1
40,2.2,0,1,1
41,1.0,0,1,1
42,1.0,0,1,1
43,1.0,0,1,0
44,0.2,3,0,0
45,0.2,3,0,0
46,1.0,0,1,0
47,0.2,3,0,0
48,1.0,0,0,1
49,1.0,0,0,1
50,2.2,0,1,0
51,0.2,3,0,0
52,0.2,3,0,0
53,1.0,0,1,1
54,1.0,0,1,1
55,1.0,0,1,0
56,0.2,3,0,1
57,0.2,3,0,0
58,1.0,0,1,1
59,0.2,3,0,0
60,1.0,0,1,0
61,0.2,3,0,0
62,1.0,0,1,1
63,1.0,0,1,1
64,1.0,0,0,1
65,1.0,0,0,1
66,1.0,0,1,1
67,0.2,3,0,0
68,0.2,3,0,0
69,2.2,0,1,1
70,0.2,3,0,0
71,1.0,0,1,1
72,1.0,0,1,1
73,1.0,0,1,1
74,1.0,0,1,0
75,2.2,0,1,1
76,1.0,0,1,1
77,0.2,3,0,0
78,1.0,0,1,1
79,0.2,3,0,0
80,1.0,0,1,1
81,1.0,0,1,1
82,1.0,0,1,1
83,1.0,0,1,1
84,0.2,3,0,0
85,1.0,0,0,1
86,1.0,0,1,1
87,2.2,0,0,1
88,1.0,0,1,0
89,2.2,0,1,1
90,0.2,3,0,0
91,0.2,3,0,1
92,0.2,3,0,0
93,1.0,0,0,1
94,1.0,0,1,0
95,0.2,3,0,0
96,0.2,3,0,0
97,0.2,3,0,0
98,0.2,3,0,0
99,0.2,3,0,0
100,1.0,0,1,0
101,1.0,0,0,1
102,0.2,3,0,0
103,0.2,3,0,0
104,2.2,0,1,1
105,1.0,0,1,1
106,2.2,0,1,1
107,0.2,3,0,0
108,1.0,0,1,1
109,0.2,3,0,0
110,1.0,0,1,1
111,1.0,0,0,1
112,0.2,3,0,0
113,1.0,0,1,1
114,1.0,0,0,1
115,0.2,3,0,0
116,1.0,0,1,1
117,1.0,0,1,1
118,1.0,0,1,1
119,2.2,0,1,1
120,0.2,3,0,0
121,1.0,1,1,0
122,0.2,3,0,0
123,1.0,0,0,1
124,1.0,0,0,1
125,0.2,3,0,0
126,2.2,0,1,1
127,1.0,0,1,1
128,1.0,0,1,1
129,0.2,3,0,0
130,1.0,0,1,1
131,1.0,0,0,1
132,1.0,0,0,1
133,1.0,0,1,1
134,1.0,0,1,1
135,0.2,3,0,0
136,1.0,0,1,1
137,1.0,0,1,1
138,1.0,0,1,1
139,0.2,3,0,0
140,0.2,3,0,0
141,0.2,3,0,0
142,2.2,0,1,1
143,0.2,3,0,0
144,1.0,0,1,1
145,1.0,0,1,0
146,0.2,3,0,0
147,1.0,0,1,1
148,0.2,3,0,0
149,0.2,3,0,0
150,1.0,0,1,0
151,1.0,0,1,1
152,0.2,3,0,0
153,1.0,3,0,0
154,1.0,0,1,1
155,0.2,3,0,0
156,0.2,3,0,0
157,1.0,0,1,1
158,2.2,0,1,1
159,1.0,0,1,1
160,0.2,3,0,0
161,1.0,0,1,1
162,1.0,0,1,1
163,0.2,3,0,0
164,0.2,3,0,0
165,1.0,0,0,1
166,1.0,0,1,0
167,0.2,3,0,0
168,0.2,3,0,0
169,1.0,0,0,1
170,1.0,0,1,1
171,0.2,3,0,0
172,1.0,0,1,1
173,1.0,0,1,1
174,0.2,3,0,0
175,1.0,0,1,1
176,2.2,0,1,1
177,0.2,3,0,0
178,1.0,0,1,1
179,3.0,0,0,1
180,2.2,0,1,1
181,2.2,0,1,0
182,0.2,3,0,0
183,1.0,0,1,1
184,1.0,0,1,1
185,0.2,3,0,0
186,0.2,3,0,0
187,0.2,3,0,0
188,1.0,0,1,0
189,1.0,0,1,1
190,0.2,3,0,0
191,1.0,0,1,1
192,1.0,0,1,1
193,1.0,0,1,1
194,0.2,3,0,0
195,1.0,0,1,0
196,1.0,0,1,1
197,0.2,3,0,0
198,0.2,3,0,0
199,1.0,0,1,1
200,0.2,3,0,0
201,2.2,0,1,1
202,1.0,0,1,1
203,0.2,3,0,0
204,0.2,3,0,1
205,0.2,3,0,0
206,0.2,3,0,0
207,0.2,3,0,0
208,1.0,0,1,1
209,1.0,0,1,1
210,0.2,3,0,0
211,0.2,3,0,0
212,1.0,0,1,1
213,1.0,0,1,1
214,2.2,0,1,1
215,0.2,3,0,0
216,0.2,3,0,0
217,1.0,0,1,1
218,1.0,0,1,1
219,1.0,0,1,0
220,2.2,0,1,1
221,0.2,3,0,0
222,2.2,0,0,1
223,1.0,0,1,1
224,0.2,3,0,0
225,1.0,0,1,1
226,2.2,0,1,1
227,0.2,3,0,0
228,1.0,0,1,1
229,1.0,0,0,1
230,1.0,0,0,1
231,0.2,3,0,0
232,0.2,3,0,0
233,0.2,3,0,0
234,2.2,0,1,1
235,0.2,3,0,0
236,1.0,0,1,0
237,1.0,0,1,1
238,1.0,0,1,1
239,0.2,3,0,0
240,0.2,3,0,0
241,0.2,3,0,0
242,0.2,3,0,0
243,2.2,0,1,1
244,1.0,0,0,0
245,1.0,0,1,1
246,0.2,3,0,0
247,1.0,0,1,1
248,1.0,0,1,1
249,1.0,0,1,1
250,0.2,3,0,0
251,0.2,3,0,0
252,2.2,0,1,1
253,0.2,3,0,0
254,1.0,0,1,0
255,1.0,0,1,1
256,1.0,0,1,0
257,2.2,0,1,0
258,0.2,3,0,0
259,1.0,0,1,1
260,1.0,0,1,1
261,2.2,0,0,1
262,0.2,3,0,0
263,1.0,0,1,1
264,0.2,3,0,0
265,1.0,0,1,1
266,1.0,0,1,1
267,1.0,0,1,1
268,1.0,0,1,1
269,0.2,3,0,0
270,1.0,0,1,1
271,0.2,3,0,0
272,3.0,0,1,1
273,1.0,0,1,0
274,2.2,0,1,1
275,1.0,0,1,1
276,0.2,3,0,0
277,0.2,3,0,0
278,0.2,3,0,0
279,1.0,2,0,0
280,1.0,0,1,1
281,0.2,3,0,0
282,0.2,3,0,0
283,0.2,3,0,0
284,0.2,3,0,0
285,0.2,3,0,0
286,0.2,3,0,0
287,2.2,0,1,0
288,1.0,0,1,1
289,0.2,3,0,0
290,1.0,2,0,1
291,1.0,0,1,1
292,1.0,0,1,1
293,0.2,3,0,0
294,1.0,0,1,0
295,0.2,3,0,0
296,1.0,0,1,1
297,0.2,3,0,0
298,0.2,3,0,0
299,0.2,3,0,0
300,1.0,0,1,1
301,1.0,0,1,1
302,1.0,0,1,1
303,1.0,0,1,1
304,1.0,2,0,0
305,1.0,0,1,1
306,1.0,0,1,1
307,2.2,0,1,1
308,0.2,3,0,0
309,1.0,0,1,1
310,0.2,3,0,0
311,0.2,3,0,0
312,0.2,3,0,0
313,0.2,3,0,0
314,0.2,3,0,0
315,1.0,0,1,0
