,R,Q,A,Y
0,1.0,0,0,1
1,2.2,0,1,1
2,1.0,0,1,1
3,1.0,0,1,1
4,1.0,0,1,1
5,1.0,0,1,1
6,1.0,0,1,1
7,1.0,0,0,1
8,2.2,0,1,1
9,3.0,0,1,1
10,1.0,2,0,0
11,0.2,3,0,0
12,1.0,0,1,1
13,0.2,3,0,0
14,0.2,3,0,0
15,0.2,3,0,0
16,2.2,0,1,1
17,0.2,3,0,0
18,0.2,3,0,0
19,0.2,3,0,0
20,0.2,3,0,0
21,0.2,3,0,0
22,1.0,0,0,1
23,1.0,0,1,1
24,0.2,3,0,0
25,1.0,0,0,0
26,1.0,0,1,1
27,3.0,0,1,1
28,1.0,0,0,1
29,1.0,0,1,1
30,0.2,3,0,0
31,0.2,3,0,0
32,1.0,0,1,1
33,1.0,0,0,1
34,0.2,3,0,0
35,1.0,0,1,1
36,1.0,0,1,1
37,0.2,3,0,0
38,1.0,0,0,1
39,0.2,3,0,0
40,2.2,0,1,1
41,1.0,0,1,0
42,2.2,0,1,0
43,1.0,0,1,1
44,0.2,3,0,0
45,1.0,0,0,1
46,0.2,3,0,0
47,2.2,0,1,1
48,2.2,0,0,1
49,1.0,0,1,1
50,0.2,3,0,0
51,1.0,0,1,1
52,1.0,0,0,1
53,0.2,3,0,0
54,0.2,3,0,0
55,0.2,3,0,0
56,0.2,3,0,0
57,1.0,0,1,1
58,1.0,0,1,1
59,2.2,0,1,1
60,1.0,0,1,0
61,0.2,3,0,0
62,0.2,3,0,0
63,0.2,3,0,1
64,1.0,0,1,1
65,1.0,0,1,1
66,2.2,0,1,1
67,1.0,0,1,1
68,1.0,0,1,1
69,1.0,0,0,1
70,0.2,3,0,0
71,0.2,3,0,0
72,1.0,0,1,1
73,1.0,0,0,1
74,0.2,3,0,0
75,0.2,3,0,0
76,1.0,0,1,1
77,1.0,0,1,0
78,1.0,0,1,1
79,0.2,3,0,0
80,2.2,0,1,1
81,1.0,0,1,1
82,0.2,3,0,0
83,1.0,0,1,1
84,1.0,0,1,1
85,1.0,0,1,1
86,1.0,0,1,1
87,1.0,0,1,1
88,2.2,0,1,1
89,0.2,3,0,0
90,1.0,0,1,1
91,1.0,0,1,0
92,1.0,0,1,1
93,1.0,0,1,1
94,0.2,3,0,0
95,1.0,0,1,1
96,1.0,0,1,1
97,1.0,0,1,1
98,3.0,0,1,1
99,0.2,3,0,0
100,2.2,0,1,1
101,0.2,3,0,0
102,1.0,0,1,1
103,1.0,0,1,1
104,1.0,0,1,1
105,1.0,3,0,0
106,1.0,0,1,1
107,0.2,3,0,0
108,0.2,3,0,0
109,0.2,3,0,0
110,0.2,3,0,0
111,1.0,0,1,1
112,1.0,0,1,1
113,1.0,0,1,1
114,1.0,0,1,1
115,0.2,3,0,1
116,0.2,3,0,0
117,0.2,3,0,0
118,0.2,3,0,0
119,1.0,0,1,1
120,0.2,3,0,0
121,2.2,0,1,1
122,1.0,0,1,1
123,0.2,3,0,0
124,2.2,0,1,1
125,1.0,0,1,1
126,0.2,3,0,0
127,0.2,3,0,0
128,0.2,3,0,0
129,1.0,0,1,1
130,1.0,0,1,1
131,1.0,0,0,1
132,0.2,3,0,0
133,0.2,3,0,0
134,1.0,0,1,1
135,1.0,0,1,1
136,2.2,0,1,1
137,1.0,0,1,1
138,1.0,0,1,1
139,2.2,0,1,1
140,0.2,3,0,0
141,1.0,0,0,1
142,0.2,3,0,0
143,1.0,0,1,1
144,0.2,3,0,0
145,1.0,0,1,1
146,0.2,3,0,0
147,0.2,3,0,0
148,0.2,3,0,1
149,0.2,3,0,0
150,0.2,3,0,0
151,2.2,0,1,1
152,1.0,0,1,1
153,0.2,3,0,0
154,0.2,3,0,0
155,0.2,3,0,0
156,2.2,0,1,0
157,1.0,0,1,1
158,1.0,0,1,1
159,1.0,1,0,0
160,1.0,0,1,1
161,0.2,3,0,0
162,2.2,0,1,1
163,1.0,0,1,1
164,0.2,3,0,0
165,1.0,0,1,1
166,0.2,3,0,0
167,1.0,0,1,1
168,1.0,0,1,1
169,1.0,0,0,1
170,0.2,3,0,0
171,0.2,3,0,0
172,0.2,3,0,0
173,1.0,0,1,1
174,2.2,0,1,1
175,1.0,0,1,1
176,1.0,0,1,1
177,1.0,0,1,1
178,1.0,0,1,1
179,2.2,0,1,0
180,0.2,3,0,0
181,0.2,3,0,0
182,0.2,3,0,0
183,1.0,0,1,0
184,1.0,0,1,1
185,0.2,3,0,0
186,0.2,3,0,0
187,0.2,3,0,0
188,0.2,3,0,0
189,0.2,3,0,0
190,0.2,3,0,0
191,0.2,3,0,0
192,1.0,0,1,1
193,1.0,0,0,0
194,1.0,0,1,1
195,1.0,0,1,1
196,0.2,3,0,0
197,0.2,3,0,0
198,2.2,0,1,0
199,1.0,0,1,1
200,1.0,0,1,1
201,0.2,3,0,0
202,0.2,3,0,0
203,2.2,0,1,1
204,1.0,0,1,1
205,1.0,0,0,1
206,0.2,3,0,0
207,0.2,3,0,0
208,0.2,3,0,0
209,1.0,0,1,1
210,1.0,0,1,1
211,1.0,0,1,1
212,1.0,2,0,1
213,0.2,3,0,0
214,2.2,0,0,1
215,1.0,0,1,1
216,1.0,0,1,1
217,1.0,0,0,1
218,0.2,3,0,0
219,0.2,3,0,0
220,1.0,0,1,1
221,1.0,0,1,1
222,1.0,0,1,1
223,1.0,0,1,1
224,1.0,0,1,0
225,0.2,3,0,0
226,0.2,3,0,0
227,1.0,0,1,1
228,0.2,3,0,0
229,1.0,0,1,1
230,1.0,0,1,0
231,0.2,3,0,0
232,1.0,0,1,1
233,1.0,0,1,1
234,0.2,3,0,0
235,2.2,0,1,1
236,0.2,3,0,0
237,1.0,0,1,1
238,0.2,3,0,0
239,0.2,3,0,0
240,1.0,0,1,1
241,1.0,0,1,1
242,1.0,0,1,1
243,0.2,3,0,0
244,0.2,3,0,0
245,0.2,3,0,0
246,1.0,0,1,1
247,0.2,3,0,0
248,0.2,3,0,0
249,1.0,0,1,1
250,1.0,0,1,1
251,1.0,0,1,1
252,0.2,3,0,0
253,0.2,3,0,0
254,0.2,3,0,0
255,0.2,3,0,0
256,0.2,3,0,0
257,1.0,0,1,1
258,1.0,3,0,0
259,2.2,0,1,0
260,1.0,0,1,1
261,0.2,3,0,0
262,0.2,3,0,0
263,2.2,0,0,1
264,0.2,3,0,0
265,0.2,3,0,0
266,2.2,0,1,1
267,0.2,3,0,0
268,0.2,3,0,1
269,1.0,0,1,1
270,0.2,3,0,0
271,0.2,3,0,0
272,1.0,0,1,1
273,0.2,3,0,0
274,1.0,0,1,1
275,1.0,0,1,1
276,1.0,0,1,1
277,2.2,0,1,1
278,0.2,3,0,0
279,2.2,0,1,1
280,0.2,3,0,0
281,1.0,0,1,1
282,0.2,3,0,0
283,0.2,3,0,0
284,0.2,3,0,0
285,2.2,0,1,1
286,2.2,0,1,1
287,1.0,0,1,1
288,0.2,3,0,0
289,1.0,0,0,1
290,0.2,3,0,0
291,0.2,3,0,0
292,1.0,0,0,0
293,1.0,0,1,1
294,0.2,3,0,0
295,1.0,0,1,1
296,2.2,0,1,1
297,0.2,3,0,0
298,1.0,0,1,1
299,1.0,0,1,0
300,0.2,3,0,0
301,1.0,0,1,0
302,1.0,0,0,1
303,1.0,0,1,0
304,0.2,3,0,0
305,1.0,0,0,1
306,1.0,0,1,1
307,1.0,0,1,1
308,2.2,0,1,1
309,2.2,0,1,1
310,1.0,0,0,1
311,0.2,3,0,0
312,0.2,3,0,0
313,1.0,0,1,1
314,1.0,0,1,1
315,1.0,0,1,1
316,1.0,0,1,1
317,1.0,0,1,1
318,2.2,0,1,1
319,0.2,3,0,0
320,1.0,0,1,1
321,1.0,0,1,1
322,1.0,0,1,0
323,1.0,0,1,1
324,1.0,0,1,1
325,0.2,3,0,1
326,1.0,0,1,1
327,0.2,3,0,0
328,1.0,0,0,1
329,2.2,0,1,1
330,1.0,0,0,1
331,0.2,3,0,0
332,1.0,0,1,1
333,0.2,3,0,0
334,1.0,0,1,1
335,0.2,3,0,0
336,1.0,0,1,1
337,1.0,0,1,1
338,0.2,3,0,0
339,1.0,0,1,0
340,1.0,0,1,1
341,0.2,3,0,0
342,1.0,0,1,1
343,1.0,0,1,1
344,1.0,0,1,1
345,0.2,3,0,0
346,3.0,0,1,1
347,0.2,3,0,0
348,1.0,0,1,1
349,1.0,0,1,1
350,1.0,0,1,1
351,2.2,0,0,1
352,1.0,0,1,1
353,1.0,0,1,1
354,0.2,3,0,0
355,0.2,3,0,0
356,0.2,3,0,0
357,1.0,0,1,1
358,1.0,0,1,1
359,0.2,3,0,0
360,1.0,0,0,0
361,2.2,0,1,1
362,1.0,0,1,1
363,1.0,0,0,1
364,1.0,0,0,1
365,1.0,0,0,1
366,0.2,3,0,0
367,0.2,3,0,1
368,0.2,3,0,0
369,0.2,3,0,0
370,1.0,0,1,1
371,1.0,0,1,1
372,1.0,0,1,0
373,2.2,0,1,0
374,0.2,3,0,0
375,1.0,0,1,1
376,0.2,3,0,0
377,0.2,3,0,0
378,1.0,0,1,0
379,1.0,0,1,1
380,0.2,3,0,0
381,0.2,3,0,0
382,1.0,0,1,1
383,0.2,3,0,0
384,1.0,0,1,1
385,1.0,0,1,1
386,1.0,0,1,1
387,0.2,3,0,0
388,1.0,0,1,1
389,0.2,3,0,0
390,1.0,0,1,1
391,1.0,0,1,1
392,1.0,0,1,1
393,0.2,3,0,0
394,1.0,0,0,0
395,0.2,3,0,0
396,0.2,3,0,0
397,0.2,3,0,0
398,1.0,1,0,0
399,0.2,3,0,0
400,0.2,3,0,0
401,2.2,0,1,1
402,1.0,0,0,1
403,1.0,0,1,1
404,1.0,0,1,1
405,2.2,0,1,1
406,0.2,3,0,0
407,0.2,3,0,0
408,0.2,3,0,0
409,0.2,3,0,0
410,0.2,3,0,0
411,1.0,0,1,1
412,0.2,3,0,1
413,1.0,0,1,1
414,1.0,0,0,1
415,0.2,3,0,0
416,1.0,0,0,1
417,1.0,0,1,1
418,2.2,0,1,1
419,0.2,3,0,0
420,0.2,3,0,0
421,1.0,0,1,0
422,1.0,0,1,1
423,1.0,0,1,1
424,1.0,0,1,1
425,1.0,0,1,1
426,1.0,0,0,1
427,1.0,0,1,0
428,1.0,0,1,1
429,1.0,0,1,0
430,0.2,3,0,0
431,1.0,0,1,1
432,1.0,0,1,1
433,1.0,0,0,1
434,1.0,0,1,1
435,1.0,0,0,0
436,2.2,0,1,1
437,0.2,3,0,0
438,0.2,3,0,0
439,0.2,3,0,0
440,0.2,3,0,0
441,0.2,3,0,0
442,0.2,3,0,0
443,0.2,3,0,1
444,1.0,0,1,1
445,0.2,3,0,0
446,1.0,0,1,1
447,2.2,0,1,1
448,1.0,0,1,1
449,0.2,3,0,0
450,0.2,3,0,0
451,1.0,0,1,0
452,0.2,3,0,0
453,0.2,3,0,0
454,0.2,3,0,0
455,0.2,3,0,0
456,1.0,0,0,1
457,2.2,0,1,1
458,1.0,0,1,0
459,0.2,3,0,0
460,1.0,0,1,1
461,0.2,3,0,0
462,0.2,3,0,0
463,1.0,0,1,1
464,0.2,3,0,0
465,1.0,0,1,0
466,0.2,3,0,0
467,1.0,0,1,1
468,2.2,0,1,1
469,0.2,3,0,0
470,0.2,3,0,0
471,1.0,0,1,1
472,0.2,3,0,0
473,1.0,0,1,1
474,1.0,0,1,1
475,1.0,3,0,0
476,1.0,0,1,1
477,0.2,3,0,0
478,1.0,0,1,0
479,1.0,0,1,1
480,1.0,0,1,1
481,1.0,0,1,1
482,0.2,3,0,0
483,0.2,3,0,0
484,1.0,0,1,1
485,1.0,0,0,1
486,1.0,0,0,1
487,0.2,3,0,0
488,1.0,0,1,0
489,0.2,3,0,0
490,1.0,0,1,1
491,0.2,3,0,0
492,0.2,3,0,0
493,1.0,0,1,0
494,2.2,0,1,0
495,1.0,0,1,1
496,2.2,0,1,1
497,0.2,3,0,0
498,0.2,3,0,0
499,0.2,3,0,0
500,2.2,0,1,1
501,0.2,3,0,0
502,3.0,0,1,1
503,0.2,3,0,0
504,1.0,0,1,1
505,0.2,3,0,0
506,0.2,3,0,0
507,1.0,0,1,1
508,1.0,0,1,1
509,1.0,3,0,0
510,0.2,3,0,0
511,0.2,3,0,0
512,0.2,3,0,0
513,1.0,0,1,0
514,0.2,3,0,0
515,2.2,0,1,1
516,0.2,3,0,0
517,1.0,0,1,1
518,2.2,0,1,0
519,2.2,0,1,1
520,0.2,3,0,0
521,1.0,0,1,1
522,0.2,3,0,0
523,1.0,0,1,0
524,1.0,0,1,0
525,0.2,3,0,0
526,2.2,0,1,1
527,0.2,3,0,0
528,1.0,0,1,1
529,0.2,3,0,0
530,0.2,3,0,0
531,1.0,0,1,1
532,0.2,3,0,0
533,0.2,3,0,0
534,0.2,3,0,0
535,1.0,0,1,1
536,0.2,3,0,0
537,1.0,0,0,1
538,1.0,0,1,1
539,0.2,3,0,1
540,0.2,3,0,0
541,1.0,0,1,0
542,1.0,0,0,1
543,0.2,3,0,0
544,0.2,3,0,0
545,0.2,3,0,0
546,1.0,0,1,1
547,1.0,0,1,1
548,1.0,0,1,1
549,0.2,3,0,0
550,1.0,0,1,1
551,0.2,3,0,0
552,1.0,0,1,1
553,0.2,3,0,0
554,0.2,3,0,0
555,1.0,0,1,1
556,0.2,3,0,0
557,1.0,0,0,1
558,2.2,0,1,1
559,0.2,3,0,0
560,1.0,0,1,1
561,0.2,3,0,0
562,2.2,0,1,1
563,1.0,0,1,0
564,1.0,0,0,0
565,0.2,3,0,0
566,1.0,0,1,1
567,1.0,0,1,1
568,0.2,3,0,0
569,2.2,0,1,1
570,1.0,0,1,1
571,1.0,0,0,1
572,2.2,0,1,1
573,0.2,3,0,0
574,0.2,3,0,0
575,0.2,3,0,0
576,0.2,3,0,0
577,0.2,3,0,0
578,0.2,3,0,0
579,0.2,3,0,0
580,0.2,3,0,1
581,1.0,0,1,1
582,1.0,0,1,1
583,2.2,0,1,1
584,1.0,0,1,1
585,0.2,3,0,0
586,0.2,3,0,0
587,1.0,0,1,0
588,1.0,0,1,1
589,1.0,0,1,1
590,0.2,3,0,0
591,1.0,0,1,0
592,0.2,3,0,0
593,1.0,0,1,1
594,0.2,3,0,0
595,0.2,3,0,0
596,1.0,0,1,1
597,0.2,3,0,0
598,1.0,0,1,1
599,1.0,0,1,1
600,0.2,3,0,0
601,1.0,0,1,1
602,0.2,3,0,0
603,0.2,3,0,1
604,0.2,3,0,0
605,2.2,0,1,1
606,1.0,0,1,1
607,0.2,3,0,0
608,0.2,3,0,0
609,2.2,0,1,0
610,0.2,3,0,0
611,0.2,3,0,0
612,1.0,0,1,0
613,0.2,3,0,0
614,0.2,3,0,0
615,0.2,3,0,0
616,0.2,3,0,0
617,0.2,3,0,0
618,1.0,0,1,1
619,1.0,0,1,1
620,0.2,3,0,0
621,1.0,0,1,1
622,0.2,3,0,0
623,0.2,3,0,0
624,1.0,0,1,1
625,1.0,0,1,0
626,0.2,3,0,0
627,0.2,3,0,0
628,0.2,3,0,1
629,0.2,3,0,0
630,0.2,3,0,0
631,0.2,3,0,0
632,0.2,3,0,0
633,1.0,0,1,1
634,0.2,3,0,0
635,0.2,3,0,0
636,1.0,0,0,1
637,2.2,0,0,1
638,0.2,3,0,0
639,1.0,0,1,1
640,1.0,0,1,1
641,0.2,3,0,0
642,0.2,3,0,0
643,0.2,3,0,0
644,1.0,0,0,0
645,1.0,0,0,1
646,0.2,3,0,0
647,0.2,3,0,0
648,0.2,3,0,0
649,0.2,3,0,0
650,1.0,0,1,1
651,1.0,0,1,1
652,0.2,3,0,0
653,1.0,0,0,1
654,1.0,0,1,1
655,0.2,3,0,0
656,0.2,3,0,0
657,1.0,0,1,1
658,1.0,0,1,1
659,0.2,3,0,0
660,1.0,0,1,1
661,0.2,3,0,0
662,0.2,3,0,0
663,0.2,3,0,0
664,0.2,3,0,1
665,0.2,3,0,0
666,0.2,3,0,0
667,0.2,3,0,0
668,1.0,0,1,1
669,0.2,3,0,0
670,0.2,3,0,0
671,0.2,3,0,0
672,1.0,0,1,1
673,2.2,0,1,1
674,0.2,3,0,0
675,1.0,0,1,1
676,1.0,0,1,1
677,0.2,3,0,0
678,1.0,0,1,1
679,1.0,0,1,1
680,1.0,0,1,1
681,1.0,0,0,1
682,1.0,0,1,1
683,1.0,0,1,1
684,1.0,0,1,1
685,1.0,0,1,1
686,1.0,0,1,1
687,1.0,0,1,1
688,0.2,3,0,0
689,0.2,3,0,0
690,2.2,0,1,1
691,1.0,0,1,1
692,1.0,0,1,1
693,1.0,0,1,1
694,2.2,0,1,1
695,0.2,3,0,0
696,1.0,0,1,1
697,1.0,0,1,1
698,0.2,3,0,0
699,1.0,3,0,0
700,0.2,3,0,0
701,2.2,0,1,0
702,1.0,0,1,1
703,1.0,0,1,1
704,1.0,0,1,1
705,1.0,0,1,0
706,0.2,3,0,0
707,0.2,3,0,0
708,1.0,0,1,1
709,0.2,3,0,0
710,0.2,3,0,0
711,0.2,3,0,0
712,2.2,0,1,1
713,2.2,0,1,0
714,1.0,0,1,1
715,0.2,3,0,0
716,1.0,0,1,1
717,2.2,0,1,1
718,1.0,0,1,1
719,0.2,3,0,0
720,0.2,3,0,1
721,0.2,3,0,0
722,1.0,3,0,0
723,0.2,3,0,0
724,0.2,3,0,0
725,2.2,0,0,1
726,0.2,3,0,0
727,1.0,0,1,1
728,2.2,0,1,1
729,0.2,3,0,0
730,0.2,3,0,0
731,1.0,0,1,1
732,1.0,0,1,0
733,2.2,0,1,1
734,1.0,0,1,1
735,0.2,3,0,0
736,1.0,0,1,1
737,0.2,3,0,0
738,1.0,0,1,1
739,0.2,3,0,0
740,0.2,3,0,0
741,2.2,0,1,1
742,2.2,0,0,1
743,1.0,0,1,1
744,1.0,0,1,1
745,0.2,3,0,0
746,0.2,3,0,0
747,1.0,0,0,1
748,0.2,3,0,0
749,1.0,0,1,1
750,1.0,0,1,1
751,1.0,0,1,1
752,0.2,3,0,0
753,0.2,3,0,0
754,1.0,0,1,1
755,1.0,0,0,1
756,0.2,3,0,1
757,1.0,0,1,1
758,1.0,0,1,1
759,0.2,3,0,0
760,1.0,0,0,1
761,0.2,3,0,0
762,1.0,0,1,1
763,2.2,0,1,1
764,1.0,0,1,1
765,1.0,0,1,1
766,1.0,0,1,1
767,1.0,0,1,1
768,0.2,3,0,0
769,0.2,3,0,0
770,1.0,0,1,0
771,0.2,3,0,0
772,2.2,0,1,1
773,2.2,0,1,1
774,0.2,3,0,0
775,1.0,0,1,1
776,1.0,0,1,1
777,0.2,3,0,0
778,1.0,0,1,1
779,1.0,0,1,1
780,0.2,3,0,0
781,3.0,0,0,1
782,0.2,3,0,0
783,0.2,3,0,0
784,1.0,0,1,1
785,1.0,0,1,1
786,1.0,0,1,1
787,0.2,3,0,0
788,1.0,0,0,1
789,0.2,3,0,0
790,2.2,0,1,1
791,1.0,0,1,1
792,2.2,0,1,1
793,1.0,0,1,1
794,1.0,0,1,1
795,0.2,3,0,0
796,1.0,0,0,1
797,1.0,0,1,1
798,0.2,3,0,0
799,1.0,0,1,1
800,0.2,3,0,0
801,0.2,3,0,0
802,1.0,0,1,1
803,1.0,0,1,1
804,0.2,3,0,0
805,0.2,3,0,0
806,1.0,0,1,0
807,0.2,3,0,0
808,1.0,0,1,1
809,2.2,0,1,1
810,2.2,0,1,0
811,1.0,0,0,1
812,1.0,0,1,1
813,1.0,0,1,1
814,1.0,0,1,1
815,0.2,3,0,0
816,1.0,0,1,1
817,1.0,0,1,1
818,1.0,0,1,1
819,1.0,0,1,1
820,1.0,0,1,1
821,0.2,3,0,0
822,0.2,3,0,0
823,0.2,3,0,0
824,0.2,3,0,0
825,1.0,0,1,1
826,0.2,3,0,0
827,1.0,0,1,1
828,0.2,3,0,0
829,1.0,0,1,1
830,1.0,0,1,1
831,1.0,0,1,1
832,0.2,3,0,0
833,1.0,0,1,1
834,1.0,3,0,0
835,1.0,0,1,1
836,2.2,0,1,1
837,0.2,3,0,1
838,0.2,3,0,0
839,1.0,0,1,1
840,1.0,0,1,1
841,1.0,0,0,1
842,0.2,3,0,0
843,1.0,0,1,1
844,2.2,0,0,1
845,0.2,3,0,0
846,1.0,3,0,0
847,1.0,0,1,1
848,0.2,3,0,0
849,1.0,0,1,1
850,0.2,3,0,0
851,0.2,3,0,1
852,1.0,0,1,1
853,1.0,1,0,0
854,1.0,0,1,0
855,1.0,0,1,1
856,2.2,0,1,1
857,2.2,0,1,0
858,1.0,0,1,1
859,1.0,0,1,0
860,0.2,3,0,0
861,1.0,0,1,1
862,0.2,3,0,0
863,1.0,0,0,0
864,1.0,0,1,1
865,1.0,0,1,1
866,1.0,0,1,1
867,1.0,0,1,1
868,1.0,0,1,1
869,1.0,0,0,1
870,1.0,0,1,1
871,1.0,0,1,1
872,0.2,3,0,0
873,2.2,0,1,1
874,1.0,0,1,1
875,1.0,0,1,1
876,0.2,3,0,0
877,2.2,0,1,1
878,0.2,3,0,0
879,0.2,3,0,0
880,0.2,3,0,0
881,1.0,0,1,1
882,2.2,0,0,1
883,0.2,3,0,0
884,3.0,0,1,1
885,0.2,3,0,0
886,1.0,0,1,1
887,0.2,3,0,0
888,0.2,3,0,0
889,1.0,0,1,1
890,2.2,0,1,1
891,2.2,0,1,1
892,1.0,3,0,0
893,1.0,0,1,1
894,0.2,3,0,0
895,1.0,0,1,1
896,1.0,0,1,1
897,0.2,3,0,0
898,1.0,0,1,0
899,1.0,0,1,1
900,2.2,0,1,1
901,1.0,0,1,1
902,0.2,3,0,0
903,1.0,0,1,1
904,0.2,3,0,0
905,1.0,0,1,1
906,2.2,0,1,1
907,1.0,0,1,0
908,1.0,0,1,1
909,1.0,0,1,1
910,1.0,0,1,0
911,1.0,0,0,1
912,1.0,0,1,1
913,0.2,3,0,0
914,1.0,0,0,1
915,0.2,3,0,0
916,0.2,3,0,0
917,1.0,0,1,1
918,1.0,0,1,1
919,1.0,0,0,1
920,1.0,0,1,1
921,1.0,0,1,1
922,1.0,0,1,1
923,0.2,3,0,0
924,1.0,1,0,0
925,0.2,3,0,0
926,1.0,0,1,1
927,1.0,0,1,1
928,2.2,0,1,1
929,1.0,0,0,1
930,0.2,3,0,0
931,0.2,3,0,0
932,2.2,0,1,1
933,1.0,0,1,0
934,1.0,0,1,1
935,0.2,3,0,0
936,1.0,0,1,1
937,0.2,3,0,0
938,1.0,0,1,1
939,1.0,0,1,1
940,1.0,0,0,1
941,1.0,0,1,1
942,1.0,0,1,1
943,0.2,3,0,0
944,2.2,0,1,1
945,1.0,0,1,1
946,1.0,0,1,1
947,2.2,0,1,1
948,1.0,0,1,1
949,0.2,3,0,0
950,1.0,0,1,0
