,R,Q,A,Y
0,0.2,3,0,0
1,1.0,0,1,1
2,1.0,0,1,1
3,1.0,0,1,1
4,1.0,0,1,1
5,1.0,0,1,1
6,1.0,0,1,1
7,2.2,0,1,1
8,2.2,0,1,1
9,0.2,3,0,0
10,0.2,3,0,0
11,0.2,3,0,0
12,2.2,0,0,1
13,0.2,3,0,0
14,0.2,3,0,0
15,0.2,3,0,0
16,1.0,0,0,1
17,0.2,3,0,0
18,1.0,0,1,1
19,1.0,0,1,1
20,0.2,3,0,0
21,0.2,3,0,0
22,1.0,3,0,0
23,1.0,0,1,1
24,2.2,0,1,1
25,1.0,0,0,0
26,1.0,0,1,1
27,1.0,0,0,1
28,1.0,0,1,1
29,1.0,0,1,1
30,1.0,0,1,0
31,0.2,3,0,0
32,0.2,3,0,0
33,1.0,0,1,1
34,1.0,0,1,1
35,0.2,3,0,0
36,1.0,0,1,0
37,1.0,0,1,1
38,2.2,0,1,1
39,0.2,3,0,0
40,1.0,0,1,1
41,2.2,0,1,1
42,0.2,3,0,0
43,0.2,3,0,0
44,0.2,3,0,0
45,1.0,0,1,1
46,0.2,3,0,0
47,1.0,0,1,1
48,1.0,0,1,1
49,1.0,0,0,1
50,0.2,3,0,0
51,0.2,3,0,0
52,0.2,3,0,0
53,2.2,0,0,0
54,1.0,0,1,1
55,0.2,3,0,0
56,1.0,0,1,1
57,0.2,3,0,0
58,2.2,0,1,1
59,2.2,0,1,1
60,0.2,3,0,0
61,0.2,3,0,0
62,1.0,0,1,1
63,0.2,3,0,0
64,0.2,3,0,0
65,0.2,3,0,0
66,1.0,0,1,1
67,1.0,0,1,1
68,1.0,0,1,1
69,1.0,0,0,1
70,1.0,0,1,1
71,0.2,3,0,0
72,0.2,3,0,0
73,1.0,0,1,0
74,0.2,3,0,0
75,1.0,0,1,1
76,0.2,3,0,0
77,1.0,3,0,0
78,0.2,3,0,0
79,1.0,0,1,1
80,0.2,3,0,0
81,1.0,0,1,1
82,2.2,0,1,1
83,1.0,0,1,1
84,0.2,3,0,1
85,0.2,3,0,0
86,1.0,0,0,1
87,2.2,0,1,0
88,1.0,0,1,1
89,0.2,3,0,0
90,0.2,3,0,0
91,1.0,0,1,1
92,2.2,0,0,1
93,0.2,3,0,0
94,1.0,0,1,1
95,1.0,0,0,1
96,0.2,3,0,0
97,0.2,3,0,0
98,1.0,0,1,1
99,1.0,0,1,1
100,0.2,3,0,0
101,1.0,0,1,1
102,1.0,3,0,0
103,1.0,0,1,1
104,1.0,0,1,1
105,0.2,3,0,0
106,0.2,3,0,0
107,0.2,3,0,0
108,0.2,3,0,0
109,1.0,0,0,1
110,1.0,0,1,1
111,0.2,3,0,0
112,1.0,0,0,1
113,2.2,0,1,1
114,3.4000000000000004,0,1,1
115,1.0,0,1,1
116,0.2,3,0,0
117,0.2,3,0,0
118,1.0,0,1,1
119,1.0,0,1,1
120,3.0,0,1,0
121,3.0,0,0,1
122,1.0,0,0,1
123,2.2,0,1,1
124,0.2,3,0,0
125,0.2,3,0,0
126,0.2,3,0,0
127,1.0,0,1,0
128,1.0,0,1,0
129,0.2,3,0,0
130,0.2,3,0,1
131,1.0,0,1,1
132,1.0,0,1,1
133,1.0,0,1,1
134,2.2,0,1,1
135,2.2,0,0,1
136,0.2,3,0,0
137,0.2,3,0,0
138,0.2,3,0,0
139,1.0,0,1,1
140,0.2,3,0,0
141,1.0,0,1,1
142,2.2,0,0,1
143,2.2,0,1,0
144,1.0,0,1,0
145,0.2,3,0,0
146,0.2,3,0,0
147,1.0,0,1,1
148,1.0,0,1,1
149,1.0,0,1,1
150,2.2,0,0,0
151,1.0,0,1,1
152,1.0,0,0,1
153,1.0,0,1,1
154,0.2,3,0,0
155,1.0,0,1,1
156,1.0,0,1,1
157,0.2,3,0,0
158,1.0,0,1,1
159,1.0,0,1,1
160,1.0,0,1,1
161,1.0,0,1,1
162,2.2,0,1,1
163,0.2,3,0,0
164,0.2,3,0,0
165,1.0,0,1,1
166,1.0,0,1,1
167,0.2,3,0,0
168,0.2,3,0,0
169,1.0,0,1,1
170,2.2,0,0,1
171,0.2,3,0,0
172,1.0,0,1,1
173,0.2,3,0,0
174,2.2,0,1,1
175,1.0,0,1,1
176,0.2,3,0,0
177,1.0,0,1,1
178,1.0,0,1,0
179,1.0,0,1,1
180,0.2,3,0,0
181,1.0,0,1,1
182,1.0,0,0,1
183,0.2,3,0,0
184,2.2,0,1,1
185,0.2,3,0,0
186,0.2,3,0,0
187,0.2,3,0,0
188,0.2,3,0,0
189,1.0,0,1,1
190,1.0,0,1,1
191,0.2,3,0,0
192,1.0,0,1,1
193,0.2,3,0,0
194,1.0,0,1,1
195,0.2,3,0,0
196,1.0,0,1,1
197,0.2,3,0,0
198,1.0,0,1,1
199,0.2,3,0,0
200,0.2,3,0,0
201,2.2,0,1,1
202,1.0,0,1,0
203,1.0,0,1,1
204,0.2,3,0,0
205,1.0,0,1,1
206,2.2,0,1,1
207,1.0,0,1,1
208,0.2,3,0,0
209,0.2,3,0,0
210,1.0,0,1,1
211,0.2,3,0,0
212,1.0,0,1,1
213,2.2,0,1,1
214,0.2,3,0,0
215,1.0,0,1,1
216,0.2,3,0,0
217,0.2,3,0,0
218,0.2,3,0,0
219,1.0,0,1,0
220,0.2,3,0,0
221,1.0,0,1,0
222,0.2,3,0,1
223,0.2,3,0,0
224,1.0,0,1,1
225,0.2,3,0,0
226,1.0,0,0,1
227,1.0,0,1,0
228,1.0,0,1,1
229,1.0,0,0,1
230,1.0,0,1,1
231,1.0,0,1,1
232,0.2,3,0,0
233,0.2,3,0,0
234,0.2,3,0,0
235,1.0,0,1,1
236,0.2,3,0,0
237,0.2,3,0,0
238,2.2,0,1,1
239,0.2,3,0,0
240,0.2,3,0,0
241,0.2,3,0,0
242,1.0,0,0,1
243,1.8,0,1,1
244,1.0,0,1,1
245,1.0,0,1,1
246,1.0,0,1,1
247,1.0,0,0,1
248,1.0,0,1,0
249,0.2,3,0,0
250,1.0,0,1,1
251,1.0,0,1,1
252,1.0,0,1,1
253,0.2,3,0,0
254,0.2,3,0,0
255,0.2,3,0,0
256,0.2,3,0,0
257,0.2,3,0,0
258,0.2,3,0,0
259,1.0,0,1,1
260,1.0,0,1,1
261,0.2,3,0,0
262,0.2,3,0,0
263,1.0,0,1,1
264,1.0,0,1,1
265,2.2,0,1,1
266,1.0,0,1,1
267,1.0,0,1,0
268,0.2,3,0,0
269,1.0,0,1,1
270,0.2,3,0,0
271,2.2,0,1,1
272,1.0,0,1,1
273,1.0,0,1,0
274,0.2,3,0,0
275,0.2,3,0,0
276,1.0,0,0,1
277,1.0,0,1,0
278,0.2,3,0,0
279,2.2,0,1,1
280,0.2,3,0,0
281,1.0,0,1,0
282,1.0,0,1,1
283,0.2,3,0,0
284,0.2,3,0,0
285,1.0,0,1,1
286,1.0,0,1,0
287,2.2,0,1,1
288,0.2,3,0,0
289,0.2,3,0,0
290,1.0,0,1,1
291,0.2,3,0,0
292,1.0,0,1,0
293,0.2,3,0,0
294,0.2,3,0,0
295,2.2,0,1,0
296,0.2,3,0,0
297,2.2,0,1,1
298,1.0,0,0,1
299,0.2,3,0,0
300,1.0,0,1,1
301,0.2,3,0,0
302,2.2,0,1,0
303,2.2,0,1,1
304,1.0,0,1,1
305,0.2,3,0,0
306,0.2,3,0,0
307,1.0,0,1,1
308,0.2,3,0,0
309,1.0,0,1,1
310,0.2,3,0,0
311,1.0,0,1,1
312,1.0,0,1,1
313,0.2,3,0,0
314,0.2,3,0,0
315,0.2,3,0,0
