,R,Q,A,Y
0,0.2,3,0,0
1,0.2,3,0,0
2,0.2,3,0,0
3,0.2,3,0,0
4,1.0,0,1,1
5,0.2,3,0,0
6,1.0,0,1,1
7,0.2,3,0,0
8,0.2,3,0,0
9,0.2,3,0,0
10,1.0,0,1,1
11,0.2,3,0,0
12,2.2,0,0,1
13,0.2,3,0,0
14,0.2,3,0,0
15,0.2,3,0,0
16,0.2,3,0,0
17,2.2,0,1,1
18,1.0,0,1,1
19,1.0,0,1,1
20,0.2,3,0,0
21,1.0,0,1,0
22,0.2,3,0,0
23,1.0,0,1,1
24,1.0,0,0,1
25,0.2,3,0,1
26,2.2,0,1,1
27,0.2,3,0,0
28,0.2,3,0,0
29,1.0,0,1,1
30,0.2,3,0,0
31,1.0,0,1,1
32,2.2,0,1,1
33,1.0,0,0,1
34,0.2,3,0,0
35,1.0,0,1,1
36,0.2,3,0,0
37,1.0,0,1,1
38,1.0,0,0,1
39,1.0,1,0,0
40,1.0,0,1,1
41,0.2,3,0,0
42,1.0,0,0,1
43,1.0,0,1,1
44,1.0,0,1,1
45,1.0,0,1,1
46,0.2,3,0,0
47,0.2,3,0,0
48,1.0,0,1,0
49,1.0,0,1,1
50,0.2,3,0,0
51,2.2,0,1,1
52,2.2,0,0,1
53,3.0,0,1,0
54,0.2,3,0,0
55,1.0,0,1,1
56,1.0,0,1,1
57,1.0,0,1,1
58,1.0,0,1,1
59,1.0,0,1,0
60,1.0,0,1,1
61,0.2,3,0,0
62,0.2,3,0,0
63,1.0,0,1,1
64,1.0,0,1,1
65,1.0,0,1,0
66,2.2,0,1,1
67,0.2,3,0,0
68,0.2,3,0,0
69,0.2,3,0,0
70,1.0,0,1,1
71,1.0,0,1,1
72,2.2,0,0,1
73,1.0,0,1,1
74,0.2,3,0,0
75,2.2,0,1,1
76,0.2,3,0,0
77,0.2,3,0,0
78,1.0,0,1,1
79,0.2,3,0,1
80,0.2,3,0,0
81,0.2,3,0,0
82,1.0,0,1,1
83,1.0,0,1,1
84,1.0,0,1,1
85,0.2,3,0,0
86,0.2,3,0,0
87,0.2,3,0,0
88,1.0,0,0,1
89,0.2,3,0,0
90,1.0,0,1,1
91,1.0,0,1,1
92,0.2,3,0,0
93,0.2,3,0,0
94,2.2,0,1,1
95,1.0,0,0,1
96,0.2,3,0,0
97,0.2,3,0,0
98,0.2,3,0,0
99,1.0,2,0,0
100,0.2,3,0,0
101,1.0,0,1,1
102,1.0,0,1,1
103,1.0,0,1,1
104,0.2,3,0,0
105,2.2,3,0,0
106,0.2,3,0,0
107,1.0,0,1,0
108,1.0,0,1,1
109,0.2,3,0,0
110,1.0,0,1,0
111,0.2,3,0,0
112,1.0,0,1,1
113,0.2,3,0,0
114,2.2,0,0,0
115,2.2,0,1,1
116,1.0,0,1,1
117,1.0,0,0,1
118,0.2,3,0,0
119,1.0,0,1,1
120,1.0,0,1,1
121,1.0,0,1,0
122,0.2,3,0,0
123,1.0,0,1,0
124,1.0,0,0,0
125,0.2,3,0,0
126,0.2,3,0,0
127,2.2,0,0,1
128,1.0,0,0,1
129,1.0,0,1,1
130,1.0,0,1,1
131,1.0,0,1,1
132,2.2,0,1,1
133,0.2,3,0,0
134,1.0,0,1,1
135,1.0,0,1,1
136,1.0,0,1,1
137,1.0,0,1,1
138,1.0,2,0,0
139,0.2,3,0,1
140,0.2,2,0,1
141,1.0,0,1,1
142,0.2,3,0,0
143,1.0,0,1,0
144,0.2,3,0,0
145,1.0,0,1,1
146,0.2,3,0,0
147,0.2,3,0,0
148,1.0,0,1,1
149,1.0,0,1,1
150,0.2,3,0,0
151,0.2,3,0,0
152,1.0,0,1,1
153,1.0,0,1,1
154,1.0,0,0,1
155,1.0,0,1,1
156,1.0,0,0,1
157,0.2,3,0,0
158,0.2,3,0,0
159,1.0,0,1,1
160,0.2,3,0,0
161,1.0,0,1,1
162,1.0,0,1,1
163,0.2,3,0,0
164,0.2,3,0,0
165,1.0,0,1,1
166,2.2,0,1,1
167,1.0,0,0,1
168,1.0,0,0,1
169,0.2,3,0,0
170,2.5999999999999996,0,1,1
171,0.2,3,0,0
172,1.0,0,1,1
173,1.0,0,1,1
174,0.2,3,0,0
175,1.0,0,1,0
176,0.2,3,0,0
177,0.2,3,0,0
178,1.0,0,1,1
179,1.0,0,0,1
180,0.2,3,0,0
181,0.2,3,0,0
182,0.2,3,0,0
183,1.0,0,1,1
184,2.2,0,0,1
185,1.0,0,1,1
186,0.2,3,0,0
187,1.0,0,1,1
188,0.2,3,0,0
189,1.0,0,1,1
190,1.0,0,1,1
191,1.0,0,0,0
192,0.2,3,0,0
193,0.2,3,0,0
194,0.2,3,0,0
195,1.0,0,1,1
196,1.0,0,1,1
197,0.2,3,0,0
198,1.0,0,1,1
199,3.0,0,1,1
200,1.0,0,1,1
201,0.2,3,0,0
202,0.2,3,0,0
203,1.0,0,1,1
204,0.2,3,0,0
205,0.2,3,0,0
206,1.0,0,1,1
207,0.2,3,0,0
208,1.0,0,1,1
209,1.0,0,1,1
210,0.2,3,0,0
211,1.0,0,1,1
212,1.0,0,1,1
213,1.0,0,1,1
214,1.0,0,1,1
215,0.2,3,0,0
216,2.2,0,1,1
217,0.2,3,0,0
218,0.2,3,0,1
219,2.2,0,1,1
220,0.2,3,0,0
221,1.0,0,1,1
222,0.2,3,0,0
223,1.0,3,0,0
224,1.0,0,1,1
225,0.2,3,0,0
226,1.0,0,1,1
227,1.0,0,1,1
228,1.0,0,1,1
229,1.0,0,1,1
230,1.0,0,1,1
231,1.0,0,1,1
232,1.0,0,1,1
233,0.2,3,0,0
234,0.2,3,0,0
235,0.2,3,0,0
236,0.2,3,0,0
237,1.0,0,1,0
238,1.0,0,1,1
239,1.0,0,1,1
240,1.0,0,1,1
241,0.2,3,0,0
242,1.0,0,0,0
243,0.2,3,0,0
244,1.0,0,1,1
245,0.2,3,0,1
246,0.2,3,0,0
247,0.2,3,0,0
248,1.0,0,0,0
249,0.2,3,0,0
250,0.2,3,0,0
251,1.0,0,0,1
252,1.0,0,1,1
253,1.0,0,1,1
254,0.2,3,0,0
255,0.2,3,0,0
256,0.2,3,0,0
257,2.2,0,1,0
258,0.2,3,0,0
259,1.0,0,1,1
260,1.0,0,1,1
261,0.2,3,0,0
262,1.0,0,1,1
263,0.2,3,0,0
264,1.0,0,1,1
265,0.2,3,0,0
266,0.2,3,0,0
267,0.2,3,0,0
268,1.0,0,0,1
269,1.0,0,1,0
270,0.2,3,0,0
271,0.2,3,0,0
272,0.2,3,0,0
273,1.0,3,0,0
274,2.2,0,1,1
275,1.0,0,1,1
276,0.2,3,0,0
277,2.2,0,1,1
278,2.2,0,1,1
279,2.2,0,1,1
280,0.2,3,0,0
281,1.0,0,1,0
282,2.2,0,0,1
283,0.2,3,0,0
284,1.0,0,1,1
285,0.2,3,0,0
286,0.2,3,0,0
287,0.2,3,0,0
288,1.0,0,1,1
289,3.0,0,1,1
290,1.0,0,1,1
291,2.2,0,1,1
292,0.2,3,0,0
293,0.2,3,0,0
294,1.0,3,0,0
295,1.0,0,1,1
296,1.0,0,1,1
297,0.2,3,0,0
298,1.0,0,1,1
299,1.0,0,1,1
300,1.0,0,1,1
301,1.0,0,1,1
302,1.0,0,1,1
303,0.2,3,0,0
304,0.2,3,0,0
305,1.0,0,1,1
306,1.0,0,1,1
307,0.2,3,0,0
308,0.2,3,0,0
309,0.2,3,0,0
310,0.2,3,0,0
311,1.0,0,1,0
312,1.0,0,1,1
313,1.0,0,1,1
314,0.2,3,0,0
315,2.2,0,1,1
316,1.0,0,1,1
317,1.0,0,1,1
318,1.0,0,1,1
319,0.2,3,0,0
320,1.0,0,1,0
321,1.0,0,1,1
322,1.0,0,1,1
323,1.0,0,1,1
324,0.2,3,0,0
325,1.0,0,1,1
326,1.0,0,1,1
327,2.2,0,1,1
328,1.0,0,1,1
329,1.0,0,1,1
330,0.2,3,0,0
331,0.2,3,0,0
332,1.0,0,1,1
333,0.2,3,0,0
334,1.0,0,1,1
335,1.0,0,1,1
336,2.2,0,0,1
337,1.0,0,1,1
338,1.0,0,1,1
339,2.2,0,1,1
340,1.0,0,1,0
341,1.0,0,1,1
342,0.2,3,0,0
343,2.2,0,0,0
344,1.0,0,0,1
345,0.2,3,0,0
346,2.2,0,1,0
347,1.0,0,1,1
348,0.2,3,0,0
349,1.0,0,0,1
350,2.2,0,1,1
351,0.2,3,0,0
352,1.0,0,1,1
353,1.0,0,1,1
354,2.2,0,1,1
355,1.0,0,1,1
356,0.2,3,0,0
357,1.0,0,1,0
358,1.0,0,0,1
359,0.2,3,0,0
360,0.2,3,0,0
361,1.0,0,1,1
362,2.2,0,1,1
363,1.0,0,0,0
364,0.2,3,0,0
365,1.0,0,1,1
366,0.2,3,0,0
367,1.0,0,1,1
368,1.0,0,0,1
369,1.0,0,1,1
370,0.2,3,0,0
371,1.0,0,1,0
372,0.2,3,0,1
373,0.2,3,0,0
374,1.0,0,0,1
375,1.0,0,1,0
376,1.0,0,1,1
377,1.0,0,1,1
378,1.0,0,1,1
379,2.2,0,1,0
380,1.0,0,1,1
381,0.2,3,0,0
382,0.2,3,0,0
383,1.0,0,1,1
384,0.2,3,0,0
385,0.2,3,0,0
386,2.2,0,1,1
387,2.2,0,1,1
388,1.0,0,1,1
389,1.0,0,1,0
390,1.0,0,1,1
391,2.2,0,1,1
392,1.0,0,1,1
393,1.0,0,1,1
394,1.0,0,1,1
395,0.2,3,0,0
396,0.2,3,0,0
397,2.2,0,1,1
398,0.2,3,0,0
399,1.0,0,1,1
400,2.2,0,1,1
401,1.0,0,1,1
402,1.0,0,1,1
403,0.2,3,0,0
404,1.0,0,1,1
405,0.2,3,0,0
406,1.0,0,1,1
407,1.0,0,0,1
408,0.2,3,0,0
409,2.2,0,0,1
410,1.0,0,1,1
411,0.2,3,0,0
412,0.2,3,0,1
413,1.0,0,1,1
414,1.0,0,1,1
415,1.0,0,0,1
416,0.2,3,0,0
417,1.0,0,1,1
418,0.2,3,0,0
419,1.0,0,1,1
420,1.0,0,1,1
421,1.0,0,1,1
422,1.0,0,1,1
423,0.2,3,0,0
424,1.0,0,1,1
425,0.2,3,0,0
426,1.0,0,1,0
427,1.0,0,1,1
428,2.2,0,1,0
429,1.0,0,1,1
430,1.0,0,1,1
431,0.2,3,0,0
432,2.2,0,0,1
433,2.2,0,0,1
434,0.2,3,0,0
435,2.2,0,1,1
436,2.2,0,1,1
437,1.0,0,1,1
438,0.2,3,0,0
439,1.0,0,1,1
440,0.2,3,0,0
441,1.0,0,1,1
442,0.2,3,0,0
443,1.0,0,1,1
444,0.2,3,0,0
445,1.0,0,0,1
446,0.2,3,0,0
447,1.0,0,1,1
448,0.2,3,0,0
449,2.2,0,1,1
450,0.2,3,0,0
451,0.2,3,0,0
452,1.0,3,0,0
453,1.0,0,1,1
454,0.2,3,0,0
455,0.2,3,0,0
456,2.2,0,1,1
457,1.0,0,1,1
458,0.2,3,0,0
459,0.2,3,0,0
460,0.2,3,0,0
461,0.2,3,0,0
462,0.2,3,0,0
463,1.0,0,1,1
464,2.2,0,0,1
465,1.0,0,1,0
466,0.2,3,0,0
467,0.2,3,0,0
468,1.0,0,1,1
469,1.0,0,0,1
470,0.2,3,0,0
471,0.2,3,0,0
472,1.0,0,1,1
473,2.2,0,1,1
474,1.0,0,1,1
475,1.0,0,1,0
476,1.0,0,1,0
477,1.0,0,1,1
478,1.0,0,1,1
479,0.2,3,0,0
480,0.2,3,0,0
481,1.0,0,1,0
482,1.0,0,1,0
483,1.0,0,1,1
484,0.2,3,0,0
485,0.2,3,0,0
486,0.2,3,0,0
487,0.2,3,0,0
488,0.2,3,0,0
489,0.2,3,0,0
490,1.0,0,1,0
491,0.2,3,0,0
492,1.0,0,1,1
493,0.2,3,0,0
494,2.2,0,1,1
495,1.0,0,1,1
496,1.0,0,1,0
497,1.0,0,1,1
498,1.0,0,1,1
499,2.2,0,1,1
500,0.2,3,0,0
501,0.2,3,0,0
502,1.0,0,1,1
503,1.0,0,1,1
504,1.0,0,1,1
505,0.2,3,0,0
506,1.0,0,1,1
507,1.0,0,1,0
508,0.2,3,0,0
509,1.0,0,1,0
510,2.2,0,1,1
511,0.2,3,0,0
512,1.0,0,1,1
513,0.2,3,0,0
514,2.2,0,1,1
515,1.0,0,1,1
516,1.0,0,1,1
517,0.2,3,0,0
518,1.0,3,0,0
519,1.0,0,1,1
520,1.0,0,1,1
521,1.0,0,1,1
522,2.2,0,1,1
523,0.2,3,0,0
524,1.0,0,0,1
525,1.0,0,1,0
526,1.0,0,1,1
527,0.2,3,0,0
528,2.2,0,1,1
529,0.2,3,0,0
530,0.2,3,0,0
531,1.0,0,1,1
532,1.0,0,1,1
533,0.2,3,0,0
534,1.0,0,1,0
535,0.2,3,0,0
536,1.0,0,1,1
537,0.2,3,0,0
538,1.0,0,1,1
539,1.0,0,1,1
540,1.0,0,1,1
541,0.2,3,0,0
542,1.0,0,1,0
543,0.2,3,0,0
544,0.2,3,0,0
545,0.2,3,0,0
546,1.0,0,1,1
547,0.2,3,0,0
548,0.2,3,0,0
549,2.2,0,1,1
550,0.2,3,0,0
551,1.0,0,1,1
552,1.0,0,0,1
553,2.2,0,1,1
554,1.0,0,1,1
555,0.2,3,0,0
556,1.0,0,1,1
557,1.0,0,1,0
558,1.0,0,0,1
559,0.2,3,0,0
560,0.2,3,0,0
561,0.2,3,0,0
562,0.2,3,0,0
563,1.0,0,1,1
564,1.0,0,1,1
565,1.0,0,1,1
566,0.2,3,0,0
567,0.2,3,0,0
568,1.0,0,1,1
569,0.2,3,0,0
570,1.0,0,1,0
571,0.2,3,0,0
572,1.0,0,1,1
573,0.2,3,0,0
574,0.2,3,0,0
575,1.0,0,1,1
576,1.0,0,1,1
577,1.0,0,1,1
578,1.0,0,1,1
579,2.2,0,1,1
580,1.0,0,1,1
581,1.0,0,1,1
582,1.0,0,1,1
583,0.2,3,0,0
584,0.2,3,0,0
585,2.2,0,0,1
586,1.0,0,1,0
587,1.0,0,1,1
588,0.2,3,0,0
589,2.2,0,1,0
590,1.0,0,1,1
591,0.2,3,0,0
592,0.2,3,0,0
593,1.0,0,1,1
594,2.2,0,1,1
595,1.0,0,1,1
596,1.0,0,1,1
597,1.0,0,1,0
598,0.2,3,0,0
599,0.2,3,0,0
600,1.0,0,1,1
601,1.0,0,1,1
602,1.0,0,1,1
603,1.0,0,1,1
604,1.0,0,1,1
605,0.2,3,0,0
606,0.2,3,0,0
607,2.2,0,1,1
608,0.2,3,0,0
609,0.2,3,0,0
610,1.0,0,0,1
611,0.2,3,0,0
612,2.2,0,0,1
613,1.0,0,1,0
614,0.2,3,0,0
615,0.2,3,0,0
616,1.0,0,1,1
617,2.2,0,1,1
618,1.0,0,0,0
619,1.0,0,1,1
620,0.2,3,0,0
621,1.0,0,1,1
622,1.0,0,1,1
623,1.0,0,1,0
624,1.0,0,1,1
625,1.0,0,1,1
626,0.2,3,0,0
627,0.2,3,0,0
628,0.2,3,0,0
629,2.2,0,1,1
630,1.0,0,0,1
631,0.2,3,0,1
632,2.2,0,1,1
633,0.2,3,0,0
634,0.2,3,0,0
635,1.0,0,1,1
636,1.0,0,0,1
637,1.0,0,0,1
638,0.2,3,0,0
639,1.0,0,0,1
640,0.2,3,0,0
641,0.2,3,0,0
642,2.2,0,1,0
643,2.2,0,1,1
644,1.0,0,0,1
645,0.2,3,0,0
646,1.0,0,1,1
647,0.2,3,0,0
648,1.0,0,0,1
649,1.0,0,0,1
650,1.0,0,1,1
651,1.0,0,1,1
652,2.2,0,1,0
653,1.0,0,1,1
654,1.0,0,1,1
655,0.2,3,0,0
656,1.0,0,1,1
657,1.0,0,0,1
658,0.2,3,0,1
659,1.0,0,1,1
660,1.0,0,1,1
661,1.0,0,1,0
662,1.0,0,1,1
663,1.0,0,0,1
664,0.2,3,0,0
665,2.2,0,1,1
