,R,Q,A,Y
0,1.0,0,1,1
1,1.0,0,1,1
2,0.2,3,0,0
3,0.2,3,0,0
4,0.2,3,0,0
5,1.0,0,1,1
6,1.0,0,1,1
7,0.2,3,0,0
8,1.0,0,1,1
9,1.0,0,1,1
10,1.0,0,1,1
11,2.2,0,1,1
12,2.2,0,1,1
13,1.0,0,0,1
14,0.2,3,0,0
15,1.0,0,1,1
16,2.2,0,1,1
17,1.0,0,1,0
18,1.0,0,1,1
19,1.0,0,1,1
20,1.0,2,0,0
21,0.2,3,0,0
22,3.0,0,1,1
23,0.2,3,0,0
24,1.0,0,1,1
25,1.0,0,1,1
26,1.0,0,1,0
27,3.0,0,1,1
28,0.2,3,0,0
29,0.2,3,0,0
30,0.2,3,0,0
31,1.0,0,1,1
32,2.2,0,1,1
33,0.2,3,0,1
34,1.0,0,1,0
35,0.2,3,0,0
36,0.2,3,0,0
37,0.2,3,0,0
38,0.2,3,0,0
39,1.0,0,1,1
40,1.0,0,0,1
41,1.0,0,1,1
42,1.0,0,1,1
43,0.2,3,0,0
44,0.2,3,0,0
45,1.0,0,1,1
46,0.2,3,0,0
47,0.2,3,0,1
48,1.0,0,1,0
49,1.0,0,1,1
50,0.2,3,0,0
51,0.2,3,0,0
52,0.2,3,0,0
53,1.0,0,1,1
54,1.0,0,1,1
55,0.2,3,0,0
56,2.2,0,1,1
57,0.2,3,0,0
58,1.0,0,0,1
59,1.0,0,1,1
60,1.0,0,1,1
61,1.0,0,1,1
62,1.0,0,1,1
63,0.2,3,0,0
64,0.2,3,0,0
65,0.2,3,0,0
66,0.2,3,0,0
67,0.2,3,0,0
68,1.0,0,1,1
69,0.2,3,0,0
70,1.0,0,1,1
71,0.2,3,0,0
72,1.0,0,1,1
73,1.0,0,1,1
74,0.2,3,0,0
75,0.2,3,0,0
76,0.2,3,0,0
77,1.0,0,1,1
78,1.0,0,0,0
79,2.2,0,0,1
80,0.2,3,0,0
81,2.2,0,1,1
82,0.2,3,0,0
83,1.0,0,0,1
84,1.0,0,1,1
85,0.2,3,0,0
86,3.0,3,0,0
87,1.0,0,1,1
88,2.2,0,1,1
89,0.2,3,0,0
90,1.0,0,1,1
91,0.2,3,0,0
92,0.2,3,0,0
93,1.0,0,1,1
94,0.2,3,0,0
95,0.2,3,0,0
96,0.2,3,0,0
97,1.0,0,1,0
98,1.0,0,1,1
99,2.2,0,1,1
100,0.2,3,0,0
101,0.2,3,0,0
102,1.0,0,1,1
103,1.0,0,1,1
104,2.2,0,1,1
105,2.2,0,1,1
106,2.2,0,1,1
107,1.0,0,0,1
108,1.0,0,1,1
109,0.2,3,0,0
110,0.2,3,0,0
111,0.2,3,0,0
112,0.2,3,0,0
113,1.0,0,1,1
114,0.2,3,0,0
115,1.0,0,1,1
116,1.0,0,0,1
117,1.0,0,1,0
118,0.2,3,0,0
119,1.0,0,1,1
120,1.0,0,1,1
121,1.0,0,1,1
122,1.0,0,1,1
123,0.2,3,0,0
124,0.2,3,0,0
125,0.2,3,0,0
126,0.2,3,0,0
127,2.2,0,1,1
128,1.0,0,1,1
129,2.2,0,1,0
130,1.0,0,1,1
131,1.0,0,1,1
132,0.2,3,0,0
133,1.0,0,1,1
134,0.2,3,0,0
135,1.0,0,0,0
136,1.0,3,0,0
137,1.0,0,1,1
138,1.0,0,1,1
139,0.2,3,0,0
140,0.2,3,0,0
141,0.2,3,0,0
142,1.0,0,1,1
143,2.2,0,1,1
144,0.2,3,0,0
145,1.0,0,1,1
146,0.2,3,0,0
147,2.2,0,1,1
148,0.2,3,0,0
149,0.2,3,0,0
150,2.2,0,1,0
151,0.2,3,0,0
152,0.2,3,0,0
153,1.0,0,1,1
154,2.2,0,1,1
155,0.2,3,0,0
156,0.2,3,0,0
157,1.0,0,1,1
158,0.2,3,1,0
159,0.2,3,0,0
160,1.0,0,1,1
161,0.2,3,0,0
162,0.2,3,0,0
163,1.0,0,1,1
164,1.0,0,1,1
165,0.2,3,0,0
166,1.0,0,1,1
167,0.2,3,0,0
168,2.2,0,1,1
169,1.0,0,1,1
170,0.2,3,0,0
171,0.2,3,0,1
172,2.2,0,1,1
173,1.0,0,1,1
174,1.0,0,0,1
175,0.2,3,0,0
176,0.2,3,0,0
177,0.2,3,0,0
178,0.2,3,0,0
179,0.2,3,0,0
180,1.0,0,1,1
181,1.0,0,1,1
182,0.2,3,0,1
183,2.2,0,1,1
184,1.0,0,1,1
185,0.2,3,0,0
186,0.2,3,0,0
187,1.0,0,1,1
188,1.0,0,1,1
189,1.0,0,1,1
190,0.2,3,0,0
191,1.0,0,1,0
192,1.0,0,1,1
193,1.0,0,1,1
194,1.0,0,1,1
195,1.0,0,1,1
196,1.0,0,1,1
197,1.0,0,1,1
198,1.0,0,1,1
199,0.2,3,0,0
200,0.2,3,0,0
201,1.0,0,1,1
202,0.2,3,0,1
203,0.2,3,0,0
204,0.2,3,0,0
205,1.0,0,1,1
206,1.0,0,1,1
207,0.2,3,0,0
208,0.2,3,0,0
209,0.2,3,0,0
210,0.2,3,0,0
211,1.0,0,1,1
212,1.0,0,1,1
213,2.2,0,1,1
214,0.2,3,0,0
215,1.0,0,1,1
216,2.2,0,1,1
217,1.0,0,1,0
218,0.2,3,0,0
219,1.0,0,1,1
220,1.0,0,1,0
221,0.2,3,0,0
222,0.2,3,0,0
223,0.2,3,0,0
224,0.2,3,0,0
225,0.2,3,0,0
226,1.0,0,1,1
227,1.0,0,1,1
228,0.2,3,0,0
229,0.2,3,0,0
230,0.2,3,0,0
231,1.0,0,1,1
232,1.0,0,1,0
233,1.0,0,1,1
234,0.2,3,0,0
235,2.2,0,1,1
236,1.0,0,1,1
237,1.0,0,1,0
238,0.2,3,0,0
239,1.0,0,1,1
240,1.0,0,1,1
241,2.2,0,1,1
242,0.2,3,0,0
243,1.0,0,1,1
244,0.2,3,0,0
245,1.0,0,1,1
246,0.2,3,0,0
247,0.2,3,0,0
248,1.0,0,1,1
249,1.0,0,1,1
250,1.0,0,1,1
251,0.2,3,0,1
252,1.0,0,0,1
253,1.0,0,0,1
254,1.0,0,1,1
255,0.2,3,0,0
256,1.0,0,1,1
257,0.2,3,0,0
258,2.2,0,1,1
259,0.2,3,0,0
260,1.0,0,1,1
261,0.2,3,0,0
262,2.2,0,1,1
263,1.0,0,1,1
264,0.2,3,0,0
265,1.0,0,1,1
266,1.0,0,1,0
267,1.0,0,0,1
268,1.0,0,1,1
269,1.0,0,1,1
270,2.2,0,1,0
271,0.2,3,0,0
272,1.0,0,1,0
273,1.0,0,1,1
274,0.2,3,0,0
275,1.0,0,1,1
276,0.2,3,0,0
277,1.0,0,0,1
278,1.0,0,1,1
279,0.2,3,0,0
280,0.2,3,0,0
281,0.2,3,0,1
282,1.0,0,1,1
283,3.0,0,1,1
284,2.2,0,1,1
285,0.2,3,0,0
286,1.0,3,0,0
287,1.0,0,1,1
288,0.2,3,0,0
289,0.2,3,0,0
290,0.2,3,0,0
291,1.0,0,1,1
292,0.2,3,0,0
293,0.2,3,0,0
294,0.2,3,0,0
295,1.0,0,1,1
296,1.0,0,1,0
297,2.2,0,1,1
298,1.0,0,0,1
299,1.0,0,0,1
300,0.2,3,0,0
301,1.0,0,1,1
302,0.2,3,0,0
303,0.2,3,0,0
304,0.2,3,0,0
305,0.2,3,0,0
306,2.2,0,1,1
307,0.2,3,0,0
308,2.2,0,1,1
309,1.0,0,0,1
310,1.0,0,1,1
311,0.2,3,0,0
312,1.0,0,1,0
313,1.0,0,1,1
314,0.2,3,0,0
315,0.2,3,0,0
316,2.2,0,1,1
317,1.0,0,1,0
318,1.0,0,0,1
319,1.0,0,1,1
320,0.2,3,0,0
321,0.2,3,0,0
322,1.0,0,1,1
323,1.0,0,1,1
324,1.0,0,1,1
325,1.0,0,1,1
326,0.2,3,0,0
327,1.0,0,1,1
328,0.2,3,0,0
329,1.0,0,1,0
330,1.0,0,1,0
331,0.2,3,0,0
332,0.2,3,0,0
333,0.2,3,0,0
334,1.0,0,1,1
335,1.0,0,1,1
336,1.0,0,1,1
337,1.0,0,1,1
338,1.0,0,1,1
339,1.0,0,0,0
340,2.2,0,1,1
341,0.2,3,0,0
342,0.2,3,0,0
343,1.0,0,1,1
344,1.0,0,0,1
345,2.2,0,1,1
346,1.0,0,1,1
347,1.0,0,0,1
348,1.0,0,1,1
349,0.2,3,0,0
350,1.0,0,1,1
351,0.2,3,0,0
352,1.0,0,0,0
353,0.2,3,0,0
354,2.2,0,1,1
355,1.0,0,1,1
356,2.2,0,1,0
357,0.2,3,0,0
358,1.0,0,0,1
359,0.2,3,0,0
360,1.0,0,0,1
361,1.0,0,1,1
362,0.2,3,0,0
363,2.2,0,1,1
364,1.0,0,1,1
365,0.2,3,0,0
366,0.2,3,0,0
367,1.0,0,1,1
368,0.2,3,0,0
369,0.2,3,0,0
370,1.0,0,1,1
371,1.0,0,1,0
372,0.2,3,0,0
373,0.2,3,0,0
374,1.0,0,1,1
375,2.2,0,1,1
376,1.0,0,1,1
377,0.2,3,0,0
378,0.2,3,0,0
379,2.2,0,1,1
380,0.2,3,0,0
381,0.2,3,0,0
382,0.2,3,0,0
383,1.0,0,1,1
384,0.2,3,0,0
385,1.0,0,0,1
386,1.0,0,1,1
387,1.0,0,1,1
388,2.2,0,1,1
389,1.0,0,1,0
390,0.2,3,0,0
391,1.0,0,1,0
392,0.2,3,0,0
393,0.2,3,0,0
394,1.0,0,1,1
395,1.0,0,1,0
396,0.2,3,0,0
397,1.0,0,1,1
398,0.2,3,0,0
399,0.2,3,0,0
400,2.2,0,0,1
401,0.2,3,0,0
402,0.2,3,0,0
403,0.2,3,0,0
404,1.0,0,1,1
405,0.2,3,0,1
406,1.0,0,1,0
407,2.2,0,1,0
408,0.2,3,0,0
409,1.0,0,1,0
410,1.0,0,1,1
411,0.2,3,0,0
412,0.2,3,0,0
413,2.2,0,1,1
414,0.2,3,0,0
415,2.2,0,1,1
416,0.2,3,0,0
417,1.0,0,1,1
418,1.0,0,1,1
419,2.2,0,1,1
420,0.2,3,0,0
421,0.2,3,0,0
422,1.0,0,1,1
423,0.2,3,0,0
424,1.0,0,1,0
425,0.2,3,0,0
426,0.2,3,0,0
427,1.0,0,1,1
428,0.2,3,0,0
429,0.2,3,0,0
430,1.0,0,1,1
431,0.2,3,0,0
432,1.0,0,0,1
433,1.0,0,1,1
434,1.0,0,1,1
435,1.0,0,1,1
436,1.0,0,1,1
437,0.2,3,0,0
438,0.2,3,0,0
439,0.2,3,0,0
440,3.0,0,1,1
441,2.2,0,0,1
442,1.0,0,1,1
443,1.0,0,1,1
444,0.2,3,0,0
445,1.0,0,1,1
446,1.0,0,1,1
447,1.0,0,1,1
448,1.0,0,1,1
449,1.0,0,0,1
450,1.0,0,0,1
451,1.0,0,1,1
452,2.2,0,0,1
453,1.0,0,1,1
454,1.0,0,1,1
455,0.2,3,0,0
456,1.0,0,1,0
457,0.2,3,0,1
458,0.2,3,0,0
459,0.2,3,0,0
460,0.2,3,0,0
461,0.2,3,0,0
462,1.0,0,1,1
463,0.2,3,0,0
464,1.0,0,1,1
465,0.2,3,0,0
466,1.0,0,1,1
467,1.0,0,1,1
468,0.2,3,0,0
469,3.0,0,0,1
470,1.0,0,1,1
471,0.2,3,0,0
472,1.0,0,1,1
473,1.0,0,1,0
474,0.2,3,0,1
475,1.0,0,1,1
476,1.0,0,1,0
477,1.0,0,1,1
478,1.0,0,0,1
479,0.2,3,0,0
480,0.2,3,0,0
481,1.0,0,1,1
482,0.2,3,0,0
483,1.0,0,1,1
484,1.0,0,1,1
485,0.2,3,0,0
486,1.0,0,0,1
487,0.2,3,0,0
488,1.0,0,1,1
489,1.0,0,1,1
490,0.2,3,0,0
491,0.2,3,0,0
492,0.2,3,0,1
493,1.0,0,1,1
494,1.0,0,1,1
495,2.2,0,1,1
496,2.2,0,1,0
497,0.2,3,0,0
498,1.0,0,1,1
499,2.2,0,1,1
500,0.2,3,0,0
501,1.0,0,1,1
502,1.0,0,1,1
503,0.2,3,0,0
504,1.0,0,1,0
505,1.0,0,1,1
506,0.2,3,0,0
507,2.2,0,1,1
508,1.0,0,1,1
509,0.2,3,0,0
510,0.2,3,0,0
511,0.2,3,0,0
512,1.0,0,1,1
513,0.2,3,0,0
514,0.2,3,0,0
515,2.2,0,1,1
516,2.2,0,1,1
517,1.0,0,1,1
518,1.0,0,1,1
519,1.0,0,0,0
520,0.2,3,0,0
521,0.2,3,0,0
522,0.2,3,0,0
523,1.0,0,1,1
524,0.2,3,0,0
525,1.0,0,1,1
526,0.2,3,0,0
527,2.2,0,1,1
528,1.0,0,0,1
529,0.2,3,0,0
530,1.0,0,0,0
531,1.0,0,1,1
532,0.2,3,0,0
533,1.0,0,1,1
534,0.2,3,0,0
535,0.2,3,0,0
536,0.2,3,0,0
537,1.0,0,1,1
538,0.2,3,0,0
539,2.2,0,1,1
540,0.2,3,0,0
541,0.2,3,0,0
542,0.2,3,0,0
543,0.2,3,0,0
544,0.2,3,0,0
545,0.2,3,0,0
546,1.0,0,1,1
547,1.0,0,1,1
548,1.0,0,1,1
549,1.0,0,1,1
550,0.2,3,0,0
551,0.2,3,0,0
552,1.0,0,1,1
553,1.0,0,1,1
554,1.0,0,1,1
555,0.2,3,0,0
556,0.2,3,0,0
557,0.2,3,0,0
558,1.0,0,1,1
559,0.2,3,0,0
560,0.2,3,0,0
561,0.2,3,0,0
562,1.0,0,1,1
563,1.0,0,1,1
564,0.2,3,0,0
565,1.0,0,1,0
566,0.2,3,0,0
567,1.0,0,1,1
568,1.0,0,0,1
569,0.2,3,0,0
570,2.2,0,0,1
571,2.2,0,1,1
572,1.0,0,1,1
573,0.2,3,0,0
574,0.2,3,0,0
575,2.2,0,1,1
576,1.0,0,1,1
577,1.0,0,1,1
578,1.0,0,1,1
579,1.0,0,1,1
580,2.2,0,1,0
581,1.0,0,1,1
582,1.0,0,1,1
583,0.2,3,0,0
584,2.2,0,1,1
585,1.0,0,0,1
586,1.0,0,0,1
587,0.2,3,0,0
588,0.2,3,0,0
589,1.0,0,0,1
590,1.0,0,0,1
591,2.2,0,0,1
592,2.2,0,1,1
593,1.0,0,1,1
594,0.2,3,0,0
595,0.2,3,0,0
596,1.0,0,1,1
597,0.2,3,0,0
598,1.0,0,1,1
599,1.0,0,1,1
600,1.0,0,1,1
601,0.2,3,0,0
602,0.2,3,0,0
603,2.2,0,1,0
604,0.2,3,0,0
605,0.2,3,0,0
606,1.0,0,1,1
607,1.0,0,1,1
608,0.2,3,0,0
609,0.2,3,0,0
610,2.2,0,1,1
611,1.0,0,0,1
612,0.2,3,0,0
613,1.0,0,1,0
614,1.0,0,1,1
615,1.0,0,1,0
616,0.2,3,0,0
617,1.0,0,0,1
618,1.0,0,1,1
619,1.0,0,1,1
620,0.2,3,0,0
621,1.0,0,1,1
622,1.0,0,1,1
623,1.0,0,0,1
624,0.2,3,0,0
625,1.0,3,0,0
626,0.2,3,0,0
627,0.2,3,0,0
628,3.0,0,1,1
629,0.2,3,0,0
630,1.0,0,1,1
631,1.0,0,1,1
632,2.2,0,0,1
633,1.0,0,1,1
634,0.2,3,0,0
635,1.0,0,1,1
636,1.0,0,1,1
637,0.2,3,0,0
638,2.2,0,1,0
639,0.2,3,0,0
640,0.2,3,0,0
641,1.0,0,1,1
642,1.0,0,1,1
643,1.0,0,0,1
644,2.2,0,0,1
645,1.0,0,0,1
646,0.2,3,0,0
647,2.2,0,1,1
648,0.2,3,0,0
649,0.2,3,0,0
650,0.2,3,0,0
651,1.0,0,1,1
652,0.2,3,0,0
653,0.2,3,0,0
654,1.0,0,1,1
655,1.0,0,0,1
656,0.2,3,0,0
657,1.0,0,1,1
658,1.0,0,0,1
659,2.2,0,1,1
660,1.0,0,1,1
661,1.0,0,1,0
662,1.0,0,1,1
663,1.0,0,0,0
664,1.0,0,1,1
665,1.0,0,1,1
666,0.2,3,0,0
667,1.0,0,1,0
668,1.0,0,1,1
669,1.0,0,1,1
670,0.2,3,0,0
671,1.0,0,1,1
672,0.2,3,0,0
673,1.0,0,0,1
674,1.0,0,0,1
675,0.2,3,0,0
676,3.0,0,1,1
677,0.2,3,0,0
678,2.2,0,1,1
679,1.0,0,1,1
680,2.2,0,1,1
681,2.2,0,1,1
682,0.2,3,0,0
683,0.2,3,0,0
684,0.2,3,0,0
685,0.2,3,0,0
686,0.2,3,0,0
687,1.0,0,1,1
688,0.2,3,0,0
689,1.0,0,1,0
690,1.0,0,1,1
691,0.2,3,0,0
692,0.2,3,0,0
693,0.2,3,0,0
694,0.2,3,0,0
695,0.2,3,0,0
696,0.2,3,0,0
697,1.0,0,0,1
698,0.2,3,0,0
699,1.0,0,1,1
700,2.2,0,1,1
701,1.0,0,1,1
702,0.2,3,0,0
703,0.2,3,0,0
704,3.0,0,1,1
705,1.0,0,1,1
706,0.2,3,0,0
707,1.0,0,1,1
708,1.0,0,1,0
709,0.2,3,0,0
710,1.0,0,0,1
711,1.0,0,1,1
712,0.2,3,0,0
713,0.2,3,0,0
714,1.0,0,1,1
715,1.0,0,1,1
716,1.0,0,1,1
717,2.2,0,1,1
718,0.2,3,0,0
719,2.2,0,1,1
720,3.0,0,1,1
721,2.2,0,1,1
722,0.2,3,0,0
723,1.0,0,0,1
724,1.0,0,0,1
725,1.0,0,0,0
726,0.2,3,0,0
727,0.2,3,0,0
728,1.0,0,1,1
729,0.2,3,0,0
730,1.0,0,1,1
731,0.2,3,0,0
732,2.2,0,1,0
733,0.2,3,0,0
734,3.0,0,1,1
735,1.0,0,0,1
736,2.2,0,1,1
737,1.0,0,1,0
738,0.2,3,0,0
739,0.2,3,0,0
740,0.2,3,0,0
741,1.0,0,1,1
742,0.2,3,0,0
743,1.0,0,1,0
744,1.0,0,0,0
745,0.2,3,0,0
746,1.0,0,1,1
747,2.2,0,0,1
748,1.0,0,0,1
749,1.0,0,0,1
750,1.0,0,1,1
751,0.2,3,0,0
752,0.2,3,0,0
753,1.0,0,1,1
754,1.0,0,1,0
755,0.2,3,0,0
756,0.2,3,0,0
757,0.2,3,0,0
758,0.2,3,0,0
759,1.0,0,1,1
760,0.2,3,0,0
761,1.0,0,1,1
762,1.0,0,0,1
763,0.2,3,0,0
764,1.0,0,1,1
765,1.0,0,1,1
766,0.2,3,0,0
767,0.2,3,0,0
768,1.0,0,1,1
769,1.0,0,1,1
770,1.0,0,1,1
771,0.2,3,0,0
772,2.2,0,0,1
773,2.2,0,1,1
774,0.2,3,0,0
775,0.2,3,0,0
776,1.0,0,1,1
777,1.0,0,1,1
778,1.0,0,1,1
779,1.0,0,1,1
780,1.0,0,1,0
781,0.2,3,0,0
782,2.2,0,1,1
783,1.0,0,1,1
784,0.2,3,0,1
785,0.2,3,0,0
786,1.0,0,1,1
787,0.2,3,0,0
788,1.0,0,1,1
789,1.0,0,1,1
790,1.0,0,1,1
791,1.0,0,1,1
792,0.2,3,0,0
793,1.0,0,1,1
794,2.2,0,1,0
795,0.2,3,0,0
796,1.0,0,0,1
797,2.2,0,1,1
798,2.2,0,1,1
799,0.2,3,0,0
800,3.0,0,1,1
801,0.2,3,0,0
802,2.2,0,1,1
803,1.0,0,1,1
804,1.0,0,1,1
805,0.2,3,0,0
806,0.2,3,0,0
807,1.0,0,1,1
808,0.2,3,0,0
809,1.0,0,0,1
810,0.2,3,0,0
811,0.2,3,0,0
812,1.0,0,1,1
813,0.2,3,0,0
814,1.0,0,1,1
815,0.2,3,0,0
816,0.2,3,0,0
817,1.0,0,1,1
818,1.0,3,0,0
819,1.0,0,1,0
820,1.0,0,1,1
821,0.2,3,0,0
822,1.0,0,1,1
823,2.2,0,1,1
824,1.0,0,1,1
825,1.0,0,0,1
826,1.0,0,1,1
827,1.0,0,1,1
828,1.0,0,1,0
829,0.2,3,0,0
830,0.2,3,0,0
831,2.2,0,0,1
832,2.2,0,1,1
833,0.2,3,0,0
834,1.0,0,1,0
835,2.2,0,1,1
836,0.2,3,0,0
837,1.0,0,1,1
838,1.0,0,1,1
839,1.0,0,1,1
840,1.0,0,1,1
841,1.0,0,1,1
842,0.2,3,0,0
843,0.2,3,0,0
844,1.0,0,1,1
845,1.0,0,1,0
846,2.2,0,1,1
847,0.2,3,0,0
848,1.0,0,1,1
849,1.0,0,1,1
850,0.2,3,0,0
851,2.2,0,0,1
852,1.0,0,1,1
853,0.2,3,0,0
854,0.2,3,0,0
855,1.0,0,1,1
856,0.2,3,0,0
857,0.2,3,0,0
858,1.0,0,1,1
859,0.2,3,0,0
860,1.0,0,1,1
861,0.2,3,0,0
862,1.0,0,1,1
863,0.2,3,0,0
864,1.0,0,1,1
865,0.2,3,0,0
866,0.2,3,0,0
867,1.0,0,1,1
868,0.2,3,0,0
869,1.0,0,1,1
870,0.2,3,0,1
871,0.2,3,1,0
872,1.0,0,0,1
873,1.0,0,1,1
874,0.2,3,0,0
875,0.2,3,0,0
876,1.0,0,0,1
877,0.2,3,0,0
878,2.2,0,1,1
879,2.2,0,1,1
880,1.0,0,1,1
881,1.0,1,0,0
882,1.0,0,1,0
883,0.2,3,0,0
884,1.0,0,1,1
885,2.2,0,1,1
886,0.2,3,0,0
887,0.2,3,0,0
888,0.2,3,0,0
889,1.0,3,0,0
890,1.0,0,1,1
891,2.2,0,1,1
892,0.2,3,0,0
893,1.0,0,1,0
894,1.0,0,1,1
895,1.0,0,1,1
896,2.2,0,1,1
897,0.2,3,0,0
898,0.2,3,0,0
899,1.0,0,1,1
900,0.2,3,0,0
901,2.2,0,0,1
902,1.0,0,1,1
903,0.2,3,0,0
904,1.0,0,0,1
905,0.2,3,0,0
906,1.0,0,1,1
907,1.0,0,1,1
908,3.0,0,1,1
909,1.0,0,1,1
910,0.2,3,0,0
911,0.2,3,0,0
912,1.0,0,1,1
913,1.0,0,1,0
914,1.0,0,0,1
915,1.0,0,1,1
916,0.2,3,0,0
917,0.2,3,0,0
918,1.0,0,1,0
919,0.2,3,0,0
920,1.0,0,0,1
921,1.0,0,0,1
922,2.2,0,1,0
923,0.2,3,0,0
924,1.0,0,1,1
925,2.2,0,1,1
926,0.2,3,0,0
927,1.0,0,1,1
928,1.0,0,1,0
929,1.0,0,1,0
930,0.2,3,0,0
931,0.2,3,0,0
932,0.2,3,0,0
933,1.0,0,1,1
934,2.2,0,1,1
935,1.0,0,1,1
936,1.0,0,1,0
937,0.2,3,0,0
938,1.0,0,0,1
939,1.0,2,0,0
940,0.2,3,0,0
