,R,Q,A,Y
0,0.4,1,0,0
1,0.4,2,0,1
2,1.2000000000000002,0,1,1
3,0.4,1,0,0
4,0.4,3,1,0
5,0.4,2,1,1
6,0.4,2,1,1
7,2.8,2,1,1
8,0.4,3,0,0
9,1.2000000000000002,1,0,0
10,0.4,1,1,1
11,0.4,3,0,0
12,0.4,1,0,0
13,0.4,0,0,1
14,0.4,2,0,0
15,0.4,1,1,1
16,0.4,3,1,0
17,0.4,1,0,0
18,0.4,0,0,0
19,0.4,2,0,1
20,1.2000000000000002,3,1,1
21,0.4,1,0,0
22,0.4,1,1,1
23,0.4,3,1,0
24,0.4,0,1,1
25,1.2000000000000002,0,1,0
26,1.2000000000000002,1,1,1
27,0.4,1,1,1
28,0.4,3,1,1
29,0.4,1,0,0
30,0.4,3,0,0
31,0.4,1,0,0
32,2.0,2,1,1
33,0.4,1,1,1
34,0.4,1,1,1
35,0.4,1,0,0
36,0.4,2,1,1
37,0.4,2,0,0
38,0.4,1,1,1
39,0.4,2,0,0
40,0.4,2,1,1
41,1.2000000000000002,2,0,0
42,0.4,1,0,0
43,1.2000000000000002,1,0,0
44,0.4,3,0,0
45,0.4,3,1,1
46,0.4,1,1,1
47,0.4,1,1,1
48,1.2000000000000002,1,1,1
49,0.4,0,1,1
50,0.4,2,0,0
51,0.4,2,1,1
52,0.4,1,1,1
53,0.4,2,1,0
54,0.4,2,0,0
55,0.4,2,0,0
56,0.4,0,0,0
57,0.4,1,0,0
58,0.4,2,1,1
59,0.4,1,0,0
60,0.4,2,1,1
61,0.4,1,0,1
62,0.4,0,1,1
63,0.4,1,1,1
64,0.4,1,0,0
65,1.2000000000000002,1,1,1
66,0.4,1,0,0
67,1.2000000000000002,2,1,1
68,0.4,0,1,1
69,0.4,2,0,0
70,0.4,0,1,1
71,1.2000000000000002,2,0,1
72,0.4,1,1,0
73,0.4,2,0,0
74,0.4,0,0,0
75,1.2000000000000002,0,0,0
76,1.2000000000000002,1,1,1
77,1.2000000000000002,1,0,1
78,0.4,3,1,0
79,1.2000000000000002,3,1,1
80,0.4,1,0,0
81,2.0,0,1,1
82,1.2000000000000002,2,1,1
83,0.4,1,1,0
84,0.4,2,0,0
85,1.2000000000000002,3,1,1
86,0.4,0,1,1
87,0.4,2,0,0
88,0.4,3,1,1
89,0.4,2,0,0
90,0.4,2,0,0
91,0.4,0,1,1
92,0.4,0,0,0
93,0.4,1,1,1
94,0.4,2,1,1
95,0.4,2,1,1
96,0.4,0,0,0
97,0.4,0,1,0
98,1.2000000000000002,1,0,1
99,1.2000000000000002,2,0,0
100,0.4,3,0,0
101,0.4,3,1,1
102,0.4,0,0,0
103,0.4,0,0,0
104,0.4,1,0,0
105,0.4,3,0,0
106,0.4,2,0,0
107,0.4,1,1,1
108,0.4,2,0,0
109,0.4,0,0,1
110,0.4,2,0,0
