,R,Q,A,Y
0,0.2,0,0,0
1,0.2,3,1,0
2,1.0,2,0,1
3,0.2,2,0,0
4,0.2,1,1,1
5,0.2,2,0,1
6,0.2,3,1,1
7,0.2,1,0,0
8,0.2,2,0,1
9,0.2,2,0,0
10,0.2,0,0,0
11,0.2,1,0,0
12,0.2,1,0,0
13,0.2,1,1,1
14,1.0,0,1,1
15,0.2,2,0,0
16,0.2,0,0,0
17,0.2,2,0,0
18,0.2,1,0,0
19,1.0,0,1,0
20,0.2,2,0,0
21,1.0,1,1,1
22,2.2,0,1,1
23,1.0,0,0,0
24,0.2,1,1,1
25,0.2,1,0,0
26,0.2,3,1,0
27,1.0,2,1,1
28,1.0,2,1,1
29,0.2,0,1,0
30,0.2,2,0,0
31,0.2,1,1,1
32,1.0,1,0,0
33,0.2,2,0,0
34,0.2,1,1,1
35,0.2,2,0,0
36,0.2,2,1,1
37,0.2,2,0,0
38,0.2,0,1,1
39,1.0,0,0,0
40,0.2,3,1,1
41,0.2,2,0,0
42,1.0,1,1,1
43,0.2,3,1,1
44,0.2,0,0,0
45,0.2,3,0,0
46,1.0,2,1,1
47,0.2,1,0,0
48,1.0,0,0,1
49,1.0,2,0,0
50,0.2,3,1,1
51,0.2,3,0,0
52,1.0,1,1,1
53,0.2,2,1,1
54,0.2,2,1,1
55,1.0,1,1,1
56,0.2,2,0,0
57,0.2,1,1,1
58,0.2,1,0,0
59,0.2,1,0,0
60,0.2,1,1,1
61,0.2,1,0,0
62,0.2,1,0,0
63,0.2,2,0,0
64,0.2,2,0,0
65,0.2,0,0,1
66,0.2,1,1,1
67,0.2,3,0,0
68,1.0,2,1,1
69,0.2,2,1,1
70,0.2,0,1,1
71,1.0,1,1,1
72,1.0,2,0,0
73,1.0,2,1,1
74,1.0,2,1,1
75,0.2,2,1,1
76,0.2,1,1,1
77,0.2,1,0,0
78,0.2,1,0,0
79,2.2,1,1,1
80,0.2,1,0,0
81,0.2,2,0,0
82,1.0,2,0,0
83,0.2,1,1,1
84,0.2,3,0,0
85,0.2,0,1,1
86,0.2,0,0,0
87,0.2,1,1,1
88,0.2,1,1,1
89,0.2,2,0,0
90,0.2,2,1,0
91,0.2,1,1,1
92,1.0,1,1,1
93,0.2,2,1,1
94,0.2,0,1,0
95,0.2,3,0,0
96,1.0,2,1,1
97,0.2,2,0,0
98,0.2,0,1,0
99,0.2,1,1,1
100,0.2,2,1,1
101,0.2,1,1,1
102,0.2,2,1,1
103,0.2,2,1,1
104,0.2,0,0,0
105,0.2,1,0,0
106,0.2,2,0,1
107,0.2,1,0,0
108,0.2,2,0,0
109,1.0,3,1,1
110,0.2,2,0,0
111,0.2,2,0,0
112,0.2,1,1,1
113,0.2,3,1,1
114,1.0,1,0,0
115,0.2,0,1,0
116,0.2,2,0,0
117,1.0,1,0,0
118,0.2,1,1,1
119,0.2,0,0,0
120,0.2,2,0,0
121,0.2,2,0,0
122,0.2,0,1,1
123,0.2,2,0,0
124,0.2,0,1,1
125,0.2,2,0,0
126,1.0,1,1,1
127,1.0,0,1,1
128,0.2,1,1,1
129,1.0,0,1,1
130,0.2,0,0,0
131,0.2,1,1,0
132,1.0,1,0,0
133,0.2,1,0,1
134,0.2,2,0,0
135,1.0,2,0,0
136,1.0,1,0,0
137,0.2,1,0,0
138,1.0,3,0,0
139,0.2,2,0,0
140,0.2,2,1,1
141,1.0,1,1,1
142,1.0,0,1,1
143,0.2,2,1,1
144,0.2,1,0,0
145,0.2,3,0,0
146,0.2,2,1,1
147,0.2,2,0,0
148,0.2,1,0,0
149,0.2,1,1,1
150,0.2,1,0,0
151,1.0,1,0,0
152,2.2,1,0,1
153,1.0,0,1,1
154,0.2,0,1,1
155,0.2,2,1,1
156,0.2,1,1,0
157,0.2,1,0,0
158,1.0,3,0,0
159,0.2,0,0,0
160,2.2,2,1,1
161,0.2,1,1,1
162,0.2,2,0,0
163,1.0,2,0,1
164,1.0,1,0,0
165,0.2,1,0,0
166,1.0,3,1,1
167,0.2,2,0,0
168,0.2,2,0,0
169,0.2,2,1,0
170,0.2,1,0,0
171,0.2,1,1,1
172,0.2,0,1,1
173,0.2,1,1,1
174,0.2,1,0,1
175,0.2,2,0,0
176,0.2,1,0,1
177,0.2,0,1,1
178,0.2,2,1,1
179,1.0,0,0,0
180,1.0,1,1,1
181,1.0,0,1,1
182,1.0,0,1,1
183,0.2,3,1,1
184,0.2,2,0,0
185,0.2,2,0,0
186,0.2,2,0,0
187,0.2,3,0,0
188,0.2,1,1,1
189,0.2,1,1,1
190,0.2,1,0,0
191,1.0,2,0,1
192,0.2,3,1,1
193,0.2,1,1,1
194,0.2,3,0,0
195,1.0,2,0,0
196,0.2,2,0,0
197,0.2,0,1,1
198,2.2,2,1,1
199,0.2,1,0,0
200,0.2,1,0,0
201,0.2,0,0,0
202,0.2,3,0,0
203,0.2,1,1,1
204,0.2,0,1,1
205,0.2,1,0,0
206,0.2,2,1,1
207,1.0,1,1,1
208,0.2,2,0,0
209,2.2,1,1,1
210,0.2,2,0,0
211,0.2,1,0,0
212,1.0,1,0,0
213,0.2,1,0,0
214,0.2,0,0,0
215,0.2,3,0,0
216,1.0,3,1,1
217,0.2,2,1,1
218,0.2,3,0,0
219,1.0,0,0,1
220,2.2,1,1,1
221,1.0,3,0,0
222,0.2,0,0,0
223,0.2,3,1,1
224,0.2,1,0,1
225,0.2,0,0,0
226,0.2,2,1,1
227,0.2,2,0,0
228,1.0,2,1,1
229,1.0,3,0,1
230,0.2,2,0,0
231,0.2,2,1,0
232,0.2,1,0,0
233,0.2,1,1,1
234,0.2,3,1,0
235,0.2,1,0,0
236,0.2,2,0,0
237,0.2,2,0,0
238,0.2,2,0,0
239,0.2,3,0,0
240,0.2,1,0,0
241,2.2,2,1,1
242,0.2,1,1,1
243,0.2,1,1,1
244,1.0,2,1,1
245,1.0,1,1,1
246,0.2,1,1,1
247,0.2,2,0,0
248,0.2,2,1,1
249,0.2,2,1,0
250,0.2,1,0,0
251,1.0,3,0,0
252,1.0,2,1,1
253,1.0,2,1,1
254,0.2,2,0,0
255,1.0,1,0,0
256,0.2,2,1,1
257,0.2,2,1,1
258,0.2,2,0,0
259,0.2,1,0,0
260,0.2,2,0,1
261,0.2,2,1,1
262,0.2,1,0,0
263,0.2,1,1,1
264,0.2,2,1,1
265,2.2,0,1,1
266,0.2,2,1,1
267,0.2,1,0,0
268,0.2,2,0,0
269,0.2,2,1,1
270,0.2,1,1,1
271,0.2,1,0,0
272,0.2,1,1,1
273,1.0,2,0,1
274,1.0,1,1,1
275,0.2,1,1,1
276,0.2,2,0,0
277,0.2,1,0,0
278,1.0,1,0,0
279,0.2,2,0,0
280,0.2,2,1,1
281,1.0,2,0,1
282,0.2,0,1,1
283,0.2,2,1,1
284,2.2,3,1,1
285,0.2,0,1,1
286,0.2,2,0,0
287,0.2,2,0,0
288,1.0,1,1,1
289,1.0,1,0,0
290,1.0,0,0,1
291,0.2,1,0,0
292,1.0,2,1,1
293,1.0,0,1,1
294,0.2,1,0,0
295,0.2,2,1,0
296,1.0,3,1,1
297,0.2,2,1,1
298,0.2,1,1,1
299,0.2,3,1,1
300,0.2,1,0,0
301,0.2,2,1,1
302,1.0,2,1,1
303,0.2,0,1,1
304,0.2,1,1,0
305,1.0,2,1,1
306,1.0,1,1,1
307,0.2,0,0,0
308,0.2,2,1,1
309,0.2,1,0,0
310,1.0,1,0,0
311,0.2,2,0,0
312,0.2,2,1,1
313,0.2,1,1,1
314,0.2,1,1,1
315,0.2,2,1,1
316,0.2,2,0,0
317,0.2,2,0,0
318,0.2,1,0,0
319,0.2,2,0,0
320,0.2,2,0,0
321,0.2,0,0,0
322,0.2,0,1,1
323,0.2,1,1,1
324,0.2,1,1,1
325,0.2,1,0,0
326,0.2,3,1,1
327,0.2,3,0,0
328,0.2,2,1,1
329,0.2,1,0,0
330,0.2,1,0,0
331,0.2,1,1,0
332,1.0,1,1,1
333,0.2,0,1,1
334,0.2,2,1,1
335,0.2,0,1,1
336,0.2,2,1,1
337,0.2,3,0,0
338,1.0,1,0,0
339,0.2,0,0,0
340,0.2,1,0,0
341,0.2,2,1,1
342,1.0,3,0,1
343,0.2,1,0,0
344,0.2,2,1,1
345,1.0,1,1,1
346,0.2,2,1,1
347,0.2,1,0,0
348,0.2,2,1,1
349,0.2,1,0,0
350,0.2,1,0,0
351,1.0,1,0,1
352,0.2,2,0,0
353,0.2,0,0,1
354,1.0,1,0,0
355,1.0,3,1,0
356,0.2,1,1,1
357,0.2,0,1,1
358,0.2,2,0,0
359,0.2,0,1,1
360,0.2,1,1,1
361,1.0,1,1,1
362,0.2,3,0,0
363,0.2,0,1,1
364,0.2,0,1,1
365,0.2,3,1,1
366,1.0,2,1,1
367,0.2,2,1,1
368,0.2,2,1,1
369,0.2,3,0,0
370,0.2,1,0,1
371,0.2,1,0,0
372,0.2,2,0,0
373,0.2,3,0,0
374,1.0,2,0,0
375,0.2,2,0,1
376,0.2,2,1,0
377,0.2,1,1,1
378,0.2,1,0,0
379,1.0,2,1,1
380,0.2,1,1,0
381,0.2,2,0,0
382,0.2,2,0,0
383,0.2,3,0,0
384,1.0,2,0,0
385,0.2,2,1,1
386,0.2,2,0,0
387,0.2,1,0,0
388,0.2,0,1,1
389,0.2,1,0,0
390,0.2,2,1,1
391,0.2,0,1,1
392,1.0,2,1,1
393,1.0,2,1,1
394,0.2,1,1,0
395,1.0,2,1,0
396,0.2,0,0,0
397,0.2,2,1,1
398,0.2,2,1,1
399,0.2,1,0,1
400,0.2,3,0,0
401,0.2,3,0,0
402,0.2,2,0,0
403,0.2,0,1,1
404,0.2,2,0,0
405,0.2,1,0,1
406,0.2,3,0,1
407,1.0,2,0,0
408,0.2,3,0,0
409,1.0,1,0,1
410,0.2,1,1,1
411,1.0,1,1,0
412,1.0,2,0,0
413,0.2,1,0,0
414,1.0,0,0,0
415,0.2,2,1,1
416,0.2,1,1,1
417,0.2,0,0,0
418,1.0,1,1,1
419,1.0,1,0,0
420,0.2,1,0,0
421,0.2,2,0,0
422,0.2,2,1,1
423,0.2,1,1,1
424,0.2,1,1,1
425,0.2,1,0,0
426,0.2,1,1,1
427,0.2,1,0,0
428,0.2,1,0,0
429,0.2,0,1,1
430,0.2,1,1,1
431,0.2,1,0,0
432,0.2,1,0,0
433,0.2,2,1,1
434,0.2,3,1,1
435,0.2,2,1,1
436,1.0,1,0,0
437,2.2,0,0,1
438,0.2,0,0,0
439,0.2,1,0,0
440,0.2,1,0,0
441,0.2,2,0,1
442,0.2,3,1,0
443,1.0,3,0,0
444,0.2,3,0,0
445,0.2,0,0,1
446,1.0,0,1,1
447,0.2,2,0,0
448,0.2,1,0,0
449,1.0,0,1,1
450,0.2,0,0,0
451,0.2,3,1,1
452,1.0,0,1,1
453,0.2,1,0,0
454,1.0,1,1,1
455,0.2,1,1,1
456,1.0,1,0,1
457,0.2,1,1,1
458,1.0,3,1,0
459,0.2,0,1,1
460,0.2,1,0,0
461,0.2,1,1,1
462,0.2,2,1,1
463,0.2,2,1,1
464,0.2,2,1,1
465,0.2,1,0,0
466,0.2,3,0,0
467,0.2,3,0,1
468,0.2,2,0,0
469,0.2,3,0,0
470,0.2,2,1,1
471,0.2,3,1,1
472,0.2,1,1,1
473,0.2,2,1,1
474,0.2,1,0,0
475,0.2,3,0,0
476,1.0,2,1,1
477,0.2,1,0,0
478,0.2,1,0,0
479,0.2,2,1,1
480,0.2,1,1,1
481,1.0,3,0,0
482,0.2,1,0,0
483,0.2,1,0,0
484,0.2,3,0,0
485,0.2,0,0,0
486,1.0,1,0,0
487,0.2,3,1,1
488,0.2,1,0,0
489,0.2,0,0,1
490,0.2,3,0,0
491,0.2,1,0,0
492,0.2,2,0,0
493,0.2,2,0,0
494,2.2,3,1,1
495,1.0,1,0,1
496,0.2,2,1,0
497,1.0,3,0,0
498,0.2,2,0,0
499,1.0,2,0,0
500,1.0,0,1,1
501,0.2,2,0,0
502,0.2,1,1,0
503,2.2,0,1,1
504,1.0,3,1,1
505,0.2,2,0,0
506,1.0,2,0,0
507,1.0,0,0,1
508,2.2,2,1,1
509,0.2,3,1,0
510,0.2,0,0,0
511,0.2,1,1,1
512,0.2,2,1,1
513,0.2,1,1,1
514,2.2,1,1,1
515,0.2,1,0,0
516,2.2,3,0,0
517,0.2,2,0,0
518,0.2,2,0,1
519,0.2,2,0,0
520,0.2,3,0,0
521,0.2,0,1,1
522,0.2,2,0,0
523,0.2,1,0,0
524,0.2,3,1,1
525,0.2,1,0,1
526,0.2,1,0,0
527,0.2,3,0,0
528,0.2,2,0,0
529,1.0,2,1,1
530,0.2,0,0,0
531,1.0,3,0,0
532,0.2,1,0,1
533,0.2,1,1,1
534,0.2,0,0,0
535,0.2,1,0,1
536,0.2,2,0,0
537,1.0,2,1,0
538,0.2,0,1,0
539,0.2,1,1,1
540,0.2,2,0,0
541,0.2,1,1,1
542,0.2,1,1,1
543,1.0,3,1,1
544,0.2,2,0,0
545,0.2,0,1,1
546,0.2,1,0,0
547,0.2,3,1,1
548,0.2,0,1,1
549,1.0,2,0,0
550,1.0,1,0,0
551,0.2,1,0,0
552,1.0,0,0,0
553,0.2,0,1,1
554,0.2,3,1,0
555,0.2,3,0,0
556,0.2,3,0,0
557,1.0,1,1,1
558,0.2,2,0,0
559,0.2,1,1,1
560,0.2,2,0,0
561,1.0,2,1,1
562,0.2,2,1,1
563,0.2,1,1,1
564,0.2,3,1,1
565,0.2,1,1,1
566,0.2,2,0,0
567,1.0,1,0,0
568,0.2,0,1,0
569,0.2,1,1,1
570,0.2,3,0,0
571,0.2,0,0,0
572,0.2,1,0,1
573,0.2,1,0,0
574,0.2,1,1,1
575,0.2,1,1,1
576,0.2,0,1,1
577,1.0,1,1,1
578,1.0,2,0,0
579,0.2,1,1,1
580,0.2,1,1,1
581,0.2,3,0,0
582,0.2,0,1,1
583,0.2,2,0,0
584,1.0,1,1,1
585,0.2,0,0,0
586,0.2,1,1,1
587,0.2,2,0,0
588,0.2,2,1,1
589,0.2,2,0,0
590,0.2,0,1,1
591,0.2,2,1,1
592,0.2,2,1,1
593,0.2,1,1,1
594,0.2,2,0,0
595,1.0,0,0,0
596,0.2,1,1,1
597,0.2,2,0,0
598,0.2,2,0,0
599,0.2,1,0,0
