,R,Q,A,Y
0,2.0,2,1,1
1,0.4,1,0,0
2,0.4,2,0,0
3,0.4,3,1,1
4,0.4,1,1,1
5,0.4,3,0,0
6,2.0,1,1,1
7,0.4,2,1,1
8,0.4,2,1,0
9,0.4,0,0,0
10,0.4,2,1,1
11,0.4,3,0,0
12,0.4,1,1,1
13,0.4,1,0,0
14,0.4,0,1,1
15,0.4,2,1,1
16,1.2000000000000002,2,0,0
17,2.0,1,1,1
18,0.4,3,0,0
19,0.4,1,0,0
20,0.4,2,1,1
21,0.4,0,0,0
22,0.4,2,1,0
23,1.2000000000000002,2,1,1
24,1.2000000000000002,2,0,1
25,0.4,2,1,1
26,0.4,1,0,0
27,0.4,2,0,1
28,0.4,2,0,0
29,0.4,3,0,0
30,0.4,2,1,1
31,0.4,3,1,1
32,0.4,3,0,0
33,0.4,2,1,1
34,0.4,1,0,0
35,1.2000000000000002,1,1,1
36,0.4,2,0,0
37,1.2000000000000002,2,0,0
38,1.2000000000000002,0,1,1
39,0.4,2,0,0
40,0.4,2,1,1
41,0.4,2,0,0
42,0.4,1,0,0
43,1.2000000000000002,1,1,0
44,0.4,2,0,1
45,0.4,1,1,1
46,0.4,1,0,0
47,0.4,3,1,1
48,0.4,2,1,0
49,0.4,0,1,1
50,0.4,1,1,1
51,0.4,2,0,0
52,0.4,0,0,0
53,0.4,0,1,1
54,0.4,2,0,0
55,1.2000000000000002,3,1,1
56,0.4,2,0,0
57,0.4,2,0,0
58,0.4,1,0,0
59,0.4,1,0,0
60,0.4,2,0,0
61,0.4,0,1,1
62,0.4,3,0,0
63,1.2000000000000002,2,1,1
64,0.4,2,1,1
65,0.4,0,1,1
66,0.4,2,1,0
67,1.2000000000000002,2,1,1
68,0.4,2,0,1
69,0.4,1,0,0
70,0.4,2,1,1
71,0.4,1,1,1
72,0.4,3,0,0
73,0.4,2,0,0
74,0.4,1,1,1
75,2.0,1,1,1
76,0.4,2,0,0
77,0.4,1,1,1
78,0.4,2,0,0
79,0.4,2,0,0
80,1.2000000000000002,2,1,1
81,0.4,1,0,0
