,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,7,2,15,2,11,0,0,1,3,2,1
1,6,4,11,4,8,3,1,0,2,2,0
2,9,4,15,2,1,5,1,0,2,2,1
3,9,4,9,2,12,0,1,1,2,2,0
4,11,4,11,0,12,4,1,0,2,2,0
5,6,4,9,0,1,1,1,1,2,2,0
6,5,4,11,4,13,3,1,1,2,2,0
7,6,2,9,2,14,0,1,1,2,2,0
8,4,4,9,4,13,1,1,0,2,2,0
9,5,4,9,2,4,0,1,1,2,2,0
10,8,4,0,0,3,4,1,1,1,2,0
11,7,4,15,2,1,0,1,1,2,2,0
12,6,7,12,4,10,3,1,1,2,2,0
13,4,4,12,4,12,2,1,1,2,2,0
14,8,4,11,2,3,0,1,1,2,1,1
15,4,4,9,2,3,0,1,1,0,2,1
16,7,4,7,0,1,1,1,1,1,2,0
17,13,6,10,0,10,1,1,0,1,2,0
18,14,4,11,6,7,1,1,1,1,2,0
19,9,4,4,5,6,3,1,1,1,2,0
20,11,5,12,4,12,3,1,1,2,2,0
21,4,4,9,4,4,1,1,0,0,2,0
22,7,4,11,2,10,5,1,0,2,2,0
23,4,4,15,4,8,1,1,0,2,2,0
24,8,4,11,2,7,0,1,1,2,2,1
25,6,4,8,2,4,0,1,1,2,2,0
26,6,4,9,2,3,0,1,1,1,2,0
27,4,4,11,4,3,1,1,1,2,2,0
28,5,6,12,2,10,0,0,1,2,2,0
29,6,4,15,2,11,0,1,1,2,2,1
30,7,4,11,2,1,5,1,0,2,2,0
31,9,4,11,2,3,0,1,1,2,2,0
32,4,4,11,4,6,1,1,1,1,2,1
33,6,4,0,2,14,0,0,1,2,2,0
34,9,4,11,2,8,5,1,0,2,2,1
35,3,4,8,4,10,1,1,1,2,2,0
36,6,4,8,4,13,4,1,0,1,2,1
37,4,4,8,4,5,3,0,1,2,2,0
38,8,4,9,4,4,3,1,1,2,2,0
39,11,4,12,2,10,0,1,1,2,2,0
40,7,7,9,4,11,1,0,0,2,3,0
41,5,2,12,2,4,0,1,1,2,2,1
42,8,4,15,4,12,3,1,1,2,2,0
43,6,4,1,3,3,1,1,1,3,2,0
44,8,4,11,0,7,4,1,0,1,2,1
45,9,5,11,2,8,0,1,1,3,2,0
46,10,7,11,2,3,0,1,1,2,2,0
47,8,4,11,0,3,1,1,1,2,2,0
48,14,2,12,0,8,4,1,0,1,2,0
49,8,4,7,4,4,3,1,1,2,2,0
50,6,4,15,2,8,5,1,0,3,2,1
51,8,4,4,2,3,0,1,1,2,2,0
52,9,4,15,2,14,0,1,1,3,2,1
53,6,4,9,4,12,3,1,1,2,2,0
54,6,4,15,2,4,0,1,1,1,2,0
55,6,6,11,2,3,0,1,1,3,2,1
56,5,2,9,0,10,1,1,1,2,2,0
57,3,6,11,4,12,1,1,1,0,2,0
58,5,6,6,4,8,3,1,0,2,2,0
59,8,4,11,2,12,0,1,1,2,2,1
60,7,4,14,2,6,0,1,1,2,2,1
61,5,0,2,2,0,0,1,1,2,2,0
62,5,4,12,4,4,1,1,1,2,2,0
63,6,4,11,2,12,0,1,1,2,2,0
64,8,4,11,2,12,5,1,0,2,2,0
65,6,4,11,2,6,0,1,1,2,2,1
66,9,2,0,2,14,0,1,1,0,2,0
67,7,4,11,2,3,0,0,1,1,2,1
68,6,2,11,0,10,4,1,0,0,2,0
69,8,4,1,2,6,0,0,1,2,2,0
70,10,0,8,6,0,4,1,0,3,2,0
71,11,4,6,2,1,0,1,1,0,2,1
72,9,4,15,2,7,0,1,1,2,2,1
73,6,4,15,4,4,1,1,0,2,2,0
74,10,4,5,2,7,0,1,1,3,2,0
75,9,4,0,6,8,1,0,0,2,2,0
76,6,4,11,2,8,0,1,1,2,2,1
77,12,7,11,6,4,1,1,0,2,2,0
78,7,4,11,2,3,0,1,1,2,2,0
79,6,7,9,2,4,0,1,1,1,2,0
80,5,4,11,4,1,1,1,0,2,2,0
81,3,5,12,4,12,3,1,0,1,2,0
82,12,4,15,2,4,0,1,1,1,2,0
83,8,4,15,2,6,0,1,1,0,2,1
84,10,4,9,2,12,0,1,1,2,2,1
85,4,4,11,2,7,0,1,1,1,2,0
86,4,4,1,4,3,3,1,1,1,2,0
87,6,4,12,4,10,2,1,0,2,2,0
88,7,5,7,5,4,1,1,1,2,2,0
89,10,4,15,2,8,0,1,1,2,2,1
90,8,4,11,2,14,0,1,1,2,2,1
91,8,4,11,2,6,0,1,1,3,2,1
92,4,4,11,4,6,3,1,1,2,2,0
93,9,6,11,0,3,4,1,1,2,2,0
94,6,4,8,0,8,4,1,0,2,2,0
95,7,4,0,2,14,0,1,1,3,2,1
96,13,4,12,0,10,4,1,0,2,2,0
97,11,4,11,2,7,0,1,1,2,2,1
98,7,6,15,4,4,3,0,1,1,2,0
99,5,4,11,4,14,4,1,1,2,2,0
100,7,2,9,2,10,0,1,1,2,2,1
101,9,4,15,0,8,4,1,0,2,2,0
102,10,6,11,2,8,0,1,1,1,2,1
103,6,4,9,2,12,0,1,1,2,2,0
104,4,4,4,4,6,1,1,1,2,2,0
105,4,4,15,4,3,1,1,1,1,2,0
106,14,4,14,6,10,1,1,1,1,2,0
