,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,9,5,9,2,4,0,1,1,1,2,0
1,10,5,15,0,4,4,1,1,2,2,0
2,9,6,15,2,3,0,1,1,1,2,1
3,8,4,15,2,12,0,1,1,4,2,0
4,7,4,6,4,3,3,0,1,1,2,1
5,4,4,15,0,8,2,1,0,0,2,0
6,6,4,11,2,5,0,1,1,1,2,1
7,5,6,1,2,14,0,1,1,2,2,0
8,7,5,11,4,3,1,1,1,2,2,0
9,5,4,15,2,12,0,0,1,2,2,1
10,4,4,11,4,4,3,1,0,2,2,0
11,9,4,11,0,14,1,1,1,3,2,0
12,6,5,11,2,14,0,1,1,2,2,0
13,8,5,6,2,7,0,1,1,2,2,0
14,10,4,7,2,8,0,1,1,3,2,0
15,8,4,11,0,8,1,1,1,2,2,0
16,9,4,12,2,10,5,1,0,2,2,0
17,4,5,12,4,10,1,1,0,1,2,0
18,8,6,12,0,4,1,0,1,2,2,0
19,7,4,9,2,4,0,1,1,1,2,1
20,8,4,15,0,1,4,1,0,2,2,1
21,10,4,9,0,9,1,1,0,2,2,0
22,3,1,5,4,10,1,1,1,2,2,0
23,9,4,15,2,1,5,1,0,1,2,1
24,3,6,11,4,5,1,1,1,1,2,0
25,11,4,11,2,7,0,1,1,2,4,1
26,6,4,0,2,8,0,1,1,2,2,1
27,8,4,2,2,3,0,1,1,2,2,0
28,6,2,12,6,10,1,1,0,2,2,1
29,13,4,11,0,7,4,0,0,2,2,0
30,12,4,6,2,8,0,1,1,2,2,1
31,11,4,9,2,10,0,1,1,2,2,1
32,6,4,15,2,3,0,1,1,2,2,1
33,8,4,15,2,10,0,1,1,4,2,1
34,9,6,9,5,12,4,1,0,2,2,0
35,4,4,1,5,9,1,1,0,2,2,0
36,3,4,8,4,3,4,0,1,1,2,0
37,11,4,2,2,14,0,1,1,2,2,0
38,5,4,11,4,3,1,1,0,2,2,0
39,9,1,9,2,12,0,1,1,1,2,0
40,4,5,5,4,3,3,1,1,1,2,0
41,7,1,11,0,11,3,1,1,1,2,0
42,9,7,11,2,8,0,1,1,2,2,0
43,5,4,5,0,8,1,1,1,2,2,0
44,4,4,14,4,10,1,1,1,2,2,0
45,11,4,8,0,13,1,1,0,2,2,0
46,10,7,15,0,4,1,1,0,2,2,0
47,7,4,8,2,12,0,1,1,2,2,1
48,6,5,11,2,7,5,1,0,2,2,0
49,10,0,0,0,0,4,1,0,2,2,0
50,8,4,11,2,3,0,1,1,2,2,0
51,12,4,9,6,13,3,1,1,2,2,0
52,5,4,15,4,8,3,1,0,0,2,0
53,6,4,11,4,12,1,1,0,2,2,0
54,4,4,12,4,4,3,1,0,1,2,0
55,13,5,9,2,4,0,1,1,2,2,1
56,6,4,11,2,1,0,1,1,3,0,1
57,5,6,4,4,5,3,1,1,2,2,0
58,5,4,4,4,7,3,1,1,1,2,0
59,6,4,15,2,12,0,1,1,2,2,1
60,13,0,15,6,0,4,1,0,0,2,0
61,8,4,11,0,3,4,1,1,2,2,0
62,9,4,11,5,4,3,1,0,2,2,0
63,10,4,11,0,12,4,1,0,2,2,0
64,9,6,2,2,5,0,1,1,2,2,0
65,13,4,12,2,10,0,1,1,2,2,0
66,5,4,11,4,6,1,1,1,2,2,0
67,6,4,5,0,7,1,1,0,2,2,0
68,12,4,8,2,3,0,1,1,2,2,0
69,6,4,15,2,4,0,1,1,2,2,1
70,6,4,11,4,3,1,1,1,2,2,0
71,13,4,14,2,10,0,1,1,2,2,1
72,10,4,15,2,4,0,1,1,2,2,0
73,4,4,9,4,13,2,0,0,2,2,0
74,4,4,9,4,1,3,1,1,2,2,0
75,6,4,11,0,3,4,1,1,2,2,1
76,13,4,0,2,3,0,1,1,2,2,0
77,3,2,11,4,1,1,1,0,0,2,0
78,7,4,14,0,10,1,0,0,2,2,0
79,8,4,9,2,1,5,1,0,2,2,0
80,4,4,7,4,12,4,1,1,2,2,0
81,8,4,15,2,3,0,1,1,2,2,0
82,11,2,12,0,4,4,1,1,2,2,0
83,7,5,15,0,12,4,0,0,2,0,0
84,10,4,15,2,3,0,1,1,2,2,0
85,5,4,9,2,4,0,1,1,2,2,1
86,4,4,11,4,1,2,0,0,1,0,0
87,8,4,11,2,7,0,1,1,2,2,1
88,8,4,11,2,7,0,0,1,2,2,1
89,13,4,12,2,10,0,1,1,0,2,1
90,8,4,11,2,14,0,1,1,1,2,0
91,5,4,11,4,4,1,1,1,2,2,0
92,5,7,2,2,3,0,1,1,2,2,1
93,3,4,11,4,12,1,1,0,1,2,0
94,7,5,12,0,10,4,1,0,1,2,0
95,4,4,1,4,8,3,1,0,3,2,0
96,9,4,6,2,3,0,1,1,2,2,0
97,4,4,15,4,12,1,1,1,2,2,0
98,5,4,10,2,10,0,0,1,1,2,1
99,6,4,6,5,8,4,0,0,2,2,0
100,5,4,9,4,10,1,1,1,2,2,0
101,8,6,15,0,12,1,1,0,2,2,0
102,9,0,9,0,0,4,0,1,3,2,1
103,9,0,0,0,0,1,1,0,2,2,0
104,6,4,11,2,4,0,1,1,2,2,0
105,3,4,11,4,1,1,1,0,0,2,1
106,9,4,11,2,14,5,1,0,3,2,1
107,5,4,11,4,8,3,1,1,1,2,0
108,7,4,15,4,10,1,1,1,2,2,0
109,11,1,11,2,3,0,1,1,2,2,0
110,6,4,15,2,10,0,1,1,2,2,1
111,6,2,9,2,11,0,1,1,2,2,1
112,12,7,11,6,8,1,1,1,2,2,0
113,3,0,15,4,0,1,1,0,0,2,0
114,3,4,15,4,3,3,1,1,2,2,0
115,12,5,9,2,4,0,1,1,2,2,1
116,4,4,7,4,1,1,1,1,0,2,1
117,4,4,12,4,4,3,1,0,2,2,1
118,5,7,8,4,13,3,0,1,2,2,0
119,10,4,9,2,13,5,1,0,3,2,1
120,8,0,11,2,0,0,1,1,2,2,0
121,5,5,9,2,4,0,1,1,2,2,1
122,12,2,9,2,10,0,0,1,1,2,1
123,12,4,9,2,3,2,0,1,1,2,0
124,5,0,15,2,0,0,1,1,2,2,0
125,8,7,14,4,10,1,1,1,2,2,1
126,7,4,15,2,4,0,1,1,2,2,0
127,7,4,15,2,1,0,1,1,2,2,0
128,4,4,2,4,7,1,0,0,2,2,0
129,12,2,11,2,10,0,1,1,2,2,1
130,4,2,11,2,3,0,1,1,1,2,1
131,8,4,15,2,3,0,1,1,2,2,0
132,6,4,11,4,7,1,1,1,2,2,0
133,6,4,1,2,3,0,1,1,2,2,1
134,7,4,9,2,4,0,1,1,2,2,1
135,12,2,8,2,1,0,1,1,1,2,1
136,9,5,4,2,5,0,1,1,2,2,0
137,6,4,11,2,5,0,1,1,2,2,0
138,6,4,8,2,8,5,1,0,2,2,0
139,3,4,15,4,12,1,1,1,0,2,0
140,3,4,9,4,10,3,1,1,0,2,0
141,6,4,9,4,4,2,1,0,2,2,0
142,5,4,9,4,13,1,1,0,1,2,0
143,6,4,15,2,14,0,1,1,2,2,0
144,10,7,9,2,13,0,1,1,2,1,1
145,14,4,2,6,1,1,0,0,0,2,0
146,10,1,9,2,12,0,1,1,2,4,1
147,10,4,0,2,8,0,1,1,1,2,1
148,5,4,9,4,1,1,0,1,1,2,0
149,7,4,14,0,10,1,1,0,2,2,0
150,5,4,11,4,13,3,1,0,3,2,0
151,6,4,9,2,1,0,1,1,2,2,0
152,9,2,9,2,10,0,1,1,2,2,1
153,11,4,7,0,10,1,1,0,2,2,0
154,7,4,14,2,10,0,1,1,4,2,0
155,7,4,11,4,6,2,1,1,2,2,0
156,6,4,11,0,12,1,1,1,3,2,0
157,11,4,9,2,10,0,1,1,2,2,0
158,7,6,9,2,4,5,1,0,2,2,1
159,10,4,9,2,10,0,1,1,2,2,1
160,3,4,12,4,10,2,1,0,0,2,0
161,8,4,9,4,10,1,1,1,1,2,0
162,6,4,7,2,1,0,1,1,2,2,0
163,6,4,11,4,7,3,1,0,1,2,0
164,5,4,15,4,1,4,1,0,0,2,0
165,9,5,11,2,10,0,1,1,2,2,0
166,7,4,7,4,5,1,1,1,2,2,0
167,9,2,10,2,4,0,1,1,2,2,1
168,9,6,11,2,3,0,1,1,1,2,1
169,6,6,15,4,8,1,1,0,2,2,0
170,6,2,1,2,3,0,0,1,1,2,0
171,11,5,12,2,4,5,1,0,2,2,1
172,8,4,15,0,1,4,1,0,1,2,0
173,4,4,11,4,8,3,1,0,1,2,0
174,8,4,9,2,1,0,1,1,2,2,0
175,7,4,15,0,14,1,1,1,2,2,0
176,8,4,11,2,1,0,1,1,2,2,1
177,6,4,4,4,8,2,1,0,2,2,0
178,8,4,15,2,14,0,0,1,2,2,0
179,6,4,8,4,1,3,1,1,2,2,0
180,9,4,8,3,13,1,1,1,2,2,0
181,4,4,15,2,8,0,1,1,2,2,0
