,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,10,4,9,2,4,0,1,1,2,2,0
1,9,4,5,2,5,0,1,1,2,2,1
2,6,4,1,2,14,0,1,1,2,2,1
3,11,4,12,2,4,0,1,1,2,2,0
4,10,6,11,4,1,1,1,1,2,2,0
5,11,6,9,2,10,3,1,0,3,2,0
6,5,4,11,4,8,1,1,1,2,2,0
7,3,4,15,4,14,3,1,1,0,2,0
8,5,6,15,2,3,0,1,1,2,2,0
9,11,4,15,2,12,0,1,1,2,2,0
10,6,4,11,2,5,0,1,1,1,2,0
11,8,4,9,2,4,0,1,1,4,2,0
12,4,4,2,4,12,2,1,0,2,2,0
13,7,4,5,0,8,1,1,1,2,2,1
14,7,4,11,2,4,0,1,1,2,2,1
15,6,4,11,4,8,1,1,0,2,2,0
16,18,4,11,0,8,4,1,0,1,2,0
17,3,0,15,4,0,3,1,0,1,2,0
18,13,6,9,6,5,1,1,1,2,2,0
19,4,4,15,2,8,5,1,0,2,2,1
20,8,5,11,2,12,0,1,1,2,2,0
21,9,6,9,0,5,1,1,1,2,2,0
22,13,4,15,0,7,4,1,1,2,2,0
23,9,4,15,2,12,0,1,1,2,2,0
24,7,4,15,2,4,0,1,1,2,2,0
25,5,4,11,2,3,0,1,1,1,2,1
26,4,4,12,4,1,3,1,0,2,2,0
27,3,4,11,4,14,1,1,1,2,2,0
28,7,4,8,0,3,1,1,1,2,2,0
29,6,4,9,2,12,0,1,1,2,2,1
30,4,4,11,4,5,3,0,1,2,0,0
31,6,6,11,0,3,1,1,1,2,2,0
32,12,4,7,2,8,0,1,1,2,2,1
33,7,4,15,0,10,4,1,0,2,2,0
34,7,4,11,2,13,0,1,1,3,2,1
35,5,4,1,4,7,3,1,1,3,2,0
36,5,4,12,5,4,1,1,0,2,2,1
37,10,4,10,2,10,5,1,0,2,2,0
38,11,1,11,0,1,1,1,0,2,2,0
39,11,4,9,2,4,0,1,1,2,2,1
40,9,4,11,2,14,0,1,1,2,2,0
41,7,4,1,2,8,0,0,1,2,2,0
42,7,5,15,2,12,0,1,1,2,2,1
43,5,4,11,4,8,3,1,1,3,2,0
44,9,4,9,5,10,4,1,0,2,2,0
45,10,7,9,0,11,1,1,1,2,2,0
46,13,4,15,6,10,1,1,0,0,2,1
47,9,4,6,2,3,0,1,1,0,2,1
48,5,4,15,4,10,3,1,1,2,2,0
49,8,0,15,4,0,3,1,1,2,2,0
50,13,4,0,2,3,0,1,1,2,2,1
51,5,4,2,2,8,0,0,1,2,2,0
52,13,4,15,2,12,0,1,1,0,2,0
53,8,5,15,2,5,0,0,1,1,2,1
54,5,4,15,5,8,1,1,0,1,2,0
55,10,4,15,2,13,0,1,1,2,2,0
56,6,4,9,2,4,0,1,1,1,2,0
57,5,4,1,4,8,3,0,0,4,2,0
58,9,4,14,4,10,3,1,1,2,2,0
59,3,4,11,4,7,1,1,0,1,2,0
60,7,4,8,2,4,0,1,1,2,2,0
61,5,4,11,4,7,1,1,0,2,2,0
62,8,0,11,2,0,0,1,1,2,2,0
63,8,4,11,2,3,0,0,1,2,2,1
64,7,4,14,4,6,1,1,1,2,2,0
65,6,7,11,4,14,1,1,1,2,2,0
66,11,4,15,2,1,0,1,1,0,2,1
67,9,6,9,2,12,0,1,1,2,2,1
68,9,4,9,0,9,4,1,0,1,2,0
69,7,4,7,0,4,1,1,0,3,2,0
70,6,4,14,4,10,1,1,1,1,2,0
71,3,0,1,4,0,3,0,0,1,2,0
72,10,4,9,2,10,0,1,1,2,2,0
73,6,1,15,2,3,0,1,1,3,2,0
74,7,4,15,2,10,0,0,1,2,2,1
75,5,1,14,4,10,1,1,0,2,2,0
76,9,4,5,0,1,4,1,0,2,2,0
77,4,4,11,4,6,1,1,1,1,2,1
78,7,4,12,0,10,1,0,0,2,2,0
79,8,4,11,2,3,0,1,1,2,2,0
80,11,4,11,2,14,0,0,1,2,2,1
81,4,6,7,4,12,3,1,0,1,2,0
82,5,6,15,2,10,0,1,1,2,2,0
83,11,1,12,0,10,1,1,1,2,2,0
84,7,4,12,2,4,0,1,1,1,2,1
85,10,4,11,2,7,0,1,1,2,2,1
86,7,4,11,6,1,1,1,1,1,2,0
87,7,0,11,2,0,0,1,1,2,2,0
88,9,4,5,0,7,4,1,0,2,2,0
89,5,2,11,4,11,4,1,1,0,2,0
90,8,2,15,2,14,0,1,1,1,2,1
91,9,4,15,2,12,0,1,1,2,1,1
92,6,4,11,0,11,4,1,1,2,2,0
93,8,4,15,2,8,0,0,1,2,2,0
94,8,4,9,2,12,0,1,1,2,2,0
95,6,4,11,0,1,1,1,1,2,2,0
96,7,4,11,4,8,3,0,0,2,2,0
97,3,4,11,4,4,1,1,1,1,2,0
98,7,4,9,0,10,1,1,1,2,2,0
99,10,4,14,0,10,4,1,0,2,2,0
100,12,4,0,2,3,5,1,0,2,2,1
101,5,4,1,2,12,0,0,1,2,2,1
102,9,4,11,0,3,1,1,1,2,2,0
103,5,6,9,4,8,3,0,0,2,2,1
104,5,2,11,2,3,0,1,1,2,2,0
105,9,4,11,2,1,5,1,0,2,2,0
106,12,6,11,2,14,0,1,1,1,2,0
107,12,4,11,2,4,0,1,1,2,2,0
108,14,4,15,6,1,1,0,1,2,0,0
109,8,7,11,0,1,4,1,1,2,2,0
110,5,4,15,2,3,0,1,1,2,2,0
111,10,4,15,2,13,0,1,1,2,2,0
112,17,4,11,2,3,0,1,1,1,2,0
113,4,4,7,4,8,1,0,1,1,0,0
114,12,4,15,6,8,1,0,1,2,2,1
115,7,4,7,0,10,4,1,0,2,2,0
116,8,4,2,5,8,4,1,0,2,2,0
117,8,1,0,2,1,0,1,1,2,2,1
118,9,4,11,2,13,0,1,1,2,2,1
119,12,4,11,2,12,0,1,1,2,2,0
120,5,0,1,4,0,1,1,1,0,2,0
121,4,4,11,2,7,0,1,1,2,2,0
122,8,4,11,2,5,0,0,1,2,2,1
123,4,2,12,4,10,1,0,0,2,2,0
124,9,2,9,2,4,0,0,1,2,2,1
125,15,4,9,2,3,0,1,1,2,2,0
126,6,4,15,4,1,4,1,0,1,2,0
127,7,4,15,2,3,0,1,1,2,2,1
128,5,7,15,2,8,0,1,1,2,2,0
129,5,6,9,2,10,5,1,0,2,2,1
130,8,4,9,2,1,0,1,1,2,2,1
131,9,4,15,2,1,0,0,1,2,2,1
132,5,4,0,4,3,1,0,1,2,2,0
133,7,4,1,2,14,0,1,1,3,2,1
134,9,4,11,2,4,5,1,0,2,2,1
135,9,4,11,0,3,4,1,1,2,2,0
136,11,4,9,2,13,0,1,1,2,2,0
137,10,4,0,0,3,1,1,1,3,1,0
138,8,4,15,2,12,0,0,1,2,2,0
139,5,4,9,4,12,1,1,0,2,2,0
140,4,4,11,4,1,3,0,1,1,2,0
141,8,4,15,0,5,4,1,0,2,2,0
142,12,4,9,2,10,0,1,0,2,2,1
143,5,6,12,0,10,3,0,1,2,1,0
144,5,4,11,4,12,1,0,0,2,2,0
145,4,4,15,4,12,1,1,0,1,2,1
146,7,2,8,2,10,0,1,1,2,2,0
147,10,4,1,0,3,1,1,1,2,1,0
148,5,4,9,2,7,0,0,1,0,2,1
149,8,4,5,5,14,3,0,1,2,2,0
150,4,4,15,4,4,1,1,0,2,2,0
151,4,4,11,4,7,3,1,1,2,2,0
152,10,0,15,2,0,0,1,1,1,2,1
153,4,4,11,2,3,0,1,1,2,2,1
154,3,6,6,4,3,3,1,1,1,2,0
155,6,4,11,4,3,3,1,1,2,1,0
156,5,4,9,0,13,1,1,1,2,2,0
157,5,5,1,4,12,3,1,1,1,2,0
158,14,4,9,2,12,0,1,1,2,2,1
159,12,4,8,4,5,1,1,1,1,2,0
160,6,4,15,4,1,1,1,0,2,2,0
161,10,4,11,2,3,0,1,1,2,2,1
162,4,4,15,4,3,1,0,1,2,2,0
163,4,4,11,4,10,3,1,0,0,2,0
164,6,4,9,2,4,0,1,1,2,2,0
165,8,4,11,2,3,0,1,1,2,2,0
166,10,4,10,2,12,0,1,1,2,2,0
167,7,0,1,5,0,4,1,1,2,2,0
168,5,0,11,4,0,1,1,1,2,2,0
169,12,4,1,6,8,1,1,0,2,2,0
170,5,0,5,4,0,1,0,0,2,2,0
171,18,1,9,4,4,1,1,1,2,2,1
172,3,4,9,4,10,3,0,1,1,2,0
173,4,2,0,4,13,4,1,1,2,2,0
174,8,4,11,2,3,0,1,1,2,2,1
175,3,5,15,4,4,1,1,1,2,2,0
176,5,4,9,2,4,0,1,1,1,2,0
177,4,4,11,2,7,0,0,1,1,0,1
178,9,4,11,2,7,0,0,1,4,4,1
179,9,4,11,2,7,0,0,1,2,2,1
180,8,4,15,4,3,1,1,1,2,2,0
181,6,5,9,2,4,0,1,1,3,2,1
182,5,2,15,2,4,0,0,1,2,2,1
183,6,4,11,2,3,0,1,1,2,2,1
184,8,4,11,2,1,5,1,0,2,2,0
185,8,7,9,2,4,0,1,1,2,2,1
186,10,4,5,2,6,0,1,1,2,2,0
187,5,5,11,4,12,1,1,0,2,2,0
188,9,4,11,2,14,0,1,1,2,2,0
189,10,5,12,6,4,1,1,0,2,2,0
190,12,4,10,2,10,0,1,1,2,2,0
191,8,4,9,2,12,0,1,1,2,2,1
192,10,0,15,2,0,0,1,1,2,2,0
193,7,2,11,0,9,1,0,0,3,0,0
194,12,4,15,4,13,1,0,0,2,0,0
195,10,4,12,0,4,1,1,0,3,2,0
196,5,4,9,0,4,4,1,0,2,2,0
197,9,2,11,2,11,0,1,1,2,2,0
198,15,4,0,6,7,1,1,0,2,2,0
199,5,4,15,4,12,3,1,0,2,2,0
200,11,1,9,2,4,0,1,1,2,2,0
201,6,2,9,2,4,0,1,1,2,1,1
202,3,4,11,4,14,1,1,1,1,2,0
203,7,4,9,2,10,5,0,0,3,4,0
204,6,5,11,2,3,0,1,1,2,2,1
205,4,4,11,4,1,1,1,0,1,2,0
206,9,4,3,6,8,1,1,0,0,2,0
207,7,4,5,2,8,0,1,1,3,2,1
208,5,4,0,4,6,3,1,0,2,2,0
209,7,4,9,4,10,3,1,1,2,2,0
210,7,4,15,4,14,1,1,1,2,2,0
211,5,4,9,2,4,0,1,1,2,2,0
212,11,0,15,3,0,4,1,1,1,2,0
213,7,6,14,0,10,4,1,0,2,2,0
214,11,5,15,2,12,5,1,0,1,2,0
215,6,4,8,5,13,4,1,1,2,2,0
216,4,4,15,4,13,1,1,1,2,2,0
217,7,4,1,0,14,3,1,1,2,2,0
218,4,4,11,4,8,3,1,0,1,2,0
219,4,2,9,2,4,0,1,1,2,2,0
220,12,4,11,2,3,0,1,1,2,2,1
221,11,4,6,0,7,4,1,1,1,2,0
222,10,4,0,2,3,0,1,1,2,2,1
223,9,4,15,2,8,0,0,1,2,2,1
224,9,4,11,2,6,0,1,1,2,2,1
