,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,6,4,7,2,12,0,1,1,2,2,0
1,7,2,12,4,10,3,1,1,2,2,0
2,5,0,11,4,0,1,0,1,2,2,0
3,8,5,7,2,4,0,1,1,1,1,0
4,5,6,11,2,3,0,1,1,1,2,1
5,8,4,11,2,14,0,0,1,1,2,0
6,7,4,11,2,6,0,1,1,2,2,1
7,7,4,15,2,1,5,0,0,3,2,0
8,5,4,2,4,8,1,1,1,2,2,0
9,4,4,9,4,6,3,1,1,1,2,0
10,4,4,15,4,12,1,0,0,2,2,0
11,6,0,11,2,0,0,1,1,2,2,0
12,3,4,11,4,4,1,1,0,2,2,0
13,7,4,8,2,10,0,1,1,2,2,0
14,5,4,15,4,1,2,1,0,2,2,0
15,9,4,11,2,7,0,1,1,2,2,0
16,6,4,15,0,1,3,1,0,1,2,0
17,4,6,14,4,10,1,1,1,2,2,0
18,5,4,1,2,3,0,0,1,2,2,0
19,5,4,9,2,3,0,1,1,0,2,0
20,5,4,9,4,12,2,1,0,3,2,0
21,7,7,9,0,10,1,1,0,2,2,0
22,4,4,9,4,1,3,1,0,1,2,0
23,5,4,15,4,1,1,1,1,1,2,0
24,4,7,15,4,12,1,1,1,2,2,0
25,14,4,11,2,14,0,1,1,2,2,1
26,6,4,11,0,12,1,0,1,2,2,0
27,10,4,11,2,8,0,1,1,2,2,0
28,10,4,9,2,3,0,1,1,2,2,0
29,11,4,11,2,3,0,1,1,2,2,0
30,7,4,15,4,8,3,1,1,2,2,0
31,5,6,8,4,5,1,0,1,1,2,0
32,4,4,8,4,1,1,1,1,1,2,0
33,8,4,11,2,13,0,1,1,1,2,0
34,5,4,11,4,3,3,1,1,2,2,0
35,8,4,11,0,3,1,1,1,2,2,0
36,8,4,9,4,11,4,1,1,2,2,0
37,11,4,5,6,8,4,0,0,2,0,0
38,16,4,2,4,6,1,1,1,0,2,1
39,12,4,11,2,3,0,1,1,2,2,1
40,10,4,11,2,1,0,1,1,2,2,0
41,9,7,14,2,10,0,1,1,2,2,1
42,10,2,9,2,11,0,1,1,2,2,0
43,10,4,11,2,6,0,1,1,2,2,1
44,8,4,11,0,11,4,0,1,2,2,0
45,13,4,15,6,13,2,1,1,1,2,0
46,4,4,12,4,10,2,1,1,2,2,0
47,6,4,11,2,3,2,1,1,2,2,0
48,3,4,15,4,6,1,1,1,2,2,0
49,11,4,3,2,3,0,1,1,2,2,0
50,3,6,15,4,5,1,0,1,2,2,0
51,11,4,15,0,12,4,0,0,2,2,0
52,6,4,0,2,12,0,1,1,2,2,1
53,6,4,11,0,12,1,1,1,2,2,0
54,3,0,3,4,0,3,1,0,1,2,0
55,10,0,15,2,0,0,0,1,2,2,0
56,7,4,11,2,10,0,1,1,1,2,1
57,11,4,7,0,1,1,1,0,2,4,0
58,7,2,11,2,8,0,1,1,2,2,1
59,4,1,15,4,1,1,1,0,1,2,1
60,7,4,7,0,10,1,1,1,0,2,0
61,8,4,11,2,3,0,1,1,2,2,0
62,9,5,9,2,10,5,1,0,2,2,1
63,11,4,7,2,10,0,1,1,2,2,1
64,10,5,9,2,10,0,1,1,2,2,1
65,11,4,11,0,4,1,1,1,3,2,0
66,10,4,9,2,12,5,0,0,2,2,1
67,12,7,12,0,10,4,1,0,2,2,0
68,8,4,11,2,7,0,1,1,3,2,0
69,4,4,9,4,13,1,1,1,2,2,0
70,6,4,0,2,6,0,0,1,1,2,1
71,5,2,12,4,10,3,1,1,2,2,0
72,7,4,11,0,12,1,0,0,2,2,0
73,9,6,8,2,10,0,1,1,3,2,1
74,8,0,7,2,0,0,1,1,2,1,0
75,12,0,15,2,0,0,1,1,2,2,0
76,8,4,15,4,3,1,1,1,2,2,0
77,8,2,11,0,11,1,0,0,2,2,0
78,8,1,11,2,1,0,1,1,2,2,0
79,3,4,7,4,12,3,1,1,0,2,0
80,4,4,15,4,7,3,1,1,2,2,0
81,7,4,7,4,3,3,1,1,2,2,0
82,7,0,15,4,0,4,1,0,2,2,0
83,11,4,12,5,10,4,1,0,3,2,0
84,10,4,15,2,12,0,1,1,3,2,1
85,4,4,15,4,8,2,1,0,0,2,0
86,5,1,9,2,4,0,1,1,2,2,0
87,5,5,9,0,4,4,1,1,2,2,0
88,10,4,11,2,8,0,1,1,2,2,0
89,5,4,1,4,1,1,1,0,2,2,0
90,9,2,11,0,1,4,1,0,2,2,0
91,4,4,15,4,1,3,1,1,2,2,0
92,6,4,15,2,10,5,1,0,1,2,1
93,4,4,11,2,1,0,1,1,1,2,0
94,12,6,11,2,10,0,1,1,2,2,0
95,15,4,11,2,1,0,1,1,0,2,0
96,7,4,9,2,14,0,1,1,2,2,0
97,7,5,12,2,12,0,1,1,1,2,0
98,12,6,2,2,12,0,1,1,2,2,0
99,7,0,11,4,0,1,1,0,1,2,1
100,4,7,6,4,11,3,1,1,2,2,0
101,7,4,15,6,7,4,1,1,2,2,0
102,6,0,0,2,0,0,1,1,2,2,0
103,4,0,0,4,0,3,1,1,1,2,0
104,10,7,6,2,8,0,1,1,2,2,1
105,8,4,9,4,10,1,1,0,2,2,0
106,7,4,0,4,14,1,1,1,2,2,0
107,8,4,11,2,6,0,0,1,2,0,0
108,17,4,9,2,13,5,1,0,4,2,0
109,3,1,15,4,11,2,1,1,2,2,0
110,8,4,10,2,4,3,1,1,2,2,0
111,11,4,11,2,5,0,1,1,2,2,1
112,10,4,11,0,4,1,1,1,2,2,0
113,10,7,9,0,10,4,1,0,1,2,0
114,11,6,9,2,4,5,1,0,3,2,0
115,4,4,0,4,8,3,1,0,1,2,0
116,18,2,9,2,10,0,0,1,2,0,0
117,11,4,11,2,3,0,1,1,2,2,1
118,8,7,8,0,10,4,1,0,2,2,0
119,10,4,11,2,1,0,1,1,2,2,1
120,4,4,2,4,9,3,1,0,2,2,0
121,6,4,12,4,4,1,0,1,2,2,0
122,5,7,15,4,4,1,1,1,2,2,1
123,6,4,12,2,4,0,1,1,4,2,0
124,6,4,11,2,8,0,0,1,1,2,0
125,7,4,9,4,11,3,1,1,2,2,0
126,6,4,9,4,3,1,0,1,3,2,0
127,8,4,11,4,7,3,1,0,2,2,0
128,3,6,12,4,10,1,1,0,1,2,0
129,5,4,11,4,12,1,1,0,2,2,1
130,11,4,5,2,3,0,1,1,3,2,0
131,10,4,15,2,3,0,1,1,2,2,1
132,10,4,8,2,7,0,1,1,2,2,1
133,6,4,11,2,3,0,1,1,2,2,1
134,8,4,8,0,1,4,1,0,2,2,1
135,7,4,9,2,4,0,0,1,3,2,1
136,6,4,15,4,4,1,0,1,2,2,1
137,9,4,9,2,12,0,1,1,2,2,0
138,8,4,11,4,10,1,1,0,2,2,0
139,5,2,11,4,4,3,1,0,2,2,0
140,4,4,15,4,3,3,1,1,3,2,0
141,11,4,15,2,4,0,1,1,2,2,1
142,5,5,9,4,4,1,1,0,1,2,0
143,5,4,11,4,12,3,1,0,2,2,0
144,6,4,9,2,3,0,0,1,2,2,1
145,15,2,11,6,4,1,1,1,0,2,1
146,9,4,15,4,8,1,1,0,2,2,0
147,3,4,9,4,8,1,1,0,1,2,1
148,11,4,9,0,4,1,1,0,1,2,0
149,7,4,15,2,6,0,1,1,1,2,0
150,11,4,11,0,12,4,1,0,2,2,0
151,6,4,11,2,1,5,1,0,2,2,1
152,8,4,1,2,1,5,1,0,1,1,1
153,11,2,9,2,10,0,1,1,2,2,1
154,9,4,11,2,3,0,1,1,3,2,0
155,13,4,9,6,10,1,1,1,2,2,0
156,4,4,9,4,12,1,1,0,2,2,1
157,7,4,15,4,1,3,1,0,2,2,0
158,4,4,11,4,11,1,1,1,1,2,0
159,8,4,6,0,8,1,1,0,1,2,1
160,8,4,15,0,8,3,1,0,2,2,0
161,7,4,11,2,7,0,1,1,2,2,1
162,11,0,11,0,0,4,1,0,2,2,0
163,7,4,11,2,3,0,0,1,2,2,1
164,7,2,9,4,10,1,0,1,2,2,1
165,3,4,11,4,8,1,1,0,2,2,0
166,8,4,11,4,14,3,1,1,0,2,0
167,4,4,11,4,8,1,1,1,1,2,1
168,11,4,4,2,14,0,1,1,3,2,0
169,8,4,15,0,1,1,1,0,3,2,0
170,12,1,11,2,1,0,1,1,2,2,0
171,13,4,15,6,1,1,1,1,2,2,0
172,9,4,11,2,7,0,1,1,2,2,1
173,12,4,11,2,7,0,1,1,1,2,0
