,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,14,4,1,4,10,1,1,0,1,2,0
1,8,4,11,0,1,4,1,0,2,2,0
2,5,4,8,4,8,4,1,0,2,2,0
3,4,4,12,4,4,1,1,1,1,2,0
4,5,4,9,4,4,1,1,1,2,2,0
5,5,4,11,4,3,1,1,1,2,2,0
6,8,4,11,2,1,5,1,0,2,2,0
7,6,4,11,4,12,3,1,0,2,2,0
8,5,6,11,4,3,1,1,1,2,2,1
9,10,4,7,5,1,1,1,0,2,4,0
10,11,4,11,2,3,0,1,1,2,2,1
11,11,0,6,0,0,1,1,1,2,2,0
12,5,4,5,4,5,3,0,0,0,0,0
13,8,6,8,2,3,0,1,1,2,2,0
14,7,1,12,2,4,0,1,1,1,2,0
15,7,4,0,2,7,0,1,1,1,2,0
16,5,4,9,4,10,2,1,0,1,2,0
17,7,4,15,2,4,0,1,1,1,2,0
18,9,4,11,0,1,1,1,1,2,2,0
19,6,4,11,2,1,0,1,1,2,2,0
20,3,4,9,4,1,3,1,1,2,2,0
21,6,4,11,2,4,0,1,1,2,2,1
22,5,4,9,2,4,0,0,1,2,2,0
23,9,6,9,0,12,4,0,0,2,2,0
24,8,6,9,2,8,0,1,1,2,2,1
25,4,7,12,4,10,3,0,1,1,2,0
26,7,4,11,2,3,0,1,1,2,2,0
27,11,2,11,2,3,0,1,1,1,2,0
28,12,4,11,5,8,1,1,0,2,2,0
29,5,4,11,5,3,3,1,1,1,2,0
30,7,4,11,2,1,0,1,1,1,2,0
31,7,7,9,2,10,0,1,1,2,2,1
32,6,4,4,2,7,0,0,1,2,2,0
33,10,2,9,2,10,0,1,1,3,2,1
34,5,0,15,4,0,4,1,0,2,2,0
35,8,4,2,2,4,0,1,1,1,2,0
36,6,4,9,4,4,3,1,0,0,2,0
37,8,4,11,2,14,0,0,1,2,0,1
38,5,4,11,2,3,0,1,1,1,2,1
39,7,4,0,4,3,3,1,1,2,2,0
40,8,1,15,2,1,5,1,0,2,2,1
41,4,4,15,4,3,4,1,1,1,2,0
42,9,4,11,2,14,0,1,1,2,2,1
43,10,7,15,5,1,4,1,0,2,2,0
44,6,5,8,4,4,3,1,1,2,2,0
45,5,4,15,4,12,1,1,1,2,1,0
46,4,4,1,4,5,3,1,1,1,2,0
47,5,4,9,4,13,3,1,1,1,2,0
48,11,4,4,2,3,0,1,1,2,2,0
49,3,0,11,4,0,1,1,1,4,2,0
50,6,4,7,0,13,4,1,0,2,2,0
51,10,4,1,0,3,1,1,1,2,2,0
52,10,4,9,2,3,0,1,1,1,2,1
53,5,4,9,4,7,1,1,1,2,2,0
54,8,4,12,0,10,4,1,1,1,2,0
55,7,4,2,2,6,0,1,1,2,2,0
56,11,4,11,6,6,4,1,0,2,1,1
57,7,1,9,4,1,1,1,0,2,2,0
58,6,2,15,4,1,3,1,0,2,2,0
59,8,6,9,2,5,0,1,1,2,2,1
60,8,6,6,0,5,1,1,1,2,2,0
61,8,2,11,4,4,1,1,0,2,2,0
62,7,4,15,2,8,5,1,0,2,2,0
63,8,4,8,0,14,2,0,1,2,2,0
64,10,4,11,2,12,0,1,1,2,2,1
65,10,4,12,5,6,3,1,0,2,2,0
66,8,6,15,2,5,0,1,1,2,2,0
67,6,4,11,4,4,1,1,0,2,2,0
68,9,6,10,2,5,0,1,1,2,2,1
69,7,6,9,2,13,0,1,1,0,2,0
70,7,4,15,3,10,2,0,1,2,2,0
71,10,3,0,6,14,1,1,1,2,2,0
72,6,6,15,2,3,5,1,0,4,3,0
73,12,4,15,2,8,0,1,1,0,2,1
74,12,8,13,0,0,4,1,0,2,2,0
75,4,4,7,4,4,3,1,1,2,2,0
76,4,4,7,4,1,1,1,1,2,2,0
77,6,4,15,5,1,1,1,0,3,2,1
78,6,4,15,2,14,0,1,1,2,2,0
79,6,4,11,4,4,1,1,1,2,2,0
80,8,4,11,2,10,0,1,1,2,2,1
81,9,4,0,2,3,0,1,1,2,2,1
82,5,4,9,0,8,1,1,0,2,2,0
83,13,4,9,2,5,0,1,1,0,2,1
84,13,5,11,2,3,0,1,1,2,2,0
85,4,4,15,2,11,0,1,1,1,2,1
86,11,2,15,2,11,0,1,1,2,2,1
87,8,0,15,0,0,1,1,0,1,2,0
88,9,4,8,0,3,1,0,1,1,0,0
89,6,5,8,4,3,3,1,1,2,2,0
90,7,4,7,0,1,1,0,1,2,2,0
91,8,4,15,2,9,0,0,1,1,2,0
92,10,7,2,2,5,0,1,1,3,2,0
93,13,4,1,6,9,4,1,0,2,2,0
94,6,6,9,2,10,0,1,1,2,2,0
95,13,4,12,2,4,0,1,1,2,2,1
96,11,4,9,2,10,0,1,1,2,2,1
97,7,5,15,3,4,1,1,0,2,2,0
98,11,4,15,6,12,1,1,0,3,2,0
99,10,4,11,2,3,0,1,1,2,2,0
100,3,4,9,4,4,3,1,0,1,2,0
101,11,4,11,4,1,1,1,0,2,1,0
102,8,4,15,2,3,0,1,1,2,2,1
103,7,4,9,0,13,4,1,1,2,2,0
104,6,4,11,4,6,3,1,1,2,2,0
105,3,4,9,4,1,4,1,0,0,2,0
106,7,4,15,2,3,0,1,1,1,2,1
107,7,4,11,2,1,5,1,0,2,2,1
108,7,4,15,4,1,4,0,0,2,2,0
109,4,0,1,4,0,1,0,0,2,2,0
110,10,4,9,3,4,1,1,1,3,2,0
111,4,6,11,4,5,1,1,1,2,2,0
112,12,4,9,2,4,0,1,1,2,2,0
113,6,5,15,0,10,1,0,1,1,0,1
114,7,4,11,2,7,0,0,1,2,0,0
115,7,1,11,2,4,0,1,1,3,2,1
116,3,4,4,4,3,1,0,1,2,2,0
117,10,4,11,6,1,2,0,0,2,2,0
118,3,4,15,4,7,3,1,1,0,2,0
119,4,4,11,2,6,0,1,1,2,2,1
120,6,4,11,2,3,0,1,1,2,2,0
121,11,4,1,4,12,4,1,0,2,2,0
122,11,2,1,6,8,1,1,1,2,2,0
123,11,2,2,6,8,4,1,0,1,2,0
124,6,6,9,2,10,5,1,0,1,2,0
125,12,4,11,2,8,0,0,1,0,3,1
126,8,2,7,6,11,1,1,1,2,2,0
127,7,4,11,2,10,0,1,1,2,2,1
128,7,1,11,2,3,0,1,1,2,2,1
129,4,4,11,4,8,1,1,0,2,2,0
130,11,4,11,4,6,1,1,1,2,2,0
131,9,4,9,2,7,0,1,1,2,2,0
132,8,4,2,2,8,5,1,0,2,2,1
133,5,2,8,4,10,1,1,0,0,2,1
134,6,4,11,4,14,4,0,0,2,2,0
135,12,4,11,2,7,5,1,0,2,2,1
136,9,4,11,2,1,0,1,1,2,2,0
137,8,4,11,2,6,0,1,1,2,2,1
138,3,4,9,4,4,3,0,1,2,2,0
139,7,4,11,2,6,5,1,0,1,2,0
140,10,4,15,2,1,0,1,1,3,2,0
141,12,0,9,6,0,1,0,0,2,0,0
