,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,10,6,11,0,5,1,0,1,3,0,1
1,8,2,12,2,10,0,1,1,2,2,1
2,7,4,9,2,12,0,1,1,2,2,0
3,10,4,11,2,12,0,1,1,3,2,1
4,10,4,11,0,4,2,1,1,2,2,0
5,6,4,11,5,14,4,1,1,2,2,1
6,9,2,9,2,10,5,0,0,2,2,0
7,15,4,0,4,6,2,0,1,1,2,0
8,8,4,11,4,8,1,0,0,3,2,0
9,6,2,1,0,1,1,0,0,2,2,1
10,13,4,8,2,10,0,1,1,2,2,0
11,9,4,9,2,14,0,1,1,2,2,1
12,13,4,9,0,4,1,1,0,2,2,0
13,3,4,4,4,8,3,1,0,1,2,0
14,7,4,15,0,1,1,1,0,2,2,0
15,10,4,11,2,3,0,1,1,3,2,0
16,3,4,15,4,13,3,1,1,0,1,0
17,7,4,9,2,12,0,1,1,2,2,1
18,13,4,11,4,12,4,1,0,2,2,0
19,4,4,1,4,8,3,0,1,1,2,0
20,4,4,9,4,4,4,0,0,2,2,0
21,7,4,11,5,1,1,1,0,1,2,0
22,9,7,15,2,11,0,1,1,1,2,1
23,5,7,15,5,1,4,1,0,2,4,0
24,7,4,15,5,13,1,0,0,2,2,0
25,3,4,0,4,6,3,1,1,1,2,0
26,9,4,12,2,10,5,0,0,1,2,0
27,12,4,9,2,10,5,1,0,1,2,0
28,6,4,9,4,12,4,1,0,2,2,0
29,6,4,15,2,1,0,1,1,3,2,1
30,5,0,15,4,0,1,1,1,2,2,0
31,4,4,0,4,10,4,1,0,3,2,0
32,5,4,5,2,7,0,1,1,1,2,0
33,5,1,15,4,1,1,1,1,2,2,0
34,6,2,11,2,5,0,1,1,2,2,1
35,7,4,0,2,14,0,1,1,2,0,0
36,10,2,9,2,4,0,1,1,2,2,0
37,4,1,8,4,13,1,1,0,2,2,0
38,4,4,11,4,7,3,1,1,2,2,0
39,5,4,11,4,7,1,1,0,2,2,0
40,7,6,11,2,14,0,1,1,2,2,1
41,8,4,15,2,4,0,1,1,2,2,1
42,10,4,11,2,7,0,1,1,2,2,1
43,8,2,11,2,3,0,1,1,2,2,0
44,7,4,7,2,8,5,1,0,3,2,1
45,4,4,9,4,10,1,1,1,1,2,0
46,9,2,15,2,4,0,0,1,2,2,0
47,6,4,9,4,4,1,1,1,2,2,0
48,3,4,7,4,8,1,1,1,0,2,0
49,6,4,1,4,1,1,1,1,2,2,0
50,7,4,0,2,3,0,1,1,2,2,0
51,7,4,11,4,8,1,1,1,2,2,0
52,13,4,11,2,14,0,1,1,2,2,1
53,7,4,11,4,4,3,1,0,3,2,0
54,6,4,11,4,7,1,0,1,2,2,0
55,5,4,2,2,5,0,1,1,2,2,0
56,9,7,11,4,8,1,1,1,2,2,0
57,7,4,11,2,6,0,1,1,2,2,0
58,6,4,11,0,14,1,1,0,2,2,0
59,5,4,11,2,6,0,1,1,2,1,1
60,9,4,9,0,10,4,0,0,2,2,0
61,3,4,15,4,1,1,1,0,0,2,0
62,7,1,15,0,1,1,1,1,0,2,0
63,7,4,11,2,8,0,1,1,2,2,0
64,4,4,1,4,4,3,1,1,2,2,0
65,6,4,8,4,8,1,1,0,2,2,0
66,7,4,11,0,4,1,0,1,2,4,0
67,7,4,15,2,12,0,1,1,1,2,0
68,6,4,15,2,1,0,1,1,2,2,1
69,10,4,15,4,8,3,1,1,3,2,0
70,5,4,15,4,12,1,1,1,2,2,0
71,9,6,7,2,5,0,1,1,2,2,0
72,4,4,8,4,12,2,0,1,0,2,0
73,5,4,11,2,4,0,0,1,2,2,1
74,8,4,15,3,12,1,1,1,3,2,0
75,4,6,8,4,5,1,0,1,2,2,0
76,4,4,15,2,3,0,1,1,2,2,0
77,9,4,15,2,3,0,1,1,2,2,1
78,7,4,1,2,7,0,1,1,2,2,0
79,8,2,11,4,4,1,1,1,2,2,1
80,14,4,8,2,8,0,0,1,1,2,1
81,6,4,15,2,12,0,1,1,2,2,1
82,8,4,9,2,4,0,1,1,2,2,0
83,8,4,11,2,3,0,1,1,1,2,1
84,5,4,1,4,8,4,1,0,2,2,0
85,4,4,12,4,10,3,1,1,2,2,0
86,13,4,15,2,3,0,1,1,1,2,0
87,8,4,11,2,12,0,1,1,2,2,0
88,13,1,11,3,4,3,0,0,2,2,0
89,9,4,14,2,10,0,1,1,2,2,1
90,6,1,11,2,8,0,0,1,2,2,0
91,12,2,10,2,10,5,1,0,2,2,0
92,9,4,15,2,7,0,0,1,2,2,1
93,14,4,11,6,4,1,1,1,1,2,0
94,10,4,6,2,3,0,1,1,2,2,1
95,6,4,15,4,8,3,1,0,2,2,0
96,10,4,15,2,4,0,1,1,2,2,0
97,6,4,2,4,14,1,1,0,2,2,0
98,8,4,9,4,4,1,1,1,2,2,0
99,5,5,8,2,3,0,1,1,1,2,0
100,7,4,11,2,11,0,1,1,2,2,0
101,6,6,11,4,14,1,1,1,2,2,0
102,3,4,8,4,1,3,1,1,1,2,0
103,4,1,9,4,1,3,1,0,3,2,0
104,9,5,14,0,12,4,1,0,2,2,0
105,7,4,11,2,3,0,1,1,2,2,1
106,6,4,9,0,10,1,1,0,2,3,1
