,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,6,4,15,4,4,3,1,1,2,2,0
1,10,4,15,2,12,0,1,1,2,2,1
2,5,0,11,4,8,3,0,0,2,2,0
3,7,4,14,2,14,0,1,1,2,2,0
4,4,4,14,4,9,4,1,0,1,2,0
5,9,4,12,2,4,0,1,1,2,2,0
6,8,4,11,2,3,0,1,1,2,2,0
7,10,4,9,2,13,0,1,1,2,2,0
8,9,4,15,6,8,1,1,1,2,2,0
9,7,4,11,2,6,0,1,1,2,2,0
10,5,4,9,2,12,0,1,1,1,2,1
11,12,4,9,2,4,0,1,1,2,2,0
12,6,4,6,4,7,1,1,1,2,2,0
13,6,4,7,2,12,0,1,1,2,2,0
14,6,4,11,2,1,0,1,1,2,2,0
15,14,4,9,2,13,0,1,1,2,2,1
16,4,4,11,0,12,1,1,1,2,2,0
17,8,4,11,0,3,1,1,1,2,2,0
18,7,4,11,4,3,3,1,1,3,2,0
19,8,5,9,2,13,0,1,1,2,2,0
20,6,4,7,0,4,4,1,0,4,2,0
21,12,4,11,4,7,3,0,1,2,2,0
22,8,4,8,4,4,3,1,0,2,2,0
23,11,4,11,2,6,0,1,1,1,2,0
24,9,7,9,2,4,0,1,1,3,2,0
25,8,4,9,2,10,0,1,1,3,2,0
26,9,1,1,2,6,0,1,1,2,2,0
27,9,2,15,2,11,0,1,1,2,2,1
28,5,0,15,4,0,3,1,1,2,2,0
29,6,4,11,0,1,1,1,1,2,2,1
30,6,6,8,5,1,4,0,0,2,2,0
31,5,4,15,2,12,0,0,1,2,2,0
32,8,4,12,0,4,4,0,1,2,2,0
33,7,4,15,2,12,0,1,1,1,2,1
34,9,4,11,2,3,0,1,1,2,2,0
35,9,4,12,2,10,0,1,1,3,2,0
36,10,4,15,2,3,0,1,1,2,2,1
37,12,4,15,0,3,1,1,1,3,2,0
38,9,4,11,2,5,0,1,1,2,2,1
39,3,4,12,4,4,1,1,1,1,2,0
40,4,4,11,4,8,3,1,0,1,2,0
41,6,0,6,4,0,3,1,1,1,2,0
42,3,4,15,4,4,1,1,1,1,2,0
43,11,6,11,2,5,0,1,1,1,2,0
44,11,4,9,2,10,0,1,1,4,2,0
45,7,6,9,0,4,1,1,1,2,2,0
46,7,4,11,2,8,0,1,1,2,2,0
47,9,1,11,2,14,0,1,1,2,2,1
48,7,6,11,2,7,0,0,1,2,2,0
49,10,4,9,2,4,0,1,1,3,2,1
50,11,4,6,2,8,0,1,1,2,2,1
51,10,4,1,2,6,0,1,1,2,2,0
52,6,4,9,2,7,0,0,1,0,2,1
53,5,4,11,2,7,0,0,1,2,2,1
54,8,6,7,2,4,0,1,1,2,2,1
55,10,4,9,2,10,0,1,1,2,1,0
56,11,4,9,2,12,5,1,0,2,2,1
57,8,1,15,2,12,0,1,1,2,2,0
58,8,6,11,2,3,0,1,1,2,2,1
59,6,4,8,0,13,1,0,1,2,2,0
60,7,4,11,4,8,4,0,0,2,0,0
61,4,4,1,4,8,3,1,0,1,2,0
62,9,4,12,2,4,0,1,1,2,2,0
63,4,4,12,4,4,3,1,0,3,2,0
64,7,2,8,0,3,3,1,1,2,2,0
65,5,4,15,4,3,1,1,1,1,2,0
66,4,4,10,4,10,1,1,1,2,2,0
67,5,4,9,2,4,5,1,0,2,2,0
