,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,8,4,15,0,8,1,1,1,2,2,0
1,9,7,1,0,0,4,1,0,2,2,0
2,7,4,14,4,10,1,1,1,1,2,0
3,10,4,11,2,3,0,1,1,2,4,0
4,7,4,11,2,6,0,1,1,2,2,0
5,4,6,11,5,5,1,0,1,2,0,0
6,5,4,15,2,3,0,1,1,2,2,1
7,4,2,12,4,10,1,1,0,3,2,0
8,6,4,14,4,10,1,1,0,2,2,0
9,13,4,11,6,12,1,0,0,0,2,0
10,4,4,15,4,1,1,1,0,1,2,0
11,6,4,11,4,6,4,1,1,2,2,0
12,3,4,1,4,12,1,0,0,1,2,0
13,3,4,11,4,1,4,1,0,0,2,0
14,10,4,15,2,4,5,0,0,2,2,0
15,5,4,9,2,4,0,1,1,2,2,1
16,4,4,0,4,6,1,1,1,1,2,0
17,5,5,7,4,4,1,1,1,2,2,0
18,10,4,1,2,4,0,1,1,2,2,1
19,4,4,11,4,1,1,1,1,2,2,0
20,7,4,8,2,11,0,1,1,2,2,0
21,8,4,11,4,3,2,0,1,2,2,0
22,10,2,8,2,11,0,1,1,2,2,0
23,11,4,11,2,3,0,1,1,2,2,1
24,5,4,12,2,4,0,1,1,2,2,0
25,10,4,6,2,4,0,1,1,2,2,1
26,10,5,15,2,12,0,1,1,2,2,1
27,4,4,8,4,7,1,1,0,0,1,0
28,7,4,15,2,8,0,1,1,2,2,0
29,11,4,5,2,8,0,1,1,1,2,0
30,9,4,15,0,14,1,1,1,2,2,0
31,9,4,15,2,4,0,1,1,3,2,0
32,16,2,11,6,8,1,0,1,1,4,0
33,3,6,11,4,3,3,1,1,2,2,0
34,5,4,15,4,12,1,1,1,2,2,0
35,7,4,9,2,4,0,1,1,2,2,0
36,6,4,1,2,7,5,1,0,1,2,1
37,9,4,15,2,6,0,1,1,2,2,0
38,8,4,2,4,1,1,0,0,2,2,0
39,9,6,11,5,5,3,0,1,2,0,0
40,5,4,0,4,3,1,1,1,1,2,0
41,11,4,15,2,11,0,1,1,2,2,1
42,7,4,15,2,8,0,1,1,0,2,0
43,10,4,11,2,5,0,1,1,2,2,1
44,4,6,8,2,3,0,1,1,1,2,0
45,9,4,15,4,3,1,1,1,2,2,0
46,13,7,15,0,10,1,1,0,0,2,1
47,4,4,9,0,10,1,1,1,1,2,0
48,8,4,12,2,10,5,1,0,2,2,0
49,9,7,11,5,1,4,0,0,2,2,0
50,6,4,15,0,12,1,1,0,2,2,1
51,7,4,15,0,12,1,1,0,1,2,1
52,6,4,7,0,1,4,1,0,1,2,0
53,3,2,9,4,11,1,1,1,1,2,0
54,5,4,11,2,12,0,1,1,2,2,1
55,5,4,11,4,13,2,1,1,0,2,0
56,9,4,12,2,10,0,1,1,2,2,0
57,9,4,11,0,1,4,1,0,2,2,1
58,12,4,15,6,4,1,1,0,1,1,0
59,5,7,12,2,11,0,1,1,2,2,0
60,4,4,3,4,3,1,1,1,2,2,1
61,5,4,11,4,12,1,1,0,2,2,0
62,4,4,11,4,3,3,1,1,1,2,0
63,8,4,11,2,12,0,1,1,2,2,0
64,3,0,15,4,0,3,1,0,1,2,0
65,5,4,15,4,13,3,1,0,2,2,0
66,8,4,11,2,7,0,1,1,3,2,1
67,10,7,14,0,4,4,1,0,2,2,0
68,4,4,15,4,8,1,1,0,3,2,0
69,6,4,11,4,14,1,1,1,2,2,0
70,5,4,15,4,13,1,1,0,2,2,0
71,8,6,11,2,5,0,0,1,2,2,1
72,4,0,11,4,14,1,1,1,1,2,0
73,6,4,15,2,3,0,1,1,1,2,1
74,7,4,0,2,6,0,1,1,2,2,0
75,12,4,9,2,10,0,1,1,2,2,1
76,9,3,12,5,4,4,0,0,1,2,0
77,9,4,1,0,8,1,1,0,2,2,0
78,13,4,9,2,10,0,1,1,4,1,1
79,7,4,3,2,12,0,1,1,4,2,1
80,7,4,15,4,1,1,1,0,3,2,0
81,7,4,9,0,12,1,1,0,2,2,0
82,4,4,0,4,6,3,1,1,2,2,0
83,9,2,9,2,10,0,1,1,1,2,0
84,8,4,0,0,12,1,1,0,2,1,0
85,5,2,11,4,1,1,1,1,2,2,0
86,6,4,3,4,8,1,1,0,2,2,0
87,7,7,11,4,8,1,1,0,2,2,0
88,7,4,15,2,13,5,1,0,2,2,0
89,5,4,9,4,12,2,1,0,2,2,0
90,8,4,13,2,1,0,1,1,4,2,0
91,8,4,11,0,8,4,1,0,2,2,0
92,5,4,11,4,7,1,1,1,2,2,0
93,9,6,12,2,10,0,1,1,2,2,1
94,4,1,15,4,1,3,1,0,1,2,0
95,4,4,0,4,3,3,1,1,0,2,0
96,3,4,11,4,13,3,1,0,0,2,0
97,6,4,11,2,14,0,1,1,2,2,0
98,8,4,12,2,4,0,1,1,2,2,1
99,9,4,15,2,1,5,1,0,2,2,0
100,12,4,15,2,8,0,1,1,2,2,1
101,7,4,11,4,4,3,0,1,2,4,0
102,6,4,8,4,12,3,1,1,2,2,0
103,8,4,11,5,12,4,1,0,2,2,0
104,6,6,5,4,5,4,1,1,2,2,0
105,9,0,11,2,14,0,1,1,2,2,1
106,8,1,9,2,1,0,1,1,2,2,0
107,7,4,11,0,6,1,1,1,2,2,0
108,8,4,15,2,12,0,1,1,1,2,0
109,6,1,15,5,1,4,1,0,1,2,0
110,11,4,11,5,6,1,1,1,2,2,0
111,5,4,8,0,3,1,1,1,2,2,0
112,10,4,11,0,12,4,0,0,2,2,0
113,9,4,11,4,3,1,1,1,1,2,0
114,9,4,5,4,5,3,1,1,4,2,0
115,3,4,11,4,8,3,1,1,1,2,0
116,11,4,1,0,4,1,1,1,2,2,0
117,10,4,11,2,3,0,1,1,1,2,0
118,4,4,11,4,3,3,1,1,2,2,0
119,7,4,15,0,1,1,1,1,2,2,0
120,5,4,11,4,14,3,1,1,2,2,0
121,8,4,11,2,3,0,1,1,2,2,0
122,4,4,9,4,1,4,1,0,1,2,1
123,8,4,15,2,1,0,1,1,3,2,0
124,7,4,1,2,3,0,1,1,2,2,1
125,9,4,15,0,8,1,1,0,2,2,0
126,10,4,11,2,10,0,1,1,2,2,1
127,5,4,15,0,3,3,1,1,2,2,0
128,3,4,12,4,10,1,1,0,0,2,0
129,7,6,11,2,5,0,1,1,2,2,0
130,4,7,1,4,10,3,1,0,2,2,0
131,14,4,0,4,8,1,1,0,2,2,0
132,7,4,15,2,11,0,1,1,2,2,0
133,9,4,15,2,12,0,1,1,2,2,1
134,7,4,11,2,3,0,1,1,2,2,1
135,8,1,11,2,13,0,1,1,2,2,0
136,7,4,1,2,12,5,1,0,2,2,0
