,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,4,7,0,4,3,3,1,1,1,2,0
1,4,4,9,4,4,1,1,1,2,2,0
2,9,4,6,2,3,0,1,1,2,2,1
3,6,4,12,0,10,1,1,1,2,2,0
4,7,4,11,0,14,4,1,0,3,2,0
5,5,4,4,4,12,1,1,0,2,2,0
6,9,4,11,2,7,0,1,1,2,2,0
7,13,4,8,2,3,0,1,1,1,2,1
8,5,4,15,5,8,1,0,0,2,2,0
9,4,4,15,4,14,1,1,1,2,2,0
10,8,4,15,2,5,0,1,1,2,2,1
11,9,4,11,2,3,0,1,1,2,2,0
12,7,4,11,2,3,0,1,1,2,2,0
13,6,4,15,2,8,0,1,1,1,2,0
14,9,4,12,4,10,1,0,1,2,2,0
15,9,4,15,3,13,1,1,0,2,2,0
16,10,4,11,0,14,1,1,1,2,2,0
17,5,4,6,4,3,3,1,1,2,2,0
18,12,4,11,2,8,0,1,1,1,2,1
19,5,6,1,2,3,0,1,1,2,2,0
20,9,4,9,2,4,0,1,1,1,2,1
21,8,4,11,2,4,0,0,1,2,2,0
22,9,2,15,4,8,1,1,1,2,2,1
23,9,7,15,2,11,0,1,1,2,2,1
24,13,4,15,2,6,0,1,1,2,2,1
25,7,4,15,2,8,5,1,0,2,2,0
26,4,4,14,4,10,4,1,0,2,2,0
27,7,4,11,4,3,1,1,1,2,2,0
28,7,4,15,0,1,4,1,0,2,2,0
29,7,4,11,4,14,3,1,1,3,2,0
30,5,4,1,2,6,0,1,1,2,2,0
31,4,4,1,4,6,1,1,1,1,2,0
32,14,0,10,2,0,0,1,1,1,2,0
33,5,4,11,4,14,2,1,1,2,2,0
34,9,4,9,2,14,0,1,1,2,2,1
35,4,4,0,4,8,3,1,0,2,2,0
36,6,4,11,4,4,3,1,1,2,2,0
37,6,4,15,2,1,0,1,1,1,2,1
38,9,4,7,2,1,5,1,0,2,2,1
39,7,4,9,2,13,5,1,0,2,2,1
40,6,4,11,4,12,1,1,0,2,2,0
41,5,4,11,2,14,0,1,1,3,2,1
42,13,4,15,2,14,0,1,1,1,1,1
43,7,5,15,4,10,1,1,0,1,2,0
44,10,2,11,0,1,3,1,0,2,2,0
45,8,4,11,0,8,1,1,1,2,2,0
46,12,4,11,2,7,0,1,1,2,2,1
47,8,4,1,0,5,1,1,1,2,2,0
48,8,0,11,2,0,0,1,1,2,2,0
49,6,4,11,4,12,3,1,0,1,2,0
50,6,4,11,2,12,0,1,1,1,2,0
51,11,4,15,2,12,0,0,1,2,2,0
52,6,4,1,4,12,3,1,1,3,2,0
53,11,1,15,4,1,3,1,0,2,2,0
54,7,5,15,0,4,4,1,0,2,2,0
55,7,2,3,2,4,0,1,1,2,2,1
56,5,4,11,4,8,4,1,0,2,2,1
57,3,7,11,4,8,1,0,0,2,2,0
58,9,4,11,2,3,0,1,1,2,2,1
59,9,4,9,2,12,0,1,1,2,2,1
60,3,4,9,4,1,3,1,0,1,2,0
61,13,4,11,2,7,0,0,1,0,2,0
62,5,4,9,4,4,1,1,1,2,2,0
63,9,4,11,2,4,0,1,1,2,2,1
64,8,4,11,2,3,0,0,1,2,2,0
65,11,6,12,4,12,1,1,0,1,2,0
66,7,4,9,4,10,3,1,1,3,2,0
67,7,7,14,0,10,2,1,1,2,2,0
68,5,4,11,4,8,3,0,0,2,0,0
69,6,2,9,2,10,0,1,1,2,2,0
70,4,4,14,4,1,1,1,0,2,2,0
71,5,4,11,4,14,3,1,1,2,2,0
72,11,4,6,0,3,1,1,1,2,2,0
73,9,4,11,2,7,0,0,1,2,2,0
74,7,0,15,2,0,0,1,1,2,2,0
75,7,4,12,5,10,1,1,0,2,2,0
76,9,4,11,2,7,0,1,1,1,2,1
77,3,4,7,2,3,0,0,1,2,2,0
78,11,4,12,2,10,0,1,1,2,2,0
79,5,4,11,2,7,0,1,1,2,2,1
80,9,4,11,2,12,0,1,1,2,2,0
81,11,4,11,2,3,0,1,1,2,1,0
82,5,4,11,2,7,0,0,1,2,2,1
83,10,2,15,0,4,1,1,0,2,4,0
84,6,4,9,2,10,5,1,0,2,2,0
85,4,7,9,4,10,3,1,1,2,2,0
86,9,4,15,6,6,1,1,1,2,2,0
87,9,4,12,4,4,3,0,1,3,2,0
88,6,4,11,2,4,0,1,1,1,2,0
89,5,4,9,3,1,3,1,0,2,2,0
90,11,4,1,2,8,0,1,1,2,2,0
91,8,6,11,2,8,0,1,1,3,2,0
92,6,4,15,4,12,3,1,1,2,2,0
93,3,4,15,4,6,1,1,1,0,2,1
94,13,7,15,6,1,1,1,0,1,2,0
95,9,4,11,2,3,0,1,1,2,2,0
96,8,4,11,0,8,4,0,0,2,2,0
97,6,4,11,2,6,0,1,1,2,2,1
98,8,4,11,2,8,0,1,1,2,2,1
99,14,4,9,0,10,3,1,1,0,2,0
100,5,4,11,2,8,5,1,0,1,2,0
101,10,6,14,0,10,4,1,0,1,2,0
102,9,4,7,0,12,4,0,1,2,2,0
103,11,7,11,2,13,0,1,1,2,2,0
104,6,4,4,2,6,0,1,1,2,2,0
105,5,4,9,2,1,0,0,1,2,2,0
106,9,4,14,5,10,4,1,1,2,2,0
107,5,4,7,2,11,0,1,1,2,2,0
108,3,4,9,4,4,4,1,1,1,2,0
109,11,4,11,2,4,5,1,0,2,2,0
110,6,4,1,2,7,0,1,1,2,2,1
111,4,4,15,4,1,1,1,0,2,2,0
112,13,4,1,6,10,1,1,1,2,2,0
113,8,4,15,0,4,1,1,1,2,2,0
114,6,4,9,2,1,5,1,0,2,2,0
115,11,4,11,4,3,3,1,1,2,2,0
116,6,4,11,4,14,3,1,1,1,2,0
117,9,6,9,2,12,0,1,1,2,2,0
118,7,2,9,4,11,4,1,1,2,2,0
119,5,4,3,4,6,1,1,1,2,2,0
120,4,4,15,4,12,1,1,0,2,2,0
121,5,4,6,4,14,1,1,1,2,2,0
122,3,4,2,4,8,1,1,1,2,2,1
123,10,4,9,2,4,0,1,1,1,2,0
124,10,4,9,2,10,5,1,0,3,2,1
125,11,2,4,2,3,0,1,1,1,2,1
126,8,6,11,0,3,1,1,1,3,2,0
127,3,4,15,4,3,1,1,0,1,2,0
128,4,4,11,4,7,1,1,0,1,2,0
129,7,4,15,2,3,0,1,1,2,2,1
130,7,2,11,5,14,2,0,1,2,2,0
131,7,4,11,2,12,0,1,1,1,2,0
132,3,4,12,4,10,3,1,1,0,2,0
133,13,4,9,6,10,4,1,0,1,2,0
134,4,4,15,4,4,1,0,0,2,0,0
135,14,6,14,2,10,0,1,1,2,2,0
136,4,4,11,4,3,3,1,1,1,2,0
137,5,4,5,2,7,0,1,1,2,2,0
138,3,4,1,4,12,3,1,0,1,2,0
139,14,4,0,2,3,0,1,1,0,2,0
140,4,1,15,4,10,1,0,1,1,2,0
141,11,4,0,0,3,1,1,0,3,2,0
142,6,4,11,4,1,1,1,1,1,2,0
143,7,2,12,0,10,4,1,1,2,2,0
144,10,4,9,2,4,0,1,1,3,2,1
145,6,4,7,4,8,3,0,0,2,2,0
146,10,1,11,0,10,1,1,0,2,2,0
147,5,4,11,4,12,2,1,1,2,2,0
148,8,6,11,2,12,0,1,1,2,2,1
149,3,2,15,4,3,3,1,1,2,2,0
150,17,4,11,2,7,0,1,1,0,2,1
151,10,6,15,6,3,1,1,1,1,2,0
152,11,4,9,2,4,0,1,1,2,4,1
153,3,4,12,4,4,1,1,1,2,2,0
154,10,4,11,2,7,0,1,1,2,2,0
155,9,4,11,2,3,0,1,1,2,2,0
156,12,4,11,2,1,0,1,1,2,2,1
157,9,4,9,0,4,4,1,1,2,2,0
158,6,2,8,2,11,5,1,0,2,2,0
159,6,4,11,2,1,0,0,1,1,2,1
160,7,4,15,4,10,3,1,1,2,2,0
161,7,4,9,2,3,0,1,1,2,2,0
162,5,4,0,4,8,3,1,0,2,2,0
163,9,4,9,2,3,0,1,1,2,2,0
164,7,5,15,2,12,0,1,1,2,2,0
165,3,4,15,4,1,3,1,0,1,2,0
166,10,4,7,2,3,0,1,1,2,2,1
167,8,4,11,2,3,0,1,1,1,2,0
168,5,4,11,4,1,1,1,0,2,2,0
169,7,4,15,2,3,0,1,1,1,2,1
170,13,6,15,2,12,0,1,1,1,2,0
171,5,4,12,4,10,1,1,0,2,1,0
172,4,4,9,4,12,1,1,1,2,2,0
173,11,4,15,2,12,0,1,1,2,2,0
174,6,4,5,2,3,0,1,1,2,2,1
175,8,0,11,0,0,1,0,0,1,4,0
176,8,4,12,5,10,4,1,0,2,2,0
177,9,4,9,2,12,0,1,1,2,2,0
178,5,4,9,0,12,4,1,0,2,2,0
179,5,4,15,4,1,1,1,1,2,2,1
180,9,2,11,2,11,0,1,1,3,2,1
181,6,4,15,5,8,1,1,0,3,2,0
182,11,4,8,2,10,0,1,1,2,2,1
183,6,7,2,4,4,3,1,0,1,2,0
184,5,0,0,5,0,1,1,0,2,2,0
185,9,4,12,2,12,0,1,1,2,2,0
186,4,4,15,0,1,4,1,0,2,2,0
187,6,8,11,4,14,1,1,1,2,2,0
188,9,4,5,2,6,0,1,1,2,2,0
189,11,4,11,2,4,0,1,1,0,2,0
190,9,4,11,2,3,0,0,1,2,2,1
191,5,0,5,4,0,1,1,1,2,2,0
192,5,4,11,4,3,3,0,1,1,2,0
193,11,4,6,2,14,0,1,1,2,2,0
194,7,6,15,2,12,0,1,1,1,2,0
195,9,4,10,2,10,0,1,1,2,2,0
196,8,4,5,0,5,1,1,1,2,2,0
197,10,4,2,2,14,0,1,1,1,2,1
198,3,4,11,4,12,1,1,1,1,2,0
199,8,5,11,2,4,0,1,1,2,2,0
200,12,1,7,2,1,5,1,0,2,2,1
201,8,2,11,0,14,1,1,1,1,2,0
202,6,4,15,4,4,1,1,0,2,2,0
203,8,4,9,4,12,4,1,1,2,2,0
204,10,4,11,2,1,0,1,1,2,2,1
205,3,4,11,4,11,1,1,1,1,2,0
206,9,4,9,0,10,1,0,1,2,2,0
207,5,4,15,2,12,0,1,1,2,2,1
208,6,4,7,4,4,1,1,0,2,2,1
209,5,1,14,5,10,1,0,0,2,2,0
210,4,4,0,4,3,3,1,1,2,2,0
211,9,4,14,2,10,0,1,1,2,2,0
212,12,4,15,6,7,4,1,0,2,2,0
213,7,4,15,4,13,1,0,1,1,2,0
214,10,4,15,4,1,3,0,0,2,0,0
215,6,4,9,2,4,0,1,1,3,2,0
216,5,4,11,4,12,1,0,1,2,2,0
217,6,7,15,4,8,1,1,0,2,2,0
218,13,4,12,0,10,1,1,0,2,2,0
219,7,4,15,4,1,1,1,0,2,2,0
220,9,4,11,0,3,1,1,1,1,2,0
221,7,4,14,0,10,4,0,1,2,2,0
222,6,4,0,4,1,3,1,1,4,2,0
223,7,4,15,0,8,4,1,0,2,2,0
224,7,4,9,2,3,0,1,1,1,2,0
225,11,4,15,2,14,0,1,1,2,2,1
