,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,5,4,11,2,3,0,1,1,1,2,1
1,6,6,9,4,5,2,1,0,2,2,0
2,6,1,9,3,1,4,1,0,2,2,0
3,9,2,11,0,11,1,1,1,2,2,0
4,4,4,11,0,8,4,1,1,2,2,0
5,4,4,12,2,4,0,1,1,1,2,0
6,5,4,9,2,10,0,1,1,2,2,0
7,11,4,15,2,3,0,1,1,2,2,0
8,5,4,15,2,11,0,1,1,2,2,0
9,6,4,0,0,14,1,1,1,2,2,0
10,8,6,11,0,7,1,1,1,1,2,0
11,9,4,12,3,10,1,1,1,2,2,0
12,3,4,11,4,8,3,1,0,1,2,0
13,10,4,11,2,1,0,0,1,2,2,0
14,10,4,11,2,3,0,1,1,2,1,0
15,12,2,1,2,10,0,1,1,3,4,1
16,4,4,12,0,12,4,0,0,1,2,1
17,8,4,9,2,10,5,0,0,2,2,0
18,11,6,11,2,3,0,0,1,2,4,1
19,6,2,9,0,10,1,1,0,2,2,0
20,7,4,15,2,3,0,1,1,2,2,1
21,9,4,12,2,10,0,0,1,2,2,1
22,6,4,8,2,4,0,1,1,2,2,1
23,7,6,8,0,5,4,1,0,2,2,0
24,5,4,8,4,6,3,1,0,2,2,0
25,8,4,12,2,10,5,1,0,2,2,0
26,10,1,9,2,4,0,1,1,2,2,1
27,3,4,9,4,12,1,1,0,1,2,0
28,5,6,11,2,7,0,1,1,2,2,0
29,6,4,7,2,6,0,1,1,2,2,1
30,7,4,9,4,12,3,1,1,1,2,0
31,8,4,2,2,7,0,1,1,2,2,1
32,11,4,11,0,6,4,1,0,3,2,0
33,4,7,9,2,4,0,1,1,1,2,0
34,7,6,14,2,3,0,1,1,2,2,0
35,5,2,15,2,10,0,1,1,2,2,1
36,4,4,9,4,4,3,1,0,2,2,0
37,3,3,15,4,6,1,1,0,1,2,0
38,4,4,2,4,8,4,1,1,2,2,0
39,12,4,11,6,7,2,0,1,3,2,0
40,9,4,11,2,3,0,1,1,2,2,1
41,9,4,9,2,12,0,1,1,2,2,0
42,5,4,15,2,4,0,0,1,2,2,1
43,6,4,11,2,8,0,1,1,2,2,1
44,9,4,11,4,8,2,0,1,2,2,0
45,10,5,15,2,4,0,1,1,2,2,0
46,9,2,14,0,10,4,1,1,2,2,0
