,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,7,6,7,2,4,0,0,1,2,0,1
1,9,4,8,4,3,3,0,1,2,2,1
2,8,4,14,0,10,1,1,0,2,2,0
3,5,4,15,2,3,0,1,1,3,2,1
4,8,6,11,2,14,0,1,1,2,2,1
5,7,4,1,2,8,0,1,1,2,2,0
6,6,4,11,4,1,1,1,0,2,2,0
7,9,7,9,2,10,0,1,1,2,2,0
8,6,4,11,4,13,3,1,0,1,2,0
9,6,4,0,4,8,1,1,0,2,2,0
10,8,4,11,4,1,1,1,0,3,2,0
11,6,2,9,2,4,0,1,1,0,2,0
12,5,4,9,2,10,0,0,1,2,2,0
13,11,4,15,2,4,0,1,1,3,2,1
14,6,0,0,4,0,3,1,0,2,2,0
15,4,4,15,4,3,3,1,1,1,2,0
16,7,5,7,2,10,0,1,1,2,2,0
17,5,4,9,4,10,3,1,0,2,2,0
18,3,4,9,4,6,1,1,1,1,2,1
19,4,4,11,4,8,1,1,0,2,2,0
20,6,7,11,2,3,0,1,1,2,2,0
21,10,4,15,0,8,1,1,0,2,2,0
22,5,4,15,4,12,1,1,1,2,2,0
23,10,4,7,2,4,0,1,1,2,2,1
24,7,4,11,4,1,1,1,1,2,2,0
25,3,4,12,4,4,3,1,1,0,2,0
26,8,4,11,2,3,0,1,1,3,2,1
27,7,4,11,2,12,0,1,1,2,2,1
28,8,2,11,2,8,0,1,1,2,2,1
29,8,2,9,2,10,0,1,1,2,2,0
30,3,5,10,4,4,3,0,1,3,2,0
31,8,4,0,2,14,0,1,1,2,2,0
32,10,6,11,2,4,5,1,0,2,2,0
33,7,4,2,0,8,4,1,0,4,2,0
34,9,4,15,2,6,0,1,1,2,1,0
35,5,4,15,0,1,4,1,0,2,2,0
36,10,4,11,6,3,4,1,1,1,2,0
37,12,5,9,4,10,3,1,0,2,2,0
38,9,7,11,2,4,0,1,1,2,2,0
39,3,0,6,4,0,4,1,0,1,4,0
40,8,4,15,2,14,0,1,1,3,2,1
41,9,4,9,2,4,0,1,1,2,2,1
42,8,4,11,2,13,0,1,1,2,2,0
43,13,4,15,2,14,0,1,1,1,2,0
44,10,4,9,6,1,4,1,0,2,2,0
45,5,5,15,2,12,0,1,1,2,2,0
46,5,4,9,2,8,0,1,1,1,2,1
47,11,4,6,3,12,1,0,1,2,4,0
48,15,4,11,6,1,1,1,0,0,2,0
49,6,5,15,2,12,0,1,1,3,2,1
50,9,4,11,2,4,0,1,1,0,2,1
51,8,4,8,0,1,3,0,1,2,2,0
52,8,1,8,2,1,0,1,1,2,2,1
53,10,4,11,2,3,0,1,1,3,2,0
54,9,6,1,5,5,4,1,1,2,2,0
55,5,4,11,4,14,1,1,0,2,2,0
56,8,5,9,0,10,1,1,1,0,2,0
57,8,4,9,4,7,3,1,1,3,2,0
58,6,4,9,2,12,0,1,1,2,2,1
59,8,4,9,0,10,1,1,0,2,2,0
60,7,4,11,2,7,0,1,1,3,2,0
61,7,4,9,2,3,0,1,1,2,2,0
62,7,0,2,2,0,0,1,1,1,2,0
63,5,4,9,4,4,1,1,1,2,2,0
64,12,4,8,2,7,0,0,1,2,2,0
65,10,7,11,2,4,0,1,1,2,2,0
66,9,4,7,6,1,4,1,0,2,2,0
67,11,4,13,2,3,0,1,1,2,2,0
68,8,4,15,2,1,5,1,0,2,2,0
69,3,4,15,4,13,1,1,1,1,2,1
70,3,2,15,4,11,1,1,1,0,2,0
71,4,0,15,6,0,1,1,0,2,2,0
72,6,4,14,4,14,1,1,1,1,2,1
73,5,7,4,5,4,1,1,1,2,2,0
74,10,4,11,2,3,0,1,1,2,2,0
75,10,4,15,2,4,0,0,1,2,4,0
76,9,4,11,4,1,1,1,0,2,2,1
77,9,4,10,0,4,4,1,0,2,2,0
78,5,4,15,4,12,3,1,0,2,2,0
79,5,6,9,4,3,1,1,1,2,2,0
80,13,1,15,6,14,4,1,0,2,2,0
81,9,4,11,2,7,0,1,1,2,2,0
82,7,4,11,4,12,1,1,1,2,2,1
83,6,4,9,2,10,0,1,1,2,1,0
