,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,6,4,1,3,6,2,1,1,2,2,0
1,12,4,15,2,6,0,1,1,2,2,1
2,12,4,9,6,4,1,1,1,1,3,0
3,5,4,9,2,4,0,1,1,3,2,1
4,5,4,1,4,12,1,1,0,2,2,0
5,6,4,9,2,1,0,1,1,2,2,0
6,6,4,9,2,3,0,1,1,2,2,0
7,12,0,11,0,0,4,1,0,1,2,0
8,9,1,11,2,7,0,0,1,2,2,1
9,8,4,9,2,10,0,1,1,2,2,0
10,7,6,15,4,12,1,1,0,2,2,0
11,10,4,14,0,12,1,1,1,3,2,0
12,10,4,9,2,10,5,0,0,2,2,0
13,6,4,11,4,8,2,0,0,1,2,0
14,4,4,9,4,1,1,0,1,1,2,0
15,5,1,9,5,13,1,1,0,2,2,0
16,9,7,9,2,8,0,1,1,1,2,0
17,9,4,9,2,6,0,1,1,2,2,0
18,3,4,11,4,12,1,1,0,1,2,0
19,5,1,15,4,13,3,0,0,2,2,0
20,6,4,11,4,1,1,1,0,2,2,0
21,10,4,5,2,4,0,1,1,2,2,1
22,5,0,11,2,0,0,1,1,3,2,0
23,4,4,15,4,12,1,1,1,2,2,0
24,5,6,15,2,11,0,1,1,2,2,1
25,11,6,9,6,12,4,1,0,2,2,0
26,4,4,9,2,13,0,1,1,2,2,1
27,9,4,11,2,1,0,1,1,2,2,0
28,4,4,11,1,7,2,1,1,2,2,0
29,9,1,11,2,1,5,0,0,2,2,1
30,10,4,9,2,4,0,1,1,1,2,0
31,5,4,4,2,7,0,1,1,2,2,0
32,6,4,9,0,4,1,1,1,2,2,0
33,6,4,15,2,3,0,1,1,2,2,1
34,7,7,1,4,3,1,1,1,2,2,1
35,4,4,7,4,8,1,1,0,2,2,0
36,12,4,9,2,4,0,1,1,1,2,0
37,10,4,15,2,3,0,1,1,1,2,1
38,9,4,12,2,10,0,0,1,2,2,1
39,12,4,8,2,2,0,1,1,3,2,0
40,11,4,15,2,5,0,0,1,2,0,0
41,8,4,9,2,4,0,1,1,3,2,0
42,6,4,15,4,12,1,1,1,2,2,0
43,8,4,11,4,7,3,1,0,2,2,0
44,10,2,9,2,10,0,1,1,1,2,0
45,4,4,11,4,14,1,1,1,2,2,0
46,11,2,7,2,10,0,1,1,2,2,1
47,8,4,15,2,3,0,1,1,2,2,1
48,6,5,2,0,14,1,1,1,2,2,0
49,15,4,15,4,12,3,1,0,1,2,0
50,9,4,1,2,12,0,1,1,2,2,1
51,7,7,10,2,10,5,1,0,2,2,1
52,5,4,11,3,5,1,1,1,2,2,0
53,7,4,11,2,12,0,1,1,0,2,0
54,14,7,11,0,4,1,1,0,2,2,1
55,9,7,9,2,4,0,1,1,2,2,1
56,5,4,15,4,1,3,0,0,2,2,0
57,5,4,12,4,3,1,1,1,1,2,0
58,6,4,9,2,4,0,1,1,2,2,0
59,7,5,8,0,10,4,1,0,2,2,0
60,5,4,11,4,3,3,1,1,1,2,0
61,9,4,14,2,10,0,0,1,2,0,0
62,7,7,11,4,4,1,1,1,2,2,1
63,13,4,12,0,10,1,1,0,2,2,0
64,5,4,15,4,13,1,1,1,2,2,1
65,10,4,11,2,7,0,1,1,2,2,1
66,6,4,11,2,13,0,1,1,3,2,1
67,8,4,11,2,7,0,1,1,4,2,1
68,9,4,15,0,12,3,1,1,2,2,0
69,6,4,11,2,1,0,0,1,2,2,0
70,9,4,15,2,4,0,1,1,3,2,0
71,14,4,11,0,8,4,1,0,0,2,0
72,6,1,8,2,2,0,1,1,2,2,1
73,5,4,14,4,10,1,0,0,2,2,0
74,6,4,6,2,14,0,1,1,2,2,1
75,5,4,11,2,14,0,1,1,2,2,0
76,8,4,15,2,11,0,1,1,1,2,0
77,4,4,9,4,1,1,0,1,4,0,0
78,7,4,9,2,10,1,1,1,2,2,0
79,6,4,11,4,1,4,1,0,1,2,0
80,8,4,11,4,8,3,1,1,2,2,0
81,6,4,11,2,8,4,1,0,2,2,0
82,7,4,15,2,10,0,1,1,1,2,1
83,10,4,15,2,12,0,1,1,2,2,0
84,4,4,15,4,3,1,1,1,2,2,0
85,4,4,11,4,12,3,0,1,2,2,0
86,7,4,9,0,1,1,1,0,2,2,0
87,9,4,15,2,3,0,1,1,2,2,1
88,3,4,11,4,7,4,1,0,1,2,0
89,9,4,9,0,12,1,1,1,2,2,0
90,5,4,15,2,3,0,1,1,2,2,0
91,7,4,8,2,14,0,0,1,2,2,1
92,8,4,1,2,7,0,1,1,2,2,1
93,6,4,8,0,10,1,1,0,2,2,0
94,5,4,11,2,10,0,1,1,2,2,0
95,8,4,1,2,13,0,1,1,2,2,0
96,10,4,11,2,7,0,1,1,2,2,0
97,8,4,1,2,7,0,1,1,2,2,1
98,3,2,15,4,8,3,1,0,1,2,0
99,5,4,12,4,10,3,1,1,2,2,0
100,9,4,1,2,8,5,1,0,3,2,1
101,7,6,11,0,5,1,1,1,2,2,0
102,10,4,11,2,14,0,1,1,1,2,0
103,10,7,15,4,1,4,1,0,2,2,0
104,5,0,11,2,0,0,1,1,1,2,0
105,5,4,1,4,12,3,1,0,2,2,0
106,6,4,11,2,3,0,1,1,2,2,0
107,10,1,15,0,1,4,1,0,2,2,0
108,10,4,15,2,3,0,1,1,2,2,1
109,10,4,15,2,5,0,1,1,2,2,1
110,13,7,15,2,8,2,1,1,1,2,1
111,6,6,8,0,4,4,0,1,2,2,0
112,8,7,11,0,1,1,1,0,2,2,0
113,6,4,8,4,10,1,1,0,2,2,0
114,8,4,15,2,12,0,1,1,1,2,0
115,9,4,11,2,3,5,1,0,3,2,1
116,3,6,6,4,12,3,1,0,1,2,0
117,5,4,9,4,12,1,1,0,2,2,0
118,9,4,9,0,1,4,1,0,2,2,0
119,5,5,12,4,4,3,0,1,2,2,0
120,4,4,15,4,1,1,1,0,2,2,0
121,9,4,11,2,3,5,1,0,2,2,1
122,4,4,15,4,1,4,1,0,1,2,0
123,7,2,9,2,10,0,0,1,3,2,0
124,7,4,15,4,4,1,1,0,2,1,0
125,4,7,11,4,8,4,1,0,2,2,0
126,6,4,15,2,8,0,1,1,3,2,0
127,8,4,9,2,7,0,1,1,2,2,0
128,8,4,11,6,8,1,1,0,2,2,0
129,4,0,15,4,0,3,1,0,2,2,0
130,8,6,15,4,12,1,1,1,2,2,0
131,9,2,14,2,10,5,1,0,2,2,1
132,11,2,12,2,10,0,1,1,2,2,1
133,9,4,15,5,8,1,0,0,2,2,0
134,8,4,11,0,3,1,1,1,1,2,0
135,12,2,1,2,8,5,0,0,1,2,0
136,6,4,15,4,9,3,0,0,2,2,0
137,12,4,9,2,3,0,1,1,2,2,1
138,7,4,11,4,8,1,1,0,2,2,0
139,9,7,15,4,1,3,1,0,2,2,0
140,4,4,15,4,12,3,1,1,2,2,0
141,5,4,14,4,10,3,1,0,2,2,0
142,4,4,11,4,6,1,1,0,1,2,0
143,7,4,15,2,12,0,1,1,2,2,0
144,11,4,15,2,10,0,1,1,2,2,1
145,10,4,11,2,3,0,1,1,2,2,0
146,4,4,8,2,14,0,1,1,2,2,1
147,7,4,4,2,6,0,1,1,2,2,0
148,5,5,10,4,10,1,1,1,2,2,0
149,6,4,12,2,10,0,0,1,2,0,1
150,9,6,12,2,4,0,0,1,2,2,1
151,9,6,15,0,10,1,1,0,2,2,0
152,5,4,7,5,12,4,1,0,2,2,0
153,8,4,11,0,1,1,1,0,2,2,0
