,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,4,2,11,4,8,1,1,0,1,2,0
1,6,1,9,2,4,0,1,1,2,2,1
2,6,4,11,2,12,0,1,1,2,2,1
3,4,4,15,4,8,3,0,0,2,2,0
4,8,0,11,2,0,0,1,1,2,2,1
5,11,4,0,2,4,0,1,1,2,2,0
6,12,4,9,4,4,1,1,0,1,2,0
7,5,6,15,2,5,0,0,1,2,0,0
8,11,4,11,2,12,0,1,1,1,2,1
9,6,2,12,4,10,3,1,1,2,2,0
10,7,7,12,4,4,4,1,1,2,2,1
11,4,4,9,2,8,0,0,1,2,2,0
12,7,4,15,2,4,0,1,1,2,2,0
13,9,4,15,0,13,4,0,0,2,2,0
14,5,4,15,4,1,1,0,0,2,2,0
15,8,0,15,2,0,0,1,1,1,2,1
16,4,4,15,4,1,3,1,1,1,2,0
17,5,4,15,2,3,0,1,1,2,2,1
18,6,6,9,2,10,0,1,1,1,2,1
19,7,4,15,2,8,0,0,1,2,0,0
20,7,4,15,2,10,0,1,1,2,2,0
21,3,4,7,4,1,1,1,0,0,2,0
22,3,4,9,4,10,3,0,1,0,2,0
23,12,2,11,6,10,1,1,1,2,2,0
24,7,4,15,4,3,1,1,1,2,2,0
25,7,4,11,2,10,0,1,1,2,2,0
26,6,4,11,2,6,0,1,1,1,2,1
27,7,7,15,2,11,0,0,1,1,2,1
28,5,0,14,4,0,3,0,1,1,2,0
29,12,4,11,2,4,0,1,1,2,2,1
30,7,4,9,2,10,0,1,1,2,2,0
31,8,4,10,2,7,5,0,0,4,2,0
32,7,4,8,4,7,1,1,1,2,2,0
33,7,4,15,5,12,1,1,1,2,1,0
34,6,4,11,2,3,0,1,1,2,2,0
35,8,2,0,0,10,1,1,0,3,2,0
36,11,4,11,6,1,4,1,1,2,2,0
37,4,4,1,4,12,1,1,1,2,2,0
38,8,6,10,2,5,0,1,1,2,4,0
39,6,4,1,4,3,1,1,1,2,2,0
40,8,4,11,0,1,1,1,0,2,2,0
41,9,4,15,0,3,4,1,1,2,2,0
42,5,4,15,2,1,0,1,1,2,2,1
43,4,4,11,4,3,1,0,1,1,2,1
44,7,4,9,2,7,0,1,1,2,2,0
45,3,4,15,4,1,3,1,0,0,2,0
46,5,4,11,4,6,3,1,1,2,2,0
47,10,4,15,4,13,3,1,0,1,2,0
48,3,4,11,4,7,3,1,1,1,2,0
49,6,4,15,0,3,4,1,0,1,2,0
50,6,4,9,4,11,4,0,0,2,0,1
51,6,4,11,2,9,0,1,1,2,2,0
52,6,4,9,4,10,1,1,0,2,2,0
53,9,2,14,2,10,0,1,1,2,2,0
54,9,5,11,2,4,0,1,1,2,0,1
55,6,4,15,4,4,3,1,1,2,2,0
56,10,4,11,2,1,0,1,1,2,2,1
57,10,2,9,0,4,1,1,1,2,2,0
58,12,1,11,4,1,1,1,1,2,2,0
59,8,4,11,2,3,0,1,1,2,2,0
60,11,4,11,0,8,1,1,0,2,2,0
61,6,4,7,4,12,3,1,1,2,2,0
62,5,2,15,2,11,0,0,1,1,2,0
63,6,4,15,0,1,4,1,0,1,2,0
64,6,4,0,2,3,0,1,1,1,2,0
65,11,4,9,2,10,0,1,1,3,2,1
66,6,4,9,2,10,0,1,1,2,2,1
67,11,4,11,6,3,1,0,0,2,2,0
68,7,4,15,2,4,0,1,1,2,2,0
69,11,1,15,2,7,0,0,1,2,2,1
70,6,4,11,4,12,1,1,1,2,2,0
71,8,4,11,2,4,0,1,1,2,2,0
72,6,4,11,5,13,1,0,1,2,2,0
73,11,4,7,2,10,5,1,0,2,2,0
74,4,4,15,5,12,4,1,0,2,2,0
75,7,4,7,4,12,1,1,0,1,2,1
76,11,4,8,2,3,0,1,1,2,2,0
77,6,4,15,5,1,1,0,0,2,2,0
78,13,4,11,2,3,0,1,1,1,2,0
79,15,4,1,2,8,0,0,1,1,2,0
80,10,2,11,2,1,0,1,1,2,2,0
81,11,4,11,2,3,0,1,1,2,2,1
82,4,2,14,4,10,1,1,1,2,2,0
