,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
10361,9,4,11,4,1,4,0,0,1,0,0
7464,4,4,15,4,8,3,1,0,2,2,0
3205,8,6,11,4,14,1,1,1,2,2,0
12753,10,7,11,2,3,0,1,1,2,2,0
15432,8,4,12,2,10,0,1,1,2,2,1
19892,8,5,9,2,4,0,1,1,3,2,0
11151,8,4,15,2,10,0,1,1,2,2,0
8852,7,2,9,5,4,1,1,0,2,2,0
27881,11,5,9,2,4,0,1,1,2,2,1
636,8,4,11,2,3,0,1,1,2,2,0
13569,11,4,15,2,12,0,1,1,2,2,1
15148,11,4,12,0,8,1,1,0,2,2,0
13760,5,4,15,4,4,1,1,0,2,2,0
12871,7,4,11,4,6,1,0,0,2,2,0
27766,9,4,15,0,8,4,1,0,2,2,0
545,4,4,15,4,13,1,1,1,2,2,0
2860,4,4,9,4,12,1,0,1,3,2,0
23283,6,4,11,4,13,1,1,1,2,2,0
416,5,2,11,4,10,1,1,1,3,2,0
7084,4,4,0,4,3,1,1,1,1,1,0
22122,6,4,11,2,7,0,1,1,3,2,0
7306,11,4,11,2,7,0,1,1,2,2,0
23395,6,7,9,2,10,0,1,1,2,2,1
15747,6,4,14,2,10,0,1,1,4,2,1
5083,6,4,1,4,6,3,1,1,1,2,0
33226,12,4,11,2,8,0,1,1,1,2,0
4052,7,4,9,2,4,0,0,1,3,2,1
1231,4,4,1,4,8,4,0,0,1,2,0
13493,10,4,11,2,3,0,1,1,2,2,0
2432,6,4,15,2,4,0,1,1,2,2,1
15113,12,4,11,2,12,0,1,1,2,2,0
9422,7,4,11,2,4,0,1,1,2,2,0
14538,4,4,2,4,9,4,1,0,2,2,0
37622,4,4,5,0,5,4,0,1,2,2,0
7793,9,4,0,0,1,1,1,0,2,1,0
17741,12,2,11,2,11,0,1,1,2,2,0
28372,6,4,11,0,3,1,1,0,2,1,0
24309,8,4,15,0,1,1,1,0,1,2,0
12512,11,4,15,2,3,0,1,1,2,2,0
24877,7,4,15,4,12,1,1,1,3,2,0
28811,4,4,11,4,1,1,1,0,2,2,0
18048,6,4,11,5,8,4,1,0,2,2,0
19784,4,4,15,4,1,3,1,0,2,2,0
12400,7,6,8,0,5,1,1,0,2,2,0
25367,9,0,8,2,0,5,1,0,1,2,0
26093,3,4,2,4,14,3,1,1,0,2,0
37469,12,2,8,6,10,1,1,0,3,2,0
9711,16,0,1,0,0,4,0,0,1,2,0
18513,3,4,1,4,1,3,0,0,1,2,0
16591,5,4,11,4,12,1,1,1,1,2,0
13743,4,7,11,4,12,2,1,0,1,2,0
33659,3,4,15,4,8,3,1,1,0,2,0
11721,16,1,10,0,4,4,1,1,2,2,1
22262,10,4,9,2,4,0,1,1,2,2,1
4166,6,2,9,2,10,0,1,1,2,2,1
4865,6,4,12,4,8,3,1,0,2,2,0
25741,8,4,9,0,12,1,1,0,2,2,0
4580,11,4,2,0,12,1,1,0,2,2,1
29899,9,4,12,2,4,0,1,1,2,2,1
36007,6,4,11,2,7,5,1,0,2,2,0
13284,5,4,15,2,14,0,0,1,4,2,1
25486,3,4,1,4,14,1,1,1,1,2,0
18313,6,4,15,4,1,3,1,0,2,2,0
23976,8,4,9,3,1,1,0,0,1,2,0
15830,10,4,8,2,4,0,1,1,2,2,1
3148,5,2,11,4,11,2,0,0,2,2,0
5684,13,4,9,2,10,0,1,1,2,2,1
34963,7,4,11,4,3,2,1,1,2,2,0
7633,7,4,7,2,1,0,1,1,2,2,0
3758,8,4,11,2,12,0,1,1,2,2,1
9720,11,4,11,2,3,0,1,1,2,2,0
9014,11,5,11,2,4,0,0,1,2,0,1
8679,8,4,7,2,3,0,1,1,2,2,0
32889,6,4,11,2,5,0,1,1,1,2,0
1616,5,4,4,4,6,2,1,1,2,2,0
1618,7,4,0,4,7,1,1,0,1,2,0
20424,3,4,1,4,12,3,1,0,0,2,0
18669,6,4,11,5,1,1,1,0,1,2,0
37107,4,4,15,4,3,4,1,1,2,2,0
1207,5,4,11,4,7,3,1,0,3,2,0
31843,7,2,11,2,4,5,1,0,2,2,0
22418,13,6,0,0,3,0,1,1,2,2,1
8769,3,4,2,4,3,1,1,1,2,1,0
6747,10,4,9,2,1,5,1,0,2,2,1
2078,14,4,5,2,3,0,1,1,1,2,0
20232,10,4,10,2,10,0,1,1,2,2,1
20598,7,4,8,2,10,0,1,1,2,1,1
4891,7,2,7,4,11,1,0,1,0,2,0
26940,6,4,9,0,1,1,1,0,1,2,0
32803,8,6,4,2,8,2,1,1,1,2,0
37400,8,2,12,2,11,0,1,1,2,2,1
21712,9,4,15,0,1,4,0,0,2,2,0
9683,6,4,11,2,3,0,0,1,2,2,1
37534,5,4,11,2,7,0,1,1,2,2,1
37150,5,5,9,4,4,1,1,1,2,2,0
23734,10,4,9,2,4,0,1,1,2,2,1
36311,6,4,11,0,4,1,1,1,2,2,1
9309,10,4,9,2,4,0,1,1,2,2,1
27081,9,4,9,0,12,4,0,0,2,3,0
1214,6,4,11,5,3,1,1,1,2,2,0
15586,12,4,6,2,4,0,1,1,2,2,0
24611,7,5,12,2,10,0,1,1,2,2,1
22507,6,4,9,2,12,0,1,1,2,2,1
29099,8,1,11,0,1,4,1,0,2,2,0
194,10,4,15,2,1,5,1,0,2,2,1
31222,13,5,9,2,4,0,1,1,4,2,1
30842,4,4,11,4,6,3,1,1,2,2,0
26569,5,4,11,4,9,1,0,0,3,2,0
27740,11,4,11,6,12,1,1,0,2,2,0
36063,5,4,11,4,3,2,1,1,2,4,0
2333,9,7,11,4,8,4,1,1,1,2,0
36574,5,4,11,4,3,2,1,1,2,2,0
32083,9,4,8,2,4,0,1,1,2,2,1
22628,9,4,9,2,1,5,0,0,1,2,0
36662,6,4,15,4,6,1,1,1,2,2,0
26544,6,4,11,0,1,4,1,0,2,2,0
6809,6,4,9,2,8,0,1,1,2,2,1
6272,10,4,11,2,8,0,1,1,0,2,0
18003,6,4,8,4,7,1,1,0,2,2,0
32605,10,4,11,2,12,0,1,1,2,2,1
17543,10,2,15,2,11,0,1,1,2,2,1
12241,9,4,14,2,10,0,1,1,2,2,1
3173,5,4,9,2,10,0,1,1,1,2,0
9546,14,6,5,2,5,0,1,1,1,2,0
19483,9,4,6,0,7,4,0,1,2,2,0
30380,10,5,15,2,4,0,1,1,2,2,1
8805,4,4,15,4,1,4,1,0,1,2,0
25293,9,4,15,4,12,1,1,0,2,2,0
858,9,4,11,2,1,0,1,1,2,2,1
21442,5,4,11,2,9,4,1,0,4,2,0
1466,9,4,15,2,4,0,1,1,2,2,1
1286,7,4,15,2,14,0,1,1,2,2,1
19730,5,4,2,4,14,3,1,1,2,2,0
17246,8,4,9,4,3,1,1,1,2,2,0
22174,12,4,15,2,13,0,1,1,2,2,0
36066,8,2,12,2,10,0,1,1,2,2,1
15672,7,4,15,4,1,3,1,0,2,2,0
23871,7,4,12,5,10,4,0,1,2,2,1
28754,5,4,0,4,7,1,1,0,1,2,0
36723,7,4,2,2,12,0,1,1,2,2,0
34325,3,4,1,4,6,3,1,1,1,2,0
11437,8,4,7,4,10,1,1,0,2,2,0
455,5,4,7,2,7,0,1,1,1,2,0
19249,11,4,9,2,4,5,1,0,2,2,1
36405,11,4,15,2,10,0,0,1,2,2,0
5487,5,4,15,4,5,1,1,1,2,2,0
35599,5,6,15,4,5,3,1,1,2,2,0
19307,8,6,15,2,12,0,1,1,2,2,0
4902,11,4,11,0,1,1,0,0,1,0,0
23381,5,4,2,0,3,4,1,1,2,2,0
29506,14,4,8,6,4,1,1,0,1,2,0
34085,3,4,15,4,8,3,1,1,0,2,0
5378,4,4,11,4,12,4,1,0,2,2,0
34071,10,5,9,2,12,0,1,1,2,2,1
33180,10,5,9,2,4,0,1,1,2,2,1
33343,12,1,9,2,1,0,1,1,3,2,1
3634,9,4,5,2,7,0,1,1,2,2,1
34490,4,4,15,4,12,4,1,0,2,2,0
