,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
33774,10,1,9,0,1,4,1,0,2,2,0
18944,8,0,11,2,0,0,1,1,2,2,0
21233,5,4,11,2,3,0,1,1,2,2,0
25146,5,4,15,4,12,4,1,0,1,2,0
27927,7,1,15,0,14,1,1,1,2,2,0
8827,4,4,15,2,4,0,1,1,3,2,0
30835,10,0,11,2,0,0,1,1,2,2,0
9176,3,4,0,4,6,2,1,1,1,2,0
32534,6,4,1,4,1,3,1,1,2,2,0
5488,4,4,11,4,10,3,1,0,1,2,0
23696,7,4,15,0,6,4,0,1,2,2,0
4202,4,0,11,4,0,2,0,0,2,2,0
14806,6,4,11,4,4,1,1,1,2,2,0
5362,11,6,11,2,5,0,1,1,2,2,0
32746,7,7,12,2,4,0,0,1,2,2,1
6969,8,4,12,2,4,0,1,1,3,2,1
23786,5,4,1,4,6,3,1,1,2,2,0
27766,5,4,11,2,5,0,1,1,2,2,0
26691,5,0,11,2,0,0,1,1,0,2,0
19859,4,4,9,4,8,3,1,0,2,2,0
19995,11,4,6,2,3,0,1,1,2,2,0
31150,8,4,15,4,12,1,1,0,3,2,1
17704,8,4,15,4,6,1,1,1,2,2,1
15442,6,4,7,2,10,0,1,1,1,2,0
16309,9,4,11,0,13,4,1,1,2,2,0
26657,6,1,9,2,1,0,1,1,2,2,1
30926,7,4,7,2,12,0,1,1,2,2,0
35148,10,4,11,2,12,0,1,1,2,2,0
9443,9,4,15,2,4,0,1,1,2,2,1
32181,11,7,9,0,10,1,1,1,2,2,0
25858,6,4,15,4,3,3,1,1,2,2,0
12409,5,4,15,2,5,0,1,1,2,2,0
573,5,4,11,4,8,1,1,0,2,2,0
33306,9,4,11,2,3,0,1,1,2,2,1
21668,4,7,11,4,1,1,1,1,2,2,0
35892,4,4,9,4,3,3,1,1,2,2,0
26209,7,4,15,0,7,4,0,0,2,2,0
6493,9,2,9,0,10,4,1,0,1,2,0
17308,3,4,1,4,12,3,0,0,0,2,0
34240,6,4,11,4,3,3,1,1,2,2,0
34029,7,4,11,2,7,0,1,1,2,2,0
31264,4,4,7,4,10,1,1,0,2,2,0
25583,4,4,11,4,3,1,0,1,2,2,0
15521,6,4,11,4,6,1,1,1,4,2,0
20680,8,4,5,4,6,1,1,0,2,2,0
4248,5,4,12,4,10,2,0,1,2,2,0
37824,3,4,14,4,10,1,1,0,1,2,0
479,7,4,15,2,4,0,0,1,3,2,1
2085,4,4,11,4,1,3,1,0,0,2,0
1793,13,4,5,2,14,0,1,1,2,2,0
2745,7,4,9,0,4,1,1,1,0,2,1
6620,4,4,9,4,1,1,1,1,2,2,0
16527,7,1,15,2,4,0,1,1,2,2,0
12711,4,0,15,4,0,3,1,1,1,2,0
791,6,4,11,4,6,1,1,1,2,2,0
6502,9,6,9,2,3,0,1,1,2,2,1
606,8,4,11,2,14,0,0,1,2,2,0
31012,12,4,15,4,1,1,1,1,2,2,1
12211,6,4,11,0,4,4,1,0,2,2,0
10172,4,4,11,4,7,3,1,0,2,2,0
22144,10,2,15,2,4,0,1,1,2,2,1
37973,6,4,15,4,1,4,1,0,1,2,0
23329,4,7,15,2,4,0,1,1,2,2,0
21002,8,4,8,4,10,1,1,1,2,2,0
19785,7,6,9,4,10,1,1,0,2,2,0
20110,3,4,10,4,10,3,1,0,2,2,0
32898,8,6,11,2,5,0,1,1,2,2,0
34376,3,4,15,4,12,3,1,1,1,2,0
35102,11,4,15,4,3,1,1,1,2,2,0
37006,10,4,11,2,12,0,1,1,3,2,1
18002,10,6,15,2,14,0,1,1,3,2,1
26379,6,4,9,4,12,3,1,0,1,2,0
31959,12,4,11,2,12,0,1,1,2,2,0
26436,8,2,11,0,6,4,1,1,2,2,0
8686,8,1,0,2,3,0,1,1,2,2,0
2179,7,4,15,2,10,0,1,1,2,2,0
22267,10,4,5,2,3,0,1,1,1,2,0
33837,6,4,9,2,4,5,1,0,2,2,0
37216,5,4,1,2,5,0,1,1,2,2,0
