,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
13135,11,6,11,2,5,0,1,1,2,2,0
8146,4,4,9,4,13,1,1,0,1,2,0
20107,6,4,11,4,4,1,1,0,2,2,0
16574,6,5,11,2,3,0,0,1,2,2,0
27140,9,4,10,0,10,1,1,0,1,2,1
3709,8,2,7,0,10,1,1,0,2,2,1
37632,6,4,15,2,1,0,1,1,2,2,0
12838,10,4,12,2,10,0,1,1,2,2,1
1234,11,4,9,2,10,0,1,1,2,2,1
14526,8,4,12,0,2,1,1,1,1,2,1
29262,9,4,15,0,8,4,0,0,1,2,0
14710,8,4,15,2,4,0,1,1,2,2,1
9249,11,4,11,2,7,0,1,1,2,2,0
27860,4,0,7,4,0,3,1,1,1,2,0
18412,7,4,0,4,6,3,1,1,1,2,0
18133,5,0,11,2,0,0,0,1,2,2,0
26265,9,4,11,0,7,4,1,1,2,2,0
15575,10,4,12,2,1,0,1,1,2,2,1
13369,4,4,1,4,7,3,1,1,2,2,0
16423,5,4,1,2,4,0,1,1,2,2,0
11380,3,4,0,4,6,3,1,1,1,2,0
9662,9,4,15,2,8,5,1,0,2,2,0
27426,9,6,15,2,12,0,1,1,2,2,1
24245,7,4,6,4,13,3,1,0,2,4,0
36702,8,7,12,2,10,0,1,1,2,2,1
33776,10,6,11,2,5,0,1,1,4,2,0
29149,8,4,9,0,12,3,1,1,0,2,0
11308,8,4,11,2,5,0,1,1,2,2,0
28323,9,1,12,2,10,0,1,1,2,2,0
33007,5,4,11,4,8,1,1,1,2,2,0
16888,8,4,11,2,4,5,1,0,2,2,1
37929,4,4,15,4,6,1,1,1,2,2,0
15400,5,2,15,4,11,1,1,1,2,2,0
34192,4,7,8,4,10,1,1,0,1,2,0
24487,11,4,5,2,3,0,1,1,2,2,0
22875,12,7,10,2,10,0,1,1,2,2,1
9586,6,4,11,2,8,0,1,1,1,2,0
35892,9,5,9,2,4,0,1,1,3,2,1
22541,6,4,9,2,7,0,1,1,1,2,0
10010,17,2,10,4,10,5,1,0,2,2,0
25567,7,4,15,0,1,4,1,0,1,2,0
10798,9,4,7,2,13,0,1,1,4,2,1
18537,9,4,11,2,7,0,1,1,2,2,1
37084,5,4,15,4,12,3,1,0,1,2,0
15519,8,4,11,4,1,4,1,0,2,2,0
24877,6,4,15,2,6,5,1,0,2,2,0
6837,4,4,15,4,12,3,1,1,0,2,0
22549,3,2,1,4,8,3,1,0,1,2,0
27539,7,4,11,4,3,1,0,1,2,2,0
36582,10,2,2,2,11,0,1,1,2,2,0
31038,13,0,5,2,0,0,1,1,2,2,0
4681,9,4,5,2,3,0,1,1,3,2,0
24324,5,4,9,2,12,0,1,1,2,2,0
32119,6,0,9,2,0,0,1,1,2,2,0
8494,11,6,11,6,4,1,1,0,2,2,0
33354,9,4,15,2,12,5,1,0,2,2,1
26196,6,4,15,2,1,0,1,1,2,2,0
23568,4,4,8,6,8,4,0,0,2,2,0
22427,4,4,15,4,3,1,0,1,2,2,0
20328,4,4,9,4,10,3,1,1,0,2,0
2796,7,4,5,4,4,1,0,1,2,2,0
63,12,6,11,2,12,0,1,1,0,2,0
34423,16,5,14,2,5,0,1,1,4,2,1
33144,7,4,15,4,12,3,1,1,1,2,0
8587,8,6,15,2,3,0,1,1,2,2,0
36851,4,4,11,4,1,1,1,1,2,2,0
13424,8,4,12,0,4,1,1,0,2,2,0
19107,11,4,7,0,8,4,1,0,0,2,0
34545,10,7,15,2,14,0,1,1,2,1,1
8454,3,4,11,4,12,3,1,0,0,2,0
14842,6,4,11,2,3,0,1,1,2,2,1
365,5,4,9,2,4,0,1,1,2,1,0
5606,6,5,9,2,4,0,1,1,3,2,0
4442,4,4,9,4,12,3,1,1,1,2,0
7438,10,1,9,2,1,0,1,1,2,2,1
3240,9,1,9,2,4,0,1,1,2,2,1
35939,8,0,15,2,0,0,0,1,2,2,0
6449,5,7,7,4,1,1,1,0,2,2,0
22008,6,4,11,3,9,4,1,0,2,2,0
26478,7,4,9,2,4,0,1,1,3,2,1
10750,9,2,11,2,11,0,1,1,2,2,0
750,4,4,15,4,8,3,1,1,2,2,0
3079,7,4,9,2,12,0,1,1,2,2,1
12329,3,4,11,4,1,3,1,0,0,2,0
35822,4,4,15,4,1,3,1,0,2,2,0
35603,10,4,10,2,1,0,1,1,2,2,1
19220,4,0,7,4,0,1,1,0,2,2,0
34835,4,4,15,0,1,3,1,0,2,2,0
15371,12,4,15,2,3,0,1,1,2,2,0
10738,7,1,11,0,1,4,1,0,2,2,0
18808,4,4,14,4,10,1,0,1,1,2,0
23284,6,4,9,2,10,0,1,1,2,2,1
37226,11,2,11,2,8,0,1,1,2,2,0
36972,7,2,10,2,10,0,1,1,2,2,1
477,3,4,1,4,8,3,1,0,0,2,0
14871,8,6,9,2,10,0,1,1,3,2,0
9871,6,6,5,2,3,3,1,1,2,2,0
31653,6,4,4,0,3,1,1,1,2,2,0
25559,12,0,15,2,0,5,0,0,1,0,0
7971,8,2,7,0,11,1,0,0,3,2,0
20217,6,4,9,0,13,1,0,0,2,2,0
33203,4,4,15,4,1,3,1,0,2,2,0
33234,10,4,9,2,4,0,1,1,2,2,0
13993,18,5,8,0,1,5,1,0,2,2,0
29667,8,4,15,2,10,5,1,0,2,2,1
10719,11,4,11,0,4,4,0,0,1,2,0
21327,9,4,2,4,14,1,1,1,2,2,0
16429,11,4,10,0,10,1,0,0,2,2,1
29270,7,6,9,0,5,1,1,1,2,2,0
13010,7,4,15,2,3,0,1,1,2,2,0
35127,5,4,1,2,3,0,1,1,2,2,0
26695,8,4,15,4,7,1,1,0,2,2,0
35307,11,4,10,2,10,0,1,1,2,2,1
14210,10,2,5,0,8,4,1,0,1,2,0
26392,9,4,9,2,1,5,1,0,2,2,1
6933,7,4,1,2,3,0,1,1,2,2,0
671,10,4,11,2,3,0,1,1,2,2,0
5811,14,6,11,2,14,0,1,1,2,3,0
35772,10,4,9,4,10,1,1,0,2,2,1
6419,4,4,15,4,8,3,1,1,1,2,0
