,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
24547,9,4,9,2,4,0,1,1,2,2,1
3600,7,4,11,2,3,0,1,1,2,1,1
32286,10,4,6,2,14,0,1,1,3,2,0
26816,3,7,15,4,1,3,1,0,0,2,0
34445,9,4,11,0,7,1,1,0,2,2,0
27276,9,4,1,4,6,1,1,1,2,2,0
26054,11,7,12,6,10,4,1,0,0,2,0
14118,12,4,15,2,14,0,1,1,2,2,0
5690,9,4,15,2,3,0,1,1,2,2,1
3777,9,4,11,2,14,0,1,1,2,2,1
20762,7,4,11,2,3,0,1,1,2,2,0
19835,4,4,15,4,12,3,1,0,2,2,0
22143,4,4,15,4,12,3,1,0,2,2,0
16823,4,4,15,4,4,4,0,0,2,2,0
19878,5,4,11,4,14,1,1,1,3,2,0
22462,13,7,15,2,1,0,1,1,2,2,0
35812,10,4,14,2,10,0,1,1,2,2,1
808,8,4,15,5,12,4,1,0,2,2,0
36795,5,4,11,4,7,2,0,1,2,0,0
18843,10,6,15,2,3,0,1,1,2,2,1
2536,7,4,11,5,12,1,1,1,2,2,0
20356,10,2,9,2,10,0,0,1,2,0,1
15548,6,4,9,4,12,3,1,0,2,2,0
3609,6,2,8,4,8,2,1,0,1,2,0
37992,7,6,7,4,10,1,1,1,2,2,0
5522,4,4,6,4,7,3,1,0,2,2,0
17360,10,4,0,2,3,0,1,1,2,2,0
9371,11,5,11,2,3,0,1,1,2,2,0
15695,6,4,11,2,14,0,1,1,3,2,0
27020,5,4,9,0,10,1,1,1,2,2,0
1,11,4,11,2,14,0,1,1,2,2,0
28275,5,4,11,0,3,1,1,0,2,2,0
8464,7,4,1,2,10,0,1,1,2,2,0
15808,5,4,1,4,1,3,1,1,2,1,0
4911,13,4,11,6,6,1,1,0,2,1,1
6734,4,4,15,4,10,3,1,0,2,2,0
985,10,4,11,0,3,1,1,1,2,2,0
24591,4,4,15,4,1,4,1,0,1,2,0
31456,8,4,15,4,1,1,0,0,1,2,0
1872,4,4,8,2,3,0,0,1,2,2,0
2147,6,4,8,2,8,0,1,1,1,2,0
10763,8,4,9,2,4,0,1,1,3,2,1
13927,12,4,11,2,1,0,0,1,2,2,0
9998,3,4,11,4,3,3,0,1,1,2,0
31398,10,4,12,2,10,0,1,1,2,2,1
2635,9,4,15,0,8,1,0,0,2,2,0
6321,5,4,1,4,8,1,1,1,1,2,0
27786,8,4,9,2,10,0,1,1,3,2,0
12490,11,2,11,0,4,4,1,0,2,2,1
4866,5,4,9,4,8,3,1,1,2,2,0
4966,9,6,11,2,12,0,1,1,4,2,1
22234,7,4,5,2,6,0,1,1,2,2,0
23289,6,4,8,2,8,5,1,0,1,2,0
4661,6,4,1,4,1,3,0,0,2,0,0
33921,10,4,11,2,3,0,1,1,2,2,1
28247,8,5,12,4,10,1,1,1,2,2,0
2978,8,4,7,0,8,4,0,0,2,0,0
5441,6,6,9,2,12,0,1,1,2,2,1
10978,3,4,2,4,6,2,0,1,1,2,1
10223,5,7,7,0,1,1,1,0,2,2,0
24063,10,4,5,6,8,1,1,0,2,2,0
731,16,6,12,2,12,0,1,1,3,2,1
21438,5,6,11,2,12,2,1,1,3,2,1
29731,9,4,15,2,6,0,1,1,3,2,1
11628,7,2,12,2,11,0,1,1,2,2,1
24046,6,4,15,4,3,1,1,1,2,2,0
13595,10,4,11,2,12,0,1,1,2,2,1
7425,5,6,11,4,10,1,1,1,0,2,0
4377,7,4,14,2,10,0,1,1,2,2,1
32468,8,4,9,2,10,0,0,1,3,0,0
737,6,4,11,2,11,0,0,1,2,2,0
35352,12,4,15,0,12,1,1,0,0,2,0
25752,4,4,15,4,12,2,0,1,2,2,0
1682,7,4,8,0,3,1,1,1,2,2,0
16797,11,4,8,0,10,1,0,0,2,2,0
3155,10,4,12,6,6,4,1,0,2,2,0
8303,11,4,9,0,1,4,1,0,2,2,0
36894,6,4,15,4,1,1,1,0,1,2,0
24792,8,4,15,4,4,1,1,1,3,2,0
22567,7,4,15,2,4,0,1,1,2,2,0
24025,7,4,11,2,14,0,1,1,2,2,0
2494,8,4,9,0,12,1,1,0,2,2,0
4502,6,4,11,2,7,0,0,1,3,2,1
19790,9,4,11,2,1,0,1,1,1,2,1
3994,5,4,11,4,8,4,1,0,2,2,0
24832,4,3,15,2,9,5,0,0,0,0,0
19619,5,4,9,4,10,1,1,0,2,2,0
16596,10,4,3,2,3,0,1,1,3,2,1
15818,15,7,6,4,8,1,1,1,0,2,0
26216,11,3,15,0,0,1,1,0,1,2,0
3572,12,6,11,6,8,4,1,0,0,2,0
33731,3,4,11,4,14,3,1,1,1,2,1
12001,10,1,10,6,10,1,1,1,2,2,1
16890,9,6,11,2,3,0,1,1,2,2,0
27711,7,4,11,2,12,0,1,1,2,2,1
25945,8,7,11,0,1,4,0,0,1,2,0
33412,14,2,5,6,5,4,1,0,1,2,0
5081,9,4,11,2,14,0,1,1,1,2,1
15164,9,4,11,0,4,1,0,0,2,2,0
7542,4,2,11,0,1,4,1,0,1,2,0
9226,10,4,11,0,10,1,0,0,2,2,0
24274,4,4,14,4,10,3,1,0,1,2,0
13345,4,4,15,4,12,3,1,0,2,2,0
20375,9,1,11,2,1,0,1,1,2,2,1
2060,10,5,15,2,4,0,1,1,2,2,1
27598,5,4,11,2,14,0,0,1,3,2,0
21937,5,4,9,5,12,1,1,1,2,2,0
4598,6,4,11,4,5,3,1,1,2,2,0
23062,10,7,9,2,10,0,1,1,2,2,1
35520,3,4,3,4,8,3,0,1,2,2,0
19752,6,4,9,2,10,0,1,1,2,2,1
27533,5,2,9,4,4,4,1,0,2,2,0
33215,6,4,0,0,8,4,1,0,2,2,0
19689,10,6,1,4,3,1,1,1,1,2,0
10282,12,4,6,2,7,0,1,1,2,2,0
7794,5,4,12,4,4,4,0,0,2,2,0
32426,7,4,11,2,14,0,1,1,2,2,0
4270,10,4,9,2,12,0,0,1,2,2,1
1854,10,4,15,2,12,0,1,1,2,2,1
10755,10,4,5,2,14,0,0,1,3,2,0
7508,4,4,15,0,8,1,0,0,1,2,0
3951,7,6,11,4,5,3,1,1,2,2,0
2072,9,4,11,2,14,0,1,1,2,2,0
30835,8,4,11,4,4,1,1,1,1,2,0
9812,11,4,11,2,1,0,1,1,2,1,0
29961,5,4,15,4,1,3,1,0,2,2,0
34698,6,4,2,2,14,0,1,1,1,2,0
6644,6,2,11,2,11,0,1,1,2,2,0
31587,3,4,1,1,10,2,1,0,2,2,1
25415,5,4,15,5,12,4,1,0,2,2,0
11038,5,4,15,4,13,3,0,1,2,2,0
35091,10,4,8,0,1,1,1,0,1,2,1
7310,8,4,12,2,14,0,1,1,2,2,1
26928,9,4,11,0,13,1,1,0,2,2,0
23749,11,4,11,2,10,0,1,1,2,2,0
4431,8,4,9,3,12,1,0,0,0,0,0
36114,8,4,11,2,14,0,1,1,2,2,1
19607,8,4,0,0,8,4,0,0,1,2,0
23001,9,4,11,2,13,0,1,1,2,2,0
5109,3,4,11,4,8,3,1,1,0,2,0
24137,9,4,10,1,10,4,0,0,2,2,1
4197,6,1,11,2,1,0,0,1,2,2,0
27925,12,4,11,4,12,1,1,0,2,4,0
1141,11,5,11,0,11,1,1,1,2,2,0
4660,10,6,12,0,4,1,1,1,2,2,0
14278,8,4,15,4,3,1,1,1,2,2,0
21851,5,4,11,4,8,1,0,0,1,0,0
1008,5,6,11,2,5,0,1,1,2,2,0
27165,5,4,9,4,12,3,1,1,2,1,0
16748,8,4,15,2,3,0,1,1,2,2,0
73,7,4,11,0,7,1,1,0,2,2,0
13708,7,0,11,4,0,1,1,1,2,2,0
3778,13,4,11,6,8,1,1,0,1,2,0
36680,8,5,9,2,12,0,1,1,2,2,1
22864,5,4,15,4,8,1,1,1,4,2,0
2349,11,6,12,2,10,0,1,1,2,2,0
10065,4,4,8,4,8,1,1,0,2,2,0
35870,5,4,11,4,8,1,1,0,1,2,0
20034,4,4,11,4,1,3,1,0,1,2,0
22542,5,0,9,2,0,0,1,1,2,2,0
30401,5,4,9,2,13,0,1,1,2,2,1
30029,11,4,3,2,3,0,1,1,2,2,1
14531,9,4,11,2,12,0,1,1,2,2,0
23231,6,4,11,2,3,0,1,1,2,2,1
18980,10,6,11,2,14,0,1,1,2,2,0
25740,7,1,15,4,9,2,0,0,2,2,0
29664,5,4,11,2,5,0,1,1,2,2,0
31813,11,2,11,4,10,3,1,0,2,2,0
30519,8,2,12,2,10,0,1,1,2,2,0
10748,8,4,11,2,1,0,1,1,2,2,0
25101,7,4,11,2,14,0,0,1,2,2,0
10382,11,4,15,2,8,5,0,0,2,0,1
29757,14,4,6,2,3,0,1,1,1,1,0
25416,10,4,15,2,3,0,1,1,2,2,0
4592,6,4,11,2,7,0,1,1,2,2,0
16028,11,6,2,0,5,1,1,1,0,2,0
20735,7,4,11,4,12,2,1,0,2,2,0
24652,4,4,11,4,7,2,1,1,2,2,0
34290,7,4,12,0,10,4,1,0,2,2,0
17600,4,4,9,4,1,1,1,1,2,2,0
22009,5,5,15,4,12,2,1,1,2,2,0
29412,4,4,1,4,1,2,1,0,1,2,0
19240,11,4,3,2,8,0,1,1,2,2,1
25600,5,4,15,4,12,1,1,1,2,2,0
10378,4,4,11,2,14,0,1,1,2,2,0
8359,5,4,11,0,6,1,1,1,2,2,0
28441,6,4,9,2,1,0,1,1,2,2,0
31561,7,4,3,4,7,1,0,1,2,2,0
35937,11,4,6,2,4,0,1,1,0,2,0
116,7,6,8,4,10,2,0,1,0,2,0
34380,4,4,11,4,11,2,0,1,2,4,0
36,6,4,15,2,7,0,1,1,2,2,1
1160,3,4,3,4,8,1,1,1,2,2,0
14351,6,4,15,5,1,3,1,0,2,2,0
34814,6,4,5,2,7,0,1,1,2,2,0
22408,6,4,15,4,1,1,1,0,2,2,0
6217,8,4,9,5,12,4,0,0,2,2,0
35026,13,4,11,2,3,0,1,1,2,2,1
20645,7,4,9,2,4,5,1,1,2,2,0
15459,4,4,15,4,8,2,0,0,2,2,0
7996,8,4,11,2,1,0,1,1,2,2,0
23098,12,4,11,2,9,5,1,0,0,2,0
26277,9,2,9,2,10,0,1,1,2,2,1
442,6,4,11,2,14,0,1,1,2,2,0
32812,9,0,15,0,0,1,1,0,2,2,0
21467,6,4,11,2,8,0,0,1,1,2,0
29263,7,2,8,0,10,1,1,0,2,2,0
15109,5,0,0,4,0,1,1,0,1,2,0
7283,15,2,5,6,8,1,0,0,1,2,0
1658,13,6,11,6,3,1,1,0,1,2,0
29398,8,2,10,2,10,0,1,1,2,2,1
1384,7,4,9,4,3,1,1,1,2,2,1
26094,11,4,11,0,8,2,1,0,2,2,0
32778,8,6,11,2,5,0,1,1,2,2,0
37538,12,6,11,0,8,1,1,1,3,2,0
23844,6,1,9,2,1,0,1,1,2,2,0
2331,9,4,9,2,3,0,1,1,2,2,1
10545,11,6,15,2,12,5,1,0,1,2,0
3519,6,6,9,4,5,3,1,1,2,2,0
4535,12,4,15,6,8,4,1,0,1,2,0
11892,6,4,11,2,7,0,0,1,2,2,0
264,6,4,15,2,3,0,1,1,2,2,0
1194,6,4,5,4,3,3,1,1,2,2,0
36474,5,4,14,4,10,1,1,1,2,2,0
3965,6,4,15,2,3,0,0,1,2,2,1
18642,10,4,11,5,12,1,1,0,3,2,0
33689,4,4,11,4,8,3,0,0,2,2,0
23527,11,4,11,4,1,1,1,0,2,2,0
7710,5,4,9,4,4,1,1,1,2,2,0
36061,7,4,9,2,10,5,1,0,2,1,0
25449,6,4,11,4,1,1,1,0,2,2,0
23646,9,4,11,2,14,0,1,1,2,2,0
258,3,4,0,4,7,3,1,1,2,2,0
14877,5,4,9,4,4,1,1,1,2,2,1
6636,8,4,14,2,10,0,1,1,2,4,1
11383,8,4,8,0,7,1,0,1,2,2,0
28946,6,6,11,4,6,3,1,1,2,2,0
11378,6,6,9,2,10,0,1,1,4,2,1
28387,10,6,11,2,3,0,1,1,2,2,0
30507,9,4,11,2,3,0,1,1,2,2,0
25377,8,4,15,0,1,1,1,1,2,2,0
5659,5,4,15,4,4,1,1,0,2,2,0
29528,5,4,11,4,1,1,1,0,2,2,0
18949,3,4,11,4,12,3,1,0,1,2,0
5925,7,4,15,2,8,0,1,1,2,2,1
1775,12,4,11,2,12,5,1,0,1,2,0
5046,7,4,15,0,1,4,1,0,2,2,0
2294,3,4,6,5,8,2,1,0,4,2,0
