,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
36972,6,2,11,2,1,2,1,0,2,2,0
29713,6,4,15,2,12,5,1,0,2,2,1
1365,10,4,15,0,12,4,1,0,2,1,0
25979,8,4,15,2,4,0,1,1,2,2,1
32630,5,4,15,0,8,1,0,1,1,2,0
9983,7,4,11,2,3,0,1,1,2,2,1
17836,5,4,15,4,8,4,1,1,2,2,0
34250,13,4,11,2,5,0,1,1,1,2,0
8443,13,0,11,6,0,2,0,0,1,2,0
32177,8,4,11,2,14,0,0,1,2,2,0
32525,8,4,11,5,6,4,1,1,1,2,0
6008,11,6,6,2,8,0,1,1,2,2,0
16231,8,2,0,2,10,0,0,1,2,2,0
10044,8,2,9,4,10,1,1,0,2,2,0
38001,5,6,11,2,5,0,1,1,2,2,0
20415,7,4,9,0,10,1,0,0,2,2,0
3288,5,4,10,4,10,1,1,1,2,2,1
1339,8,6,1,2,5,0,1,1,2,2,0
36208,6,4,15,4,4,4,1,0,2,2,0
15937,6,4,9,0,10,1,0,0,2,2,0
2144,8,4,11,0,7,1,0,0,2,2,0
6973,5,4,8,4,1,3,1,1,2,2,0
26323,12,4,0,2,8,0,1,1,2,2,0
33099,5,4,15,2,3,0,1,1,4,2,0
36410,8,4,12,2,4,0,1,1,3,2,1
14607,10,4,11,2,8,0,1,1,3,2,1
14238,5,0,15,4,0,3,1,0,1,2,0
2852,6,4,9,2,4,0,1,1,2,2,1
32203,9,4,9,0,4,1,1,0,2,4,0
25810,16,5,11,2,12,5,1,0,2,2,1
32395,15,1,5,6,8,3,1,0,0,2,0
30716,4,4,9,4,13,3,0,1,1,2,0
35099,9,5,11,2,5,0,0,1,3,2,1
5586,6,4,8,4,10,1,1,0,1,2,0
462,9,2,11,2,11,0,1,1,2,2,0
8023,11,1,11,0,8,4,1,0,2,2,0
13847,8,5,11,2,12,0,1,1,3,2,0
12094,7,4,12,4,10,1,1,0,2,2,1
4679,3,0,15,4,0,3,1,0,0,2,0
25672,5,4,9,4,3,1,1,1,2,2,0
24974,4,4,12,4,10,3,1,0,0,2,0
27417,9,6,6,2,7,0,1,1,2,2,1
27612,10,4,0,2,4,0,1,1,2,2,0
35331,7,4,8,0,3,3,1,1,2,2,0
36739,10,4,1,2,12,0,1,1,2,2,1
16293,5,4,11,4,1,1,1,0,2,2,0
5654,7,4,9,2,12,0,1,1,2,2,1
27667,7,4,11,3,14,1,1,1,2,2,0
30393,8,4,9,5,4,4,0,0,2,2,0
4508,7,5,9,2,4,0,1,1,2,2,1
32021,11,0,11,2,0,0,1,1,1,2,0
10880,4,4,15,2,8,2,1,0,1,2,0
6852,7,4,15,2,12,0,1,1,2,2,1
30277,7,4,15,2,1,0,1,1,2,2,1
27214,7,4,9,2,4,0,1,1,2,2,0
8548,4,4,11,2,8,0,0,1,2,0,0
19616,11,4,4,0,7,4,1,0,2,2,0
31171,7,4,11,4,3,1,0,1,2,2,0
32755,6,4,15,2,3,0,0,1,1,2,0
4314,9,4,9,2,10,0,1,1,2,2,1
15456,5,4,11,2,14,0,1,1,0,2,0
13859,9,4,15,2,7,0,1,1,2,0,1
7089,15,2,11,2,10,5,1,0,2,2,0
14043,6,2,9,5,10,4,1,0,2,2,0
2947,6,4,15,4,4,4,1,0,2,2,0
23693,8,5,15,0,4,1,1,1,2,4,0
3391,9,5,1,2,5,0,1,1,2,2,1
6187,10,4,9,2,12,0,1,1,2,2,0
7178,5,4,15,2,8,5,0,0,1,0,0
22199,10,4,9,2,11,0,1,1,2,2,1
9442,12,4,11,2,7,0,1,1,2,2,0
29296,6,4,11,2,12,0,1,1,3,2,1
31092,4,4,11,2,10,0,1,1,3,2,0
23699,5,4,15,2,13,5,1,0,1,2,0
