,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
2585,6,4,11,2,4,0,1,1,2,2,0
25673,5,6,15,4,3,1,1,1,2,2,0
19615,8,4,15,4,1,1,1,1,2,2,0
15385,7,4,7,2,1,5,1,0,2,2,1
8176,7,4,5,2,3,0,1,1,2,2,0
16361,8,2,14,4,10,1,1,1,2,2,0
29324,4,4,9,4,1,1,1,0,1,2,0
26489,5,4,15,4,12,1,1,0,2,2,0
33045,7,6,1,4,4,1,0,0,3,2,0
33811,7,4,11,4,5,1,1,1,0,2,0
16470,5,4,12,2,12,0,0,1,2,0,0
26176,9,4,11,2,7,0,1,1,2,2,0
15849,8,4,15,5,4,1,1,0,2,2,0
29818,5,4,0,0,3,4,1,1,2,2,0
18902,6,4,11,0,1,4,1,0,1,2,0
27136,10,4,11,2,11,0,1,1,2,4,0
18830,4,4,11,2,3,0,1,1,2,2,0
28659,8,6,9,2,10,5,1,0,4,2,1
5389,14,0,0,2,0,0,1,1,0,2,1
28016,8,5,9,2,10,0,1,1,3,2,1
18363,9,0,11,0,0,1,1,1,1,2,0
19170,6,4,11,4,6,4,1,1,2,2,0
2034,6,6,15,4,10,1,1,1,3,2,0
16464,12,7,10,6,8,4,1,0,1,3,0
37815,11,4,15,6,13,1,1,0,1,2,0
29909,5,4,9,4,4,3,1,1,2,2,0
31138,7,4,15,4,14,1,0,1,2,2,0
36898,4,4,15,4,12,2,1,1,2,2,0
20776,17,7,14,5,10,3,0,1,2,2,1
37423,12,6,15,0,4,1,1,0,1,2,0
27928,10,4,0,2,14,0,1,1,2,2,0
21861,8,4,12,4,4,1,1,1,3,2,0
14209,10,4,9,2,10,0,1,1,2,2,1
15632,9,2,15,4,10,1,1,0,2,2,0
16007,3,4,5,4,8,3,1,0,1,2,0
10053,14,3,11,0,1,2,1,1,1,2,0
32773,7,5,11,2,4,0,1,1,2,2,1
19737,9,4,11,2,8,0,1,1,3,2,0
9646,9,1,9,0,1,1,1,1,2,2,0
26886,11,6,15,2,12,3,1,0,1,2,1
6650,4,4,2,4,8,2,1,1,2,2,0
10513,9,4,12,2,10,0,1,1,2,2,1
24749,3,1,11,4,4,3,1,1,1,2,1
28260,10,4,11,2,3,0,1,1,2,2,1
29232,6,4,10,2,10,0,1,1,2,2,0
5105,5,4,9,4,1,1,1,1,2,2,0
5239,7,4,15,2,10,0,1,1,2,1,0
11328,9,4,8,5,4,1,1,0,2,2,0
1568,5,4,15,4,14,1,1,1,3,2,0
26878,9,0,11,2,0,0,1,1,2,2,1
36508,11,6,9,2,4,0,1,1,2,2,1
31804,4,4,15,4,6,3,1,1,1,2,0
22295,5,4,9,4,12,1,1,0,2,2,0
14076,9,6,9,2,10,0,1,1,2,2,1
34052,8,4,11,5,7,1,1,0,2,2,0
2016,5,2,15,2,11,0,1,1,3,2,1
868,5,4,11,4,12,3,1,1,2,2,0
21772,10,4,4,2,7,0,1,1,2,2,1
13903,7,4,9,4,3,1,1,1,2,2,0
31622,6,4,11,2,7,0,1,1,2,2,0
9520,8,4,11,2,4,0,1,1,2,2,1
34701,6,4,9,4,12,1,1,0,2,2,1
23418,7,4,15,2,4,0,0,1,2,2,1
29826,4,4,9,4,10,3,1,1,2,2,0
18738,6,4,5,0,8,4,0,0,2,2,0
3241,6,6,0,4,3,1,0,0,2,0,0
7836,5,4,15,4,1,2,0,0,2,2,0
34711,5,4,15,4,12,3,1,1,2,2,0
28581,4,4,9,4,12,1,1,1,2,2,0
2834,3,4,15,4,12,3,1,1,1,2,0
23725,4,4,15,4,12,4,0,0,2,2,0
18810,5,4,11,2,6,0,1,1,2,2,0
6958,6,2,11,0,3,4,1,1,2,2,0
11401,11,1,8,2,4,0,1,1,2,2,0
14682,4,4,11,4,8,1,1,1,2,2,0
8068,8,2,7,0,5,4,1,1,2,2,0
23189,4,4,0,4,7,3,1,0,1,2,0
5687,7,4,11,2,3,0,0,1,2,2,0
17730,7,4,3,2,3,0,1,1,2,2,1
3376,3,4,15,4,6,3,0,1,0,2,0
24672,9,1,9,2,13,0,1,1,2,2,0
7548,5,4,6,4,3,1,1,1,2,2,0
19705,4,2,11,4,1,4,1,0,2,2,0
30782,4,4,0,4,6,3,1,0,0,2,0
5003,4,4,11,4,1,3,0,0,2,2,0
14121,3,4,11,3,3,1,1,1,1,2,0
36968,4,4,7,4,12,1,1,0,2,2,0
28114,7,6,15,2,12,0,1,1,2,2,0
26404,7,2,11,2,11,0,1,1,2,2,1
33521,10,4,12,2,10,0,1,1,2,2,1
9564,7,4,9,4,10,1,0,1,2,2,1
19206,6,4,9,2,10,0,1,1,2,2,0
22276,7,4,9,2,13,0,1,1,2,2,1
17917,7,7,5,5,10,4,1,1,2,2,0
13485,5,4,9,5,10,1,1,0,1,2,0
31398,9,4,5,0,13,1,1,0,2,2,0
35205,8,4,7,4,3,4,1,1,2,2,0
11517,8,4,12,2,12,5,1,0,0,2,1
23297,8,4,9,2,10,0,1,1,2,2,1
19091,6,4,15,4,6,1,1,0,1,2,0
26453,8,4,9,2,8,0,1,1,2,2,0
25922,11,4,11,2,12,5,1,0,1,2,0
22834,11,4,12,0,4,1,1,1,2,2,1
7552,11,6,15,2,12,0,1,1,2,2,0
31076,7,4,11,2,13,0,1,1,2,2,0
32270,6,4,11,2,6,0,1,1,2,2,0
20697,4,4,5,4,8,2,0,1,1,2,0
31169,5,4,15,4,3,1,1,1,2,2,0
13161,10,4,11,2,1,0,1,1,2,2,0
17399,7,4,15,2,10,5,1,0,2,2,0
6877,12,4,12,2,10,0,0,1,2,2,1
7701,8,2,9,2,11,5,0,0,2,2,0
21501,4,4,15,4,1,3,0,1,2,2,0
27874,5,4,15,2,13,5,1,0,2,2,0
33949,8,4,9,4,10,1,1,0,2,2,0
4245,4,4,15,4,8,4,1,0,1,2,0
5573,4,4,11,4,1,3,1,0,1,2,0
33168,7,4,15,6,1,4,1,0,2,2,0
15784,5,4,11,2,3,0,1,1,2,2,0
19775,8,2,15,2,11,5,1,0,2,2,1
17189,6,4,9,2,12,0,1,1,2,2,0
31904,6,4,9,5,10,4,1,0,2,2,0
15771,8,2,9,2,10,0,1,1,2,2,1
36828,5,4,11,2,7,0,1,1,1,2,0
11973,6,4,0,4,8,3,1,0,2,2,0
36602,6,4,15,2,7,0,1,1,2,2,0
25972,5,4,1,4,6,3,1,1,2,2,0
32528,4,4,7,4,4,1,1,0,2,2,0
16840,7,4,11,2,3,0,1,1,2,2,0
18392,11,4,9,2,4,0,1,1,2,2,1
23673,11,4,11,0,3,4,1,0,2,2,0
2584,4,4,15,4,1,3,0,0,2,0,0
7021,8,1,11,2,4,0,1,1,2,2,1
11157,8,6,9,2,10,5,0,0,0,0,1
6600,3,4,15,4,12,3,0,1,0,2,0
26721,7,4,11,4,3,3,1,1,2,1,0
23442,5,4,11,4,3,4,1,1,2,2,0
22944,4,4,15,0,6,3,0,1,2,0,0
37921,3,2,0,4,8,3,1,0,1,2,0
14796,4,4,11,2,4,0,1,1,2,2,0
19458,9,5,12,2,10,0,1,1,2,2,1
957,3,4,1,4,12,3,1,0,1,2,0
25927,4,4,11,4,8,1,1,0,1,4,0
36669,7,6,8,0,13,4,1,1,2,2,0
3890,7,4,12,2,10,0,1,1,3,2,1
27587,6,4,11,0,1,4,1,1,3,2,0
16068,15,0,8,6,0,3,1,0,4,2,0
14401,9,6,5,2,5,0,1,1,4,2,0
18792,5,4,9,2,1,0,1,1,2,2,0
23353,10,4,11,2,3,0,1,1,2,2,0
30428,6,2,12,4,4,1,1,0,2,2,1
5501,10,7,7,2,13,0,1,1,2,2,1
33451,10,4,10,0,8,1,1,1,3,2,0
22647,6,4,10,0,7,1,1,0,2,2,0
9579,7,4,11,2,7,0,1,1,2,2,0
29153,6,4,11,4,8,4,1,1,1,2,0
16127,7,4,11,4,1,1,1,1,2,2,0
23109,15,4,14,2,6,3,1,1,0,2,1
37048,6,7,9,2,10,0,1,1,4,2,0
3359,7,4,11,2,3,0,1,1,2,2,0
30775,4,4,15,4,12,3,1,1,1,2,0
23579,5,4,11,2,1,0,1,1,2,2,0
25086,9,4,9,2,10,0,1,1,2,2,1
8109,10,4,8,2,3,0,1,1,2,2,0
31613,6,0,9,2,0,3,0,0,4,2,0
29922,8,2,9,2,4,0,1,1,2,2,0
23137,9,6,11,4,3,1,0,1,3,2,0
14875,9,2,9,4,1,1,0,0,2,0,1
563,4,4,15,2,1,5,1,0,1,0,0
32571,9,4,15,0,6,2,1,1,3,2,0
37174,5,4,9,4,1,1,0,0,2,2,0
3868,6,6,7,2,3,0,0,1,2,2,0
16896,6,5,12,4,10,3,1,0,2,2,0
11519,10,4,9,6,4,1,1,0,1,2,0
31195,4,4,11,4,14,3,1,0,2,2,0
28996,8,6,12,2,12,0,1,1,2,2,0
6036,7,0,7,4,0,1,1,0,1,2,0
8766,6,4,9,2,4,0,1,1,2,2,0
3108,11,6,11,2,12,0,1,1,1,2,0
35514,5,4,15,2,3,0,1,1,2,2,0
26086,5,7,15,0,1,4,0,0,2,2,0
36109,9,4,12,2,4,0,1,1,2,2,1
25874,5,4,1,3,1,1,0,0,2,2,0
14187,4,4,15,4,7,3,0,0,2,0,0
10457,12,4,11,2,3,0,1,1,2,2,0
11136,9,4,1,2,1,5,1,0,2,2,0
26583,8,4,4,2,14,0,1,1,3,2,0
15063,5,4,12,0,10,1,1,0,2,2,0
29345,4,7,6,4,14,1,1,1,2,2,0
36454,7,4,15,0,1,4,0,0,2,2,0
32693,10,0,15,0,0,4,1,0,1,2,0
2615,8,4,11,2,3,0,1,1,2,2,0
22800,11,4,11,2,7,0,1,1,2,2,0
10073,7,4,11,4,7,1,1,0,2,2,0
28482,9,4,15,2,14,0,1,1,2,1,0
13759,7,7,11,2,3,0,1,1,2,2,0
23801,8,5,15,2,4,0,1,1,2,2,0
32139,6,4,9,4,4,3,1,0,1,2,0
16323,7,6,11,2,3,0,1,1,2,2,0
6040,7,4,11,0,3,4,1,1,2,2,0
1778,6,4,11,0,7,1,1,1,2,2,0
27592,8,6,11,2,14,0,1,1,2,2,1
21960,12,4,11,2,14,0,1,1,2,2,0
5969,6,6,9,2,12,0,1,1,2,2,1
3815,10,4,12,2,4,0,1,1,2,2,1
16237,3,4,11,4,12,2,1,0,2,2,0
19785,8,4,11,2,12,0,1,1,2,2,1
12226,9,6,11,2,3,0,1,1,2,2,0
31065,4,4,15,4,6,3,1,1,2,2,0
8856,17,0,0,3,0,2,0,0,2,2,1
21172,12,4,11,2,3,0,1,1,2,2,1
31382,14,4,11,2,6,0,1,1,0,2,0
2263,12,6,9,0,10,1,1,0,2,2,1
12522,8,4,11,0,10,4,0,1,2,2,1
31028,13,6,15,2,12,0,1,1,2,1,0
