,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
32587,4,4,2,4,7,3,0,1,2,4,0
13550,5,4,1,4,12,3,1,1,1,1,0
26267,7,4,11,0,8,1,1,0,1,2,0
22469,10,4,0,0,8,3,1,1,2,2,0
37009,9,4,5,4,5,4,1,0,2,2,0
26296,4,4,15,4,4,1,1,1,2,2,1
27166,9,4,7,2,4,0,0,1,2,0,1
23433,5,4,11,4,9,1,1,1,2,2,0
2380,6,4,11,2,3,0,1,1,2,2,0
11250,8,6,15,2,3,0,1,1,1,2,1
22181,9,4,11,3,3,4,1,0,2,1,0
23599,10,4,5,0,14,1,1,1,2,2,0
34253,6,4,11,2,12,0,1,1,0,2,0
14852,5,4,11,2,4,5,1,0,2,2,1
20238,5,4,1,4,6,3,1,0,2,2,0
23135,6,6,9,2,14,0,0,1,3,2,0
27237,8,7,9,2,10,0,1,1,2,2,0
29012,9,4,11,4,12,2,1,0,1,2,0
13458,6,4,11,4,7,1,0,0,2,2,0
12104,4,4,15,4,8,3,1,0,2,2,0
1254,13,4,11,6,8,1,1,0,0,2,0
33421,8,4,5,2,3,0,1,1,2,2,0
2658,8,4,11,0,8,4,0,0,2,0,0
27251,11,2,11,4,1,1,1,0,1,2,0
12442,6,4,8,2,4,0,1,1,2,2,1
3245,7,5,9,2,4,0,1,1,2,2,1
35625,6,4,11,4,7,1,1,1,2,2,0
24943,9,4,11,0,1,4,1,0,1,2,0
35677,8,4,11,4,6,3,1,1,2,2,0
36843,4,4,15,4,1,1,1,0,1,2,0
24302,11,4,8,0,3,1,1,1,2,2,0
24266,7,2,9,0,11,1,1,1,2,2,0
23795,6,4,11,0,12,1,1,0,2,2,0
1794,13,4,12,4,4,1,1,0,2,2,0
15096,4,4,15,4,8,3,1,0,1,2,0
25190,4,4,15,4,10,3,1,0,1,2,0
29773,7,4,9,2,4,0,1,1,2,2,0
12645,4,4,11,2,1,5,1,0,1,2,0
11226,9,4,1,5,7,1,1,1,2,2,0
14827,13,2,5,6,3,1,1,1,2,2,0
7145,7,4,8,2,3,0,1,1,2,2,0
35139,10,4,11,3,8,3,1,1,2,2,0
32696,6,4,11,2,7,0,1,1,2,2,0
12820,4,4,15,2,7,0,0,1,2,2,0
26220,10,2,15,2,11,0,0,1,2,2,1
15909,9,4,15,4,8,1,1,1,0,2,0
9246,7,1,15,0,1,4,1,0,2,2,0
22550,10,2,11,2,11,0,1,1,2,2,0
4495,5,4,15,2,1,5,1,0,2,2,0
32467,6,4,15,2,3,0,1,1,2,2,0
16034,8,4,9,2,4,0,1,1,2,2,1
5639,5,4,5,2,6,0,1,1,2,2,0
16804,10,4,15,2,12,0,1,1,2,2,1
4420,4,4,9,4,4,3,1,1,2,2,0
