,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
3121,38.0,1.0,24.0,1.0,3,217.0,1.0,40.0,1,0,1
2596,36.0,1.0,20.0,1.0,2,49.0,0.0,40.0,0,1,0
9637,32.0,1.0,21.0,5.0,0,49.0,13.0,40.0,1,1,1
9788,32.0,2.0,23.0,5.0,0,49.0,0.0,40.0,0,0,1
2876,67.0,2.0,16.0,1.0,3,49.0,9.0,7.0,1,1,0
3112,65.0,4.0,20.0,1.0,0,469.0,1.0,25.0,0,1,0
1897,66.0,4.0,21.0,1.0,2,36.0,1.0,50.0,0,1,1
12495,55.0,3.0,20.0,1.0,0,49.0,1.0,40.0,0,1,1
12669,34.0,1.0,21.0,1.0,0,126.0,0.0,50.0,1,0,1
10702,62.0,1.0,19.0,1.0,3,6.0,1.0,40.0,1,1,1
10274,36.0,1.0,19.0,1.0,0,49.0,0.0,44.0,1,1,1
894,28.0,1.0,21.0,1.0,0,49.0,0.0,40.0,1,1,1
11001,27.0,1.0,16.0,1.0,2,16.0,0.0,45.0,1,1,1
10976,19.0,1.0,16.0,5.0,1,49.0,11.0,36.0,0,0,0
5068,44.0,1.0,19.0,1.0,3,49.0,0.0,55.0,1,1,1
821,19.0,4.0,19.0,5.0,0,49.0,17.0,36.0,0,1,0
323,40.0,1.0,21.0,3.0,2,49.0,0.0,46.0,0,1,1
2791,39.0,1.0,17.0,5.0,0,49.0,0.0,20.0,0,1,0
2465,55.0,4.0,21.0,1.0,0,34.0,1.0,40.0,0,1,1
2313,59.0,1.0,21.0,1.0,0,49.0,0.0,40.0,1,1,1
418,39.0,1.0,20.0,1.0,0,41.0,1.0,55.0,1,1,1
12240,26.0,1.0,16.0,1.0,4,49.0,1.0,45.0,0,1,0
10249,32.0,1.0,18.0,1.0,3,49.0,0.0,40.0,1,1,1
5109,38.0,1.0,21.0,1.0,2,35.0,1.0,45.0,1,1,1
11744,36.0,5.0,18.0,3.0,3,8.0,0.0,40.0,1,1,1
8337,54.0,5.0,21.0,1.0,2,233.0,0.0,40.0,1,1,1
10873,34.0,1.0,1.0,1.0,3,109.0,1.0,40.0,1,1,0
1261,24.0,1.0,13.0,5.0,4,40.0,0.0,40.0,1,1,1
11446,64.0,6.0,19.0,1.0,0,49.0,1.0,5.0,0,1,0
4842,40.0,1.0,21.0,1.0,4,49.0,1.0,50.0,0,1,1
12119,26.0,3.0,16.0,3.0,1,243.0,0.0,10.0,0,1,0
8752,52.0,4.0,21.0,1.0,1,49.0,0.0,41.0,0,1,1
11922,35.0,1.0,19.0,1.0,3,6.0,0.0,40.0,1,1,1
6428,55.0,3.0,21.0,3.0,0,49.0,0.0,40.0,1,1,1
9778,61.0,3.0,20.0,1.0,0,360.0,1.0,40.0,0,1,0
11937,50.0,1.0,16.0,1.0,4,49.0,2.0,40.0,1,1,0
3352,41.0,2.0,21.0,1.0,0,49.0,0.0,15.0,0,1,0
3861,48.0,1.0,21.0,1.0,4,163.0,0.0,60.0,1,1,1
5935,28.0,1.0,16.0,1.0,1,49.0,0.0,11.0,1,0,0
8249,30.0,3.0,21.0,1.0,0,49.0,1.0,45.0,0,1,1
4441,55.0,1.0,22.0,1.0,2,6.0,0.0,29.0,1,1,0
7019,26.0,2.0,19.0,1.0,2,49.0,1.0,20.0,0,1,0
6560,29.0,1.0,19.0,1.0,0,49.0,0.0,40.0,1,1,1
4440,50.0,1.0,22.0,1.0,0,16.0,0.0,32.0,0,1,0
3190,24.0,1.0,17.0,5.0,4,49.0,10.0,40.0,1,0,0
10605,34.0,1.0,22.0,1.0,0,49.0,0.0,40.0,1,1,1
12743,17.0,1.0,14.0,5.0,1,6.0,2.0,12.0,0,1,0
11794,20.0,1.0,17.0,5.0,1,49.0,5.0,24.0,0,1,0
2161,60.0,8.0,14.0,1.0,4,49.0,2.0,24.0,1,1,0
8984,26.0,1.0,14.0,5.0,2,49.0,0.0,40.0,0,1,0
1359,59.0,1.0,16.0,1.0,3,8.0,0.0,40.0,1,1,1
1161,22.0,1.0,21.0,1.0,2,303.0,1.0,24.0,0,1,0
3444,41.0,5.0,21.0,1.0,1,6.0,0.0,40.0,1,1,1
4728,37.0,4.0,16.0,1.0,1,2.0,1.0,40.0,0,1,1
7214,59.0,3.0,21.0,1.0,1,49.0,1.0,32.0,0,1,1
6718,24.0,1.0,19.0,1.0,2,49.0,0.0,26.0,0,1,0
4425,26.0,4.0,18.0,5.0,2,6.0,17.0,50.0,0,1,0
6584,42.0,1.0,19.0,1.0,4,49.0,1.0,40.0,1,1,1
6859,44.0,1.0,19.0,1.0,2,49.0,1.0,30.0,0,1,0
12807,64.0,1.0,21.0,3.0,2,17.0,0.0,40.0,1,1,1
7509,39.0,1.0,19.0,1.0,0,49.0,0.0,25.0,0,0,0
1578,22.0,2.0,19.0,5.0,1,12.0,0.0,30.0,0,1,0
7973,37.0,1.0,24.0,1.0,0,49.0,0.0,50.0,1,1,1
10443,64.0,1.0,19.0,1.0,2,49.0,0.0,24.0,0,1,1
10824,18.0,4.0,18.0,5.0,1,314.0,0.0,7.0,0,1,0
4642,19.0,1.0,18.0,5.0,2,49.0,17.0,20.0,0,1,0
8393,36.0,3.0,21.0,1.0,0,49.0,1.0,40.0,0,1,1
11390,32.0,7.0,16.0,1.0,0,49.0,0.0,40.0,1,1,0
12272,46.0,1.0,23.0,1.0,0,49.0,1.0,50.0,1,1,1
11537,63.0,1.0,21.0,1.0,0,49.0,0.0,28.0,0,1,0
2022,24.0,1.0,16.0,1.0,0,49.0,0.0,40.0,0,1,1
10693,25.0,1.0,20.0,5.0,1,303.0,17.0,40.0,1,0,0
2637,43.0,1.0,21.0,1.0,0,49.0,1.0,8.0,1,1,0
4599,17.0,1.0,14.0,5.0,2,49.0,2.0,16.0,0,1,0
627,45.0,1.0,19.0,1.0,0,49.0,0.0,40.0,1,1,1
10615,37.0,1.0,21.0,1.0,2,49.0,0.0,40.0,1,1,1
882,42.0,4.0,22.0,1.0,0,29.0,1.0,40.0,0,1,1
9918,26.0,1.0,22.0,1.0,0,49.0,1.0,45.0,1,1,1
6321,32.0,2.0,22.0,1.0,0,49.0,1.0,24.0,0,1,0
6714,23.0,4.0,19.0,5.0,2,49.0,17.0,20.0,0,1,0
4207,41.0,1.0,19.0,1.0,0,48.0,0.0,20.0,1,1,1
3319,21.0,1.0,16.0,5.0,4,49.0,2.0,20.0,0,1,0
10537,42.0,7.0,18.0,1.0,0,49.0,1.0,50.0,1,1,1
6594,17.0,1.0,14.0,5.0,2,303.0,2.0,20.0,0,1,0
6769,55.0,1.0,16.0,3.0,2,49.0,0.0,40.0,0,1,1
858,36.0,1.0,18.0,1.0,2,8.0,1.0,20.0,0,1,0
2941,31.0,1.0,22.0,5.0,2,223.0,11.0,40.0,0,0,0
