,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
10046,26.0,1.0,19.0,1.0,1,49.0,2.0,40.0,0,1,0
11552,23.0,1.0,19.0,1.0,0,32.0,1.0,40.0,1,0,0
7694,46.0,4.0,19.0,3.0,0,6.0,0.0,36.0,0,0,1
2735,32.0,1.0,20.0,1.0,2,49.0,1.0,20.0,0,1,0
10279,21.0,1.0,16.0,5.0,2,16.0,2.0,21.0,1,1,0
9270,37.0,1.0,20.0,1.0,4,48.0,0.0,40.0,1,0,0
12258,20.0,1.0,19.0,5.0,0,49.0,0.0,40.0,0,0,0
4134,59.0,7.0,19.0,3.0,3,138.0,0.0,50.0,1,0,1
3548,17.0,1.0,13.0,5.0,2,49.0,2.0,40.0,1,1,0
9292,21.0,1.0,20.0,5.0,0,49.0,0.0,50.0,1,1,1
9381,42.0,3.0,20.0,1.0,0,49.0,1.0,50.0,0,1,1
8695,42.0,1.0,5.0,1.0,3,49.0,12.0,30.0,0,1,0
5951,27.0,1.0,17.0,5.0,4,49.0,10.0,52.0,1,1,0
1866,55.0,1.0,20.0,1.0,0,103.0,0.0,45.0,1,1,1
7028,18.0,1.0,18.0,5.0,1,363.0,0.0,30.0,1,0,0
5524,64.0,7.0,22.0,1.0,0,49.0,1.0,60.0,1,1,1
3384,30.0,1.0,15.0,5.0,4,49.0,16.0,40.0,1,1,0
7903,18.0,1.0,18.0,5.0,0,51.0,17.0,32.0,0,1,0
9539,58.0,1.0,15.0,1.0,0,49.0,1.0,40.0,0,1,0
5906,64.0,3.0,22.0,1.0,2,49.0,1.0,40.0,1,1,1
8325,55.0,2.0,22.0,1.0,0,6.0,0.0,45.0,0,1,1
4889,24.0,1.0,18.0,5.0,1,49.0,17.0,15.0,1,1,0
4418,29.0,1.0,16.0,1.0,3,49.0,0.0,40.0,1,1,1
5734,33.0,3.0,16.0,5.0,2,303.0,8.0,30.0,0,0,0
6003,24.0,1.0,7.0,1.0,4,50.0,9.0,80.0,1,0,0
1055,57.0,1.0,20.0,3.0,2,56.0,0.0,41.0,0,1,1
2155,53.0,1.0,24.0,1.0,4,138.0,0.0,50.0,1,1,1
435,39.0,1.0,16.0,5.0,4,30.0,12.0,50.0,0,1,0
2309,19.0,1.0,18.0,5.0,1,49.0,0.0,40.0,0,1,0
9403,73.0,7.0,23.0,3.0,0,41.0,0.0,50.0,1,1,1
7019,34.0,1.0,22.0,5.0,0,35.0,0.0,40.0,1,0,1
3997,28.0,7.0,21.0,1.0,0,49.0,0.0,30.0,0,1,0
