,R,Q,A,Y
0,0.1,3,0,0
1,0.1,3,0,0
2,0.1,3,0,0
3,0.1,2,1,1
4,0.1,2,1,1
5,0.1,3,0,0
6,0.1,3,0,0
7,0.1,1,1,1
8,0.1,2,1,0
9,0.1,3,1,1
10,0.1,3,0,0
11,1.1,1,1,1
12,0.1,3,0,0
13,0.1,3,0,1
14,0.1,3,1,1
15,0.1,3,0,0
16,0.1,0,1,1
17,0.1,2,1,0
18,0.1,3,0,0
19,0.1,0,1,1
20,0.1,3,0,0
21,0.1,3,0,1
22,0.1,1,1,1
23,1.1,0,1,1
24,1.1,3,0,1
25,0.1,3,0,0
26,0.1,0,1,1
27,0.1,3,0,0
28,0.1,3,0,0
29,0.1,3,0,0
30,0.1,2,1,1
31,0.1,3,0,0
32,0.1,2,1,1
33,0.1,3,0,0
34,0.1,3,0,0
35,0.1,3,0,0
36,0.1,3,0,0
37,1.1,1,1,1
38,0.1,2,1,1
39,1.1,1,1,1
40,0.1,3,1,1
41,1.1,3,0,0
42,0.1,2,1,1
43,0.1,3,0,0
44,0.1,1,1,1
45,0.1,3,0,0
46,0.1,3,0,0
47,0.1,2,0,0
48,1.2999999999999998,3,0,1
49,0.1,1,1,1
50,1.1,1,1,1
51,0.1,0,1,1
52,0.1,3,0,0
53,0.1,3,0,1
54,0.1,0,1,1
55,0.1,0,1,1
56,0.1,3,0,0
57,0.1,2,1,1
58,0.1,1,1,1
59,1.1,1,1,1
60,0.1,1,1,1
61,1.1,0,1,1
62,0.1,3,1,1
63,1.1,3,0,1
64,0.1,2,1,1
65,0.9,3,0,1
66,0.1,1,1,1
67,1.1,3,0,0
68,0.1,3,0,0
69,0.1,3,0,0
70,0.1,1,1,1
71,1.1,3,0,0
72,0.1,1,1,1
73,0.1,0,1,1
74,0.1,3,0,0
75,0.1,1,1,1
76,1.1,3,0,0
77,0.1,3,0,0
78,1.1,2,1,1
79,0.1,3,0,0
80,0.1,3,0,0
81,0.1,2,1,0
82,0.1,3,0,0
83,0.1,3,1,0
84,1.1,2,1,1
85,0.1,2,1,1
86,0.1,3,0,0
87,1.1,0,1,0
88,1.1,1,1,1
89,1.1,3,0,0
90,0.1,3,0,1
91,1.1,3,0,1
92,0.1,0,1,1
93,0.1,3,0,0
94,0.1,3,0,1
95,0.1,3,1,0
96,1.1,0,1,0
97,0.1,2,1,1
98,1.1,2,1,1
99,1.1,1,1,1
100,0.1,3,0,0
101,0.1,3,0,0
102,0.1,3,1,1
103,0.1,3,0,0
104,0.1,3,0,0
105,0.1,3,0,0
106,1.1,0,1,1
107,0.1,2,1,1
108,0.1,3,0,0
109,0.1,3,0,0
110,0.1,3,0,0
111,0.1,3,0,0
112,0.1,3,0,1
113,0.1,1,1,0
114,0.1,1,1,1
115,0.1,1,1,0
116,0.1,3,0,0
117,0.1,3,0,1
118,0.1,3,0,0
119,0.1,3,0,0
120,0.1,3,0,0
121,0.1,3,0,0
122,0.1,3,0,0
123,0.1,3,0,0
124,0.1,3,0,0
125,0.1,3,0,1
126,0.1,3,0,0
127,1.1,3,0,0
128,0.1,2,1,1
129,0.1,1,1,1
130,0.1,2,1,1
131,0.1,0,1,0
132,1.1,1,1,1
133,1.1,1,1,1
134,0.1,3,0,0
135,1.1,3,0,1
136,0.1,3,0,0
137,0.1,2,1,1
138,0.1,0,1,1
139,0.1,3,0,1
140,0.1,3,0,0
141,1.1,0,1,0
142,1.1,2,1,1
143,0.1,3,0,1
144,0.1,0,1,1
145,0.1,3,0,0
146,1.1,2,1,1
147,0.1,2,1,1
148,0.1,3,0,0
149,0.1,3,0,0
150,0.1,3,0,0
151,0.1,0,1,1
152,0.1,1,1,1
153,0.1,0,1,0
154,0.1,0,1,1
155,0.1,0,1,0
156,0.1,3,0,0
157,0.1,3,0,0
158,1.5,3,0,1
159,1.1,1,1,1
160,0.1,2,1,1
161,1.1,2,1,1
162,0.1,2,1,1
163,0.1,2,1,1
164,0.1,3,0,0
165,0.1,3,0,0
166,0.1,0,1,1
167,1.1,2,1,1
168,0.1,2,1,1
169,0.1,3,1,1
170,0.1,3,0,0
171,0.1,3,0,0
172,0.1,3,0,1
173,0.1,2,1,0
174,0.1,1,0,0
175,0.1,3,0,0
176,1.1,3,0,0
177,0.1,2,1,1
178,0.1,0,1,0
179,0.1,3,0,0
180,0.1,3,0,0
181,0.1,3,0,0
182,0.1,3,0,1
183,0.1,3,0,0
184,0.1,2,1,0
185,1.1,1,1,1
186,1.1,3,0,1
187,0.1,3,0,0
188,0.30000000000000004,2,1,1
189,0.1,3,0,0
190,0.1,3,0,0
191,0.1,3,1,1
192,0.1,2,1,0
193,1.1,1,1,1
194,0.1,3,0,0
195,0.1,3,0,0
196,1.1,3,0,0
197,1.1,2,1,0
198,0.1,3,0,0
199,0.1,2,1,1
200,0.1,3,0,0
201,0.1,3,0,1
202,1.1,1,1,1
203,0.1,2,1,1
204,0.1,3,0,0
205,1.1,3,1,1
206,0.1,3,0,0
207,0.1,3,0,0
208,1.1,1,1,1
209,0.1,3,0,0
210,1.1,2,1,1
211,0.1,3,0,0
212,0.1,2,1,0
213,0.1,2,1,1
214,0.1,3,0,0
215,0.1,3,0,0
216,0.1,3,0,1
217,0.1,2,1,1
218,0.1,3,0,0
219,0.1,2,1,1
220,1.1,1,1,1
221,0.1,3,0,1
222,0.1,2,1,1
223,0.1,3,0,0
224,1.1,2,1,0
225,0.1,2,1,0
226,0.1,3,0,0
227,0.1,3,0,0
228,0.1,3,0,0
229,1.1,0,1,1
230,1.1,1,1,1
231,0.1,3,0,0
232,0.1,3,0,0
233,0.1,3,0,1
234,0.1,1,1,0
235,0.1,2,1,0
236,1.1,3,0,0
237,1.1,3,0,1
238,1.1,3,0,0
239,0.1,3,0,0
240,1.1,2,1,1
241,1.1,2,1,0
242,0.1,2,1,1
243,0.1,3,0,0
244,1.1,1,1,1
245,0.1,3,0,0
246,1.1,3,0,0
247,0.1,3,0,0
248,1.1,3,0,1
249,0.1,3,0,0
250,0.1,3,0,0
251,0.1,3,0,0
252,0.1,2,1,0
253,1.1,0,1,1
254,0.1,3,0,0
255,1.1,1,1,1
256,1.1,3,1,1
257,0.1,3,0,0
258,0.1,3,0,1
259,0.1,0,1,1
260,0.1,3,0,0
261,0.1,3,0,0
262,0.1,3,0,0
263,0.1,1,1,1
264,0.1,2,1,1
265,0.1,3,0,0
266,0.1,3,0,0
267,0.1,1,1,1
268,1.1,3,0,0
269,0.1,2,1,0
270,0.1,0,1,1
271,0.1,3,0,0
272,0.1,1,1,1
273,0.1,1,1,1
274,0.1,3,0,0
275,0.1,3,0,0
276,0.1,3,0,0
277,0.1,3,0,0
278,0.1,3,0,0
279,1.1,3,0,1
280,1.1,1,1,1
281,0.1,1,1,0
282,0.1,3,0,0
283,0.1,1,1,1
284,0.1,1,1,1
285,1.9,3,1,1
286,0.1,3,0,0
287,0.1,3,1,1
288,0.1,3,0,0
289,0.1,3,0,0
290,1.1,3,0,0
291,0.1,3,0,0
292,0.1,3,1,1
293,0.1,1,1,0
294,1.1,3,0,1
295,0.1,3,0,0
296,1.1,3,0,1
297,1.1,2,1,1
298,0.1,1,1,0
299,0.1,3,0,0
300,0.1,2,1,0
301,1.5,3,0,1
302,0.1,2,1,1
303,0.1,3,0,0
304,1.1,3,0,0
305,0.1,3,0,0
306,0.1,3,0,0
307,0.1,3,0,0
308,0.1,3,1,0
309,1.1,2,1,1
310,0.1,3,0,0
311,0.1,2,1,0
312,0.1,2,1,0
313,1.1,3,0,0
314,1.1,3,0,0
315,0.1,3,0,0
316,0.1,3,1,0
317,0.1,3,1,1
318,1.1,3,0,1
319,0.1,1,1,1
320,0.1,1,1,1
321,0.1,1,0,0
322,1.1,2,1,1
323,0.1,3,0,1
324,0.1,3,1,1
325,0.1,3,0,1
326,0.1,3,0,0
327,0.1,3,0,0
328,0.1,0,1,1
329,0.1,2,1,1
330,0.1,3,0,0
331,0.1,3,0,0
332,0.1,1,1,1
333,1.1,3,0,0
334,0.1,3,0,0
335,0.1,2,1,1
336,0.1,3,0,0
337,0.1,2,1,1
338,0.1,2,1,1
339,0.1,3,0,0
340,0.1,2,1,1
341,0.1,3,0,0
