,R,Q,A,Y
0,0.2,3,0,0
1,0.2,3,1,0
2,0.2,3,0,0
3,0.2,2,1,1
4,0.2,3,0,0
5,1.0,0,1,1
6,0.2,3,1,0
7,0.2,3,0,0
8,0.2,1,1,1
9,0.2,2,1,1
10,1.0,3,0,1
11,0.2,3,0,0
12,0.2,3,0,0
13,0.2,1,1,1
14,0.2,0,1,1
15,0.2,3,0,0
16,0.2,2,1,1
17,0.2,3,0,0
18,0.2,3,0,0
19,0.2,3,0,0
20,0.2,2,1,1
21,0.2,2,1,1
22,0.2,3,0,0
23,0.2,3,0,0
24,0.2,3,0,0
25,0.2,3,0,0
26,0.2,3,0,0
27,0.2,3,0,0
28,0.2,3,0,0
29,2.2,3,0,1
30,0.2,3,0,0
31,1.0,3,1,1
32,0.2,3,0,0
33,0.2,2,1,0
34,0.2,3,0,0
35,0.2,3,0,0
36,0.2,2,1,1
37,1.0,1,1,1
38,1.0,3,0,1
39,0.2,1,1,1
40,1.0,2,1,1
41,0.2,2,1,0
42,0.2,3,0,0
43,0.2,3,0,0
44,1.0,3,0,0
45,1.0,2,1,1
46,1.0,3,1,0
47,0.2,3,0,0
48,0.2,2,1,0
49,0.2,3,0,0
50,0.2,1,1,1
51,0.2,3,0,0
52,1.0,3,0,0
53,0.2,3,0,0
54,0.2,2,1,1
55,0.2,3,0,0
56,0.2,2,1,0
57,0.2,1,1,1
58,0.2,1,1,1
59,1.0,3,0,0
60,0.2,3,0,0
61,1.0,3,0,0
62,0.2,2,1,0
63,0.2,0,1,1
64,0.2,2,1,0
65,0.2,2,1,0
66,0.2,3,0,0
67,0.2,3,0,0
68,1.0,0,1,1
69,1.0,3,0,1
70,0.2,3,0,0
71,0.2,3,1,0
72,0.2,3,0,0
73,0.2,2,1,1
74,0.2,3,0,0
75,0.2,2,1,1
76,0.2,3,0,0
77,0.2,1,1,1
78,0.2,1,1,1
79,0.2,1,1,1
80,0.2,3,0,0
81,2.2,1,1,1
82,0.2,3,0,0
83,0.2,3,0,0
84,0.2,3,0,0
85,0.2,3,0,0
86,1.0,1,1,1
87,0.2,3,0,0
88,1.0,3,0,0
89,0.2,3,0,0
90,0.2,2,1,1
91,1.0,2,1,1
92,0.2,3,0,0
93,0.2,3,0,0
94,0.2,1,1,1
95,0.2,3,0,0
96,1.0,1,1,1
97,1.0,1,1,1
98,0.2,2,1,0
99,0.2,3,0,0
100,1.0,3,0,0
101,0.2,3,0,0
102,0.2,3,0,0
103,0.2,3,0,0
104,0.2,1,1,1
105,0.2,1,1,1
106,0.2,3,0,0
107,0.2,3,1,0
108,0.2,1,1,1
109,1.0,3,0,0
110,0.2,3,0,0
111,0.2,3,0,0
112,0.2,3,0,0
113,0.2,1,1,1
114,0.2,0,1,1
115,1.0,3,0,0
116,0.2,3,0,0
117,0.2,1,1,1
118,1.0,0,1,1
119,0.2,2,1,0
120,1.0,0,1,1
121,1.0,3,1,0
122,1.0,3,0,0
123,0.2,0,1,1
124,0.2,2,1,0
125,0.2,1,1,1
126,1.0,1,1,1
127,0.2,2,1,0
128,0.2,3,0,0
129,0.2,3,0,0
130,0.2,3,0,0
131,1.0,3,0,1
132,0.2,2,1,1
133,0.2,1,1,1
134,1.0,1,1,1
135,0.2,3,0,0
136,0.2,3,0,0
137,2.2,3,0,1
138,0.2,3,0,0
139,1.0,3,0,0
140,0.2,3,0,0
141,2.2,3,0,0
142,1.0,3,0,1
143,0.2,3,0,0
144,0.2,3,0,0
145,1.0,2,1,1
146,1.0,1,1,1
147,0.2,1,1,1
148,0.2,3,1,0
149,0.2,3,0,0
150,0.2,3,0,0
151,0.2,3,0,0
152,0.2,1,1,1
153,1.0,2,1,1
154,0.2,2,1,1
155,0.2,0,1,1
156,0.2,3,0,0
157,1.0,2,1,1
158,0.2,1,1,1
159,1.0,2,1,1
160,0.2,3,0,0
161,0.2,3,1,0
162,0.2,2,1,1
163,0.2,1,1,1
164,0.2,1,1,1
165,0.2,3,1,0
166,0.2,2,1,0
167,0.2,3,0,0
168,0.2,2,1,0
169,0.2,1,1,1
170,1.0,3,0,0
171,1.0,3,0,0
172,0.2,2,1,1
173,0.6000000000000001,2,1,1
174,0.2,3,0,0
175,2.2,3,0,1
176,0.2,3,1,0
177,0.2,3,0,0
178,0.2,2,1,1
179,0.2,3,0,0
180,1.0,2,1,1
181,0.2,3,0,0
182,0.2,3,0,0
183,0.2,3,0,0
184,1.0,2,1,1
185,0.2,3,0,0
186,0.2,3,0,0
187,0.2,1,1,1
188,0.2,3,0,0
189,0.2,1,1,1
190,0.2,3,0,1
191,1.0,1,1,1
192,0.2,3,0,0
193,0.2,3,0,0
194,0.2,3,0,0
195,0.2,2,1,0
196,0.2,3,0,0
197,0.2,2,1,0
