,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
0,1,21,0,37,0,0,0
1,1,37,0,28,0,0,1
2,1,41,1,4,1,0,0
3,1,71,0,4,0,1,0
4,0,37,1,4,0,0,0
5,1,23,1,4,0,0,1
6,1,37,0,13,0,0,0
7,1,66,1,4,0,0,0
8,1,37,1,1,0,1,1
9,1,37,0,4,0,0,1
10,1,37,0,28,0,0,1
11,1,39,0,37,0,0,0
12,1,23,1,4,0,0,1
13,1,37,0,28,0,2,1
14,1,27,1,4,1,2,1
15,1,21,1,37,0,0,1
16,1,37,0,28,0,0,1
17,1,66,1,28,0,0,1
18,1,37,0,16,0,0,1
19,1,66,0,28,0,0,1
20,1,63,0,4,0,0,0
21,1,41,0,4,0,0,1
22,1,37,1,4,0,0,0
23,1,41,1,1,0,0,1
24,1,75,1,37,0,0,1
25,1,71,0,37,0,0,0
26,1,48,0,28,0,0,0
27,1,66,0,8,0,1,0
28,1,66,0,37,0,0,1
29,1,27,1,4,1,0,1
30,1,37,1,1,0,0,0
31,1,27,0,4,0,0,0
32,1,66,1,1,0,0,1
33,1,41,1,4,0,2,0
34,1,23,1,16,0,0,1
35,1,37,0,4,0,0,0
36,1,23,1,4,0,0,0
37,1,48,1,4,0,1,1
38,1,63,0,4,0,0,0
39,1,23,1,1,0,0,0
40,1,41,0,11,0,2,1
41,1,23,1,28,0,1,0
42,0,65,1,4,0,0,1
43,1,71,1,0,0,1,0
44,1,37,0,11,0,0,1
45,1,23,0,8,0,0,1
46,1,23,0,4,1,0,1
47,1,21,0,4,0,1,0
48,1,66,1,4,0,0,0
49,1,48,0,4,0,0,0
50,1,48,1,28,0,0,0
51,0,37,0,28,0,0,1
52,0,71,0,28,0,2,0
53,1,37,1,4,0,0,1
54,1,71,0,28,0,0,0
55,1,48,1,28,0,0,1
56,1,23,0,4,0,1,0
57,1,27,1,4,0,0,0
58,1,60,0,8,0,1,1
59,1,27,0,28,0,0,1
60,1,37,0,25,0,1,0
61,1,39,0,28,0,0,0
62,1,39,1,25,0,0,0
63,1,23,1,11,0,0,0
64,1,27,0,4,0,0,0
65,1,66,1,28,0,1,1
66,0,37,1,1,0,0,1
67,1,66,1,4,0,0,1
68,1,66,0,37,0,0,0
69,1,71,1,4,0,0,1
70,1,60,1,16,0,2,1
71,1,48,1,28,0,0,0
72,1,48,1,37,0,0,1
73,1,23,1,4,0,0,1
74,1,37,0,28,0,0,0
75,1,23,1,17,0,0,1
76,1,37,1,4,0,0,0
77,1,37,1,0,0,0,1
78,1,48,0,4,0,0,1
79,0,23,0,11,0,0,1
80,1,41,0,4,0,1,1
81,1,37,1,4,0,1,1
82,1,66,1,11,0,0,0
83,1,46,1,28,0,1,0
84,1,37,0,4,0,0,0
85,1,66,1,4,0,0,0
86,1,48,0,1,0,1,0
87,1,37,1,1,0,0,1
88,1,23,0,4,0,0,1
