,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
0,1,34,0,1,0,0,1
1,1,25,0,1,0,0,1
2,1,25,0,1,0,0,1
3,1,28,0,1,0,1,1
4,1,71,0,1,0,2,1
5,1,71,0,0,0,0,1
6,1,28,0,1,0,0,1
7,1,28,1,1,0,0,0
8,1,25,0,1,0,1,1
9,1,25,0,3,0,0,1
10,1,25,1,1,0,2,1
11,1,23,1,1,0,0,1
12,1,23,0,1,0,1,1
13,1,25,0,1,0,0,1
14,1,71,0,1,0,0,1
15,1,25,0,1,0,0,1
16,1,71,1,1,1,0,1
17,1,23,0,1,0,2,1
18,1,51,0,1,0,1,1
19,1,58,0,0,0,2,1
20,1,23,0,8,0,0,1
21,1,51,1,1,0,2,1
22,1,23,1,1,0,0,1
23,1,51,1,1,0,0,0
24,1,71,0,1,0,2,1
25,1,25,1,15,0,1,1
26,1,28,1,3,0,1,1
27,1,25,0,1,0,2,1
28,1,23,0,1,0,2,1
29,1,34,0,1,0,2,1
30,1,23,1,1,0,0,1
31,1,23,1,1,1,2,1
32,1,23,0,1,0,0,1
33,1,28,0,1,0,2,1
34,1,25,0,1,0,0,1
35,1,71,0,1,0,2,1
36,1,26,0,1,0,2,1
37,1,39,0,0,1,2,1
38,1,23,0,1,0,2,1
39,1,51,0,35,0,2,1
40,1,23,0,1,0,2,1
41,1,58,0,1,0,1,1
42,1,51,1,1,0,1,1
43,1,25,0,1,0,2,1
44,1,43,0,1,0,1,1
45,1,58,0,1,1,0,1
46,1,23,0,1,0,0,1
47,1,34,0,1,0,0,0
48,1,25,0,14,0,2,1
49,1,28,0,1,0,2,1
50,1,23,0,1,0,2,1
51,1,25,0,0,0,1,0
52,1,28,0,1,0,0,1
53,1,34,0,1,0,0,1
54,1,28,0,0,0,2,1
55,1,58,1,1,0,0,1
56,1,28,0,1,0,2,1
57,1,23,0,1,0,2,1
58,1,25,0,8,0,2,1
59,1,48,0,1,0,2,1
60,1,23,1,1,1,2,1
61,1,58,0,0,0,2,1
62,1,26,1,1,0,2,1
63,1,25,1,1,0,0,1
64,1,23,0,1,0,2,1
65,1,43,0,1,0,2,1
66,1,34,0,1,0,0,1
67,1,23,0,2,0,0,1
68,1,23,0,1,0,0,1
69,1,23,0,1,0,0,1
70,1,23,0,1,0,2,1
71,1,48,1,1,0,0,1
72,1,39,0,1,0,0,1
73,1,23,0,1,0,0,1
74,1,25,0,1,0,0,1
75,1,30,0,1,0,0,1
76,1,23,0,1,0,0,1
77,1,65,1,1,0,2,0
78,1,25,0,1,0,2,1
79,1,25,0,3,0,2,1
80,1,26,0,1,0,0,1
81,1,28,0,1,0,2,1
82,1,25,0,1,0,2,1
83,1,23,0,1,0,0,1
84,1,50,1,1,0,0,1
85,1,48,0,0,0,0,1
86,1,23,0,1,0,0,1
87,1,64,1,1,0,0,1
88,1,39,1,1,0,1,1
89,1,28,0,1,0,2,1
90,1,25,0,1,0,2,1
91,1,23,0,1,1,0,1
92,1,28,1,1,0,2,1
93,1,25,0,0,0,2,1
94,1,23,0,0,0,0,1
95,1,23,0,1,0,0,0
96,1,71,0,1,0,2,1
97,1,23,0,1,0,0,0
98,1,58,0,1,0,0,1
99,1,51,0,1,0,2,1
100,1,25,0,1,0,2,1
101,1,25,0,0,0,2,1
102,1,23,0,1,0,0,1
103,1,68,0,3,0,0,1
104,1,25,0,3,0,2,0
105,1,23,0,1,0,2,1
106,1,23,1,1,0,0,1
107,1,28,0,1,0,2,1
108,1,25,0,1,0,0,1
109,1,23,0,1,0,0,1
110,1,23,0,1,0,0,1
111,1,25,1,1,0,2,1
112,1,71,0,1,0,1,1
113,1,34,0,1,0,2,1
114,1,25,0,1,0,0,1
115,1,23,0,1,0,2,1
116,1,28,0,1,0,0,1
117,1,25,1,1,0,1,1
118,1,23,1,1,0,2,1
119,1,25,0,1,0,0,1
120,1,25,0,1,0,2,1
121,1,42,0,1,0,0,1
122,0,68,0,1,0,0,1
123,1,23,1,1,0,2,1
124,1,34,0,0,0,2,1
125,1,23,0,1,0,2,1
126,1,23,0,1,0,1,1
127,1,23,1,1,0,2,1
128,1,30,0,1,0,2,1
129,1,26,0,1,0,2,1
130,1,25,1,8,0,2,1
131,1,58,0,1,0,0,1
132,1,34,0,1,0,1,1
133,1,68,0,1,0,2,1
134,1,23,1,1,0,0,0
135,1,51,0,31,0,0,0
136,1,39,0,1,0,1,1
137,1,23,0,1,1,2,1
138,0,25,1,1,0,2,1
139,1,64,1,1,0,0,1
140,1,25,0,1,0,0,1
141,1,25,1,0,0,0,1
142,1,26,0,3,0,2,1
143,1,34,0,1,0,0,1
144,1,25,0,1,1,1,1
145,1,28,1,1,0,0,1
146,1,26,0,1,0,2,1
147,1,43,0,1,0,2,1
148,1,30,0,1,0,0,1
149,1,28,0,1,0,2,1
150,1,43,1,1,0,1,1
151,1,23,0,6,0,2,1
152,1,58,0,1,0,2,1
153,1,51,0,1,0,1,1
154,1,23,0,1,0,2,1
155,1,25,0,2,0,2,1
156,1,25,0,1,0,0,1
157,1,23,0,1,0,2,1
158,1,25,0,1,0,2,1
159,1,25,0,1,1,0,1
160,1,34,0,1,0,0,1
161,1,25,0,0,0,0,1
162,1,28,1,1,0,0,1
163,1,55,1,1,0,0,1
164,1,39,0,0,0,2,1
165,1,58,0,1,0,0,1
166,1,58,0,1,0,2,1
167,1,26,0,1,0,0,1
168,1,28,0,1,0,1,1
169,1,28,0,1,0,0,1
170,1,28,0,0,0,0,1
171,1,28,0,14,0,1,1
172,1,34,1,1,0,2,1
173,1,28,0,1,0,2,1
174,1,25,0,1,0,0,1
175,1,25,0,1,0,2,1
176,1,25,1,0,0,2,1
177,1,28,0,1,0,0,1
178,1,42,0,1,0,2,1
179,1,71,0,1,0,0,1
180,1,26,0,1,0,0,1
181,1,28,0,0,0,1,1
182,1,68,0,3,0,0,1
183,1,23,1,1,0,2,1
184,1,23,0,0,0,0,1
185,1,58,0,0,0,2,1
186,1,71,1,1,0,2,1
187,1,28,0,1,0,2,1
188,1,25,0,1,1,0,1
189,1,28,0,1,0,0,1
190,1,23,0,1,0,0,1
191,1,23,0,1,0,2,1
192,1,39,0,1,0,0,1
193,1,68,0,1,0,2,1
194,1,23,0,0,0,2,1
195,1,68,0,1,0,0,1
196,1,25,0,1,0,2,1
197,1,23,0,1,0,0,1
198,1,28,0,1,1,2,1
199,1,71,1,1,0,1,1
200,1,28,0,1,0,0,1
201,1,34,0,3,0,0,0
202,1,71,0,1,0,0,1
203,1,23,0,1,0,0,1
204,1,25,0,1,0,2,1
205,1,71,1,1,0,2,1
206,1,23,1,3,0,2,1
207,1,48,0,1,0,2,1
208,1,23,0,1,1,0,1
209,1,42,0,1,0,2,1
210,1,23,0,1,0,2,1
211,1,71,0,1,0,2,1
212,1,23,0,1,0,2,0
213,1,25,0,1,0,0,1
214,1,34,0,1,0,2,1
215,1,71,1,0,0,2,1
216,1,25,0,1,0,0,1
217,1,34,0,5,0,2,1
218,1,23,0,1,0,1,1
219,1,30,1,2,0,2,1
220,1,33,0,1,0,2,1
221,1,43,1,1,0,2,1
222,1,28,0,1,0,0,0
223,1,23,0,1,0,2,1
224,1,23,0,1,0,0,1
225,1,50,0,1,0,0,1
226,1,48,1,1,0,0,1
227,1,25,0,8,0,2,1
228,1,34,0,1,1,0,1
229,1,51,0,0,0,0,1
230,1,58,0,1,0,0,1
231,1,25,1,0,0,0,1
232,1,23,0,1,0,1,1
233,1,23,0,0,0,0,1
234,1,28,0,1,0,0,1
235,1,71,0,1,0,2,1
236,1,25,0,1,0,2,1
237,1,28,0,0,0,2,1
238,1,23,1,1,0,2,1
239,1,58,0,0,0,2,1
240,1,30,0,1,0,2,1
241,1,25,0,1,0,1,1
242,1,28,1,1,0,0,1
243,1,34,0,1,0,0,1
244,1,33,0,1,0,0,1
245,1,39,1,1,0,0,1
