,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
0,1,28,0,2,0,1,1
1,1,25,0,2,0,1,1
2,1,25,0,1,0,2,1
3,1,25,1,1,0,0,0
4,1,25,0,2,0,0,1
5,1,28,0,1,0,1,0
6,1,28,0,0,0,0,1
7,1,25,0,0,0,0,0
8,1,25,0,0,0,0,1
9,1,28,0,2,0,2,0
10,1,25,0,1,0,0,1
11,1,25,0,2,0,2,1
12,1,25,1,1,0,2,1
13,1,25,0,0,0,2,0
14,1,23,0,1,0,0,0
15,1,25,0,2,0,0,0
16,1,25,0,0,0,2,1
17,1,25,0,1,0,2,0
18,1,42,0,0,0,2,0
19,1,22,0,1,1,2,1
20,1,25,0,0,1,2,1
21,1,28,0,0,0,0,1
22,1,25,0,1,0,2,1
23,1,25,0,3,0,2,1
24,1,25,0,1,0,2,1
25,1,25,0,0,0,2,1
26,1,26,0,0,0,2,1
27,1,25,1,1,0,2,0
28,1,68,0,1,0,0,0
29,1,25,0,1,0,0,1
30,1,33,0,0,0,2,1
31,1,25,0,25,0,0,1
32,1,25,0,1,0,0,0
33,1,22,0,1,0,0,1
34,1,25,0,2,0,2,1
35,1,25,1,2,0,2,1
36,1,25,0,8,0,0,0
37,1,58,0,2,0,0,0
38,1,25,0,1,0,1,1
39,1,64,0,0,0,2,1
40,1,43,0,1,0,2,0
41,1,28,0,2,0,2,0
42,1,25,0,0,0,0,0
43,1,44,0,2,0,2,1
44,1,51,0,0,0,0,1
45,1,25,0,1,0,0,1
46,1,73,0,1,0,2,1
47,1,25,0,1,0,2,1
48,1,35,0,1,0,0,0
49,1,51,0,14,0,2,1
50,1,25,0,1,0,2,0
51,1,25,0,1,0,0,1
52,1,25,0,3,1,0,0
53,1,59,0,3,0,2,1
54,1,25,0,2,0,0,0
55,1,28,1,2,0,2,1
56,1,28,0,1,0,2,0
57,1,25,0,14,0,1,0
58,1,28,1,1,0,2,1
59,1,25,0,1,0,2,1
60,1,25,0,1,0,0,0
61,1,25,0,1,0,0,1
62,1,25,0,1,0,1,1
63,0,64,0,1,0,0,1
64,1,25,0,1,0,1,0
65,1,25,0,2,0,2,1
66,1,25,0,35,1,2,0
67,1,28,0,2,0,0,0
68,1,25,0,2,0,2,0
69,1,68,0,0,0,0,0
70,1,25,0,2,0,0,0
71,1,30,0,0,0,2,1
72,1,25,0,2,0,0,1
73,1,25,0,33,0,2,1
74,1,39,0,2,0,0,1
75,1,25,1,3,0,2,1
76,1,21,0,1,0,0,1
77,1,25,0,1,0,0,1
78,1,25,0,2,1,0,1
79,1,25,0,1,0,0,0
80,1,25,0,1,0,2,1
81,1,25,0,1,0,1,1
82,1,25,1,1,0,1,1
83,1,25,0,1,0,0,0
84,1,43,0,1,1,0,0
85,1,25,0,1,0,0,1
86,1,25,0,3,1,0,1
87,1,25,0,1,0,2,0
88,1,25,0,1,0,1,1
89,1,77,0,0,0,2,0
90,1,64,1,0,0,2,0
91,1,25,0,1,1,0,0
92,1,58,0,0,0,2,0
93,1,25,0,1,0,1,0
94,1,25,0,1,0,0,1
95,1,25,1,1,0,2,0
96,0,51,0,5,0,1,0
97,1,25,1,1,0,2,1
98,1,25,1,0,0,0,0
99,1,43,0,2,0,2,1
100,1,28,0,1,0,0,0
101,1,58,0,0,1,0,1
102,1,73,0,1,0,2,0
103,1,25,0,3,0,2,0
104,1,51,0,2,0,2,1
105,1,25,0,2,0,2,1
106,1,43,0,0,0,0,1
107,1,25,0,1,0,2,1
108,1,25,0,0,0,2,1
109,1,58,0,1,0,0,1
110,1,64,0,3,0,1,0
111,1,50,0,3,0,1,1
112,1,23,0,3,0,2,1
113,1,25,0,1,0,0,1
114,1,25,0,2,0,2,0
115,1,58,1,0,0,2,1
116,1,25,1,1,0,2,1
117,1,25,0,14,0,2,1
118,1,25,0,1,0,2,0
119,1,68,0,1,0,2,0
120,1,25,0,3,0,1,1
121,1,25,0,0,0,0,1
122,1,25,1,1,0,0,1
123,1,25,0,26,1,1,1
124,1,68,0,1,0,2,1
125,0,25,0,1,0,0,1
126,1,43,0,2,0,0,1
127,1,25,1,1,0,2,0
128,1,39,0,2,0,1,1
129,0,25,0,2,0,2,1
130,1,71,0,0,0,0,0
131,1,71,0,2,0,2,0
132,1,25,0,1,0,2,1
133,1,68,0,14,0,0,0
134,1,25,1,0,0,1,1
135,1,28,0,2,0,2,1
136,1,28,0,1,0,2,0
137,1,28,0,1,0,2,1
138,1,34,0,0,0,0,1
139,1,25,0,2,0,0,1
140,1,25,0,2,0,2,1
141,1,25,0,0,0,2,1
142,0,25,1,5,0,2,0
143,1,25,0,18,0,1,1
144,1,25,0,1,0,2,0
145,1,25,0,0,0,2,1
146,1,23,1,3,0,0,0
147,1,68,1,3,0,2,1
148,1,25,1,2,0,1,1
149,1,71,0,1,0,0,0
150,1,25,0,19,0,2,1
151,1,28,0,1,0,0,1
152,1,39,1,1,0,2,0
153,1,25,1,2,0,2,0
154,1,26,0,0,0,0,1
155,1,25,1,0,0,2,1
156,1,28,0,1,1,2,1
157,1,25,0,1,0,2,1
158,1,25,1,1,0,1,1
159,1,28,0,1,0,2,1
160,1,42,0,2,0,1,1
161,1,25,1,0,0,2,1
162,1,25,0,1,0,2,1
163,1,25,0,1,0,0,0
164,1,42,0,1,0,0,0
165,1,25,1,0,0,2,1
166,1,28,0,1,0,2,1
167,1,25,0,1,0,0,1
168,1,25,1,2,0,0,0
169,1,25,0,2,0,2,1
170,1,25,0,2,0,2,0
171,1,25,0,2,1,2,0
172,1,25,0,1,0,0,1
173,1,25,0,1,0,2,0
174,1,25,0,1,0,0,0
175,1,25,1,0,0,1,1
176,1,25,0,3,0,2,0
177,1,25,0,1,0,0,1
178,1,25,0,14,0,0,1
179,1,71,0,2,0,2,1
180,1,25,0,0,0,2,1
181,1,43,1,1,0,0,1
182,1,25,0,0,0,0,1
183,1,65,1,1,0,2,0
184,1,28,0,1,0,0,1
185,1,42,0,3,0,0,1
186,1,25,0,1,0,2,1
187,1,44,0,1,0,0,0
188,1,71,1,2,0,0,0
189,1,25,0,14,0,0,0
190,1,25,0,1,0,2,1
191,1,25,0,3,0,2,1
192,1,25,1,2,0,1,1
193,1,25,1,33,0,2,1
194,1,23,0,2,0,2,1
195,0,28,0,1,0,0,1
196,1,25,0,3,0,1,1
197,1,25,0,1,0,2,1
198,1,25,1,33,0,0,0
199,1,25,0,3,0,2,1
200,1,71,0,3,0,2,0
201,1,48,0,1,0,1,1
202,1,25,0,3,0,2,0
203,1,25,0,1,0,2,0
204,1,25,0,1,0,0,0
205,1,25,0,0,0,0,0
206,1,25,0,19,0,2,0
207,1,64,0,0,0,2,0
208,1,37,0,2,0,0,0
