,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
1537,1,35,0,33,0,1,1
4646,1,63,0,0,0,1,0
4450,0,27,0,1,1,1,0
204,1,32,0,28,0,1,0
2823,0,29,0,27,0,2,0
2411,1,62,0,1,0,1,0
164,1,22,0,1,1,1,0
3101,1,37,0,14,0,1,1
1463,1,78,0,2,1,1,0
593,1,25,0,2,0,1,0
3258,1,55,0,8,0,2,0
2062,1,64,0,9,0,1,0
1118,0,26,0,3,1,1,0
708,1,77,0,2,0,2,1
3616,1,28,0,0,1,2,1
4829,1,28,0,0,0,1,1
5490,1,56,0,1,1,1,0
55,0,77,0,7,0,0,1
2170,1,21,0,0,1,1,0
5639,1,28,0,1,0,1,0
4624,1,28,0,7,1,1,0
4958,1,75,0,0,0,1,0
2213,1,23,0,37,0,0,1
4652,0,52,0,1,0,2,1
4494,1,31,0,8,1,2,1
4616,1,55,0,9,0,0,1
3536,1,71,0,1,0,2,0
2892,1,45,0,4,0,2,1
2288,1,45,0,27,1,1,0
613,1,31,0,29,1,2,0
3082,1,20,0,4,0,0,1
811,0,45,0,0,0,1,0
601,1,44,0,5,0,1,0
1503,1,38,0,8,0,1,0
2752,1,34,0,1,1,0,1
1050,1,19,0,0,0,1,1
1679,1,23,0,1,0,2,1
871,1,64,0,2,0,0,1
356,1,52,0,1,1,1,1
1403,1,62,0,7,0,1,0
1259,1,71,0,0,0,1,1
254,1,22,0,3,0,2,1
2215,1,27,0,3,0,2,0
102,1,62,0,0,0,1,1
1821,1,24,0,2,0,1,1
1716,1,62,0,1,0,0,1
948,1,44,0,0,1,1,1
1542,1,78,0,9,0,1,0
4278,1,33,0,1,1,1,0
5026,1,50,0,0,1,0,0
425,1,42,0,1,1,1,1
206,1,44,0,1,1,1,0
2385,0,26,0,7,1,2,1
1532,1,36,0,3,1,1,0
1243,1,52,0,3,0,0,1
4978,0,23,0,0,1,1,0
382,1,59,0,0,0,2,1
1935,1,26,0,0,1,0,0
979,1,76,0,1,1,1,0
1067,1,34,0,1,1,1,0
2038,1,30,0,0,1,1,0
2777,1,64,0,10,0,1,1
4252,1,25,0,3,0,1,0
1819,0,33,0,0,1,2,1
4109,1,25,0,3,0,2,1
4580,1,25,0,5,1,2,0
3767,1,36,0,15,0,1,1
3494,1,34,0,16,1,2,0
823,1,24,0,6,0,0,1
5029,1,45,0,2,1,0,1
1372,1,35,0,29,0,1,0
62,0,56,0,29,1,1,1
1108,1,20,0,0,0,1,0
2791,1,30,0,2,0,0,1
1598,1,67,0,3,0,0,1
4938,1,57,0,7,0,1,0
2793,1,33,0,0,0,2,1
4172,1,46,0,8,0,1,0
3232,1,31,0,33,1,1,1
4082,1,26,0,0,0,1,1
1722,0,76,0,4,1,2,0
2006,1,19,0,1,0,0,0
308,0,23,0,0,1,1,0
3122,1,20,0,2,1,2,1
2503,1,24,0,0,1,0,1
3219,1,50,0,0,1,1,1
4356,0,34,0,0,0,2,0
1080,1,20,0,0,1,1,1
5128,1,62,0,3,0,1,0
4088,1,73,0,4,0,0,1
547,1,28,0,8,0,2,1
15,1,29,0,27,0,1,1
3689,1,36,0,0,0,1,1
4508,1,34,0,3,0,1,0
5087,0,44,0,8,0,1,0
1924,1,59,0,3,0,2,1
3399,0,30,0,1,0,0,0
1187,1,71,1,5,0,2,1
5742,0,22,0,1,1,1,0
1368,0,35,0,27,0,2,1
2944,1,42,0,2,0,0,1
3367,1,41,0,2,0,2,1
2357,1,52,0,2,0,1,0
1878,1,36,0,4,0,1,1
4552,1,56,0,0,0,2,1
167,1,28,0,14,1,1,0
1249,1,27,0,7,0,0,1
4007,1,21,0,0,0,2,1
5042,1,31,0,1,1,2,0
4122,1,29,0,2,1,1,0
5098,1,27,1,35,0,2,0
28,1,23,0,0,0,1,0
29,1,26,0,0,1,2,1
3057,1,76,0,16,1,0,1
3008,1,21,0,1,0,0,1
2000,0,28,0,2,0,0,1
1729,1,25,0,11,0,0,0
5605,1,24,0,0,0,1,1
856,1,26,0,10,0,1,1
422,1,22,0,16,0,1,0
2669,1,66,0,0,1,0,1
4710,1,67,0,5,1,1,0
4930,1,52,0,0,0,0,1
508,1,64,0,4,0,1,0
4205,1,39,0,2,0,1,1
5158,1,23,0,4,0,0,1
1138,1,76,0,0,1,0,1
2042,0,22,0,0,0,0,1
4047,1,24,0,28,0,1,1
4258,0,77,0,0,0,0,1
3687,1,20,0,1,0,0,1
3513,1,62,0,29,1,1,0
3090,1,59,0,3,0,1,1
4828,1,25,0,4,1,1,0
2858,1,20,0,10,1,2,0
619,0,26,0,35,0,2,1
5517,1,67,0,1,0,2,0
2992,1,38,0,0,0,0,1
2409,1,34,0,1,0,0,1
2048,1,29,0,4,1,0,0
3496,1,32,0,5,0,0,1
3023,0,72,0,3,1,1,0
2863,1,38,0,29,0,0,0
5522,1,20,0,7,0,1,0
3545,1,52,0,28,0,1,0
5719,1,23,0,0,0,1,0
2772,1,52,0,8,0,1,0
4066,1,39,0,8,0,0,1
1643,0,27,0,1,0,1,1
265,1,67,0,1,0,1,1
3271,0,50,0,0,0,2,1
178,1,45,0,1,0,0,1
2513,1,75,0,3,0,0,1
1273,1,34,0,0,0,1,1
309,1,64,0,0,1,2,0
4216,1,36,0,1,1,0,1
3979,1,64,0,2,1,1,0
1416,1,29,0,2,0,2,0
4857,0,36,0,1,0,1,0
3543,0,26,0,7,1,0,1
1240,1,77,0,2,0,0,1
3572,1,67,0,5,0,1,1
371,1,73,0,2,0,1,1
2360,1,27,0,3,0,2,0
5358,1,24,0,0,0,0,1
1126,1,62,0,35,0,1,0
5582,1,30,0,2,0,0,1
420,1,56,0,0,0,2,0
2925,1,59,0,10,0,1,1
5598,1,24,0,0,1,1,0
5578,1,29,0,1,0,1,1
881,0,27,0,1,0,1,1
3047,1,29,0,0,0,0,1
476,1,21,0,0,0,2,1
5613,1,24,0,0,0,0,1
2216,0,63,0,3,0,0,1
3849,1,72,0,0,0,0,1
4914,1,42,0,7,0,2,0
3900,1,37,0,1,1,0,1
3482,0,26,0,3,1,1,0
1287,1,34,0,0,0,0,1
5646,1,39,0,2,1,1,0
2071,1,42,0,0,0,1,0
4780,1,64,0,5,1,2,1
4135,1,35,0,1,0,2,1
4145,1,32,0,4,0,1,1
1884,1,52,0,8,0,0,1
971,0,63,0,1,0,0,1
5127,1,19,0,4,1,1,0
410,1,50,0,3,0,1,0
259,0,62,0,0,0,0,1
1406,1,32,0,29,1,0,1
935,1,56,0,0,1,1,1
2991,1,23,0,0,0,0,1
2439,1,20,0,4,1,1,1
2377,1,25,0,5,0,2,1
5250,1,20,0,2,1,1,0
1421,0,27,0,0,1,2,0
2558,0,24,0,29,0,1,0
3140,1,29,0,4,0,2,0
2738,1,31,0,8,1,0,1
2789,1,26,0,1,0,1,1
3370,1,24,0,2,0,2,1
4330,1,21,0,2,1,0,1
4210,1,39,0,0,0,2,1
5355,0,31,0,7,0,1,0
1569,1,52,0,35,1,1,0
5116,1,22,0,3,1,0,1
2499,1,30,0,0,0,1,0
690,1,36,0,16,0,1,1
1715,1,26,0,33,0,0,0
1197,1,44,0,0,0,1,1
4078,1,63,0,1,0,1,0
1346,1,31,0,29,0,0,1
1177,1,64,0,2,0,1,0
2887,1,30,0,2,1,2,0
2754,1,38,0,3,1,1,0
2639,1,47,0,1,1,1,0
3290,1,33,0,0,1,2,0
2494,1,32,0,0,0,1,0
5580,1,64,0,8,0,1,0
5359,1,31,0,2,0,0,1
2764,1,24,0,9,1,2,0
3404,1,26,0,16,0,2,0
1550,1,36,0,0,1,2,0
3053,1,22,0,0,1,1,1
4654,0,63,0,0,1,1,1
2838,1,48,0,0,1,1,1
2242,1,62,0,2,1,0,1
1873,1,23,0,0,0,0,1
3715,1,77,0,0,0,1,0
1514,1,63,0,35,0,1,0
3853,0,62,0,29,0,2,0
4163,1,31,0,1,0,1,0
5108,1,59,0,8,1,1,1
5231,0,20,0,0,1,2,0
3287,1,23,0,0,0,1,0
2961,1,44,0,2,0,0,1
1909,1,20,0,0,0,1,0
1739,1,44,0,1,0,2,0
3141,0,37,0,0,0,1,1
5615,1,24,1,1,0,2,1
455,1,28,0,10,1,2,1
3202,1,30,0,1,0,2,1
1322,1,37,0,0,0,1,0
3072,1,29,0,0,0,2,0
5528,0,71,0,33,1,2,1
3043,1,23,0,0,1,1,0
4547,1,75,0,1,1,1,0
2645,0,20,0,9,0,1,1
3670,0,67,0,2,0,2,0
459,1,36,0,1,0,1,0
2753,0,75,0,0,0,1,0
4155,1,24,0,1,0,1,0
3507,0,30,0,8,0,2,0
5451,0,30,0,0,1,1,0
1269,1,27,0,0,0,0,1
4472,1,46,0,0,0,1,0
1327,1,76,0,0,0,1,1
2284,0,23,0,8,0,1,0
3677,1,30,0,5,0,0,0
4421,1,25,0,0,1,2,1
1809,1,22,0,2,0,0,1
1409,1,24,0,3,0,1,0
4673,1,34,0,2,0,2,0
5091,1,30,0,3,1,0,1
878,1,31,0,6,0,1,1
3680,1,52,0,37,0,0,1
2533,1,36,0,1,0,2,0
5336,1,30,0,1,1,1,1
1444,1,27,0,30,0,0,1
3196,1,34,0,27,0,1,1
1727,1,46,0,1,0,0,0
1060,1,63,0,2,1,1,1
4034,0,30,0,1,1,2,1
895,1,31,0,2,0,2,1
5331,1,47,0,0,1,1,1
2239,1,29,0,7,1,2,0
2335,1,20,0,2,1,1,0
1891,1,22,1,2,0,2,0
1355,0,20,0,37,1,0,1
1062,1,25,0,0,1,0,1
328,1,62,0,0,0,1,1
2362,1,45,0,1,0,1,0
3062,1,38,0,29,1,1,0
5512,1,38,0,1,0,2,0
2476,1,63,0,1,0,2,1
3562,1,77,0,1,1,1,0
1667,0,29,0,1,1,1,1
2451,0,24,0,13,1,1,0
4409,1,29,0,8,0,1,1
2672,1,26,0,11,0,1,0
964,1,72,0,1,0,0,1
4021,1,27,0,20,0,0,1
1615,1,29,0,0,1,2,0
1224,1,59,0,0,0,0,1
3001,0,33,0,7,1,2,0
4253,1,20,1,2,0,2,1
3985,0,57,0,2,1,1,0
538,0,30,0,2,1,1,0
5343,0,52,0,0,0,2,0
5206,1,26,0,1,0,0,1
4495,1,31,0,2,0,2,1
4313,1,37,0,1,1,1,0
3792,0,46,0,5,0,0,0
3465,1,29,0,3,0,1,1
2861,0,22,0,8,0,1,0
4127,1,30,0,2,1,1,0
1034,1,30,0,2,0,2,1
1039,0,26,0,0,0,0,0
2642,1,37,0,0,1,1,0
1079,1,20,0,1,0,1,0
1969,1,37,0,16,0,2,0
2417,0,27,0,4,0,0,0
160,1,25,0,1,1,1,0
2240,1,56,0,4,0,0,1
3805,1,47,0,4,0,2,1
484,1,57,0,0,0,1,0
4926,1,27,0,3,0,0,1
3294,1,38,0,1,0,1,1
321,1,30,0,4,0,1,0
3257,1,30,0,0,1,1,1
1657,0,76,0,15,1,1,0
5695,1,30,0,9,0,1,0
4572,1,23,0,3,0,2,0
1860,1,30,0,1,1,1,1
3937,1,20,0,0,0,1,0
2040,0,30,0,0,0,1,1
4132,1,24,1,0,1,2,0
5454,1,28,0,0,0,1,1
4928,1,32,0,7,1,0,1
4461,0,75,0,0,0,1,0
4619,1,34,0,2,0,1,0
5106,1,77,0,3,0,1,0
1568,1,27,0,4,1,2,1
961,1,38,0,0,1,1,1
419,0,37,0,1,0,0,1
2375,0,34,0,28,0,1,0
4401,1,46,0,29,0,1,0
215,1,26,0,3,1,2,0
5370,1,46,0,29,1,1,1
3049,1,72,0,29,0,2,1
2109,1,23,0,0,0,1,1
2785,1,31,0,0,0,2,0
76,0,38,0,3,1,1,0
36,1,55,0,0,0,1,1
2874,1,48,0,1,1,1,0
2951,0,56,0,0,1,1,0
898,1,21,0,2,1,1,0
950,0,42,0,35,1,1,1
2113,1,50,0,5,0,0,1
5661,0,30,0,0,0,1,0
4717,1,45,0,5,1,1,0
498,1,24,0,2,1,1,0
2341,1,25,0,1,0,1,0
1473,1,26,0,0,0,0,1
853,1,59,0,0,0,0,1
956,1,26,0,15,0,2,0
5685,1,24,0,27,1,1,0
3583,1,28,0,7,1,1,0
4759,1,45,0,0,0,0,1
5709,1,20,0,4,0,1,1
5586,1,21,0,3,0,2,1
5143,1,36,0,1,1,2,0
4777,0,30,0,0,1,1,0
1133,1,48,0,0,0,1,0
1119,0,24,0,0,1,1,0
1380,1,28,0,28,0,1,1
998,1,29,0,0,1,1,0
4105,0,33,0,20,0,2,0
565,0,59,0,0,1,1,0
5761,1,27,0,7,1,1,1
2446,1,33,0,3,0,1,1
4872,1,23,0,0,0,0,1
3623,1,34,0,1,0,2,0
4919,1,48,0,7,1,1,0
1601,1,31,0,0,0,1,1
20,1,59,0,0,0,2,0
3213,0,60,0,2,0,1,1
4911,1,31,0,13,0,0,0
5328,1,36,0,2,0,1,0
3629,1,55,0,1,0,0,1
5491,1,24,0,0,1,1,0
1616,1,30,0,0,1,1,0
4193,1,31,0,2,0,1,1
3978,1,24,0,7,0,2,1
1408,1,67,0,0,0,0,1
187,0,24,0,2,0,1,0
2685,0,45,0,3,0,0,1
4612,1,29,0,28,1,0,1
4810,1,76,0,0,0,2,1
4327,1,23,0,0,0,0,0
3265,1,24,0,2,0,2,1
3113,1,60,0,0,1,1,0
5197,1,39,0,8,1,2,1
3901,1,21,0,9,1,0,0
567,0,20,0,1,1,0,1
51,1,47,0,1,0,1,1
5248,1,24,0,4,0,1,0
2924,0,62,0,0,1,0,0
1002,1,21,0,4,0,1,0
4223,1,37,0,1,1,1,0
5111,1,31,0,20,1,1,0
3942,1,44,0,0,0,1,0
5198,1,23,0,1,0,1,0
1899,0,31,0,13,1,1,0
2050,1,67,0,0,0,1,0
535,1,29,0,2,0,1,0
4953,1,23,0,0,0,1,0
3815,0,41,0,1,1,2,0
434,1,29,0,3,0,0,1
5079,1,59,0,0,0,0,1
4102,1,36,0,3,0,1,0
2619,0,20,0,0,1,1,0
2974,1,46,0,6,0,1,1
221,1,71,0,1,1,1,0
2640,0,73,0,0,0,0,1
5499,1,52,0,0,1,1,1
4324,1,27,0,20,0,0,1
3030,0,36,0,2,1,1,0
1576,1,23,0,33,1,1,0
4932,1,25,0,0,0,1,1
4804,0,24,0,1,0,1,1
1280,0,36,0,0,0,1,0
141,1,64,0,5,0,1,1
4103,1,22,0,4,0,1,0
461,1,20,0,4,0,0,1
3065,1,36,0,25,1,1,0
2044,1,26,0,2,0,1,1
3303,1,28,0,8,0,0,0
1939,1,53,0,0,0,1,1
2179,1,59,0,1,1,1,0
3430,1,73,0,29,0,1,1
3068,1,47,0,1,1,1,0
2255,1,23,0,0,0,1,0
5237,1,24,0,5,1,0,1
2334,1,30,0,0,0,1,0
1291,1,30,0,7,0,1,1
5149,1,21,0,0,0,1,1
4908,1,77,0,1,0,1,0
3794,0,35,0,4,0,1,1
2367,1,38,0,0,1,2,1
89,1,24,0,29,0,2,1
5592,1,23,0,0,0,1,1
4864,1,41,0,7,1,1,0
546,1,20,0,1,0,2,1
2262,1,31,0,1,1,0,0
2312,1,41,0,0,0,0,1
1400,1,43,0,7,0,0,1
491,1,29,0,1,0,2,0
4166,1,22,0,0,0,2,1
2076,1,42,0,1,0,2,0
4160,1,26,0,0,0,0,1
4781,1,30,0,4,0,1,0
5223,1,45,0,8,0,1,0
4447,1,36,0,0,0,0,0
1360,1,31,0,16,1,1,0
2634,1,76,0,0,0,1,1
5289,1,31,0,8,0,1,0
2302,1,64,0,0,0,0,1
3693,1,28,0,0,0,1,1
868,1,46,0,1,1,1,1
1206,1,52,0,1,1,2,0
1998,1,24,0,28,0,2,0
2982,1,71,0,3,0,0,0
257,1,22,0,10,0,0,0
200,1,21,0,3,0,1,0
1908,1,64,0,0,0,1,0
2202,0,26,0,1,1,1,0
1883,1,45,0,4,1,1,0
5544,1,24,0,8,0,0,0
2149,1,24,0,0,0,1,0
2130,1,28,0,4,0,1,0
1386,0,64,0,3,0,0,1
1307,1,52,0,2,1,2,0
1605,1,27,0,1,0,1,0
5706,1,77,0,2,0,2,1
4098,1,31,0,4,0,1,0
2305,1,50,0,3,1,1,0
2247,0,38,0,28,1,1,0
3728,1,37,0,1,1,1,1
4507,1,24,0,1,0,1,1
933,1,76,0,3,0,1,0
2143,0,20,0,0,1,2,1
2848,1,30,0,7,1,1,1
2935,1,38,0,8,0,0,1
1165,0,76,0,1,0,1,1
4940,1,27,0,0,0,2,1
1389,1,36,0,1,0,1,0
1427,1,36,0,0,1,1,0
5372,1,59,0,16,1,1,0
3636,1,23,0,3,1,0,0
4813,1,63,0,0,0,0,0
1837,1,27,0,4,1,1,1
1347,1,32,0,1,0,0,1
1094,1,38,0,0,0,1,1
3266,1,67,0,1,0,0,1
875,1,66,0,0,1,1,0
5472,1,22,0,0,0,1,0
4159,1,67,0,0,0,0,0
5327,0,57,0,0,1,2,1
3050,1,47,0,35,0,1,0
965,1,30,0,0,1,1,1
5533,1,31,0,1,0,1,0
3907,1,20,0,0,0,2,1
3301,1,43,0,2,1,1,0
4460,1,23,0,0,0,2,1
4851,1,24,0,1,0,1,0
3066,0,20,0,1,1,1,1
2444,0,37,0,2,1,1,0
231,1,30,0,0,1,1,0
1321,1,24,0,0,0,1,1
75,1,33,0,5,1,1,0
938,1,42,0,3,1,1,0
1288,0,60,0,4,1,1,0
362,1,45,0,1,0,1,0
493,1,26,0,0,1,1,1
1927,1,46,0,3,1,1,0
1369,1,75,0,27,0,1,1
4342,1,23,0,0,0,2,1
1413,0,19,0,1,0,2,0
2068,1,36,0,1,0,2,1
1844,1,21,0,27,0,0,1
990,1,22,0,0,0,1,1
403,1,34,0,3,1,1,0
3115,1,24,0,35,0,1,0
4186,1,30,0,6,1,1,1
797,1,21,0,4,0,1,1
1944,1,37,0,0,1,2,1
3603,1,24,0,11,1,0,1
2485,1,28,0,0,0,2,0
3530,1,20,0,8,0,1,0
1699,1,24,0,0,1,1,1
5402,1,67,0,0,0,2,0
3126,1,24,0,2,1,1,0
5414,1,45,0,8,0,0,1
5184,1,32,0,1,0,1,0
909,1,43,0,4,0,2,1
2594,1,37,0,0,0,1,0
4136,1,26,0,29,0,1,1
