,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
3277,1,53,0,0,1,1,1
4488,1,67,0,9,0,2,0
4546,0,50,0,4,1,1,0
3950,1,54,0,0,1,2,1
95,1,28,0,1,1,0,1
197,1,69,0,1,0,1,0
5021,1,30,0,0,1,2,1
3823,0,58,0,1,0,0,1
1704,1,21,0,11,0,1,0
4608,1,53,0,0,0,2,1
4422,0,35,0,7,0,1,1
5113,1,25,0,0,0,1,0
1407,0,20,0,0,0,2,1
586,1,31,0,2,0,1,0
5014,1,45,0,4,0,1,1
5638,1,43,0,1,0,1,0
516,0,35,0,28,0,1,0
3147,1,39,0,5,0,2,1
677,1,69,0,9,1,0,1
2879,1,24,0,0,0,1,0
3246,1,28,0,8,0,0,1
3873,1,56,0,1,1,2,1
609,1,21,0,0,1,1,0
667,1,30,0,0,1,1,0
920,0,22,0,0,1,0,1
3788,1,50,0,1,0,1,0
5321,1,31,0,0,0,1,0
1520,1,53,0,0,1,1,0
4059,1,28,0,1,1,1,0
4544,1,22,0,2,0,2,0
3982,1,24,0,7,0,2,0
1021,1,20,0,0,1,2,0
1250,1,23,0,0,0,0,1
4662,1,30,0,0,0,0,0
618,1,76,0,0,0,2,1
4768,1,22,0,0,0,0,1
0,1,22,0,0,0,1,1
4592,0,21,0,13,0,1,0
1249,0,31,0,0,1,1,0
3537,1,29,0,3,1,2,0
3305,1,76,0,3,0,1,1
5412,1,30,0,4,1,0,1
3104,1,33,0,1,1,0,1
1787,0,30,0,1,1,1,0
627,1,28,0,2,0,0,1
3734,1,23,1,6,0,0,1
3313,1,22,0,8,0,1,0
591,0,28,0,1,0,2,1
3699,1,36,0,9,0,2,1
1478,1,26,0,0,0,0,1
2022,1,47,0,3,0,2,1
5463,1,28,0,6,1,0,1
5375,1,33,0,7,0,2,0
4419,1,61,0,0,0,0,1
4186,1,21,0,4,0,0,1
2681,1,29,0,0,0,1,0
4643,1,21,0,1,1,2,0
3949,0,21,0,3,0,0,1
3965,1,30,0,28,1,1,0
3177,1,31,0,0,1,2,0
5691,1,24,0,1,0,1,0
3148,1,29,0,12,0,1,0
393,1,21,0,0,0,2,1
3509,1,29,0,0,0,1,0
1968,1,26,0,5,1,2,0
773,1,43,0,5,1,1,1
1473,1,21,0,2,0,1,0
4783,1,41,0,28,1,2,0
992,1,76,0,1,0,1,0
352,1,32,0,0,0,1,0
2468,1,23,0,30,0,0,0
2360,0,24,0,2,0,1,0
5630,1,32,0,2,0,1,1
4576,0,31,0,4,1,2,1
4778,1,21,0,3,1,0,1
4905,0,53,0,2,1,1,1
5249,1,56,0,1,1,1,1
168,1,29,0,1,0,1,1
1487,1,40,0,9,0,1,1
3096,1,28,0,13,0,2,0
2412,1,32,0,2,1,1,0
2642,1,36,0,2,0,1,0
2470,1,27,0,2,0,2,1
402,1,21,0,0,0,1,1
2758,1,24,0,0,0,0,0
1952,1,24,0,4,1,0,1
5610,1,22,0,0,0,2,0
4417,1,23,0,0,1,1,0
5710,0,38,0,2,0,1,0
1034,0,49,0,0,0,1,0
1637,1,23,0,1,0,1,0
233,1,23,0,2,0,2,1
1928,1,54,0,1,0,1,0
913,0,30,0,0,1,2,0
1010,1,24,0,1,0,1,1
873,0,48,0,4,0,2,0
2458,1,36,0,1,1,0,1
3711,1,22,0,1,0,1,0
5709,1,24,0,0,0,1,1
1092,1,30,0,0,0,0,1
2047,1,30,0,9,1,1,0
3485,1,54,0,1,0,2,0
308,1,26,0,8,1,0,1
1599,0,21,0,2,0,0,1
1228,1,30,0,1,0,1,1
5675,1,31,0,0,0,2,1
4391,1,30,0,4,0,1,1
166,1,30,0,0,1,1,1
2646,1,22,0,0,0,1,0
2910,1,36,0,1,1,1,0
220,1,37,0,3,0,1,1
4148,1,32,0,0,1,2,1
5340,0,29,0,9,0,1,0
5082,1,21,0,1,0,0,1
1564,1,56,0,11,1,1,0
5467,1,36,0,2,0,2,1
2256,1,22,0,2,1,0,0
2083,0,31,0,0,1,1,1
423,1,25,0,2,1,1,0
2370,1,37,0,0,0,2,1
1428,1,26,0,4,0,1,0
743,1,58,0,0,0,1,0
3831,1,30,0,4,1,1,0
3345,1,32,0,1,0,2,1
3348,1,40,0,0,0,2,1
4578,1,26,0,1,0,2,1
3170,1,21,0,5,1,2,1
4231,0,43,0,2,0,0,1
312,1,33,0,3,0,1,1
332,1,27,0,9,0,1,1
2069,1,27,0,0,0,1,0
4795,1,23,0,1,0,1,0
184,1,30,0,0,1,2,0
5049,0,53,0,1,0,1,0
1172,1,33,0,7,1,1,0
654,1,48,0,28,1,1,1
4252,1,39,0,6,0,1,1
527,1,37,0,4,1,1,0
842,1,24,0,2,0,0,1
4539,1,55,0,1,1,2,0
1640,1,32,0,0,0,2,0
2373,1,35,0,5,0,1,1
903,1,27,1,0,0,0,1
3186,1,25,0,0,1,1,0
1805,1,36,0,3,1,1,0
2105,1,33,0,0,0,1,0
314,1,39,0,2,0,2,0
3238,1,35,0,0,1,0,0
3223,1,27,0,0,0,0,0
2101,0,32,0,0,1,1,0
5631,1,49,0,0,1,2,1
2024,1,32,0,2,1,1,0
2710,1,25,0,1,0,0,1
3049,1,76,0,2,0,1,1
4380,0,31,0,0,0,0,0
3577,1,21,0,1,0,1,0
415,0,25,0,4,0,0,1
2534,1,22,0,4,1,0,0
5604,1,46,0,0,0,0,1
1539,1,54,0,1,1,0,0
239,1,58,0,1,1,2,0
1122,1,25,0,10,1,1,0
644,0,27,0,3,0,1,0
3211,1,22,0,1,0,2,1
641,1,28,0,0,1,1,1
1836,1,23,0,1,1,1,0
1325,0,49,0,0,0,1,0
1707,1,22,0,0,1,2,1
2344,1,22,0,3,0,2,0
4687,1,21,0,11,0,2,1
4533,1,36,0,1,1,1,0
3353,0,26,0,0,1,0,1
2353,0,53,0,12,0,2,0
3669,1,27,0,5,0,1,0
133,1,35,0,9,1,1,1
1230,0,21,0,7,0,2,1
5111,1,32,0,1,1,2,1
3653,1,29,0,5,0,2,1
311,1,21,0,2,0,1,0
276,1,29,0,0,1,1,0
498,1,28,0,0,0,1,0
4085,1,38,0,2,0,2,1
5499,1,35,0,2,1,0,1
3851,1,25,0,3,0,1,0
5407,1,29,0,0,0,1,0
2023,1,30,0,2,0,1,1
4337,1,20,0,2,0,1,0
3218,1,72,0,30,0,0,0
1855,1,49,0,6,0,1,0
3362,1,54,0,2,1,1,0
3657,1,21,0,0,0,1,0
3892,1,30,0,0,1,0,1
5726,1,40,0,1,0,1,1
3202,1,36,0,0,1,1,1
3525,1,31,0,1,1,2,0
5114,1,27,0,3,0,1,0
4875,1,27,0,3,1,0,1
5500,0,22,0,0,0,1,0
1856,1,24,0,4,0,2,1
1726,1,36,0,0,1,1,0
1453,1,46,0,0,0,0,1
287,1,30,0,1,0,2,1
2291,1,54,0,0,0,2,0
3050,1,35,0,12,1,2,0
51,0,28,0,1,0,1,1
732,1,25,0,0,0,1,0
3512,1,33,0,12,1,1,0
3290,1,27,0,12,0,0,1
4813,1,21,0,3,0,2,0
2654,1,35,0,0,0,1,1
3520,1,29,0,2,1,0,0
214,0,30,0,2,1,2,0
886,1,29,0,0,0,1,0
4715,1,21,0,11,0,0,1
2145,1,36,0,1,1,2,0
5239,1,28,0,28,0,1,0
221,0,18,0,1,0,0,1
5680,1,24,0,12,1,1,0
4214,1,26,0,3,1,2,1
2021,1,50,0,0,0,2,0
1619,1,31,0,0,1,1,0
2701,1,22,0,0,1,0,1
4476,0,22,0,5,0,0,1
1579,1,27,0,0,1,2,1
1467,1,25,0,5,1,2,0
3245,1,61,0,0,1,1,1
148,1,21,0,9,1,2,0
208,1,40,0,1,1,1,0
990,1,40,0,9,0,1,0
2345,1,24,0,9,1,2,0
3443,1,30,0,2,0,1,0
4663,1,38,0,1,0,0,1
795,1,38,0,5,1,2,0
1400,1,22,0,1,1,1,1
4425,1,29,0,0,0,1,0
4904,1,25,0,1,0,1,1
5158,1,39,0,3,0,1,0
3510,1,28,0,9,0,0,0
3162,1,56,0,9,1,0,1
3340,1,42,0,1,0,1,0
1273,1,27,0,3,1,1,0
4166,1,30,0,0,1,2,1
5403,1,55,0,0,1,1,0
5066,0,27,0,0,0,1,1
4121,0,28,0,1,0,1,1
338,1,36,0,0,0,0,1
3696,1,23,0,0,0,1,0
262,1,28,0,0,1,1,0
143,1,53,0,5,1,2,0
1148,1,55,0,1,1,2,0
3772,1,26,0,3,0,0,1
779,1,23,0,3,0,1,0
3970,1,47,0,3,0,1,0
1197,0,32,0,9,1,0,1
5295,1,21,0,0,1,0,1
1392,0,36,0,0,1,2,0
1009,1,36,0,0,0,2,1
5317,1,23,0,4,0,0,1
5093,1,25,0,1,0,1,1
2436,1,28,0,0,0,1,0
4079,1,56,0,2,1,1,1
3191,1,21,0,1,0,1,0
3003,1,54,0,0,0,2,0
1265,1,29,0,0,0,1,0
2354,0,47,0,1,0,1,1
1355,1,29,0,1,1,1,0
871,1,39,0,2,0,0,1
4798,0,33,0,4,0,0,0
906,1,38,0,26,1,1,0
5374,0,40,0,2,1,1,0
63,1,68,0,8,0,1,0
1947,1,36,0,0,1,0,1
3207,1,27,0,3,0,1,0
4013,1,76,0,2,0,1,0
4499,1,21,0,3,0,2,1
1655,1,22,0,4,0,1,1
3215,1,29,0,4,0,1,0
4886,1,23,0,12,1,1,1
4691,1,33,0,3,0,0,0
5538,1,29,0,12,0,0,1
5216,1,26,0,0,1,2,1
813,1,23,0,0,0,1,0
4462,1,28,0,3,1,1,1
3726,1,40,0,3,0,2,1
4393,1,26,0,2,1,1,0
2091,1,72,0,0,0,1,1
5268,1,36,0,0,0,0,0
1580,0,27,0,2,0,1,0
925,1,30,0,0,1,1,0
1402,1,46,0,0,1,1,0
847,1,21,0,3,0,2,0
2174,1,21,0,3,0,0,0
1077,1,28,0,0,0,2,1
2842,0,76,0,0,0,2,1
1012,1,29,0,1,1,1,1
1321,1,36,0,4,0,1,0
4316,1,24,0,6,0,1,0
1838,1,32,0,1,1,1,1
3548,1,33,0,3,1,2,0
1891,1,50,0,2,0,0,0
1024,1,52,0,1,0,1,0
5515,1,21,0,3,1,1,1
3852,0,31,0,2,0,0,1
2583,1,32,0,9,0,1,0
2595,1,32,0,4,1,0,1
1296,1,39,0,2,0,0,0
3004,0,30,0,5,1,0,1
5065,1,22,0,3,0,2,1
3746,1,25,0,3,1,1,0
5118,0,28,0,0,1,1,0
2285,1,21,0,5,1,2,0
2635,1,53,0,3,1,1,0
3542,0,23,0,5,1,0,1
5712,1,36,0,5,1,1,0
1315,0,67,0,0,0,0,1
5745,0,28,0,1,1,1,0
3354,1,32,0,7,0,1,1
5688,1,43,0,4,1,1,0
45,0,43,0,26,0,1,0
164,1,26,0,1,0,2,1
3258,0,69,0,2,0,0,1
1591,1,67,0,8,0,2,0
2921,1,22,0,1,0,0,0
4042,1,45,0,7,0,2,0
190,1,40,0,26,0,1,0
2777,1,53,0,2,0,2,0
2856,1,54,0,0,1,2,1
1646,1,32,0,2,0,0,1
5381,1,45,0,2,1,1,0
4516,1,23,0,5,1,1,0
1774,1,33,0,0,0,1,0
1183,0,24,0,1,1,2,1
5445,1,23,0,12,0,1,1
2977,1,20,0,3,0,2,1
1006,1,32,0,28,1,0,1
5008,1,21,0,5,0,2,1
1753,1,37,0,2,1,1,0
2585,1,27,0,1,0,1,1
1628,1,26,0,8,0,2,1
5619,1,33,0,0,0,2,1
5145,1,37,0,28,0,1,0
682,1,31,0,2,1,0,1
3643,1,22,0,11,0,1,0
3001,1,26,0,1,1,1,0
5309,1,25,0,2,0,0,1
1461,1,27,0,2,1,1,0
2407,1,36,0,0,0,2,1
251,1,39,0,0,0,0,0
5572,1,23,0,1,0,1,1
2395,1,76,0,12,0,2,1
2415,1,36,0,1,0,0,0
3860,1,23,0,8,0,1,0
4167,1,30,0,6,0,1,0
5475,1,53,0,1,0,1,0
4024,1,22,0,0,0,0,1
