,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
1710,1,21,0,0,0,1,0
5633,0,51,0,0,1,1,1
3499,1,53,0,4,0,0,1
1779,1,20,0,1,0,2,0
1301,1,24,0,10,1,2,1
4086,1,18,0,0,0,1,0
3432,1,31,0,5,0,0,1
414,1,51,0,5,0,1,0
3234,1,35,0,2,0,0,0
1811,1,68,0,0,1,1,1
1440,1,28,0,0,1,1,0
3691,1,37,0,1,0,2,0
496,1,27,0,1,0,2,0
3660,1,31,0,0,0,1,0
3325,1,24,0,8,0,1,1
2356,1,20,0,0,0,1,0
112,1,33,0,4,0,1,1
3838,0,42,0,13,1,1,1
2431,0,25,0,10,0,0,1
1836,1,27,0,2,0,1,0
5068,1,29,0,26,1,2,1
2122,0,51,0,0,1,1,0
1136,0,26,0,4,0,1,0
1554,1,27,0,0,1,1,0
5631,1,53,0,1,0,0,0
887,1,53,0,1,1,1,0
5455,1,46,0,0,0,0,0
5580,0,50,0,2,0,1,0
754,1,18,0,1,0,2,0
5010,1,51,0,4,0,0,1
1110,1,23,0,0,0,1,0
4566,1,49,0,3,0,1,1
5404,1,36,0,0,0,2,0
106,1,49,0,7,0,2,1
2416,0,38,0,3,0,1,1
270,1,34,0,0,0,1,1
2500,1,25,0,0,0,1,0
733,1,26,0,1,0,2,0
2548,0,27,0,0,1,1,0
875,1,43,0,7,0,0,1
3930,1,53,0,5,0,1,0
4367,0,30,0,12,0,0,1
5134,1,28,0,1,0,2,0
2779,1,30,0,0,0,2,0
4131,1,25,0,9,0,0,1
3890,0,22,0,0,0,1,0
2903,1,36,0,8,0,1,1
629,1,68,0,1,0,1,1
2879,0,36,0,0,1,1,1
4008,1,32,0,4,0,0,0
711,0,54,0,1,1,2,0
1181,1,35,0,2,0,1,0
2225,0,22,0,3,1,2,1
1588,1,23,0,1,0,1,1
4238,1,53,0,1,1,2,0
2119,1,34,0,4,0,0,1
2877,1,22,0,4,1,0,0
2393,1,34,0,5,0,1,0
2060,1,24,0,2,0,2,0
5507,1,38,0,4,0,2,1
4262,1,27,0,2,1,1,1
4792,1,29,0,9,0,0,1
3817,1,28,0,0,1,1,0
5101,1,33,0,3,1,1,0
2215,1,27,0,1,0,2,1
2167,0,43,0,0,1,1,1
4565,1,25,0,8,0,2,1
4408,1,61,0,5,1,1,1
4556,1,53,0,8,1,2,1
2316,1,35,0,2,1,1,1
2977,0,43,0,2,0,1,0
5167,1,43,0,2,0,1,0
5216,0,32,0,10,1,2,1
2899,0,29,0,10,1,1,1
1794,1,51,0,1,0,2,0
5142,1,23,0,5,0,1,0
1458,1,28,0,21,0,1,1
5495,1,25,0,5,1,1,0
5137,1,40,0,1,0,2,0
450,1,24,0,3,0,1,0
3220,1,27,0,9,0,1,0
3134,1,35,0,5,0,1,0
2706,1,20,0,21,1,2,0
511,1,32,0,0,1,1,0
3334,1,34,0,3,1,1,0
723,1,27,0,5,0,0,1
933,1,52,0,3,1,2,0
1548,1,28,0,1,0,2,0
1928,1,25,0,2,0,1,0
4454,1,35,0,8,1,1,1
1036,1,61,0,8,0,0,0
1872,1,21,0,0,1,1,0
921,1,32,0,26,0,0,1
4162,1,25,0,11,1,0,1
1104,1,36,0,0,1,1,1
2266,1,22,0,1,1,1,0
3554,0,27,0,2,0,2,0
1352,1,22,0,10,1,1,1
2128,1,53,0,0,0,1,0
5574,0,37,0,0,0,1,0
5280,1,27,0,2,1,1,0
637,1,23,0,0,0,0,0
1980,1,23,0,1,0,0,1
2290,1,53,0,10,0,0,1
2312,1,34,0,8,0,2,1
1178,1,24,0,0,0,1,0
3921,1,32,0,10,0,0,1
3523,1,53,0,13,1,2,0
471,1,21,0,5,0,2,1
1571,0,68,0,1,1,1,0
4200,1,26,0,0,1,1,0
1369,1,61,0,0,0,2,0
72,1,28,0,0,0,1,0
3574,1,29,0,6,0,1,0
3514,1,46,0,4,0,0,1
2269,1,35,0,8,0,2,1
4651,1,42,0,0,0,1,0
3536,0,48,0,11,0,1,1
2529,0,48,0,1,0,1,0
3738,1,26,0,22,1,1,0
1918,1,50,0,1,0,1,1
137,1,29,0,2,0,2,0
704,1,22,0,2,1,1,0
4564,1,24,0,0,0,2,0
3547,1,74,0,21,0,1,0
5639,1,35,0,5,0,0,0
4020,1,25,0,1,0,0,1
3524,1,38,0,0,1,1,0
668,1,39,0,2,0,2,0
4801,1,27,0,1,0,2,0
2496,1,23,0,2,1,2,1
579,1,21,0,0,0,2,0
5418,1,26,0,0,1,1,0
5525,1,35,0,8,1,0,1
3341,1,38,0,2,1,1,1
5081,1,28,0,0,0,2,0
2244,1,35,0,0,1,1,0
1634,1,32,0,1,1,2,0
1390,1,28,0,5,0,0,1
5638,0,50,0,2,0,0,0
1319,1,21,0,1,1,1,1
5368,1,32,0,0,0,1,0
4846,1,21,0,1,1,1,0
4674,1,24,0,10,0,0,1
1115,0,35,0,4,0,2,1
3511,1,37,0,4,0,2,1
2200,1,23,0,13,0,2,1
2102,1,31,0,0,1,1,0
5691,1,33,0,1,1,1,0
1400,1,31,0,3,1,2,1
2624,1,27,0,2,0,1,0
2707,1,24,0,7,0,2,1
4785,1,24,0,2,0,0,1
2504,0,24,0,0,1,1,0
1375,1,61,0,3,0,1,0
232,1,23,0,0,1,1,0
3613,1,25,0,1,1,2,0
5451,1,61,0,0,1,1,0
3428,1,36,0,3,1,1,0
3467,1,42,0,3,1,1,1
3238,1,30,0,2,1,1,0
4997,1,33,0,2,0,2,0
1363,1,24,0,10,0,0,1
2663,1,32,0,3,0,1,0
837,1,25,0,0,0,2,0
2910,1,30,0,0,1,1,0
798,1,23,0,0,0,1,1
4928,1,25,0,0,1,2,0
4309,0,32,0,0,1,2,0
853,1,39,0,1,1,1,1
464,1,27,0,4,1,1,0
4288,1,48,0,4,0,1,0
1739,0,29,0,8,1,1,1
3504,1,38,0,0,1,1,0
2510,1,21,0,1,0,2,1
5046,1,18,0,7,1,1,0
5106,1,48,0,2,1,1,0
4594,1,18,0,0,0,0,1
1497,1,28,0,0,0,2,0
849,1,29,0,1,0,0,1
4769,1,49,0,26,0,2,1
5234,1,42,0,0,1,1,0
1746,0,21,0,3,0,1,1
2809,1,46,0,2,1,1,1
4260,1,38,0,0,0,1,0
4764,1,33,0,3,1,1,0
5719,0,96,0,0,0,2,0
4006,1,35,0,1,0,1,0
3755,1,53,0,3,1,2,0
716,1,21,0,0,0,1,0
2802,1,38,0,1,1,0,1
4650,1,48,0,4,0,0,1
3069,0,26,0,4,0,2,1
4464,1,30,0,3,1,1,0
2113,1,30,0,9,0,2,1
4667,1,53,0,4,0,1,0
3498,1,49,0,0,0,2,0
2466,1,23,0,5,0,1,0
3085,1,31,0,6,0,0,1
1454,1,39,0,22,0,1,0
3483,0,22,0,26,0,0,1
3056,1,23,0,1,1,1,0
1047,1,21,0,3,0,1,0
2998,1,34,0,1,0,0,1
2777,0,53,0,6,1,1,1
3796,1,27,0,0,0,1,0
4972,1,25,0,2,0,1,0
2012,1,23,0,0,1,1,0
339,0,74,0,5,0,2,1
1476,1,26,0,0,1,1,0
2172,0,49,0,2,0,1,1
2133,1,53,0,9,1,2,1
3946,1,28,0,21,1,1,0
3808,1,50,0,0,1,1,0
4959,1,34,0,1,0,0,0
785,1,26,0,1,0,1,0
721,1,32,0,1,1,1,0
4402,1,74,0,3,0,2,0
5283,1,38,0,5,0,1,0
1195,1,27,0,5,0,2,1
4124,0,42,0,4,1,1,0
2993,1,68,0,4,0,1,0
2298,1,33,0,8,0,1,1
823,1,26,0,0,0,0,0
1133,1,28,0,2,0,0,0
1294,0,37,0,1,1,1,1
1410,0,36,0,1,0,1,0
4437,0,26,0,7,0,1,1
5542,1,32,0,2,1,0,0
2812,1,27,0,0,1,1,0
1326,1,38,0,0,1,0,0
1432,1,43,0,5,0,0,1
5584,1,49,0,1,0,2,0
2943,0,23,0,0,0,0,1
1681,1,53,0,7,0,1,1
5105,1,48,0,5,0,1,0
5607,1,21,0,1,0,2,0
1219,1,22,0,3,0,2,1
353,1,61,0,22,0,2,0
4705,1,24,0,4,0,0,1
5486,1,21,0,3,1,1,0
2751,1,30,0,0,0,2,1
4224,0,54,0,0,1,2,1
829,0,25,0,1,0,0,1
3749,0,49,0,0,0,1,0
2851,1,29,0,1,0,1,0
722,1,35,0,1,0,0,1
1564,1,20,0,5,1,1,1
2711,1,21,0,6,1,2,0
1509,1,50,0,3,0,1,0
3587,0,32,0,1,1,1,0
5262,0,36,0,3,0,0,1
300,1,31,0,5,0,2,1
4755,1,53,0,13,0,2,0
3595,0,55,0,0,0,1,0
5254,0,21,0,1,0,1,0
3720,0,21,0,3,0,1,0
872,1,53,0,0,0,2,0
4628,1,46,0,12,0,2,1
710,1,26,0,8,0,2,1
5413,1,51,0,0,1,1,0
4815,1,53,0,0,0,1,0
2815,0,21,0,0,1,1,1
4800,0,55,0,9,0,2,0
3361,1,68,0,4,1,0,1
1819,1,51,0,0,0,1,0
679,1,22,0,1,1,2,0
2211,1,22,0,4,0,2,0
42,1,27,0,0,0,1,0
272,1,38,0,1,1,1,0
2528,1,22,0,1,0,2,1
5592,1,35,0,0,0,1,1
1838,1,27,0,0,0,1,1
3424,0,46,0,13,0,1,0
3759,1,21,0,0,0,2,0
3897,1,23,0,21,0,0,1
4581,1,74,0,4,1,2,1
1368,1,32,0,1,0,0,1
3178,1,18,0,3,0,1,1
1878,1,27,0,0,1,0,1
5029,0,31,0,11,0,2,1
4603,1,23,0,5,1,1,0
5745,1,26,0,2,0,0,1
5246,1,26,0,0,0,2,1
882,0,28,0,0,0,2,0
