,R,Q,A,Y
0,0.2,3,0,0
1,0.2,1,1,1
2,0.2,3,1,1
3,0.2,3,0,0
4,0.2,2,1,0
5,0.2,3,0,0
6,1.0,1,1,1
7,0.2,3,0,0
8,0.2,0,1,1
9,1.0,3,0,0
10,1.0,3,0,0
11,0.2,3,0,0
12,1.0,2,1,0
13,2.2,2,1,1
14,0.2,2,1,0
15,0.2,2,1,0
16,0.2,3,0,0
17,1.0,3,0,0
18,1.0,1,1,1
19,0.2,3,0,0
20,0.2,3,0,0
21,0.2,3,0,0
22,0.2,3,0,0
23,0.2,3,0,0
24,0.2,3,0,0
25,0.2,1,1,1
26,0.2,1,1,1
27,0.2,1,1,1
28,1.0,2,1,1
29,0.2,3,0,0
30,0.2,3,0,0
31,0.2,3,1,0
32,0.2,3,0,1
33,0.2,2,1,0
34,0.2,2,1,1
35,1.0,3,0,0
36,0.2,3,0,0
37,0.2,3,0,0
38,0.2,1,1,1
39,0.2,3,0,0
40,0.2,2,1,0
41,0.2,3,0,0
42,0.2,3,0,0
43,1.0,2,1,1
44,1.0,3,0,0
45,0.2,2,1,1
46,0.2,3,0,0
47,0.2,3,0,0
48,0.2,2,1,1
49,1.0,2,1,1
50,1.0,3,0,0
51,0.2,3,0,1
52,0.2,3,0,0
53,0.2,1,1,1
54,1.0,3,0,1
55,0.2,1,1,0
56,1.0,3,1,1
57,0.2,3,0,0
58,0.2,3,0,1
59,1.0,2,1,1
60,0.2,1,1,1
61,0.2,3,0,0
62,0.2,1,1,1
63,0.2,1,1,1
64,1.0,3,0,0
65,1.0,3,0,0
66,0.2,3,1,0
67,0.2,3,0,0
68,0.2,3,0,0
69,1.0,3,1,0
70,0.2,3,0,1
71,2.2,1,1,1
72,0.2,2,1,1
73,0.2,1,1,1
74,1.0,0,1,1
75,0.2,3,0,0
76,0.2,2,1,0
77,0.2,2,1,1
78,0.2,3,1,0
79,1.0,3,0,0
80,1.0,1,1,1
81,0.2,2,1,0
82,0.2,3,0,0
83,0.2,3,0,0
84,0.2,2,1,1
85,0.2,3,0,0
86,0.2,3,0,0
87,0.2,3,0,0
88,0.2,3,0,0
89,0.2,3,0,0
90,0.2,3,0,0
91,0.2,1,1,1
92,0.2,3,1,1
93,0.2,3,0,0
94,0.2,1,1,1
95,1.0,3,1,0
96,0.2,3,0,0
97,0.2,0,1,1
98,0.2,1,1,1
99,0.2,3,0,0
100,0.2,3,0,1
101,0.2,2,1,1
102,0.2,3,0,0
103,0.2,1,1,1
104,0.2,3,0,0
105,1.0,3,1,1
106,0.2,3,0,0
107,0.2,3,0,0
108,0.2,3,1,1
109,0.2,2,1,0
110,0.2,3,1,0
111,0.2,3,0,0
112,0.2,3,1,0
113,0.2,3,0,0
114,0.2,0,1,1
115,0.2,3,0,0
116,0.2,3,0,0
117,0.2,2,1,1
118,0.2,3,0,0
119,0.2,3,0,1
120,1.0,3,0,0
121,0.2,3,0,0
122,0.2,3,0,0
123,0.2,2,1,0
124,1.0,0,1,1
125,0.2,3,0,0
126,0.2,1,1,1
127,1.0,3,1,0
128,1.0,1,1,1
129,1.0,0,1,1
130,1.0,3,0,0
