,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
2000,24.0,5.0,10.0,1.0,0,28.0,0.0,82.0,1,1,0
9238,60.0,1.0,24.0,1.0,3,49.0,1.0,31.0,1,1,0
12238,27.0,1.0,16.0,1.0,0,49.0,13.0,40.0,0,1,0
7627,32.0,1.0,16.0,1.0,0,104.0,14.0,40.0,1,1,1
7280,81.0,1.0,24.0,1.0,0,49.0,0.0,70.0,1,1,1
9953,25.0,1.0,22.0,1.0,0,49.0,0.0,50.0,1,1,1
12402,54.0,1.0,14.0,1.0,2,231.0,0.0,20.0,0,1,1
11001,25.0,1.0,22.0,1.0,-1,49.0,0.0,68.0,1,1,1
8706,41.0,1.0,19.0,1.0,3,49.0,17.0,40.0,1,1,0
10501,47.0,1.0,21.0,1.0,2,49.0,0.0,61.0,1,1,0
9288,41.0,5.0,21.0,1.0,0,49.0,0.0,57.0,1,1,1
2982,78.0,2.0,21.0,1.0,4,49.0,0.0,61.0,1,1,1
5657,25.0,2.0,19.0,1.0,0,49.0,2.0,40.0,1,1,0
1970,43.0,1.0,19.0,1.0,0,49.0,1.0,20.0,0,1,1
1624,45.0,1.0,24.0,1.0,2,427.0,0.0,46.0,1,1,0
8338,41.0,1.0,16.0,5.0,3,49.0,1.0,61.0,0,1,0
6932,39.0,1.0,19.0,1.0,4,21.0,0.0,20.0,1,1,1
10323,59.0,1.0,10.0,5.0,2,49.0,2.0,46.0,1,1,1
5194,24.0,1.0,22.0,1.0,1,49.0,0.0,68.0,1,1,0
2719,27.0,1.0,19.0,1.0,4,49.0,17.0,57.0,1,1,0
6779,17.0,1.0,24.0,1.0,0,28.0,0.0,33.0,1,0,0
1873,41.0,3.0,19.0,1.0,0,2.0,0.0,4.0,0,1,0
2007,45.0,6.0,15.0,1.0,2,49.0,10.0,40.0,0,0,0
3272,78.0,1.0,21.0,2.0,0,49.0,0.0,61.0,1,1,0
7426,35.0,3.0,21.0,1.0,2,2.0,0.0,61.0,1,1,0
7131,39.0,1.0,21.0,3.0,1,49.0,1.0,31.0,0,1,0
12783,36.0,1.0,21.0,1.0,0,301.0,0.0,61.0,0,1,1
8845,28.0,7.0,7.0,5.0,2,238.0,0.0,40.0,0,1,1
2258,78.0,1.0,21.0,5.0,2,49.0,0.0,31.0,1,1,1
1169,18.0,1.0,19.0,2.0,0,22.0,1.0,12.0,1,1,0
10774,31.0,1.0,21.0,1.0,0,49.0,1.0,40.0,1,0,0
10342,37.0,1.0,16.0,1.0,0,49.0,17.0,40.0,1,1,0
2767,47.0,1.0,10.0,1.0,0,315.0,0.0,40.0,1,1,1
5457,25.0,1.0,21.0,5.0,1,49.0,0.0,40.0,1,1,1
12233,34.0,1.0,15.0,1.0,4,49.0,14.0,40.0,1,1,1
5450,20.0,7.0,21.0,1.0,1,28.0,0.0,20.0,0,1,1
3970,35.0,1.0,21.0,1.0,1,363.0,0.0,20.0,1,1,0
12086,46.0,1.0,22.0,1.0,0,323.0,2.0,40.0,1,1,0
9707,23.0,3.0,19.0,1.0,2,2.0,14.0,4.0,0,1,1
6370,50.0,1.0,19.0,5.0,0,238.0,1.0,40.0,0,1,0
9859,50.0,1.0,19.0,1.0,3,363.0,0.0,40.0,1,1,1
12538,36.0,2.0,21.0,5.0,2,48.0,14.0,2.0,0,1,1
