,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
0,61.0,1.0,19.0,1.0,2,49.0,0.0,40.0,0,1,1
1,26.0,6.0,20.0,5.0,0,228.0,2.0,7.0,0,1,0
2,68.0,1.0,19.0,1.0,0,211.0,0.0,85.0,1,1,1
3,66.0,5.0,19.0,5.0,0,49.0,2.0,90.0,0,1,1
4,42.0,5.0,16.0,1.0,0,49.0,1.0,40.0,1,1,1
5,54.0,6.0,16.0,1.0,0,233.0,1.0,52.0,0,0,0
6,47.0,1.0,21.0,3.0,2,49.0,7.0,42.0,0,1,0
7,18.0,8.0,16.0,5.0,3,469.0,16.0,40.0,1,1,0
8,54.0,6.0,19.0,5.0,3,15.0,0.0,40.0,1,0,1
9,23.0,1.0,21.0,3.0,1,372.0,0.0,40.0,0,1,1
10,52.0,1.0,21.0,1.0,4,49.0,0.0,53.0,1,1,1
11,55.0,1.0,18.0,3.0,1,30.0,10.0,57.0,1,1,0
12,63.0,1.0,19.0,1.0,1,49.0,1.0,21.0,1,1,0
13,40.0,1.0,19.0,3.0,1,49.0,12.0,40.0,1,1,0
14,38.0,7.0,19.0,5.0,1,49.0,2.0,55.0,1,1,0
15,49.0,2.0,16.0,5.0,2,49.0,2.0,40.0,1,1,0
16,25.0,1.0,16.0,5.0,3,49.0,0.0,40.0,1,1,1
17,70.0,1.0,16.0,3.0,3,369.0,14.0,40.0,1,1,0
18,60.0,5.0,16.0,1.0,4,49.0,1.0,51.0,1,1,0
19,77.0,6.0,21.0,5.0,-1,49.0,6.0,19.0,1,1,1
20,32.0,1.0,23.0,5.0,-1,49.0,9.0,39.0,1,1,0
21,31.0,6.0,20.0,3.0,3,368.0,14.0,31.0,1,1,1
22,69.0,1.0,21.0,1.0,1,49.0,1.0,40.0,1,1,0
23,24.0,1.0,24.0,1.0,4,49.0,1.0,47.0,1,1,1
24,35.0,1.0,19.0,5.0,1,163.0,11.0,45.0,0,1,1
25,62.0,1.0,18.0,1.0,4,49.0,0.0,40.0,1,1,0
26,74.0,1.0,17.0,3.0,0,38.0,4.0,24.0,0,1,0
27,86.0,8.0,21.0,1.0,0,49.0,0.0,30.0,1,1,1
28,59.0,1.0,21.0,1.0,4,49.0,0.0,40.0,0,1,1
29,48.0,1.0,16.0,1.0,3,49.0,0.0,30.0,1,1,1
30,81.0,4.0,20.0,1.0,0,49.0,0.0,40.0,1,1,0
31,53.0,1.0,21.0,1.0,0,527.0,0.0,40.0,0,1,1
32,50.0,1.0,21.0,1.0,2,49.0,0.0,30.0,1,1,1
33,50.0,1.0,16.0,5.0,0,315.0,4.0,40.0,1,1,1
34,65.0,1.0,16.0,5.0,0,49.0,2.0,88.0,1,1,0
35,25.0,6.0,7.0,3.0,1,51.0,16.0,40.0,1,1,0
36,63.0,1.0,21.0,1.0,0,301.0,1.0,9.0,0,1,1
37,29.0,1.0,20.0,5.0,0,105.0,13.0,22.0,0,1,1
38,59.0,6.0,21.0,1.0,-1,313.0,1.0,3.0,0,1,0
39,46.0,1.0,19.0,1.0,3,49.0,1.0,19.0,1,1,1
40,92.0,1.0,20.0,5.0,3,117.0,2.0,57.0,1,1,1
41,76.0,1.0,16.0,1.0,0,49.0,0.0,40.0,0,1,0
42,26.0,3.0,21.0,3.0,0,49.0,0.0,90.0,1,1,1
43,60.0,1.0,4.0,5.0,1,365.0,2.0,85.0,0,1,1
44,50.0,1.0,4.0,1.0,0,128.0,0.0,40.0,0,1,0
45,36.0,6.0,18.0,1.0,0,49.0,0.0,24.0,1,1,0
46,47.0,1.0,19.0,1.0,0,49.0,0.0,40.0,1,1,0
47,64.0,3.0,21.0,5.0,0,364.0,2.0,40.0,0,1,1
48,48.0,1.0,18.0,5.0,1,223.0,2.0,88.0,0,1,0
49,82.0,5.0,16.0,5.0,2,49.0,2.0,45.0,1,1,1
50,81.0,1.0,18.0,1.0,5,49.0,0.0,72.0,0,1,1
51,67.0,1.0,19.0,1.0,2,412.0,0.0,50.0,0,0,0
52,24.0,1.0,20.0,3.0,0,49.0,9.0,40.0,0,1,1
53,54.0,8.0,14.0,1.0,0,233.0,1.0,52.0,0,1,0
54,34.0,1.0,17.0,5.0,0,49.0,16.0,32.0,1,1,1
55,75.0,1.0,21.0,5.0,0,158.0,8.0,40.0,1,1,1
56,69.0,1.0,22.0,1.0,4,138.0,0.0,84.0,1,1,1
57,55.0,8.0,18.0,5.0,4,49.0,0.0,40.0,0,1,1
58,92.0,5.0,11.0,5.0,0,49.0,2.0,19.0,1,1,1
59,45.0,1.0,18.0,1.0,0,49.0,2.0,39.0,1,1,1
60,44.0,1.0,19.0,5.0,2,19.0,7.0,49.0,1,1,1
61,50.0,1.0,21.0,5.0,0,49.0,16.0,43.0,1,1,1
62,47.0,6.0,21.0,5.0,1,49.0,2.0,2.0,1,1,0
63,51.0,1.0,11.0,1.0,4,49.0,0.0,34.0,0,1,0
64,86.0,1.0,1.0,1.0,4,49.0,0.0,62.0,1,1,0
65,38.0,1.0,21.0,1.0,2,49.0,1.0,18.0,1,1,0
66,55.0,1.0,16.0,1.0,4,49.0,0.0,43.0,0,1,1
67,78.0,1.0,16.0,1.0,0,49.0,0.0,28.0,1,1,1
68,48.0,1.0,18.0,1.0,0,49.0,0.0,55.0,1,1,1
69,79.0,1.0,16.0,5.0,1,49.0,15.0,43.0,0,1,0
70,26.0,1.0,19.0,5.0,3,49.0,2.0,40.0,1,1,1
71,25.0,1.0,15.0,1.0,4,35.0,1.0,51.0,1,1,0
72,28.0,6.0,18.0,1.0,-1,15.0,0.0,52.0,0,0,0
73,70.0,1.0,21.0,5.0,4,49.0,6.0,40.0,1,1,0
74,54.0,6.0,18.0,1.0,5,15.0,1.0,40.0,1,1,1
75,24.0,5.0,19.0,1.0,2,49.0,0.0,22.0,1,1,0
76,46.0,1.0,16.0,5.0,3,49.0,2.0,5.0,1,1,0
77,65.0,1.0,19.0,1.0,1,49.0,0.0,40.0,0,1,0
78,73.0,1.0,21.0,5.0,2,49.0,2.0,40.0,0,1,1
79,20.0,1.0,18.0,5.0,0,37.0,12.0,40.0,0,1,1
80,70.0,6.0,20.0,5.0,0,49.0,2.0,40.0,0,1,0
81,45.0,2.0,16.0,1.0,3,15.0,0.0,40.0,0,1,1
82,59.0,8.0,18.0,5.0,0,223.0,10.0,40.0,0,1,0
83,75.0,1.0,16.0,1.0,2,139.0,0.0,32.0,0,1,0
84,67.0,5.0,21.0,5.0,1,49.0,2.0,40.0,1,1,1
85,34.0,1.0,19.0,5.0,1,49.0,2.0,49.0,1,1,0
