,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
0,85.0,6.0,21.0,3.0,0,49.0,0.0,16.0,0,1,0
1,20.0,1.0,5.0,2.0,0,55.0,0.0,40.0,1,1,1
2,73.0,1.0,20.0,1.0,0,417.0,1.0,40.0,0,0,1
3,83.0,1.0,19.0,1.0,0,49.0,1.0,40.0,1,1,1
4,69.0,1.0,16.0,5.0,1,207.0,2.0,55.0,0,1,0
5,21.0,1.0,18.0,5.0,0,372.0,0.0,27.0,0,1,0
6,54.0,1.0,19.0,1.0,0,49.0,1.0,50.0,0,1,1
7,55.0,1.0,21.0,1.0,2,329.0,16.0,40.0,0,1,0
8,41.0,3.0,21.0,1.0,0,243.0,1.0,40.0,1,1,1
9,52.0,1.0,19.0,1.0,0,49.0,0.0,54.0,0,1,0
10,33.0,1.0,7.0,5.0,2,49.0,2.0,22.0,1,1,0
11,84.0,1.0,10.0,1.0,0,49.0,1.0,20.0,1,0,1
12,60.0,6.0,7.0,4.0,-1,49.0,2.0,70.0,0,1,0
13,35.0,1.0,21.0,1.0,0,49.0,0.0,16.0,1,1,1
14,66.0,1.0,1.0,5.0,1,137.0,0.0,42.0,1,1,0
15,62.0,1.0,19.0,5.0,5,49.0,0.0,40.0,0,1,1
16,81.0,6.0,19.0,5.0,1,49.0,0.0,50.0,1,1,1
17,56.0,5.0,16.0,1.0,2,49.0,1.0,40.0,1,1,0
18,72.0,7.0,7.0,1.0,0,49.0,1.0,40.0,1,1,1
19,31.0,1.0,19.0,5.0,4,49.0,0.0,50.0,1,0,0
20,27.0,1.0,19.0,5.0,5,49.0,11.0,70.0,1,1,0
21,35.0,5.0,16.0,1.0,2,6.0,11.0,40.0,1,1,0
22,19.0,1.0,16.0,5.0,3,49.0,0.0,2.0,0,1,0
23,59.0,1.0,18.0,5.0,2,49.0,11.0,50.0,0,1,0
24,85.0,1.0,16.0,5.0,2,214.0,2.0,14.0,1,1,0
25,72.0,8.0,1.0,1.0,0,49.0,1.0,40.0,0,1,0
26,73.0,1.0,7.0,1.0,0,49.0,0.0,40.0,1,1,0
27,61.0,3.0,7.0,1.0,1,49.0,11.0,20.0,1,0,0
28,59.0,1.0,7.0,2.0,3,49.0,0.0,37.0,1,1,0
29,52.0,8.0,18.0,1.0,2,134.0,1.0,32.0,0,1,0
30,18.0,1.0,21.0,1.0,0,49.0,0.0,40.0,0,1,1
31,75.0,2.0,19.0,1.0,0,49.0,1.0,29.0,1,1,1
32,49.0,1.0,19.0,5.0,1,30.0,2.0,40.0,0,1,0
33,51.0,1.0,10.0,1.0,1,469.0,0.0,30.0,0,1,0
34,51.0,1.0,21.0,1.0,0,49.0,1.0,40.0,1,1,1
35,92.0,5.0,21.0,1.0,0,49.0,0.0,26.0,1,1,1
36,41.0,1.0,21.0,1.0,0,49.0,0.0,40.0,1,1,1
37,70.0,5.0,5.0,5.0,2,49.0,14.0,40.0,0,1,0
38,45.0,5.0,19.0,1.0,-1,49.0,0.0,36.0,1,1,1
39,55.0,8.0,16.0,1.0,1,6.0,0.0,40.0,0,1,0
40,57.0,3.0,3.0,1.0,4,49.0,1.0,40.0,0,1,1
41,31.0,1.0,16.0,5.0,5,49.0,0.0,50.0,1,0,1
42,17.0,1.0,18.0,1.0,1,49.0,1.0,47.0,1,1,1
43,21.0,7.0,19.0,1.0,3,49.0,1.0,47.0,1,1,1
44,61.0,1.0,17.0,1.0,-1,49.0,0.0,50.0,0,0,1
45,83.0,4.0,20.0,2.0,4,360.0,0.0,40.0,1,1,1
46,24.0,8.0,7.0,1.0,5,49.0,1.0,9.0,1,1,1
47,72.0,1.0,18.0,1.0,1,312.0,1.0,40.0,0,1,1
48,84.0,7.0,18.0,5.0,1,49.0,2.0,31.0,0,1,0
49,49.0,1.0,16.0,1.0,1,6.0,0.0,37.0,1,0,0
50,72.0,1.0,23.0,1.0,-1,49.0,1.0,37.0,1,1,0
51,31.0,1.0,20.0,1.0,0,49.0,0.0,40.0,1,1,1
52,29.0,1.0,12.0,1.0,0,6.0,0.0,11.0,0,1,0
53,31.0,1.0,16.0,5.0,4,49.0,2.0,28.0,0,1,0
54,36.0,4.0,21.0,1.0,0,303.0,1.0,40.0,1,1,1
55,35.0,1.0,12.0,1.0,0,49.0,1.0,28.0,0,1,1
56,68.0,1.0,7.0,1.0,2,6.0,1.0,47.0,1,1,1
57,18.0,4.0,7.0,1.0,0,554.0,1.0,40.0,0,1,1
58,36.0,3.0,19.0,1.0,0,49.0,2.0,40.0,0,1,0
59,79.0,7.0,21.0,1.0,0,49.0,2.0,7.0,0,1,0
60,92.0,7.0,19.0,1.0,0,360.0,1.0,75.0,1,1,1
61,62.0,1.0,16.0,4.0,2,49.0,2.0,18.0,0,1,0
62,17.0,1.0,16.0,1.0,-1,49.0,0.0,20.0,0,1,1
63,29.0,7.0,16.0,5.0,0,247.0,8.0,40.0,1,1,0
64,54.0,1.0,16.0,2.0,1,164.0,2.0,27.0,0,1,0
65,68.0,1.0,16.0,1.0,1,49.0,0.0,72.0,1,1,1
66,28.0,1.0,21.0,1.0,0,49.0,1.0,40.0,0,1,1
67,87.0,1.0,1.0,1.0,0,49.0,1.0,40.0,1,1,1
68,61.0,1.0,8.0,1.0,1,414.0,10.0,42.0,0,1,0
69,69.0,3.0,16.0,1.0,1,49.0,0.0,40.0,1,1,1
70,19.0,3.0,21.0,5.0,0,49.0,0.0,20.0,0,1,1
71,84.0,1.0,18.0,1.0,1,162.0,0.0,40.0,0,1,1
72,19.0,1.0,16.0,2.0,2,49.0,0.0,50.0,0,0,0
73,65.0,1.0,23.0,5.0,2,49.0,2.0,40.0,0,1,0
74,55.0,6.0,8.0,1.0,0,49.0,0.0,50.0,0,1,0
75,30.0,1.0,9.0,1.0,0,49.0,0.0,40.0,0,1,1
76,60.0,1.0,9.0,1.0,1,49.0,2.0,21.0,0,1,0
77,32.0,7.0,19.0,2.0,0,6.0,0.0,40.0,0,1,1
78,85.0,1.0,18.0,3.0,1,49.0,0.0,6.0,0,1,0
79,67.0,1.0,9.0,1.0,0,212.0,1.0,40.0,1,1,1
80,67.0,2.0,19.0,5.0,2,49.0,4.0,40.0,0,1,0
81,23.0,1.0,3.0,4.0,-1,17.0,0.0,40.0,0,1,0
82,30.0,6.0,21.0,5.0,2,27.0,2.0,40.0,0,1,0
83,23.0,1.0,13.0,5.0,0,49.0,0.0,78.0,1,1,1
84,70.0,6.0,16.0,1.0,5,49.0,1.0,65.0,1,1,1
85,48.0,5.0,21.0,1.0,0,6.0,4.0,39.0,0,1,0
86,25.0,8.0,23.0,5.0,1,315.0,2.0,16.0,1,1,0
87,30.0,1.0,16.0,1.0,2,512.0,1.0,40.0,0,1,0
88,59.0,1.0,21.0,1.0,0,49.0,1.0,40.0,0,1,0
89,80.0,2.0,19.0,1.0,-1,149.0,0.0,40.0,1,1,1
90,34.0,2.0,21.0,4.0,2,49.0,0.0,40.0,1,1,1
91,73.0,5.0,16.0,1.0,2,49.0,7.0,29.0,1,1,0
92,56.0,6.0,19.0,1.0,0,31.0,0.0,50.0,1,0,1
93,74.0,5.0,11.0,5.0,4,49.0,0.0,85.0,1,1,1
94,73.0,6.0,21.0,5.0,0,109.0,0.0,70.0,0,1,1
95,48.0,1.0,19.0,5.0,3,205.0,2.0,40.0,0,1,0
96,20.0,6.0,19.0,1.0,0,49.0,1.0,49.0,1,1,1
97,23.0,1.0,16.0,1.0,2,6.0,0.0,40.0,0,1,0
98,61.0,1.0,21.0,5.0,0,49.0,2.0,82.0,0,1,0
99,46.0,4.0,3.0,1.0,-1,49.0,0.0,6.0,0,1,0
100,59.0,5.0,18.0,1.0,5,49.0,0.0,4.0,0,1,1
101,63.0,1.0,21.0,1.0,0,49.0,2.0,40.0,1,1,1
102,47.0,3.0,21.0,5.0,0,49.0,0.0,75.0,0,1,1
103,77.0,1.0,18.0,2.0,2,6.0,2.0,53.0,1,1,0
104,68.0,1.0,11.0,2.0,1,49.0,0.0,40.0,1,1,1
105,50.0,1.0,18.0,5.0,1,49.0,11.0,17.0,0,1,0
106,69.0,3.0,21.0,1.0,0,49.0,1.0,10.0,1,1,1
107,20.0,1.0,16.0,1.0,2,49.0,2.0,91.0,1,1,0
108,75.0,7.0,15.0,5.0,0,49.0,3.0,20.0,1,1,0
109,53.0,2.0,5.0,1.0,0,36.0,1.0,40.0,1,1,0
110,49.0,1.0,19.0,1.0,4,49.0,0.0,7.0,1,1,1
111,49.0,1.0,18.0,5.0,1,467.0,2.0,40.0,1,1,1
112,40.0,1.0,10.0,5.0,2,6.0,2.0,78.0,0,1,0
113,55.0,1.0,18.0,1.0,1,442.0,0.0,17.0,0,1,0
114,69.0,1.0,19.0,1.0,0,49.0,1.0,68.0,1,1,1
115,59.0,6.0,19.0,1.0,0,49.0,1.0,50.0,1,1,1
116,28.0,1.0,21.0,5.0,0,8.0,2.0,53.0,0,1,0
117,68.0,6.0,16.0,5.0,4,49.0,3.0,20.0,0,1,0
118,79.0,1.0,21.0,1.0,0,162.0,1.0,40.0,1,1,1
119,69.0,1.0,17.0,5.0,0,49.0,2.0,40.0,1,1,0
120,67.0,1.0,21.0,5.0,0,6.0,0.0,7.0,1,1,0
121,51.0,4.0,10.0,1.0,0,49.0,0.0,20.0,1,1,1
122,66.0,1.0,19.0,5.0,2,49.0,2.0,85.0,0,1,0
123,47.0,8.0,21.0,5.0,0,49.0,0.0,3.0,1,0,1
124,48.0,1.0,16.0,1.0,2,49.0,0.0,40.0,1,1,1
125,25.0,1.0,19.0,1.0,0,49.0,0.0,50.0,1,1,1
126,74.0,1.0,21.0,1.0,0,49.0,1.0,40.0,1,1,1
127,54.0,7.0,5.0,1.0,0,138.0,0.0,40.0,1,1,1
128,68.0,1.0,9.0,1.0,-1,49.0,1.0,50.0,0,0,0
129,47.0,1.0,1.0,5.0,1,49.0,2.0,56.0,1,1,0
130,39.0,5.0,19.0,1.0,4,49.0,1.0,38.0,1,1,1
131,51.0,1.0,16.0,5.0,4,49.0,3.0,36.0,0,1,0
132,82.0,1.0,16.0,1.0,2,54.0,1.0,96.0,1,1,0
133,28.0,1.0,19.0,1.0,3,205.0,1.0,40.0,1,1,1
134,43.0,5.0,22.0,5.0,4,17.0,17.0,40.0,0,1,0
135,53.0,1.0,19.0,1.0,0,501.0,0.0,29.0,1,1,1
136,48.0,1.0,24.0,1.0,0,468.0,0.0,2.0,0,1,1
