,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
0,53.0,1.0,16.0,1.0,1,147.0,0.0,19.0,0,1,1
1,47.0,1.0,24.0,5.0,2,49.0,2.0,20.0,0,1,0
2,35.0,3.0,1.0,1.0,4,17.0,1.0,75.0,1,0,1
3,17.0,1.0,22.0,1.0,0,6.0,1.0,40.0,0,1,1
4,46.0,4.0,21.0,5.0,3,6.0,2.0,20.0,1,0,0
5,68.0,4.0,21.0,1.0,0,160.0,1.0,40.0,1,1,0
6,31.0,1.0,8.0,1.0,0,116.0,1.0,21.0,1,1,0
7,45.0,1.0,9.0,1.0,5,49.0,1.0,6.0,0,1,0
8,34.0,3.0,22.0,5.0,0,49.0,0.0,66.0,1,1,1
9,40.0,1.0,21.0,5.0,2,49.0,16.0,40.0,0,1,0
10,75.0,1.0,16.0,1.0,1,436.0,0.0,35.0,1,1,0
11,77.0,1.0,22.0,5.0,0,416.0,12.0,40.0,1,1,0
12,75.0,2.0,6.0,1.0,4,49.0,0.0,40.0,1,1,1
13,70.0,1.0,21.0,5.0,0,247.0,9.0,40.0,0,1,1
14,67.0,1.0,14.0,1.0,4,364.0,0.0,18.0,1,1,1
15,52.0,1.0,24.0,1.0,2,6.0,0.0,40.0,1,1,0
16,39.0,1.0,21.0,1.0,0,449.0,1.0,40.0,0,1,1
17,50.0,2.0,19.0,1.0,0,49.0,0.0,96.0,0,1,0
18,63.0,8.0,21.0,1.0,0,109.0,1.0,40.0,0,1,1
19,83.0,8.0,22.0,1.0,0,49.0,1.0,40.0,1,1,0
20,78.0,1.0,6.0,1.0,1,160.0,1.0,24.0,0,1,0
21,88.0,1.0,19.0,5.0,2,210.0,2.0,25.0,0,1,0
22,60.0,1.0,21.0,5.0,0,49.0,2.0,40.0,0,0,0
23,83.0,8.0,23.0,2.0,2,110.0,0.0,40.0,0,1,1
24,71.0,1.0,16.0,5.0,1,49.0,0.0,25.0,0,1,0
25,55.0,1.0,19.0,1.0,0,49.0,5.0,40.0,1,0,1
26,51.0,4.0,18.0,1.0,0,29.0,1.0,40.0,1,1,0
27,77.0,1.0,19.0,1.0,2,49.0,1.0,40.0,1,1,1
28,65.0,1.0,16.0,5.0,0,49.0,2.0,52.0,1,1,0
29,47.0,6.0,22.0,1.0,0,30.0,0.0,47.0,0,0,0
30,17.0,8.0,22.0,1.0,2,49.0,0.0,40.0,1,1,0
31,63.0,1.0,7.0,1.0,0,49.0,0.0,85.0,1,1,0
32,68.0,1.0,19.0,1.0,3,49.0,14.0,40.0,1,1,0
33,37.0,4.0,16.0,5.0,1,467.0,0.0,40.0,0,1,0
34,21.0,3.0,21.0,5.0,0,49.0,10.0,40.0,0,1,0
35,63.0,1.0,19.0,2.0,3,49.0,0.0,40.0,1,0,0
36,52.0,1.0,1.0,3.0,4,49.0,0.0,3.0,0,1,0
37,21.0,1.0,21.0,1.0,4,49.0,1.0,42.0,1,1,1
38,30.0,4.0,7.0,5.0,4,242.0,5.0,75.0,1,0,1
39,25.0,1.0,5.0,1.0,0,214.0,0.0,67.0,1,1,1
40,44.0,6.0,22.0,5.0,2,49.0,0.0,90.0,0,1,1
41,61.0,1.0,21.0,5.0,0,49.0,17.0,40.0,1,1,1
42,33.0,1.0,9.0,1.0,1,120.0,0.0,82.0,0,1,0
43,72.0,1.0,21.0,2.0,0,23.0,2.0,34.0,0,1,0
44,27.0,4.0,16.0,5.0,4,49.0,0.0,40.0,1,1,1
45,50.0,5.0,11.0,1.0,2,49.0,1.0,24.0,0,1,0
46,42.0,1.0,21.0,5.0,0,515.0,0.0,48.0,0,1,0
47,79.0,1.0,11.0,1.0,1,49.0,1.0,17.0,1,1,1
48,83.0,2.0,4.0,5.0,0,20.0,7.0,40.0,0,1,0
49,82.0,2.0,16.0,5.0,1,49.0,11.0,42.0,0,1,1
50,17.0,1.0,19.0,1.0,2,49.0,0.0,10.0,1,1,1
51,47.0,1.0,15.0,5.0,1,6.0,4.0,40.0,0,1,0
52,52.0,5.0,22.0,5.0,2,6.0,2.0,20.0,0,1,0
53,69.0,1.0,19.0,5.0,0,408.0,17.0,40.0,1,0,0
54,58.0,6.0,19.0,1.0,0,49.0,0.0,60.0,0,1,1
55,19.0,1.0,16.0,3.0,2,36.0,0.0,88.0,1,1,1
56,40.0,5.0,3.0,1.0,0,327.0,0.0,40.0,1,1,0
57,51.0,1.0,16.0,1.0,0,6.0,1.0,40.0,1,1,0
58,39.0,1.0,3.0,1.0,0,6.0,0.0,58.0,1,1,1
59,82.0,4.0,14.0,5.0,0,226.0,0.0,40.0,1,1,1
60,28.0,1.0,3.0,1.0,0,49.0,0.0,13.0,1,1,1
61,72.0,1.0,22.0,1.0,2,49.0,0.0,84.0,1,1,0
62,68.0,6.0,21.0,5.0,4,72.0,12.0,75.0,0,0,0
63,27.0,8.0,16.0,5.0,4,147.0,13.0,75.0,1,0,0
64,19.0,1.0,19.0,5.0,3,28.0,2.0,72.0,1,1,1
65,38.0,1.0,21.0,1.0,0,49.0,1.0,40.0,1,1,1
66,46.0,7.0,16.0,1.0,2,6.0,0.0,82.0,0,1,1
67,71.0,1.0,11.0,3.0,2,6.0,2.0,20.0,0,1,0
68,87.0,5.0,22.0,5.0,0,49.0,2.0,50.0,0,1,1
69,63.0,8.0,2.0,1.0,0,49.0,0.0,40.0,0,1,1
70,87.0,1.0,22.0,5.0,0,416.0,14.0,2.0,1,1,1
71,67.0,1.0,21.0,1.0,0,6.0,0.0,52.0,1,1,0
72,74.0,1.0,19.0,1.0,1,235.0,0.0,65.0,1,1,1
73,82.0,1.0,18.0,1.0,4,31.0,0.0,4.0,1,1,0
74,44.0,8.0,5.0,1.0,1,523.0,0.0,49.0,0,1,0
75,49.0,1.0,19.0,1.0,2,49.0,5.0,40.0,0,1,0
76,27.0,3.0,20.0,5.0,4,341.0,0.0,52.0,1,1,0
77,73.0,1.0,5.0,1.0,0,49.0,1.0,25.0,0,1,0
78,65.0,1.0,14.0,1.0,1,149.0,1.0,51.0,1,1,0
79,62.0,1.0,13.0,1.0,1,4.0,1.0,20.0,0,0,0
80,41.0,1.0,16.0,1.0,0,436.0,1.0,25.0,1,1,0
81,47.0,1.0,19.0,5.0,2,49.0,6.0,40.0,0,1,1
82,65.0,6.0,3.0,3.0,3,6.0,0.0,40.0,1,1,1
83,28.0,1.0,16.0,1.0,1,49.0,1.0,27.0,1,1,0
84,54.0,1.0,12.0,5.0,0,226.0,7.0,65.0,1,1,0
85,69.0,5.0,16.0,5.0,1,109.0,0.0,7.0,0,1,1
86,66.0,5.0,20.0,1.0,2,49.0,5.0,19.0,0,1,0
87,32.0,7.0,14.0,1.0,2,449.0,1.0,40.0,1,1,0
88,18.0,1.0,19.0,1.0,2,49.0,0.0,19.0,0,1,1
89,73.0,2.0,16.0,1.0,0,49.0,0.0,55.0,1,1,0
90,80.0,4.0,16.0,1.0,3,20.0,0.0,40.0,1,1,0
91,66.0,1.0,14.0,1.0,1,6.0,1.0,15.0,0,1,1
92,85.0,2.0,22.0,5.0,0,49.0,9.0,10.0,1,1,0
93,30.0,1.0,19.0,1.0,0,49.0,1.0,40.0,1,1,0
94,18.0,1.0,19.0,5.0,0,49.0,2.0,40.0,0,1,1
95,60.0,1.0,12.0,1.0,4,49.0,1.0,9.0,0,1,0
96,75.0,1.0,19.0,5.0,0,49.0,0.0,55.0,1,0,1
97,51.0,3.0,22.0,1.0,0,49.0,0.0,72.0,1,1,0
98,62.0,1.0,16.0,1.0,0,49.0,1.0,7.0,0,1,1
99,57.0,1.0,16.0,1.0,1,6.0,1.0,20.0,0,1,0
100,36.0,1.0,16.0,5.0,0,49.0,0.0,40.0,1,1,1
101,67.0,1.0,16.0,1.0,1,6.0,2.0,40.0,0,1,0
102,76.0,1.0,5.0,5.0,0,49.0,0.0,54.0,1,1,1
103,19.0,4.0,21.0,1.0,0,49.0,0.0,40.0,0,0,1
104,50.0,1.0,21.0,5.0,0,223.0,2.0,39.0,1,1,1
105,54.0,1.0,22.0,1.0,0,49.0,0.0,43.0,0,1,0
106,53.0,1.0,2.0,1.0,2,49.0,0.0,40.0,0,1,1
107,85.0,1.0,22.0,1.0,2,49.0,1.0,88.0,1,1,0
108,42.0,1.0,16.0,5.0,1,149.0,0.0,18.0,0,1,1
109,54.0,4.0,21.0,5.0,0,136.0,2.0,40.0,1,1,1
110,42.0,1.0,21.0,1.0,0,49.0,1.0,34.0,0,1,0
111,60.0,1.0,16.0,1.0,2,245.0,0.0,17.0,1,1,0
112,44.0,2.0,22.0,1.0,0,49.0,0.0,42.0,1,1,0
113,27.0,7.0,12.0,1.0,1,49.0,2.0,48.0,0,0,0
114,76.0,2.0,16.0,1.0,2,49.0,0.0,11.0,1,1,0
115,57.0,2.0,1.0,1.0,4,49.0,2.0,20.0,0,1,1
116,36.0,4.0,20.0,1.0,4,49.0,0.0,40.0,1,1,0
117,34.0,3.0,16.0,1.0,0,49.0,0.0,45.0,0,1,1
118,35.0,1.0,16.0,1.0,4,102.0,0.0,40.0,0,1,0
119,65.0,1.0,22.0,1.0,2,29.0,0.0,12.0,1,1,0
120,75.0,1.0,19.0,5.0,0,49.0,0.0,49.0,1,1,0
121,60.0,1.0,16.0,1.0,1,49.0,8.0,70.0,0,1,1
122,51.0,1.0,19.0,5.0,0,25.0,0.0,62.0,0,1,0
123,57.0,1.0,21.0,1.0,4,316.0,0.0,20.0,1,1,0
124,18.0,1.0,4.0,1.0,1,215.0,0.0,34.0,0,1,0
125,52.0,5.0,16.0,1.0,1,301.0,1.0,40.0,1,1,1
126,70.0,1.0,19.0,3.0,2,49.0,0.0,3.0,1,1,0
127,19.0,1.0,12.0,1.0,4,5.0,1.0,59.0,0,0,0
128,47.0,8.0,16.0,1.0,3,16.0,1.0,40.0,1,1,0
129,40.0,1.0,16.0,1.0,4,23.0,0.0,40.0,1,1,0
130,53.0,1.0,16.0,1.0,3,228.0,0.0,7.0,1,1,1
131,61.0,1.0,16.0,1.0,2,6.0,1.0,40.0,1,1,1
132,28.0,1.0,6.0,1.0,1,46.0,1.0,19.0,1,1,0
133,31.0,6.0,16.0,3.0,1,49.0,0.0,32.0,1,1,1
134,19.0,4.0,4.0,1.0,2,6.0,1.0,20.0,0,0,0
135,23.0,7.0,16.0,1.0,0,6.0,0.0,40.0,0,1,0
136,56.0,1.0,16.0,1.0,1,49.0,0.0,6.0,0,1,1
137,58.0,4.0,21.0,1.0,3,164.0,1.0,40.0,1,1,1
138,29.0,1.0,16.0,1.0,0,49.0,0.0,54.0,1,1,1
139,63.0,1.0,13.0,1.0,0,49.0,1.0,40.0,1,1,0
140,65.0,1.0,21.0,1.0,4,49.0,1.0,40.0,0,1,0
141,22.0,8.0,16.0,1.0,2,49.0,1.0,23.0,1,1,1
142,50.0,7.0,19.0,1.0,0,49.0,0.0,66.0,1,1,1
143,59.0,1.0,16.0,5.0,0,49.0,11.0,44.0,0,0,0
144,32.0,1.0,19.0,1.0,2,49.0,1.0,20.0,1,1,0
145,67.0,1.0,19.0,5.0,0,6.0,0.0,40.0,1,1,0
146,42.0,1.0,19.0,1.0,2,49.0,0.0,20.0,0,0,0
147,68.0,1.0,21.0,1.0,4,6.0,1.0,40.0,1,1,0
148,30.0,1.0,15.0,1.0,0,49.0,0.0,40.0,1,1,1
149,75.0,6.0,16.0,1.0,3,129.0,1.0,57.0,1,1,1
150,25.0,1.0,21.0,4.0,0,49.0,0.0,42.0,1,1,0
151,78.0,1.0,8.0,3.0,0,49.0,0.0,40.0,1,1,0
152,62.0,1.0,20.0,1.0,0,49.0,1.0,3.0,0,1,1
153,41.0,4.0,19.0,1.0,3,6.0,0.0,40.0,1,1,1
154,70.0,4.0,19.0,1.0,1,49.0,1.0,20.0,0,1,0
155,81.0,1.0,21.0,1.0,0,49.0,1.0,40.0,0,1,0
156,32.0,1.0,21.0,5.0,0,49.0,0.0,40.0,0,1,0
157,52.0,1.0,19.0,1.0,1,49.0,1.0,20.0,1,0,0
158,26.0,3.0,1.0,1.0,0,49.0,0.0,40.0,1,1,1
159,35.0,1.0,22.0,1.0,2,49.0,0.0,99.0,1,1,0
160,19.0,1.0,21.0,1.0,0,49.0,1.0,40.0,1,1,0
161,24.0,1.0,22.0,1.0,0,49.0,1.0,40.0,1,1,1
162,29.0,4.0,4.0,1.0,4,49.0,0.0,40.0,1,1,0
163,24.0,1.0,14.0,1.0,0,49.0,1.0,4.0,1,1,0
164,27.0,1.0,6.0,5.0,1,214.0,2.0,20.0,1,1,0
165,43.0,1.0,21.0,1.0,4,6.0,1.0,40.0,1,1,0
166,47.0,1.0,21.0,1.0,0,217.0,1.0,37.0,0,1,1
167,79.0,4.0,21.0,5.0,0,105.0,6.0,40.0,1,1,0
168,86.0,1.0,21.0,1.0,0,511.0,0.0,62.0,1,1,0
169,86.0,4.0,16.0,1.0,2,49.0,1.0,20.0,0,1,0
170,27.0,1.0,3.0,1.0,2,6.0,1.0,40.0,0,1,0
171,28.0,1.0,16.0,1.0,3,49.0,0.0,60.0,1,1,0
172,70.0,4.0,22.0,5.0,0,147.0,0.0,40.0,1,1,1
173,56.0,1.0,16.0,5.0,4,49.0,2.0,20.0,0,0,0
174,18.0,8.0,21.0,2.0,4,49.0,2.0,20.0,0,1,1
175,21.0,3.0,16.0,5.0,4,49.0,17.0,40.0,1,1,1
176,50.0,1.0,19.0,1.0,0,6.0,1.0,19.0,1,1,0
177,81.0,1.0,21.0,1.0,4,6.0,1.0,40.0,1,1,0
178,47.0,1.0,19.0,1.0,2,104.0,6.0,24.0,1,1,0
179,67.0,5.0,16.0,1.0,2,442.0,0.0,29.0,0,1,0
180,67.0,1.0,21.0,5.0,3,49.0,2.0,20.0,1,1,0
181,88.0,1.0,21.0,3.0,3,363.0,0.0,96.0,1,1,0
182,92.0,1.0,14.0,1.0,-1,150.0,1.0,4.0,0,1,0
183,37.0,8.0,16.0,1.0,2,49.0,1.0,39.0,0,1,0
184,68.0,1.0,21.0,2.0,0,49.0,2.0,36.0,1,1,0
185,65.0,1.0,16.0,5.0,0,49.0,2.0,50.0,0,1,1
186,83.0,3.0,22.0,1.0,0,301.0,1.0,46.0,1,1,1
187,37.0,1.0,19.0,1.0,1,49.0,0.0,1.0,0,1,1
188,60.0,1.0,19.0,1.0,0,49.0,1.0,50.0,0,1,0
189,65.0,1.0,14.0,1.0,1,24.0,1.0,90.0,1,1,0
190,20.0,8.0,19.0,1.0,0,6.0,1.0,40.0,0,0,1
191,47.0,1.0,16.0,5.0,1,6.0,11.0,85.0,0,1,1
192,64.0,1.0,19.0,1.0,2,451.0,1.0,40.0,1,1,0
193,58.0,8.0,11.0,3.0,-1,17.0,0.0,16.0,0,1,1
194,38.0,1.0,16.0,5.0,0,49.0,2.0,40.0,1,1,1
195,49.0,8.0,22.0,1.0,2,49.0,0.0,58.0,0,1,1
196,59.0,2.0,24.0,5.0,2,49.0,3.0,10.0,1,1,1
197,78.0,1.0,16.0,5.0,1,132.0,2.0,58.0,1,0,0
198,77.0,1.0,22.0,1.0,0,412.0,1.0,23.0,1,1,1
199,22.0,1.0,21.0,5.0,0,49.0,0.0,15.0,0,1,1
200,63.0,2.0,21.0,5.0,4,321.0,15.0,75.0,0,0,1
201,36.0,1.0,19.0,5.0,2,49.0,0.0,40.0,1,1,1
202,66.0,1.0,22.0,5.0,0,49.0,14.0,82.0,1,1,1
203,88.0,1.0,21.0,5.0,0,38.0,0.0,48.0,1,1,0
204,60.0,1.0,21.0,5.0,0,49.0,10.0,47.0,1,0,1
205,71.0,1.0,21.0,1.0,0,134.0,0.0,36.0,0,1,0
206,83.0,6.0,21.0,1.0,4,364.0,1.0,96.0,1,1,1
