,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
0,47.0,1.0,21.0,1.0,2,49.0,0.0,1.0,1,1,0
1,79.0,1.0,23.0,5.0,4,49.0,1.0,40.0,1,1,0
2,85.0,1.0,21.0,1.0,4,1.0,1.0,40.0,1,1,1
3,18.0,1.0,16.0,1.0,0,515.0,7.0,40.0,1,1,1
4,84.0,5.0,23.0,5.0,0,49.0,2.0,40.0,1,1,0
5,34.0,2.0,21.0,1.0,2,49.0,17.0,3.0,1,1,0
6,73.0,1.0,12.0,1.0,1,6.0,0.0,40.0,1,1,1
7,28.0,3.0,24.0,3.0,0,228.0,16.0,40.0,0,0,1
8,30.0,1.0,16.0,1.0,0,49.0,0.0,18.0,0,1,1
9,23.0,6.0,14.0,1.0,1,49.0,0.0,40.0,0,1,0
10,60.0,1.0,6.0,1.0,1,105.0,0.0,40.0,0,0,0
11,33.0,1.0,21.0,1.0,0,49.0,0.0,40.0,0,1,0
12,86.0,1.0,17.0,1.0,2,314.0,0.0,11.0,0,1,0
13,59.0,1.0,16.0,5.0,0,147.0,2.0,88.0,0,1,0
14,84.0,1.0,21.0,5.0,3,49.0,0.0,23.0,1,1,0
15,23.0,1.0,24.0,1.0,4,427.0,0.0,30.0,1,1,1
16,33.0,8.0,19.0,1.0,0,49.0,0.0,47.0,1,1,1
17,82.0,6.0,24.0,5.0,1,66.0,0.0,40.0,1,1,0
18,63.0,1.0,18.0,1.0,0,105.0,0.0,52.0,1,1,1
19,75.0,5.0,20.0,5.0,1,49.0,0.0,72.0,1,1,0
20,34.0,1.0,20.0,5.0,4,203.0,10.0,40.0,1,1,0
21,37.0,1.0,17.0,5.0,2,329.0,2.0,55.0,1,1,0
22,58.0,6.0,16.0,1.0,0,49.0,1.0,40.0,1,1,1
23,85.0,1.0,11.0,1.0,0,6.0,0.0,41.0,0,0,1
24,69.0,1.0,18.0,5.0,0,49.0,1.0,40.0,1,1,0
25,45.0,4.0,21.0,5.0,0,40.0,13.0,26.0,0,0,0
26,45.0,1.0,19.0,1.0,2,6.0,1.0,40.0,0,0,1
27,24.0,1.0,19.0,1.0,-1,49.0,1.0,40.0,0,1,1
28,26.0,4.0,19.0,1.0,2,6.0,1.0,40.0,1,1,0
29,30.0,1.0,10.0,1.0,0,25.0,1.0,52.0,0,0,1
