,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
0,60.0,2.0,11.0,1.0,4,240.0,1.0,28.0,0,1,1
1,79.0,1.0,16.0,5.0,2,137.0,15.0,40.0,1,1,0
2,76.0,1.0,21.0,5.0,1,49.0,5.0,70.0,0,1,0
3,65.0,1.0,4.0,1.0,5,49.0,1.0,18.0,1,1,1
4,87.0,5.0,22.0,1.0,0,49.0,0.0,40.0,1,1,1
5,67.0,5.0,12.0,1.0,0,49.0,1.0,85.0,1,1,1
6,66.0,1.0,16.0,1.0,0,49.0,1.0,3.0,1,1,1
7,51.0,2.0,10.0,5.0,1,49.0,2.0,62.0,0,1,1
8,66.0,1.0,16.0,5.0,0,49.0,17.0,31.0,0,1,1
9,56.0,1.0,10.0,5.0,1,148.0,0.0,40.0,1,0,1
10,50.0,1.0,19.0,1.0,3,49.0,0.0,66.0,0,0,0
11,55.0,4.0,21.0,5.0,2,421.0,2.0,40.0,0,0,0
12,85.0,2.0,21.0,5.0,0,243.0,13.0,50.0,0,1,0
13,45.0,2.0,16.0,1.0,2,6.0,1.0,5.0,1,1,1
14,54.0,1.0,8.0,1.0,0,332.0,0.0,56.0,1,1,1
15,61.0,1.0,21.0,5.0,0,49.0,9.0,40.0,1,1,1
16,57.0,1.0,10.0,5.0,0,49.0,12.0,85.0,0,1,1
17,78.0,1.0,8.0,5.0,0,49.0,2.0,40.0,1,1,1
18,58.0,2.0,18.0,1.0,0,229.0,0.0,36.0,1,1,1
19,57.0,1.0,21.0,1.0,2,49.0,0.0,40.0,1,1,1
20,87.0,1.0,21.0,5.0,2,412.0,11.0,40.0,0,0,0
21,61.0,8.0,15.0,1.0,0,49.0,1.0,40.0,1,1,0
22,29.0,7.0,21.0,5.0,0,49.0,14.0,40.0,1,1,1
23,78.0,2.0,21.0,5.0,2,362.0,3.0,75.0,1,1,1
24,36.0,4.0,21.0,5.0,4,49.0,2.0,99.0,1,1,0
25,17.0,1.0,21.0,3.0,0,49.0,0.0,7.0,0,0,0
26,24.0,1.0,21.0,1.0,0,26.0,12.0,40.0,0,1,1
27,41.0,2.0,16.0,1.0,0,224.0,1.0,50.0,0,1,1
28,40.0,4.0,16.0,1.0,2,49.0,0.0,40.0,0,1,1
29,58.0,3.0,16.0,5.0,0,49.0,2.0,40.0,1,1,0
30,28.0,1.0,9.0,1.0,0,211.0,1.0,88.0,1,1,1
31,75.0,7.0,19.0,1.0,0,6.0,0.0,40.0,1,1,1
32,71.0,2.0,17.0,1.0,2,49.0,3.0,40.0,1,0,1
33,20.0,1.0,20.0,1.0,0,49.0,7.0,68.0,1,1,1
34,51.0,1.0,16.0,1.0,0,6.0,0.0,50.0,1,1,1
35,21.0,1.0,21.0,1.0,0,49.0,0.0,40.0,1,1,1
36,92.0,1.0,9.0,1.0,1,6.0,0.0,4.0,0,0,0
37,40.0,4.0,18.0,3.0,0,6.0,0.0,5.0,1,1,1
38,75.0,1.0,3.0,1.0,2,49.0,0.0,84.0,1,1,1
39,84.0,3.0,19.0,1.0,0,49.0,1.0,40.0,0,1,0
40,75.0,1.0,16.0,1.0,0,49.0,1.0,40.0,0,1,0
41,68.0,2.0,16.0,1.0,0,49.0,1.0,50.0,0,0,0
42,80.0,6.0,19.0,4.0,4,215.0,0.0,65.0,1,1,1
43,40.0,4.0,10.0,1.0,4,49.0,1.0,56.0,0,0,0
44,53.0,1.0,9.0,3.0,0,49.0,2.0,40.0,1,1,1
45,80.0,1.0,24.0,1.0,2,134.0,1.0,40.0,0,1,1
46,40.0,4.0,23.0,1.0,0,49.0,1.0,50.0,1,1,1
47,21.0,1.0,23.0,1.0,0,49.0,1.0,58.0,1,1,1
48,20.0,2.0,3.0,1.0,0,49.0,0.0,50.0,1,1,1
