,R,Q,A,Y
0,1.0,0,1,1
1,1.0,0,1,1
2,0.2,3,0,0
3,2.2,0,1,1
4,1.0,0,1,1
5,1.0,0,1,0
6,1.0,0,1,1
7,1.0,0,1,0
8,0.2,3,0,0
9,0.2,3,0,0
10,0.2,3,0,0
11,1.0,0,1,1
12,1.0,0,1,1
13,2.2,0,1,1
14,1.0,0,1,1
15,0.2,3,0,0
16,1.0,0,1,1
17,0.2,3,0,0
18,1.0,0,1,0
19,1.0,0,1,1
20,1.0,0,1,1
21,1.0,0,1,1
22,0.2,3,0,0
23,0.2,3,0,0
24,2.2,0,1,1
25,0.2,3,0,0
26,0.2,3,0,0
27,0.2,3,0,0
28,0.2,3,0,0
29,1.0,0,1,1
30,2.2,0,1,1
31,1.0,0,1,1
32,0.2,3,0,0
33,1.0,0,1,1
34,1.0,0,1,1
35,1.0,0,1,1
36,0.2,3,0,0
37,0.2,3,0,1
38,0.2,3,0,0
39,1.0,0,1,1
40,2.2,0,1,1
41,1.0,0,1,0
42,0.2,3,0,0
43,1.0,0,1,1
44,0.2,3,0,0
45,1.0,0,1,1
46,1.0,0,1,1
47,0.2,3,0,0
48,1.0,0,1,1
49,0.2,3,0,0
50,0.2,3,0,0
51,1.0,0,0,0
52,1.0,0,1,1
53,0.2,3,0,0
54,2.2,0,1,1
55,0.2,0,0,1
56,1.0,0,1,1
57,1.0,0,1,1
58,0.2,3,0,0
59,1.0,0,1,1
60,2.2,0,1,1
61,0.2,3,0,0
62,0.2,3,0,0
63,0.2,3,0,0
64,1.0,0,1,1
65,3.0,0,0,1
66,0.2,3,0,0
67,1.0,0,1,1
68,1.0,0,1,1
69,0.2,3,0,0
70,0.2,3,0,0
71,1.0,0,1,1
72,2.2,0,1,1
73,1.0,0,1,1
74,1.0,0,1,1
75,2.2,0,1,1
76,1.0,3,0,0
77,1.0,0,1,1
78,2.2,0,1,1
79,0.2,3,0,1
80,0.2,3,0,0
81,1.0,0,1,1
82,1.0,0,1,1
83,1.0,0,1,0
84,0.2,3,0,0
85,0.2,3,0,0
86,0.2,3,0,1
87,1.0,0,1,1
88,1.0,0,1,1
89,1.0,0,0,1
90,1.0,0,1,1
91,1.0,0,1,1
92,0.2,3,0,0
93,1.0,0,1,1
94,2.2,0,1,1
95,0.2,3,0,0
96,2.2,3,0,1
97,0.2,3,0,0
98,3.0,0,0,1
99,1.0,0,1,1
100,1.0,0,1,1
101,1.0,0,1,1
102,0.2,3,0,0
103,0.2,3,0,0
104,1.0,0,1,1
105,0.2,3,0,0
106,0.2,3,0,0
107,2.2,0,1,1
108,1.0,0,1,1
109,1.0,0,1,1
110,2.2,0,1,1
111,1.0,0,1,1
112,0.2,3,0,0
113,1.0,0,1,1
114,1.0,3,0,0
115,1.0,0,1,0
116,1.0,0,1,1
117,0.2,3,0,0
118,1.0,0,1,1
119,1.0,0,1,1
120,1.0,0,1,1
121,0.2,3,0,0
122,1.0,0,1,1
123,1.0,0,1,0
124,0.2,3,0,0
125,0.2,3,0,0
126,0.2,3,0,0
127,1.0,0,1,0
128,3.0,0,0,1
129,0.2,3,0,0
130,0.2,3,0,0
131,1.0,0,1,1
132,1.0,0,1,1
133,0.2,3,0,0
134,1.0,0,1,1
135,0.2,3,0,0
136,1.0,0,1,1
137,1.0,0,1,1
138,0.2,3,0,0
139,0.2,3,0,0
140,1.0,0,1,1
141,0.2,3,0,0
142,0.2,3,0,0
143,0.2,3,0,0
144,1.0,0,1,0
145,2.2,0,1,1
146,2.2,0,1,1
147,0.2,3,0,0
148,1.0,0,1,1
149,0.2,3,0,0
150,1.0,0,1,1
151,1.0,0,1,1
152,0.2,3,0,0
153,0.2,3,0,0
154,1.0,0,1,1
155,0.2,3,0,0
156,1.0,0,1,1
157,1.0,0,1,1
158,1.0,0,1,1
159,1.0,0,1,1
160,1.0,0,1,1
161,0.2,3,0,0
162,0.2,3,0,0
163,1.0,3,1,0
164,1.0,0,1,1
165,1.0,0,1,0
166,1.0,0,1,1
167,1.0,0,1,1
168,2.2,0,1,1
169,1.0,0,1,1
170,2.2,0,1,1
171,2.2,0,1,1
172,1.0,0,1,1
173,1.0,0,1,1
174,0.2,3,0,0
175,0.2,3,0,0
176,1.0,0,1,1
177,1.0,0,0,1
178,0.2,3,0,0
179,0.2,3,0,0
180,1.0,0,1,0
181,2.2,0,1,1
182,0.2,3,0,0
183,1.0,0,0,1
184,0.2,3,0,0
185,0.2,3,0,1
186,1.0,0,1,1
187,1.0,0,1,1
188,1.0,0,0,1
189,1.0,0,1,1
190,0.2,3,0,0
191,1.0,0,1,1
192,2.2,0,1,1
193,0.2,3,0,0
194,0.2,3,0,0
195,0.2,3,0,0
196,1.0,0,1,1
197,1.0,0,1,1
198,1.0,0,0,0
199,2.2,0,1,1
200,0.2,3,0,0
201,0.2,3,0,0
202,1.0,0,1,1
203,1.0,0,1,1
204,1.0,0,1,1
205,0.2,3,0,0
206,0.2,3,0,0
207,0.2,3,0,0
208,2.2,0,1,1
209,0.2,3,0,0
210,3.0,0,0,1
211,0.2,3,0,0
212,1.0,0,1,1
213,0.2,3,0,0
214,0.2,3,0,0
215,0.2,3,0,0
216,1.0,0,1,0
217,1.0,0,1,1
218,1.0,0,1,1
219,0.2,3,0,0
220,1.0,0,1,1
221,1.0,0,1,1
222,1.0,0,0,1
223,0.2,3,0,0
224,1.0,0,1,1
225,1.0,0,1,1
226,1.0,0,1,0
227,1.0,0,1,1
228,2.2,0,1,1
229,0.2,3,0,0
230,1.0,0,1,1
231,1.0,0,1,0
232,1.0,0,1,0
233,1.0,0,1,1
234,1.0,0,0,1
235,2.2,0,1,1
236,1.0,0,0,0
237,1.0,0,1,1
238,0.2,3,0,0
239,1.0,0,1,0
240,2.2,0,1,1
241,1.0,0,1,0
242,0.2,3,0,0
243,0.2,3,0,0
244,0.2,3,0,0
245,0.2,3,0,0
246,1.0,0,1,1
247,1.0,0,1,0
248,1.0,0,1,1
249,0.2,3,0,0
250,0.2,3,0,0
251,0.2,3,0,0
252,1.0,0,0,1
253,2.2,0,1,1
254,1.0,0,1,0
255,1.0,0,1,1
256,1.0,0,0,0
257,0.2,3,0,0
258,2.2,0,1,1
259,0.2,3,0,0
260,1.0,0,1,1
261,0.2,3,0,0
262,1.0,0,1,1
263,1.0,3,1,0
264,2.2,0,1,1
265,2.2,0,1,1
266,0.2,3,0,0
267,1.0,0,1,1
268,2.2,0,1,1
269,0.2,3,0,0
270,1.0,0,0,1
271,1.0,0,1,1
272,2.2,0,1,1
273,0.2,3,0,0
274,1.0,0,1,1
275,1.0,0,0,1
276,1.0,0,1,1
277,1.0,0,1,1
278,1.0,0,1,1
279,0.2,3,0,0
280,1.0,0,1,1
281,0.2,3,0,0
282,1.0,0,1,1
283,1.0,0,1,1
284,1.0,0,0,1
285,1.0,0,1,1
286,0.2,3,0,0
287,2.2,0,1,1
288,1.0,0,1,0
289,0.2,3,0,0
290,1.0,0,1,1
291,1.0,0,1,0
292,3.4000000000000004,1,1,1
293,1.0,0,1,1
294,0.2,3,0,0
295,1.0,0,1,1
296,1.0,0,1,1
297,2.2,0,1,1
298,0.2,3,0,0
299,0.2,3,0,0
300,2.2,0,0,1
301,0.2,3,0,0
302,0.2,3,0,0
303,1.0,0,1,1
304,0.2,3,0,0
305,1.0,0,1,1
306,1.0,0,1,1
307,1.0,0,1,1
308,1.0,0,1,1
309,0.2,3,0,0
310,0.2,3,0,0
311,2.2,0,1,1
312,0.2,3,0,0
313,1.0,0,1,1
314,0.2,3,0,0
315,1.0,0,1,1
316,0.2,3,0,0
317,0.2,3,0,0
318,0.2,3,0,0
319,0.2,3,0,0
320,2.2,0,1,1
321,1.0,0,1,1
322,1.0,0,1,1
323,0.2,3,0,0
324,1.0,0,1,1
325,0.2,3,0,0
326,1.0,0,1,1
327,0.2,3,0,0
328,0.2,3,0,0
329,1.0,0,0,1
330,2.2,0,1,1
331,1.0,0,1,1
332,1.0,0,1,1
333,0.2,3,0,0
334,0.2,3,0,0
335,3.0,0,0,1
336,0.2,3,0,0
337,1.0,0,1,1
338,1.0,0,1,1
339,0.2,0,0,1
340,2.2,0,0,1
341,1.0,0,1,1
342,0.2,3,0,0
343,1.0,0,1,1
344,1.0,0,1,1
345,1.0,0,1,1
346,1.0,0,1,1
347,1.0,0,1,1
348,1.0,0,0,1
349,0.2,3,0,0
350,1.0,0,1,1
351,0.2,3,0,0
352,0.2,3,0,0
353,1.0,0,0,1
354,0.2,3,0,0
355,1.0,0,1,1
356,1.0,0,1,1
357,1.0,0,1,1
358,0.2,3,0,0
359,1.0,0,1,1
360,1.0,0,0,1
361,0.2,3,0,0
362,1.0,0,1,1
363,2.2,0,1,1
364,1.0,0,0,1
365,2.2,0,1,1
366,0.2,3,0,0
367,0.2,3,0,0
368,1.0,0,1,1
369,0.2,3,0,0
370,1.0,0,1,1
371,1.0,0,1,0
372,0.2,3,0,0
373,0.2,3,0,0
374,1.0,0,1,1
375,1.0,0,1,1
376,0.2,3,0,0
377,0.2,3,0,0
378,1.0,0,0,0
379,0.2,3,0,0
380,1.0,0,0,1
381,0.2,3,0,0
382,1.0,0,1,1
383,1.0,0,1,0
384,1.0,0,1,1
385,1.0,3,0,1
386,1.0,0,1,1
387,0.2,3,0,0
388,2.2,0,1,1
389,0.2,3,0,0
390,1.0,0,1,1
391,1.0,0,1,1
392,0.2,3,0,0
393,0.2,3,0,0
394,1.0,0,1,1
395,1.0,0,1,1
396,0.2,3,0,0
397,0.2,3,0,0
398,2.2,0,1,1
399,1.0,0,0,1
400,0.2,3,0,0
401,2.2,0,1,1
402,1.0,0,1,1
403,2.2,0,1,1
404,1.0,0,0,0
405,1.0,0,1,1
406,0.2,3,0,0
407,1.0,0,1,1
408,0.2,3,0,0
409,1.0,0,1,1
410,0.2,3,0,0
411,0.2,3,0,0
412,1.0,0,0,1
413,0.2,3,0,0
414,0.2,3,0,0
415,1.0,0,1,1
416,0.2,3,0,0
417,1.0,0,0,0
418,0.2,3,0,0
419,1.0,0,1,1
420,0.2,3,0,0
421,2.2,0,1,1
422,0.2,3,0,0
423,2.2,0,1,1
424,1.0,0,1,0
425,1.0,0,1,1
426,0.2,3,0,0
427,0.2,3,0,1
428,0.2,3,0,0
429,1.0,0,1,1
430,1.0,0,1,1
431,0.2,3,0,0
432,0.2,3,0,0
433,0.2,3,0,0
434,1.0,0,1,1
435,1.0,0,1,1
436,1.0,0,1,0
437,0.2,3,0,0
438,1.0,0,1,0
439,0.2,3,0,0
440,0.2,3,0,0
441,2.2,0,1,1
442,0.2,3,0,0
443,0.2,3,0,0
444,1.0,0,0,1
445,1.0,0,0,1
446,1.0,0,1,1
447,0.2,3,0,0
448,0.2,0,0,1
449,1.0,0,1,1
450,1.0,0,1,1
451,1.0,0,1,1
452,0.2,3,0,0
453,1.0,0,1,1
454,0.2,3,0,0
455,0.2,3,0,0
456,0.2,3,0,0
457,0.2,3,0,1
458,1.0,0,1,0
459,1.0,0,1,1
460,2.2,0,1,1
461,1.0,0,1,0
462,0.2,3,0,0
463,1.0,0,0,1
464,0.2,3,0,0
465,1.0,0,1,1
466,0.2,3,0,0
467,0.2,3,0,0
468,1.0,0,1,1
469,1.0,0,1,1
470,0.2,3,0,0
471,0.2,3,0,0
472,1.0,0,1,1
473,0.2,3,0,0
474,0.2,3,0,0
475,0.2,3,0,0
476,1.0,0,1,1
477,0.2,3,0,0
478,0.2,3,0,0
479,1.0,0,1,1
480,1.0,0,1,1
481,1.0,0,0,1
482,0.2,3,0,0
483,1.0,0,1,1
484,0.2,3,0,0
485,1.0,0,1,1
486,0.2,3,0,0
487,0.2,3,0,0
488,0.2,3,0,0
489,0.2,3,0,0
490,1.0,0,1,1
491,1.0,0,1,1
492,1.0,0,1,1
493,0.2,3,0,0
494,0.2,3,0,0
495,1.0,1,1,1
496,1.0,0,0,1
497,1.0,0,1,1
498,1.0,0,1,1
499,1.0,0,1,1
500,1.0,3,0,0
501,0.2,3,0,0
502,1.0,0,1,1
503,0.2,3,0,0
504,1.0,0,1,1
505,2.2,0,1,1
506,0.2,3,0,0
507,1.0,0,1,1
508,0.2,3,0,0
509,0.2,3,0,0
510,0.2,3,0,0
511,1.0,0,1,1
512,1.0,0,1,1
513,1.0,0,1,1
514,0.2,3,0,0
515,1.0,0,1,0
516,0.2,3,0,0
517,1.0,0,1,1
518,0.2,3,0,0
519,1.0,0,1,1
520,2.2,0,1,1
521,2.2,0,1,1
522,2.2,0,1,1
523,0.2,3,0,0
524,1.0,0,1,1
525,1.0,0,1,1
526,1.0,0,1,1
527,1.0,0,1,1
528,0.2,3,0,0
529,0.2,3,0,0
530,1.0,0,1,1
531,0.2,3,0,0
532,0.2,3,0,0
533,1.0,0,1,1
534,1.0,0,1,1
535,1.0,0,1,0
536,1.0,0,1,1
537,1.0,0,1,0
538,1.0,0,1,1
539,0.2,3,0,0
540,0.2,3,0,0
541,0.2,3,0,0
542,0.2,3,0,0
543,1.0,0,1,1
544,0.2,3,0,0
545,1.0,0,0,0
546,1.0,0,1,1
547,1.0,0,1,1
548,0.2,3,0,0
549,2.2,0,1,1
550,1.0,0,1,1
551,1.0,0,1,0
552,1.0,0,1,1
553,0.2,3,0,0
554,1.0,0,0,1
555,0.2,3,0,0
556,0.2,3,0,0
557,1.0,0,1,1
558,0.2,3,0,0
559,2.2,0,1,1
560,0.2,3,0,0
561,1.0,0,1,1
562,2.2,0,1,1
563,1.0,0,1,1
564,1.0,0,1,1
565,1.0,0,1,0
566,2.2,0,1,1
567,0.2,3,0,0
568,0.2,3,0,0
569,1.0,0,1,1
570,0.2,3,0,0
571,0.2,3,0,1
572,0.2,3,0,0
573,1.0,0,1,1
574,1.0,0,1,1
575,1.0,0,1,1
576,2.2,0,1,1
577,0.2,3,0,0
578,2.2,0,1,1
579,0.2,3,0,0
580,0.2,3,0,0
581,0.2,3,0,0
582,0.2,3,0,0
583,1.0,0,1,1
584,0.2,3,0,0
585,0.2,3,0,0
586,0.2,0,0,1
587,0.2,3,0,1
588,0.2,3,0,0
589,1.0,0,0,1
590,0.2,3,0,0
591,1.0,0,1,1
592,3.4000000000000004,0,1,1
593,1.0,0,1,1
594,1.0,0,1,0
595,1.0,0,1,1
596,0.2,3,0,0
597,1.0,0,1,1
598,0.2,3,0,0
599,1.0,0,1,0
600,0.2,3,0,0
601,0.2,3,0,0
602,1.0,0,1,1
603,1.0,0,1,0
604,0.2,3,0,0
605,0.2,3,0,0
606,0.2,3,0,0
607,0.2,3,0,0
608,1.0,0,1,0
609,1.0,0,1,1
610,0.2,3,0,0
611,0.2,3,0,0
612,1.0,0,1,1
613,1.0,0,1,1
614,0.2,3,0,0
615,0.2,3,0,0
616,1.0,0,1,1
617,1.0,0,1,1
618,0.2,3,0,0
619,0.2,3,0,0
620,0.2,3,0,0
621,0.2,3,0,0
622,1.0,0,0,1
623,1.0,0,1,1
624,0.2,3,0,0
625,1.0,0,1,1
626,1.0,0,0,1
627,1.0,0,1,1
628,0.2,3,0,0
629,3.0,0,0,1
630,1.0,0,1,1
631,1.0,0,1,1
632,2.2,0,1,1
633,1.0,0,1,1
634,0.2,3,0,0
635,1.0,0,1,1
636,0.2,3,0,0
637,3.4000000000000004,1,1,1
638,1.0,0,1,1
639,1.0,0,0,0
640,1.0,0,1,1
641,1.0,0,1,1
642,1.0,0,1,1
643,1.0,0,1,1
644,0.2,3,0,0
645,0.2,3,0,0
646,1.0,0,1,1
647,1.0,0,0,1
648,1.0,0,1,1
649,0.2,3,0,0
650,1.0,0,0,1
651,1.0,0,0,1
652,0.2,3,0,0
653,0.2,3,0,0
654,1.0,0,0,1
655,1.0,0,1,1
656,1.0,0,1,1
657,0.2,3,0,0
658,1.0,0,1,1
659,1.0,3,1,0
660,1.0,0,1,0
661,2.2,0,1,1
662,0.2,3,0,0
663,0.2,3,0,0
664,0.2,3,0,0
665,0.2,3,0,0
666,1.0,0,1,1
667,1.0,0,1,1
668,0.2,3,0,0
669,0.2,3,0,0
670,1.0,0,0,1
671,0.2,3,0,0
672,2.2,0,1,1
673,0.2,3,0,0
674,0.2,3,0,0
675,0.2,3,0,0
676,1.0,0,1,1
677,0.2,3,0,0
678,1.0,0,1,1
679,1.0,0,1,1
680,1.0,0,1,1
681,0.2,3,0,0
682,2.2,0,1,1
683,1.0,0,0,1
684,0.2,3,0,0
685,0.2,3,0,0
686,2.2,0,1,1
687,2.2,0,1,1
688,1.0,0,1,1
689,1.0,0,1,1
690,0.2,3,0,0
691,0.2,3,0,0
692,0.2,3,0,0
693,1.0,0,1,1
694,1.0,0,1,1
695,1.0,0,1,1
696,1.0,0,1,1
697,1.0,0,1,1
698,0.2,3,0,0
699,1.0,0,1,1
700,1.0,0,0,1
701,0.2,3,0,0
702,0.2,3,0,0
703,1.0,0,0,0
704,1.0,0,1,1
705,0.2,3,0,0
706,0.2,3,0,0
707,0.2,3,0,0
708,0.2,3,0,0
709,1.0,0,1,1
710,0.2,3,0,0
711,1.0,0,1,1
712,0.2,3,0,0
713,0.2,3,0,0
714,0.2,3,0,0
715,0.2,0,0,0
716,0.2,3,0,0
717,0.2,3,0,0
718,0.2,3,0,0
719,1.0,0,1,1
720,0.2,3,0,0
721,1.0,0,1,0
722,0.2,3,0,0
723,0.2,3,0,0
724,1.0,0,1,1
725,0.2,3,0,0
726,0.2,3,0,0
727,0.2,3,0,0
728,0.2,3,0,0
729,0.2,3,0,0
730,0.2,3,0,0
731,0.2,3,0,0
732,1.0,0,1,1
733,2.2,0,1,1
734,0.2,3,0,0
735,1.0,0,1,1
736,1.0,0,1,0
737,0.2,3,0,0
738,0.2,3,0,0
739,1.0,0,1,1
740,1.0,0,1,1
741,1.0,3,1,0
742,1.0,0,1,0
743,1.0,0,1,1
744,2.2,0,1,1
745,0.2,3,0,0
746,1.0,0,1,1
747,2.2,0,1,1
748,0.2,3,0,0
749,1.0,0,1,0
750,0.2,3,0,0
751,0.2,3,0,0
752,1.0,0,0,1
753,1.0,0,1,1
754,0.2,3,0,0
755,1.0,0,1,1
756,1.0,0,1,0
757,0.2,3,0,0
758,0.2,3,0,0
759,1.0,0,0,1
760,0.2,3,0,0
761,1.0,0,1,1
762,0.2,3,0,0
763,0.2,0,0,1
764,0.2,3,0,0
765,0.2,3,0,0
766,1.0,0,1,1
767,0.2,3,0,0
768,1.0,0,1,1
769,1.0,0,1,0
770,0.2,3,0,0
771,1.0,0,1,1
772,1.0,0,0,1
773,1.0,0,1,1
774,0.2,3,0,0
775,1.0,0,0,1
776,0.2,3,0,0
777,2.2,0,1,1
778,1.0,0,1,1
779,0.2,3,0,0
780,0.2,3,0,0
781,1.0,0,1,1
782,1.0,0,1,1
783,0.2,3,0,0
784,0.2,3,0,0
785,0.2,3,0,0
786,1.0,0,0,1
787,1.0,0,1,1
788,1.0,0,1,1
789,1.0,0,1,1
790,1.0,0,0,1
791,0.2,3,0,0
792,1.0,0,1,1
793,0.2,3,0,0
794,1.0,1,0,1
795,0.2,3,0,0
796,0.2,3,0,0
797,1.0,0,1,1
798,1.0,0,0,1
799,1.0,3,1,0
800,0.2,3,0,0
801,0.2,3,0,0
802,1.0,0,1,1
803,2.2,0,1,1
804,1.0,0,0,1
805,0.2,3,0,0
806,1.0,0,1,1
807,0.2,3,0,0
808,0.2,3,0,0
809,1.0,0,1,1
810,1.0,0,1,1
811,1.0,0,1,0
812,0.2,3,0,0
813,1.0,0,1,1
814,0.2,3,0,0
815,1.0,3,0,0
816,1.0,0,0,1
817,0.2,3,0,0
818,1.0,0,0,0
819,0.2,3,0,0
820,0.2,3,0,0
821,0.2,3,0,0
822,1.0,0,1,1
823,2.2,0,1,1
824,1.0,0,1,1
825,1.0,0,1,1
826,1.0,0,0,0
827,0.2,3,0,0
828,0.2,3,0,0
829,1.0,0,1,1
830,1.0,0,1,1
831,1.0,0,1,1
832,1.0,0,1,1
833,1.0,0,1,1
834,0.2,3,0,0
835,1.0,0,1,1
836,0.2,3,0,0
837,1.0,0,0,1
838,1.0,0,0,1
839,2.2,0,1,1
840,0.2,3,0,0
841,0.2,3,0,0
842,1.0,0,1,0
843,0.2,3,0,0
844,0.2,3,0,0
845,0.2,3,0,0
846,0.2,3,0,0
847,1.0,0,1,1
848,0.2,3,0,0
849,2.2,0,1,1
850,0.2,3,0,0
851,1.0,0,1,1
852,0.2,3,0,0
853,0.2,3,0,0
854,2.2,0,1,1
855,0.2,3,0,0
856,2.2,0,1,1
857,1.0,0,1,1
858,2.2,0,1,1
859,0.2,3,0,0
860,1.0,3,1,0
861,1.0,0,1,1
862,2.2,0,1,1
863,0.2,3,0,0
864,1.0,0,1,1
865,1.0,0,1,1
866,0.2,3,0,0
867,0.2,3,0,0
868,0.2,3,0,0
869,0.2,3,0,0
870,0.2,3,0,0
871,3.0,0,0,1
872,1.0,0,1,0
873,0.2,3,0,1
874,0.2,3,0,0
875,0.2,3,0,0
876,0.2,3,0,0
877,1.0,0,1,1
878,0.2,3,0,0
879,1.0,0,1,0
880,1.0,0,1,1
881,0.2,3,0,0
882,2.2,0,1,1
883,1.0,0,1,1
884,2.2,0,1,1
885,0.2,3,0,0
886,1.0,0,0,1
887,1.0,0,1,1
888,0.2,3,0,0
889,0.2,3,0,0
890,1.0,0,0,0
891,1.0,0,1,1
892,1.0,3,0,0
893,0.2,3,0,0
894,0.2,3,0,0
895,1.0,0,1,1
896,2.2,0,1,1
897,0.2,3,0,0
898,0.2,3,0,0
899,1.0,0,1,1
900,1.0,0,1,1
901,2.2,0,1,1
902,1.0,0,1,0
903,2.2,0,1,1
904,0.2,3,0,0
905,0.2,3,0,0
906,1.0,0,1,0
907,1.0,0,1,1
908,1.0,0,1,1
909,0.2,3,0,0
910,1.0,0,1,1
911,1.0,0,0,1
912,0.2,3,0,1
913,1.0,0,1,0
914,0.2,3,0,0
915,2.2,0,1,1
916,1.0,0,1,1
917,1.0,0,1,1
918,2.2,0,1,1
919,1.0,0,0,1
920,0.2,3,0,0
921,1.0,0,1,0
922,1.0,0,1,1
923,0.2,3,0,0
924,2.2,0,1,1
925,1.0,0,0,1
926,1.0,0,1,1
927,0.2,3,0,0
928,2.2,3,1,1
929,0.2,3,0,0
930,2.2,0,0,1
931,0.2,3,0,0
932,0.2,3,0,0
933,0.2,3,0,0
934,0.2,3,0,0
935,0.2,3,0,0
936,1.0,0,1,0
937,1.0,0,1,1
938,1.0,0,1,1
939,1.0,0,0,0
