,R,Q,A,Y
0,1.0,0,1,1
1,0.2,3,0,0
2,0.2,3,0,0
3,1.0,0,0,1
4,2.2,0,0,1
5,3.8,2,1,0
6,2.2,0,1,1
7,1.0,0,1,1
8,1.0,0,0,1
9,1.0,0,1,1
10,0.2,3,0,0
11,1.0,0,1,0
12,1.0,0,1,0
13,0.2,3,0,0
14,0.2,3,0,0
15,1.0,3,0,0
16,0.2,3,0,0
17,0.2,3,0,0
18,1.0,0,1,1
19,1.0,1,0,1
20,2.2,0,1,1
21,2.2,0,1,1
22,1.0,0,1,1
23,1.0,0,0,1
24,1.0,0,1,1
25,0.2,3,0,1
26,1.0,0,1,1
27,1.0,0,1,1
28,0.2,3,0,0
29,1.0,0,1,1
30,0.2,3,0,0
31,1.0,0,0,1
32,2.2,0,1,1
33,1.0,0,0,1
34,1.0,0,1,1
35,1.0,0,1,1
36,1.0,0,1,1
37,0.2,3,0,0
38,1.0,0,1,0
39,1.0,0,1,1
40,0.2,3,0,0
41,1.0,0,1,1
42,1.0,0,1,0
43,1.0,0,1,1
44,0.2,3,0,0
45,1.0,0,1,0
46,1.0,0,0,1
47,1.0,0,1,1
48,0.2,3,0,0
49,2.2,0,1,1
50,2.2,0,1,1
51,1.0,0,1,1
52,1.0,0,0,1
53,0.2,3,0,0
54,1.0,0,1,1
55,0.2,3,0,0
56,0.2,3,0,0
57,1.0,0,1,1
58,0.2,3,0,0
59,0.2,3,0,0
60,2.2,0,1,1
61,1.0,0,1,1
62,0.2,3,0,0
63,1.0,0,1,1
64,0.2,3,0,0
65,1.0,0,1,1
66,1.0,0,1,0
67,0.2,3,0,0
68,0.2,3,0,0
69,1.0,0,1,1
70,2.2,0,1,1
71,1.0,0,1,1
72,2.2,0,1,1
73,0.2,3,0,0
74,0.2,3,0,1
75,1.0,0,1,1
76,1.0,0,1,0
77,1.0,0,1,1
78,1.0,0,1,1
79,0.2,3,0,0
80,1.0,0,1,1
81,1.0,0,1,1
82,0.2,3,0,0
83,0.2,3,0,0
84,1.0,2,0,0
85,0.2,3,0,0
86,0.2,3,0,0
87,0.2,3,0,0
88,0.2,3,0,0
89,1.0,0,1,1
90,0.2,3,0,0
91,1.0,0,1,1
92,0.2,3,0,1
93,0.2,3,0,0
94,0.2,3,0,0
95,1.0,0,1,1
96,1.0,0,1,1
97,1.0,0,1,1
98,2.2,0,1,1
99,0.2,3,0,0
100,2.2,0,1,1
101,0.2,3,0,0
102,1.0,0,1,1
103,1.0,0,1,1
104,0.2,3,0,0
105,0.2,3,0,0
106,1.0,0,1,1
107,1.0,0,0,0
108,1.0,0,1,1
109,1.0,0,1,1
110,1.0,0,0,1
111,1.0,0,1,1
112,1.0,0,1,1
113,2.2,0,0,1
114,1.0,0,1,1
115,2.2,0,1,1
116,1.0,0,1,0
117,1.0,0,1,0
118,1.0,0,1,1
119,0.2,3,0,0
120,1.0,0,1,0
121,1.0,0,1,1
122,0.2,3,0,0
123,1.0,0,1,1
124,0.2,3,0,0
125,2.2,0,1,1
126,1.0,0,1,0
127,1.0,0,0,0
128,1.0,0,0,1
129,0.2,3,0,0
130,0.2,3,0,0
131,1.0,0,1,1
132,1.0,0,1,1
133,1.0,0,0,1
134,3.8,3,0,0
135,1.0,0,1,1
136,1.0,0,1,0
137,1.0,0,1,1
138,0.2,3,0,0
139,1.0,0,1,1
140,0.6000000000000001,3,0,1
141,1.0,0,1,1
142,0.2,3,0,0
143,1.0,0,1,0
144,0.2,3,0,0
145,1.0,0,1,1
146,0.2,3,0,0
147,2.2,0,1,1
148,0.2,3,0,0
149,0.2,3,0,0
150,1.0,0,1,1
151,1.0,0,1,1
152,2.2,0,1,1
153,1.0,0,1,1
154,2.2,0,1,1
155,1.0,0,1,1
156,0.2,3,0,0
157,2.2,0,1,1
158,1.0,0,1,1
159,0.2,3,0,0
160,2.2,0,1,1
161,2.2,0,1,1
162,1.0,0,1,1
163,1.0,0,0,1
164,1.0,0,1,0
165,0.2,3,0,0
166,1.0,0,1,1
167,0.2,3,0,0
168,1.0,0,1,0
169,0.2,3,0,0
170,1.0,0,0,1
171,0.2,3,0,0
172,0.2,3,0,0
173,1.0,0,1,0
174,1.0,0,0,1
175,1.0,0,1,0
176,1.0,0,1,1
177,1.0,0,1,1
178,1.0,0,1,1
179,0.2,3,0,0
180,1.0,0,0,1
181,0.2,3,0,0
182,0.2,3,0,0
183,1.0,0,1,1
184,1.0,0,1,1
185,0.2,3,0,0
186,1.0,0,1,1
187,0.2,3,0,0
188,0.2,3,0,0
189,2.2,0,1,1
190,1.0,0,1,1
191,3.0,0,1,1
192,0.2,3,0,0
193,0.2,3,0,0
194,2.2,0,1,1
195,0.2,3,0,0
196,1.0,0,1,1
197,0.2,3,0,0
198,1.0,0,1,1
199,0.2,3,0,0
200,1.0,0,1,1
201,0.2,0,0,0
202,1.0,0,0,1
203,1.0,0,1,1
204,1.0,0,1,1
205,1.0,0,1,1
206,0.2,3,0,0
207,1.0,0,1,1
208,0.2,3,0,0
209,0.2,3,0,0
210,0.2,3,0,0
211,0.2,3,0,0
212,0.2,3,0,0
213,1.0,0,1,1
214,0.2,3,0,0
215,1.0,0,1,1
216,3.8,3,0,0
217,0.2,3,0,0
218,2.2,0,1,1
219,0.2,3,0,0
220,2.2,0,1,1
221,0.2,3,0,0
222,1.0,0,0,1
223,0.2,3,0,0
224,0.2,3,0,0
225,0.2,3,0,0
226,1.0,0,1,1
227,1.0,0,1,0
228,1.0,0,1,0
229,0.2,3,0,0
230,0.2,3,0,0
231,1.0,0,1,1
232,1.0,0,1,1
233,1.0,0,1,1
234,1.0,0,1,1
235,2.2,0,1,1
236,0.2,3,0,0
237,1.0,0,1,0
238,1.0,0,1,1
239,0.2,3,0,0
240,1.0,0,1,1
241,1.0,0,1,1
242,1.0,0,0,1
243,0.2,3,0,0
244,1.0,0,1,1
245,2.2,0,1,1
246,1.0,0,1,1
247,2.2,0,1,1
248,2.2,0,1,1
249,0.2,3,0,0
250,1.0,0,1,1
251,2.2,0,1,1
252,1.0,0,1,1
253,1.0,0,1,1
254,0.2,3,0,0
255,0.2,3,0,0
256,2.2,0,1,1
257,1.0,0,0,1
258,1.0,0,1,1
259,0.2,3,0,0
260,2.2,0,1,1
261,1.0,0,1,1
262,1.0,0,1,0
263,0.2,3,0,0
264,0.2,3,0,0
265,1.0,0,1,1
266,2.2,0,1,1
267,1.0,0,1,1
268,0.2,3,0,0
269,0.2,3,0,0
270,0.2,3,0,0
271,0.2,3,0,0
272,1.0,0,1,1
273,0.2,3,0,0
274,2.2,0,1,1
275,0.2,3,0,0
276,1.0,0,1,1
277,0.2,3,0,0
278,1.0,0,0,0
279,2.2,0,1,1
280,1.0,0,1,1
281,2.2,0,1,1
282,1.0,0,1,0
283,1.0,0,1,1
284,2.2,0,1,1
285,1.0,0,1,1
286,1.0,3,0,0
287,2.2,0,1,1
288,0.2,3,0,0
289,0.2,3,0,0
290,0.2,3,0,0
291,0.2,3,0,0
292,2.2,0,1,1
293,0.2,3,0,0
294,2.2,0,1,1
295,0.2,3,0,0
296,2.2,0,0,1
297,1.0,0,0,1
298,0.2,3,0,0
299,1.0,0,0,1
300,0.2,3,0,0
301,2.2,0,1,1
302,0.2,3,0,0
303,2.2,0,1,1
304,1.0,0,1,1
