,R,Q,A,Y
0,1.0,0,1,1
1,1.0,0,1,1
2,1.0,0,1,1
3,0.2,3,0,0
4,1.0,0,1,1
5,1.0,0,1,1
6,1.0,0,1,1
7,0.2,3,0,0
8,2.2,0,1,1
9,0.2,3,0,0
10,0.2,3,0,0
11,2.2,0,1,1
12,1.0,0,1,1
13,0.2,3,0,0
14,0.2,3,0,0
15,0.2,3,0,0
16,0.2,3,0,0
17,1.0,0,0,1
18,0.2,3,0,0
19,1.0,0,1,1
20,1.0,0,1,1
21,0.2,3,0,0
22,0.2,3,0,0
23,1.0,0,1,0
24,1.0,0,1,1
25,0.2,3,0,0
26,2.2,0,0,1
27,0.2,3,0,0
28,1.0,0,1,1
29,1.0,0,1,1
30,0.2,3,0,0
31,0.2,3,0,0
32,1.0,0,1,1
33,0.2,3,0,0
34,1.0,0,1,1
35,0.2,3,0,0
36,0.2,3,0,0
37,1.0,0,1,1
38,1.0,0,1,1
39,1.0,0,1,1
40,1.0,0,1,1
41,1.0,0,1,1
42,0.2,3,0,1
43,1.0,0,1,1
44,1.0,0,1,1
45,0.2,3,0,0
46,1.0,0,1,1
47,1.8,0,1,1
48,2.2,0,1,1
49,1.0,0,1,1
50,1.0,0,1,1
51,1.0,0,1,1
52,2.2,0,1,1
53,0.2,3,0,0
54,1.0,0,1,1
55,0.2,3,0,0
56,1.0,0,0,1
57,0.2,3,0,0
58,1.0,0,1,1
59,2.2,0,1,1
60,1.0,0,1,1
61,0.2,3,0,0
62,1.0,0,1,0
63,1.0,0,1,0
64,1.0,0,1,1
65,0.2,3,0,0
66,1.0,0,1,1
67,0.2,3,0,0
68,1.0,0,1,1
69,0.2,3,0,0
70,3.0,2,0,1
71,0.2,3,0,0
72,0.2,3,0,0
73,1.0,0,1,1
74,1.0,0,1,1
75,0.2,3,0,0
76,0.2,3,0,0
77,1.0,0,1,1
78,1.0,0,1,0
79,1.0,0,0,1
80,0.2,3,0,0
81,0.2,3,0,0
82,0.2,3,0,0
83,1.0,0,1,1
84,1.0,0,1,1
85,2.2,0,1,1
86,0.2,3,0,0
87,1.0,3,0,0
88,0.2,3,0,0
89,1.0,0,1,1
90,1.0,0,1,0
91,1.0,0,1,1
92,0.2,3,0,0
93,1.0,0,1,1
94,0.2,3,0,0
95,0.2,3,0,0
96,1.0,0,1,1
97,1.0,0,1,1
98,1.0,0,1,1
99,1.0,0,0,1
100,1.0,0,1,1
101,0.2,3,0,0
102,0.2,3,0,0
103,0.2,3,0,0
104,1.0,0,1,0
105,1.0,0,1,1
106,1.0,0,0,1
107,1.0,0,1,1
108,0.2,3,0,0
109,1.0,0,1,1
110,1.0,0,1,1
111,1.0,0,1,1
112,0.2,3,0,0
113,1.0,0,1,1
114,1.0,0,1,1
115,1.0,0,0,1
116,0.2,3,0,0
117,1.0,0,1,1
118,0.2,3,0,0
119,1.0,0,1,1
120,1.0,0,1,1
121,0.2,3,0,0
122,1.0,0,1,0
123,0.2,3,0,0
124,0.2,3,0,0
125,1.0,0,0,1
126,0.2,3,0,0
127,2.2,0,1,1
128,0.2,3,0,0
129,2.2,0,1,1
130,1.0,0,1,1
131,0.2,3,0,0
132,0.2,3,0,1
133,0.2,3,0,0
134,0.2,3,0,0
135,2.2,0,1,1
136,1.0,0,1,1
137,1.0,0,1,0
138,1.0,0,0,1
139,0.2,3,0,0
140,0.2,3,0,0
141,0.2,3,0,0
142,0.2,3,0,0
143,1.0,0,1,0
144,0.2,3,0,0
145,0.2,3,0,0
146,0.2,3,0,0
147,0.2,3,0,0
148,1.0,0,1,1
149,1.0,0,1,1
150,1.0,0,1,1
151,0.2,3,0,0
152,1.0,0,1,1
153,0.2,1,0,0
154,0.2,3,0,0
155,0.2,3,0,0
156,1.0,0,1,0
157,0.2,3,0,0
158,0.2,3,0,0
159,2.2,0,1,1
160,1.0,0,1,1
161,1.0,0,1,1
162,0.2,3,0,0
163,2.2,0,1,1
164,1.0,0,1,0
165,1.0,3,0,0
166,0.2,3,0,0
167,0.2,3,0,0
168,1.0,0,1,1
169,1.0,0,1,1
170,1.0,0,1,1
171,1.0,0,1,1
172,1.0,0,1,1
173,1.0,0,1,1
174,1.0,0,1,1
175,1.0,0,1,1
176,0.2,3,0,0
177,0.2,3,0,0
178,0.2,3,0,0
179,2.2,0,1,1
180,1.0,0,1,1
181,2.2,0,1,1
182,0.2,3,0,0
183,0.2,3,0,0
184,0.2,3,0,0
185,0.2,3,0,0
186,0.2,3,0,0
187,1.0,0,1,1
188,1.0,0,1,1
189,1.0,0,1,1
190,1.0,0,1,1
191,1.0,0,1,1
192,0.2,3,0,0
193,1.0,0,1,0
194,1.0,0,0,1
195,0.2,3,0,0
196,2.2,0,1,1
197,0.2,3,0,0
198,1.0,0,1,0
199,3.0,2,0,1
200,1.0,0,1,1
201,0.2,3,0,0
202,1.0,0,1,1
203,0.2,3,0,0
204,1.0,0,1,1
205,0.2,3,0,0
206,0.2,3,0,0
207,1.0,0,1,1
208,1.0,0,1,1
209,1.0,0,1,1
210,1.0,0,0,1
211,0.2,3,0,0
212,0.2,3,0,0
213,1.0,0,1,1
214,0.2,3,0,0
215,0.2,3,0,0
216,1.0,0,0,1
217,1.0,0,1,0
218,1.0,0,1,1
219,2.2,0,1,1
220,1.0,0,1,0
221,1.0,0,1,1
222,2.2,0,1,1
223,1.0,0,0,1
224,0.2,3,0,0
225,1.0,0,1,1
226,1.0,0,1,1
227,1.0,0,1,1
228,1.0,0,1,1
229,2.2,0,1,1
230,1.0,0,1,1
231,0.2,3,0,1
232,1.0,3,0,0
233,1.0,0,1,0
234,1.0,0,1,1
235,0.2,3,0,0
236,0.2,3,0,0
237,0.2,3,0,0
238,1.0,0,1,1
239,0.2,3,0,0
240,0.2,3,0,0
241,0.2,3,0,0
242,0.2,3,0,0
243,1.0,0,1,1
244,1.0,0,1,1
245,2.2,0,1,1
246,0.2,3,0,0
247,0.2,3,0,0
248,1.0,0,1,1
249,0.2,3,0,0
250,1.0,0,1,1
251,0.2,3,0,0
252,0.2,3,0,0
253,0.2,3,0,0
254,1.0,0,1,1
255,1.0,0,1,1
256,1.0,0,1,1
257,0.2,3,0,0
258,0.2,3,0,0
259,0.2,3,0,0
260,1.0,0,1,0
261,0.2,3,0,0
262,1.0,0,1,1
263,0.2,3,0,0
264,0.2,3,0,0
265,0.2,3,0,0
266,0.2,3,0,0
267,1.0,0,1,1
268,1.0,0,1,1
269,0.2,3,0,0
270,1.0,0,1,1
271,1.0,0,1,0
272,0.2,3,0,0
273,0.2,3,0,0
274,0.2,3,0,0
275,0.2,3,0,0
276,1.0,0,0,1
277,1.0,0,1,0
278,0.2,3,0,0
279,1.0,0,1,1
280,0.2,3,0,0
281,3.8,1,0,0
282,1.0,0,1,0
283,1.0,0,1,1
284,1.0,0,1,1
285,1.0,0,1,1
286,1.0,0,1,1
287,1.0,0,1,1
288,1.0,0,0,1
289,1.0,0,1,0
290,0.2,3,0,0
291,2.5999999999999996,2,0,1
292,0.2,0,0,1
293,0.2,3,0,0
294,0.2,3,0,1
295,0.2,3,0,0
296,1.0,0,1,1
297,1.0,0,1,1
298,1.0,0,1,1
299,0.2,3,0,0
300,2.2,0,1,1
301,1.0,0,1,1
302,0.2,3,0,0
303,0.2,3,0,0
304,0.2,3,0,0
305,0.2,3,0,0
306,0.2,3,0,0
307,1.0,0,1,1
308,1.0,0,1,1
309,1.0,0,1,1
310,3.0,2,0,1
311,1.0,0,1,1
312,1.0,0,1,1
313,1.0,0,1,0
314,2.2,0,1,1
315,0.2,3,0,0
316,2.2,0,1,1
317,2.5999999999999996,3,0,1
318,0.2,3,0,0
319,3.0,2,0,1
320,2.2,0,1,1
321,1.0,0,1,1
322,0.2,3,0,0
323,2.2,0,1,1
324,1.0,0,1,0
325,0.2,3,0,1
326,0.2,0,0,1
327,1.0,0,1,1
328,0.2,3,0,0
329,1.0,0,1,1
330,2.2,0,1,1
331,0.2,3,0,0
332,1.0,0,1,1
333,0.2,3,0,0
334,1.0,0,1,1
335,0.2,3,0,0
336,1.0,0,1,1
337,1.0,0,1,1
338,1.0,1,0,0
339,2.2,0,1,1
340,1.0,0,1,1
341,1.0,0,0,1
342,1.0,0,1,1
343,2.2,0,1,1
344,1.0,0,1,0
345,1.0,0,1,1
346,0.2,3,0,0
347,0.2,3,0,0
348,1.0,0,1,1
349,2.2,0,0,1
350,1.0,0,1,1
351,0.2,3,0,0
352,1.0,0,1,1
353,0.2,3,0,0
354,2.2,0,1,1
355,1.0,0,1,1
356,0.2,3,0,0
357,1.0,0,0,0
358,2.2,0,1,1
359,1.0,0,1,1
360,2.5999999999999996,3,0,1
361,0.2,3,0,1
362,1.0,0,1,1
363,1.0,0,0,0
364,1.0,0,1,1
365,0.2,3,0,0
366,0.2,3,0,0
367,1.0,0,1,1
368,0.2,3,0,0
369,0.2,3,0,0
370,0.2,3,0,0
371,2.2,0,1,1
372,1.0,0,1,1
373,2.2,0,1,1
374,0.2,3,0,0
375,0.2,3,0,0
376,1.0,0,1,1
377,1.0,0,1,0
378,0.2,3,0,0
379,0.2,3,0,0
380,1.0,0,1,1
381,1.0,0,1,1
382,1.0,0,1,1
383,0.2,3,0,0
384,1.0,0,1,1
385,1.0,0,0,1
386,2.5999999999999996,3,0,1
387,0.2,3,0,0
388,1.0,0,1,1
389,1.0,0,1,1
390,0.2,3,0,0
391,0.2,3,0,0
392,0.2,3,0,0
393,1.0,0,1,1
394,0.2,3,0,0
395,0.2,3,0,0
396,1.0,0,1,1
397,0.2,3,0,0
398,0.2,3,0,0
399,0.2,3,0,0
400,1.0,0,1,1
401,0.2,3,0,0
402,2.2,0,1,1
403,0.2,3,0,0
404,2.2,0,1,1
405,0.2,3,0,0
406,0.2,3,0,0
407,1.0,0,1,1
408,0.2,3,0,1
409,0.2,3,0,0
410,1.0,0,0,0
411,1.0,0,0,0
412,1.0,3,0,0
413,1.0,0,1,1
414,1.0,0,1,1
415,0.2,3,0,0
416,1.0,0,0,1
417,0.2,3,0,0
418,1.0,0,1,0
419,0.2,3,0,0
420,2.2,0,1,1
421,0.2,3,0,0
422,0.2,3,0,0
423,1.0,0,1,1
424,0.2,3,0,0
425,0.2,3,0,0
426,0.2,3,0,0
427,0.2,3,0,0
428,0.2,3,0,0
429,1.0,0,1,1
430,1.0,0,1,1
431,0.2,3,0,0
432,1.0,0,0,1
433,1.0,0,1,1
434,0.2,3,0,0
435,0.2,3,0,0
436,2.2,0,1,1
437,1.0,0,1,1
438,1.0,0,0,1
439,2.2,0,0,1
440,1.0,0,1,1
441,0.2,3,0,0
442,0.2,3,0,0
443,0.2,3,0,0
444,2.2,0,1,1
445,0.2,3,0,0
446,0.2,3,0,0
447,0.2,3,0,1
448,1.0,0,1,1
449,1.0,0,1,1
450,1.0,0,1,1
451,1.0,3,0,0
452,1.0,0,1,1
453,1.0,0,1,1
454,1.0,0,1,0
455,1.0,0,0,1
456,1.0,0,1,1
457,1.0,0,1,1
458,1.0,0,0,0
459,1.0,0,1,0
460,1.0,0,1,1
461,0.2,3,0,0
462,2.2,0,1,1
463,0.2,3,0,0
464,0.2,3,0,0
465,2.2,0,1,1
466,0.2,3,0,0
467,0.2,3,0,0
468,0.2,3,0,0
469,0.2,3,0,0
470,1.0,0,1,1
471,0.2,3,0,0
472,0.2,3,0,0
473,2.2,0,1,1
474,1.0,0,1,1
475,0.2,3,0,0
476,0.2,3,0,0
477,1.0,0,1,1
478,1.0,0,1,0
479,1.0,0,1,1
480,0.2,3,0,0
481,1.0,0,1,1
482,0.2,3,0,0
483,2.2,0,1,1
484,1.0,0,1,1
485,0.2,3,0,0
486,1.0,0,1,1
487,1.0,0,1,0
488,0.2,3,0,0
489,1.0,0,1,0
490,0.2,3,0,0
491,1.0,0,1,1
492,1.0,0,1,1
493,0.2,0,0,1
494,1.0,0,1,1
495,0.2,3,0,0
496,0.2,3,0,0
497,1.0,0,1,1
498,0.2,3,0,0
499,1.0,0,1,1
500,1.0,0,0,1
501,1.0,0,1,1
502,0.2,3,0,0
503,1.0,0,0,1
504,1.0,0,1,1
505,2.2,0,1,1
506,1.0,0,0,1
507,1.0,0,1,1
508,0.2,3,0,0
509,1.0,0,1,0
510,0.2,3,0,0
511,0.2,3,0,0
512,0.2,3,0,0
513,0.2,3,0,0
514,2.2,0,1,1
515,1.0,3,0,0
516,0.2,3,0,0
517,0.2,3,0,0
518,0.2,3,0,0
519,0.2,3,0,0
520,0.2,3,0,0
521,1.0,0,1,0
522,1.0,0,1,1
523,1.0,0,1,1
524,0.2,3,0,0
525,1.0,0,1,0
526,2.2,0,1,1
527,0.2,3,0,0
528,0.2,3,0,0
529,2.2,0,1,1
530,1.0,0,1,0
531,0.2,3,0,0
532,1.0,0,1,1
533,1.0,0,1,1
534,0.2,3,0,0
535,1.0,0,1,1
536,1.0,0,1,1
537,2.2,0,1,1
538,3.0,2,0,1
539,2.2,0,1,1
540,0.2,3,0,0
541,0.2,3,0,0
542,1.0,0,1,1
543,0.2,3,0,0
544,0.2,3,0,0
545,0.2,3,0,0
546,1.0,0,1,1
547,0.2,3,0,0
548,0.2,3,0,0
549,0.2,3,0,0
550,1.0,0,1,1
551,1.0,0,0,0
552,1.0,0,1,1
553,2.2,0,1,1
554,1.0,0,1,0
555,1.0,0,1,1
556,1.0,0,1,1
557,0.2,3,0,0
558,1.0,0,1,1
559,0.2,3,0,0
560,0.2,3,0,0
561,2.2,0,1,1
562,2.2,0,0,1
563,1.0,0,1,1
564,1.0,0,0,0
565,0.2,3,0,0
566,0.2,3,0,0
567,1.0,0,1,1
568,0.2,3,0,0
569,1.0,0,1,1
570,0.2,3,0,0
571,1.0,0,1,1
572,0.2,3,0,0
573,0.2,3,0,0
574,2.2,0,1,1
575,1.0,0,1,1
576,1.0,0,1,0
577,0.2,3,0,0
578,2.2,0,1,1
579,2.2,0,1,1
580,1.0,0,1,1
581,1.0,0,1,1
582,1.0,0,0,1
583,2.2,0,1,1
584,0.2,3,0,0
585,2.2,0,1,1
586,1.0,0,1,1
587,2.5999999999999996,3,0,1
588,1.0,0,1,1
589,1.0,0,1,1
590,3.0,1,1,1
591,1.0,0,1,1
592,1.0,0,1,1
593,1.0,0,1,1
594,2.2,0,1,1
595,2.2,0,1,1
596,1.0,0,1,1
597,1.0,0,1,1
598,1.0,0,0,1
599,1.0,0,1,1
600,1.0,0,1,1
601,1.0,0,1,1
602,0.2,3,0,0
603,0.2,3,0,0
604,0.2,3,0,0
605,1.0,0,1,0
606,0.2,3,0,0
607,0.2,3,0,0
608,1.0,0,1,1
609,2.2,0,1,1
610,0.2,3,0,1
611,2.2,0,1,1
612,1.0,0,1,1
613,0.2,0,0,1
614,0.2,3,0,0
615,1.0,0,1,0
616,2.2,0,1,1
617,1.0,0,0,0
618,1.0,0,1,1
619,1.0,0,1,0
620,1.0,0,1,1
621,0.2,3,0,0
622,1.0,0,0,0
623,0.2,3,0,0
624,0.2,3,0,0
625,0.2,3,0,0
626,1.0,0,1,1
627,1.0,0,1,1
628,2.2,0,1,1
629,1.0,0,1,1
630,1.0,0,1,1
631,0.2,3,0,0
632,1.0,0,0,1
633,1.0,0,1,1
634,0.2,3,0,0
635,0.2,3,0,0
636,2.2,0,1,1
637,1.0,0,1,1
638,1.0,0,0,1
639,0.2,3,0,0
640,1.0,0,1,1
641,0.2,3,0,0
642,2.2,0,1,1
643,2.2,0,1,1
644,1.0,0,1,1
645,1.0,0,0,1
646,1.0,0,1,1
647,2.2,0,1,1
648,0.2,3,0,0
649,0.2,3,0,0
650,0.2,3,0,0
651,0.2,3,0,0
652,1.0,3,0,0
653,1.0,0,0,0
654,1.0,0,1,1
655,1.0,0,1,0
656,1.0,0,1,1
657,1.0,0,0,0
658,1.0,0,0,0
659,1.0,0,1,1
660,1.0,0,1,1
661,1.0,0,0,1
662,0.2,3,0,0
663,1.0,0,1,1
664,0.2,3,0,0
665,0.2,3,0,0
666,0.2,3,0,0
667,1.0,0,1,1
668,0.2,3,0,0
669,2.2,0,1,1
670,2.2,0,1,1
671,0.2,3,0,0
672,1.0,0,1,1
673,0.2,3,0,0
674,1.0,0,1,1
675,1.0,0,1,1
676,1.0,0,1,1
677,1.0,0,1,1
678,0.2,3,0,0
679,0.2,3,0,0
680,1.0,0,1,1
681,1.0,0,1,1
682,1.0,0,1,1
683,1.0,0,1,1
684,2.2,0,1,1
685,1.0,0,1,1
686,0.2,3,0,0
687,0.2,3,0,0
688,1.0,0,1,1
689,0.2,3,0,0
690,1.0,0,1,1
691,0.2,3,0,0
692,0.2,3,0,0
693,0.2,3,0,0
694,1.0,0,1,1
695,1.0,0,1,1
696,1.0,0,1,1
697,1.0,0,1,1
698,2.2,0,1,1
699,2.2,0,1,1
700,1.0,0,1,1
701,0.2,3,0,0
702,0.2,3,0,0
703,1.0,0,1,1
704,1.0,0,1,1
705,1.0,0,1,1
706,1.0,0,1,0
707,0.2,3,0,0
708,0.2,3,0,0
709,1.0,0,1,1
710,0.2,3,0,0
711,1.0,0,1,1
712,1.0,0,1,1
713,1.0,0,1,1
714,0.2,3,0,0
715,1.0,0,1,1
716,1.0,0,1,1
717,0.2,3,0,0
718,0.2,3,0,0
719,1.0,0,1,1
720,1.0,0,1,1
721,0.2,3,0,0
722,1.0,0,1,1
723,0.2,3,0,0
724,1.0,0,1,1
725,0.2,3,0,0
726,1.0,0,1,1
727,1.0,0,1,1
728,0.2,3,0,0
729,1.0,0,1,1
730,1.0,0,1,1
731,0.2,3,0,0
732,1.0,0,1,1
733,0.2,3,0,0
734,0.2,3,0,0
735,0.2,3,0,0
736,1.0,0,1,1
737,0.2,3,0,0
738,0.2,3,0,0
739,1.0,0,1,1
740,1.0,0,0,0
741,1.0,0,1,1
742,3.8,1,0,1
743,1.0,0,1,1
744,0.2,3,0,0
745,1.0,0,1,1
746,0.2,3,0,0
747,1.0,0,1,1
748,1.0,0,1,0
749,1.0,0,0,0
750,1.0,0,1,1
751,0.2,3,0,0
752,0.2,3,0,0
753,1.0,0,0,0
754,2.2,0,1,1
755,2.2,0,1,1
756,2.2,0,1,1
757,0.2,3,0,0
758,1.0,0,1,1
759,0.2,3,0,0
760,1.0,0,1,1
761,1.0,0,0,1
762,0.2,3,0,0
763,1.0,0,1,0
764,1.0,0,1,1
765,1.0,0,1,1
766,0.2,3,0,0
767,1.0,0,1,1
768,0.2,3,0,0
769,0.2,3,0,0
770,0.2,3,0,0
771,0.2,3,0,0
772,1.0,0,1,1
773,2.2,0,1,1
774,0.2,3,0,0
775,0.2,3,0,0
776,0.2,3,0,0
777,0.2,3,0,0
778,1.0,0,1,1
779,0.2,3,0,0
780,0.2,3,0,0
781,2.2,0,1,1
782,0.2,3,0,0
783,1.0,0,1,1
784,0.2,3,0,0
785,2.2,0,1,1
786,1.0,0,1,1
787,0.2,3,0,0
788,0.2,3,0,0
789,0.2,3,0,0
790,0.2,3,0,0
791,1.0,0,0,1
792,1.0,0,1,1
793,2.2,0,1,1
794,0.2,3,0,0
795,1.0,0,1,0
796,1.0,0,1,0
797,1.0,0,1,1
798,1.0,1,0,0
799,0.2,3,0,0
800,1.0,0,1,0
801,0.2,3,0,0
802,0.2,3,0,0
803,0.2,3,0,0
804,0.2,3,0,0
805,2.2,0,1,1
806,1.0,0,1,0
807,0.2,3,0,0
808,2.2,0,1,1
809,1.0,0,1,1
810,1.0,0,1,1
811,0.2,3,0,0
812,0.2,3,0,0
813,0.2,3,0,0
814,1.0,0,1,1
815,0.2,3,0,0
816,0.2,3,0,0
817,1.0,0,1,1
818,0.2,3,0,0
819,1.0,0,1,1
820,1.0,0,0,0
821,0.2,3,0,0
822,3.8,1,0,1
823,1.0,0,1,1
824,1.0,0,1,1
825,1.0,0,0,1
826,1.0,0,1,0
827,0.2,3,0,0
828,0.2,3,0,0
829,1.0,0,0,1
830,0.2,3,0,0
831,1.0,0,1,0
832,0.2,3,0,0
833,1.0,3,0,0
834,1.0,0,1,1
835,1.0,0,1,1
836,2.2,0,1,1
837,0.2,3,0,0
838,1.0,0,1,1
839,0.2,3,0,0
840,0.2,3,0,0
841,0.2,3,0,0
842,1.0,0,1,1
843,1.0,0,1,1
844,2.2,0,1,1
845,0.2,3,0,0
846,1.0,0,1,0
847,1.0,0,1,1
848,1.0,0,1,1
849,1.0,0,1,1
850,0.2,3,0,0
851,2.2,0,1,1
852,0.2,3,0,0
853,1.0,0,0,1
854,1.0,0,1,1
855,1.0,0,0,1
856,0.2,3,0,0
857,0.2,3,0,0
858,0.2,3,0,0
859,0.2,3,0,0
860,1.0,0,1,1
861,0.2,3,0,0
862,0.2,3,0,0
863,0.2,3,0,0
864,0.2,3,0,0
865,0.2,3,0,0
866,0.2,3,0,0
867,1.0,0,1,1
868,1.0,0,1,0
869,2.2,0,1,1
870,0.2,3,0,0
871,1.0,0,1,0
872,1.0,0,1,1
873,1.0,0,1,0
874,0.2,3,0,0
875,1.0,0,0,0
876,1.0,0,1,1
877,1.0,0,0,1
878,1.0,0,0,1
879,0.2,3,0,0
880,0.2,3,0,0
881,1.0,0,1,1
882,0.2,3,0,0
883,1.0,0,1,1
884,1.0,0,0,1
885,1.0,0,1,1
886,0.2,3,0,0
887,1.0,0,1,1
888,1.0,0,1,1
889,0.2,3,0,0
890,1.0,0,1,1
891,1.0,0,1,0
892,2.2,0,1,1
893,0.2,3,0,0
894,1.0,0,1,1
895,1.0,0,1,1
896,1.0,0,1,1
897,0.2,3,0,1
898,1.0,0,1,1
899,1.0,0,0,1
900,0.2,3,0,0
901,1.0,0,1,1
902,0.2,3,0,0
903,1.0,0,1,1
904,1.0,0,1,1
905,1.0,0,1,1
906,1.0,0,1,1
907,0.2,3,0,0
908,0.2,3,0,0
909,1.0,0,1,1
910,1.0,0,1,0
911,0.2,3,0,0
912,1.0,0,1,1
913,1.0,0,1,1
914,1.0,0,0,1
915,1.0,0,0,0
916,1.0,0,1,1
917,0.2,3,0,0
918,1.0,0,1,0
919,0.2,3,0,0
920,2.2,0,1,1
921,0.2,3,0,0
922,1.0,0,1,1
923,0.2,3,0,0
924,2.2,0,1,1
925,0.2,3,0,0
926,1.0,0,0,1
927,1.0,3,0,0
928,0.2,3,0,0
929,2.2,0,1,1
930,0.2,3,0,0
931,1.0,0,1,1
932,0.2,3,0,0
933,1.0,0,1,1
934,1.0,0,1,1
935,0.2,3,0,0
936,1.0,0,1,1
937,1.0,0,1,1
938,0.2,3,0,0
