,R,Q,A,Y
0,2.2,0,0,1
1,1.0,0,1,1
2,1.0,3,0,0
3,0.2,3,0,0
4,1.0,0,1,1
5,1.0,0,1,0
6,0.2,3,0,0
7,1.0,0,1,0
8,2.2,0,1,1
9,2.2,0,1,1
10,0.2,3,0,0
11,1.0,0,1,1
12,1.0,0,1,1
13,0.2,3,0,1
14,1.0,0,1,1
15,2.2,0,1,1
16,1.0,0,1,1
17,1.0,0,1,1
18,1.0,0,1,1
19,0.2,3,0,0
20,1.0,0,1,1
21,0.2,3,0,0
22,0.2,3,0,0
23,2.2,0,1,1
24,2.2,0,1,1
25,1.0,0,1,1
26,1.0,0,1,1
27,1.0,0,1,0
28,0.2,3,0,0
29,2.2,0,1,1
30,1.0,0,1,1
31,0.2,3,0,0
32,1.0,0,1,1
33,1.0,0,1,0
34,1.0,0,1,0
35,0.2,3,0,0
36,0.2,3,0,0
37,1.0,0,1,0
38,0.2,3,0,1
39,2.2,0,1,1
40,2.2,0,1,1
41,1.0,0,1,1
42,0.2,3,0,0
43,0.2,3,0,0
44,1.0,0,1,1
45,0.2,3,0,0
46,1.0,0,0,0
47,1.0,0,0,0
48,0.2,3,0,0
49,0.2,3,0,0
50,1.0,0,1,0
51,0.2,3,0,0
52,1.0,0,1,1
53,0.2,3,0,0
54,2.2,0,1,1
55,0.2,3,0,0
56,0.2,3,0,0
57,1.0,0,1,0
58,0.2,3,0,0
59,0.2,3,0,0
60,0.2,3,0,0
61,0.2,3,0,0
62,0.2,3,0,0
63,0.2,3,0,0
64,1.0,0,1,1
65,0.2,3,0,0
66,1.0,0,0,1
67,1.0,0,1,1
68,1.0,0,1,1
69,0.2,3,0,0
70,1.0,0,1,1
71,0.2,3,0,0
72,0.2,3,0,0
73,2.2,0,0,1
74,1.0,0,1,1
75,0.2,3,0,0
76,0.2,3,0,0
77,1.0,0,1,0
78,1.0,0,1,1
79,0.2,3,0,1
80,1.0,0,0,1
81,0.2,3,0,0
82,0.2,3,0,0
83,0.2,3,0,1
84,1.0,0,1,1
85,0.2,3,0,0
86,1.0,0,1,1
87,0.2,3,0,0
88,0.2,3,0,0
89,1.0,0,1,1
90,0.2,3,0,0
91,1.0,0,0,1
92,1.0,0,0,1
93,0.2,3,0,0
94,1.0,0,0,1
95,0.2,3,0,0
96,0.2,3,0,0
97,0.2,3,0,0
98,0.2,3,0,0
99,2.2,0,1,1
100,1.0,0,1,1
101,2.2,0,1,1
102,1.0,0,1,1
103,2.2,0,0,1
104,1.0,0,1,1
105,1.0,0,1,1
106,1.0,0,1,0
107,1.0,0,1,1
108,0.2,3,0,0
109,1.0,0,1,1
110,1.0,0,1,1
111,0.2,3,0,0
112,1.0,0,0,0
113,1.0,0,1,0
114,0.2,3,0,0
115,1.0,0,1,1
116,1.0,0,1,1
117,0.2,3,0,0
118,0.2,3,0,0
119,0.2,3,0,0
120,0.2,3,0,0
121,0.2,3,0,0
122,2.2,0,1,1
123,1.0,0,1,1
124,2.2,0,1,1
125,1.0,0,1,1
126,0.2,3,0,0
127,0.2,3,0,0
128,1.0,0,0,1
129,1.0,0,1,1
130,1.0,0,0,1
131,1.0,0,1,1
132,0.2,3,0,0
133,1.0,0,1,1
134,2.2,0,1,1
135,1.0,0,1,1
136,2.2,0,1,0
137,0.2,3,0,0
138,1.0,0,1,1
139,0.2,3,0,0
140,0.2,3,0,0
141,1.0,0,1,1
142,1.0,0,1,1
143,2.2,0,1,1
144,0.2,3,0,0
145,1.0,0,1,0
146,1.0,0,0,1
147,0.2,3,0,0
148,0.2,3,0,0
149,0.2,3,0,0
150,0.2,3,0,0
151,0.2,3,0,0
152,1.0,0,1,0
153,1.0,0,1,1
154,1.0,0,1,1
155,0.2,3,0,0
156,0.2,3,0,0
157,1.0,0,1,1
158,0.2,3,0,0
159,1.0,0,1,1
160,2.2,0,1,1
161,0.2,3,0,0
162,0.2,3,0,0
163,2.2,0,1,1
164,2.2,0,1,1
165,1.0,0,1,1
166,0.2,3,0,0
167,0.2,3,0,0
168,0.2,3,0,0
169,1.0,0,1,1
170,1.0,0,1,1
171,0.2,3,0,0
172,2.2,0,1,1
173,0.2,3,0,0
174,0.2,3,0,0
175,1.0,0,1,1
176,1.0,0,1,1
177,0.2,3,0,0
178,2.2,0,1,1
179,0.2,3,0,0
180,2.2,0,1,1
181,1.0,0,1,1
182,1.0,0,1,1
183,0.2,3,0,0
184,0.2,3,0,0
185,3.0,0,1,1
186,1.0,0,1,1
187,1.0,0,0,1
188,1.0,0,1,1
189,1.0,0,1,1
190,1.0,0,1,1
191,1.0,0,1,1
192,1.0,0,1,1
193,2.2,0,1,1
194,2.2,0,1,1
195,0.2,3,0,0
196,0.2,3,0,0
