,R,Q,A,Y
0,0.2,3,0,0
1,1.0,0,1,1
2,2.2,0,1,1
3,0.2,3,0,0
4,0.2,3,0,0
5,1.0,0,1,1
6,1.0,0,1,1
7,1.0,0,1,1
8,0.2,3,0,0
9,0.2,3,0,0
10,1.0,0,1,1
11,1.0,0,1,1
12,1.0,0,1,1
13,1.0,0,1,1
14,0.2,3,0,0
15,1.0,0,1,0
16,1.0,0,1,1
17,1.0,0,0,1
18,0.2,3,0,0
19,2.2,0,0,1
20,1.0,0,1,1
21,0.2,3,0,0
22,1.0,0,1,1
23,0.2,3,0,0
24,0.2,3,0,0
25,1.0,0,1,1
26,1.0,0,1,1
27,1.0,0,1,1
28,1.0,0,1,1
29,0.2,3,0,0
30,1.0,0,1,0
31,1.0,0,1,1
32,2.2,0,1,1
33,0.2,3,0,0
34,1.0,0,1,1
35,0.2,3,0,1
36,0.2,3,0,0
37,1.0,0,1,1
38,2.2,0,1,1
39,1.0,0,1,1
40,0.2,3,0,0
41,1.0,0,0,1
42,0.2,3,0,0
43,1.0,0,1,0
44,0.2,3,0,0
45,0.2,3,0,0
46,0.2,3,0,0
47,0.2,3,0,0
48,0.2,3,0,0
49,1.0,0,1,1
50,1.0,0,1,0
51,0.2,3,0,0
52,2.2,0,1,1
53,1.0,0,1,1
54,2.2,0,1,1
55,0.2,3,0,0
56,0.2,3,0,0
57,2.2,0,0,1
58,0.2,3,0,0
59,0.2,3,0,0
60,0.2,3,0,0
61,1.0,0,1,1
62,1.0,0,1,1
63,0.2,3,0,0
64,0.2,3,0,0
65,1.0,0,0,1
66,0.2,3,0,0
67,0.2,3,0,0
68,1.0,0,1,1
69,1.0,0,1,1
70,0.2,3,0,0
71,1.0,0,1,1
72,1.0,0,1,1
73,0.2,3,0,0
74,1.0,0,1,0
75,0.2,3,0,0
76,0.2,3,0,0
77,1.0,0,0,1
78,0.2,3,0,0
79,1.0,0,1,0
80,1.0,0,1,0
81,1.0,0,1,1
82,1.0,3,0,0
83,1.0,0,1,1
84,0.2,3,0,0
85,1.0,0,1,1
86,2.2,0,1,1
87,1.0,0,0,1
88,0.2,3,0,0
89,0.2,3,0,0
90,1.0,0,1,1
91,2.2,0,1,1
92,0.2,3,0,0
93,2.2,0,1,1
94,1.0,0,1,0
95,0.2,3,0,0
96,1.0,0,1,1
97,2.2,0,1,1
98,1.0,0,1,1
99,1.0,0,1,1
100,0.2,3,0,0
101,0.2,3,0,0
102,0.2,3,0,0
103,1.0,0,1,1
104,0.2,3,0,0
105,1.0,0,1,1
106,0.2,3,0,0
107,1.0,0,1,1
108,1.0,0,1,1
109,2.2,0,1,1
110,1.0,0,1,0
111,0.2,3,0,0
112,0.2,3,0,1
113,0.2,3,0,0
114,0.2,3,0,0
115,1.0,0,1,1
116,0.2,3,0,1
117,0.2,3,0,0
118,0.2,3,0,0
119,1.0,0,0,0
120,0.2,3,0,0
121,1.0,0,1,0
122,1.0,0,1,1
123,1.0,0,1,1
124,2.2,0,1,1
125,1.0,0,1,1
126,1.0,0,1,1
127,0.2,3,0,0
128,0.2,3,0,0
129,1.0,0,1,1
130,1.0,0,0,1
131,1.0,0,1,1
132,2.2,0,1,1
133,0.2,3,0,0
134,1.0,0,1,1
135,1.0,0,1,1
136,0.2,3,0,0
137,1.0,0,1,1
138,0.2,3,0,0
139,2.2,0,1,1
140,0.2,3,0,0
141,2.2,0,0,1
142,0.2,3,0,0
143,0.2,3,0,0
144,0.2,3,0,0
145,1.0,0,1,1
146,1.0,0,1,1
147,1.0,0,1,1
148,0.2,3,0,0
149,1.0,0,1,1
150,1.0,0,1,1
151,0.2,3,0,0
152,1.0,0,1,1
153,1.0,0,1,1
154,2.2,0,0,1
155,1.0,0,0,1
156,1.0,0,1,1
157,0.2,3,0,0
158,1.0,0,1,1
159,0.2,3,0,0
160,0.2,3,0,0
161,0.2,3,0,0
162,0.2,3,0,0
163,0.2,3,0,0
164,1.0,0,0,1
165,2.2,0,1,1
166,1.0,0,1,1
167,1.0,0,0,1
168,1.0,0,1,1
169,0.2,3,0,0
170,1.0,0,1,1
171,1.0,0,1,1
172,2.2,0,1,1
173,0.2,3,0,0
174,0.2,3,0,0
175,1.0,0,1,1
176,2.2,0,0,1
177,1.0,0,1,1
178,0.2,3,0,0
179,1.0,0,1,1
180,0.2,3,0,0
181,0.2,3,0,0
182,2.2,0,1,1
183,1.0,0,1,0
184,0.2,3,0,0
185,0.2,3,0,0
186,2.2,0,1,1
187,0.2,3,0,0
188,0.2,3,0,0
189,1.0,0,1,1
190,1.0,0,0,1
191,1.0,0,1,1
192,1.0,0,1,1
193,0.2,3,0,0
194,0.2,3,0,0
195,0.2,3,0,1
196,1.0,0,1,1
197,2.2,0,1,1
198,1.0,0,1,1
199,1.0,0,1,1
200,1.0,0,1,1
201,1.0,0,0,1
202,0.2,3,0,0
203,1.0,0,1,1
204,0.2,3,0,0
205,0.2,3,0,0
206,1.0,0,1,1
207,1.0,0,1,1
208,1.0,0,1,1
209,1.0,0,1,1
210,1.0,0,1,0
211,0.2,3,0,0
212,1.0,0,1,1
213,0.2,3,0,0
214,1.0,0,1,1
215,0.2,3,0,0
216,0.2,3,0,0
217,1.0,0,0,1
218,0.2,3,0,0
219,0.2,3,0,0
220,1.0,0,0,1
221,1.0,0,1,0
222,1.0,0,1,1
223,0.2,3,0,0
224,0.2,3,0,0
225,2.2,0,1,1
226,0.2,3,0,0
227,0.2,3,0,0
228,2.2,0,0,1
229,1.0,0,1,1
230,1.0,0,1,1
231,2.2,0,1,1
232,1.0,3,0,0
233,1.0,0,1,1
234,1.0,0,1,1
235,1.0,0,1,0
236,1.0,0,1,0
237,1.0,0,0,1
238,0.2,3,0,0
239,0.2,3,0,0
240,1.0,0,1,0
241,0.2,3,0,0
242,1.0,0,1,0
243,2.2,0,1,1
244,2.2,0,1,1
245,0.2,3,0,0
246,0.2,3,0,0
247,0.2,3,0,1
248,1.0,0,1,1
249,0.2,3,0,0
250,0.2,3,0,0
251,2.2,0,1,1
252,2.2,0,1,1
253,0.2,3,0,0
254,2.2,0,1,1
255,1.0,0,0,1
256,2.2,0,1,1
257,1.0,0,1,1
258,1.0,0,1,0
259,2.2,0,1,1
260,0.2,3,0,0
261,0.2,3,0,0
262,0.2,3,0,0
263,2.2,0,1,1
264,1.0,0,1,1
265,0.2,3,0,0
266,1.0,0,0,1
267,1.0,0,1,1
268,2.2,0,1,1
269,2.2,0,1,1
270,0.2,3,0,0
271,1.0,0,1,1
272,0.2,3,0,0
273,0.2,3,0,0
274,0.2,3,0,0
275,0.2,3,0,0
276,2.2,0,1,1
277,1.0,0,1,1
278,0.2,3,0,0
279,2.2,0,1,1
280,0.2,3,0,0
281,1.0,0,1,1
282,0.2,3,0,0
283,0.2,3,0,1
284,0.2,3,0,0
285,1.0,0,1,1
286,1.0,0,1,1
287,1.0,0,1,1
288,0.2,3,0,0
289,0.2,3,0,0
290,1.0,0,1,1
291,2.2,0,1,1
292,1.0,0,1,1
293,1.0,0,1,1
294,1.0,0,0,1
295,0.2,3,0,0
296,2.2,0,1,1
297,0.2,3,0,0
298,1.0,0,1,1
299,0.2,3,0,0
300,1.0,0,1,1
301,0.2,3,0,0
302,0.2,3,0,0
303,0.2,3,0,1
304,0.2,3,0,0
305,0.2,3,0,0
306,0.2,3,0,0
307,1.0,0,1,1
308,0.2,3,0,0
309,0.2,3,0,0
310,2.2,0,1,1
311,0.2,3,0,0
312,0.2,3,0,0
313,2.2,0,1,1
314,2.2,0,1,1
315,2.2,0,1,1
