,R,Q,A,Y
0,0.2,3,0,0
1,0.2,3,0,0
2,0.2,3,0,0
3,1.0,0,1,1
4,0.2,3,0,0
5,1.0,0,0,1
6,0.2,3,0,0
7,1.0,0,1,1
8,2.2,0,1,1
9,1.0,0,1,1
10,0.2,3,0,0
11,0.2,3,0,0
12,1.0,0,1,1
13,1.0,0,1,1
14,0.2,3,0,0
15,0.2,3,0,0
16,0.2,3,0,0
17,1.0,0,0,1
18,0.2,3,0,0
19,1.0,0,1,0
20,1.0,0,1,1
21,2.2,0,1,1
22,0.2,3,0,0
23,0.2,3,0,0
24,0.2,3,0,0
25,0.2,3,0,0
26,0.2,3,0,0
27,1.0,0,1,1
28,0.2,3,0,0
29,0.2,3,0,0
30,1.0,0,1,0
31,0.2,3,0,0
32,2.2,0,1,1
33,1.0,3,0,0
34,1.0,0,1,1
35,1.0,0,1,1
36,2.2,0,1,1
37,1.0,0,1,1
38,1.0,0,1,1
39,2.2,0,0,1
40,1.0,0,1,1
41,1.0,0,1,1
42,0.2,3,0,0
43,1.0,0,1,1
44,1.0,0,1,1
45,1.0,0,1,1
46,1.0,0,1,1
47,0.2,3,0,0
48,1.0,0,0,0
49,1.0,0,1,1
50,0.2,3,0,0
51,1.0,0,1,1
52,1.0,3,0,0
53,1.0,0,1,1
54,2.2,0,1,1
55,0.2,3,0,0
56,1.0,0,1,1
57,1.0,0,1,1
58,1.0,0,0,0
59,1.0,0,1,1
60,0.2,3,0,0
61,1.0,0,1,1
62,1.0,0,1,1
63,1.0,0,1,1
64,1.0,0,0,1
65,1.0,0,1,1
66,0.2,3,0,0
67,1.0,0,0,1
68,1.0,0,1,1
69,0.2,3,0,0
70,1.0,0,1,1
71,2.2,0,1,1
72,0.2,3,0,0
73,1.0,0,1,0
74,0.2,3,0,0
75,2.2,0,1,1
76,1.0,0,1,1
77,1.0,0,1,0
78,0.2,3,0,0
79,0.2,3,0,0
80,1.0,0,0,1
81,0.2,3,0,0
82,1.0,0,1,1
83,0.2,3,0,0
84,1.0,0,1,0
85,2.2,0,0,1
86,0.2,3,0,0
87,1.0,0,1,1
88,1.0,0,1,1
89,1.0,0,1,1
90,1.0,0,1,1
91,1.0,0,1,1
92,1.0,0,1,1
93,0.2,3,0,0
94,2.2,0,1,1
95,0.2,3,0,0
96,0.2,3,0,0
97,1.0,0,1,1
98,1.0,0,1,1
99,1.0,0,1,1
100,0.2,3,0,0
101,0.2,3,0,0
102,1.0,0,1,1
103,1.0,0,1,0
104,2.2,0,0,1
105,1.0,0,1,0
106,0.2,3,0,0
107,0.2,3,0,0
108,0.2,3,0,1
109,0.2,3,0,1
110,1.0,0,0,0
111,3.4000000000000004,1,0,1
112,0.2,3,0,0
113,1.0,0,1,1
114,1.0,0,1,1
115,1.0,0,1,1
116,0.2,3,0,0
117,0.2,3,0,0
118,3.0,0,1,1
119,1.0,0,0,0
120,1.0,0,1,1
121,0.2,3,0,0
122,2.2,0,1,1
123,0.2,3,0,0
124,0.2,3,0,0
125,1.0,0,1,1
126,2.2,0,1,1
127,1.0,0,0,1
128,1.0,0,1,1
129,0.2,3,0,0
130,2.2,0,1,1
131,1.0,0,1,1
132,0.2,3,0,0
133,1.0,0,1,1
134,2.2,0,1,1
135,1.0,0,1,1
136,1.0,0,1,1
137,1.0,0,1,1
138,0.2,3,0,0
139,1.0,0,1,1
140,1.0,0,1,1
141,1.0,0,1,1
142,0.2,3,0,0
143,0.2,3,0,0
144,2.2,0,1,1
145,1.0,0,1,1
146,0.2,3,0,0
147,1.0,0,0,1
148,1.0,0,1,1
149,2.2,0,1,1
150,2.2,0,1,1
151,0.2,3,0,0
152,0.2,3,0,0
153,0.2,3,0,0
154,1.0,0,1,1
155,0.2,3,0,0
156,1.0,0,1,1
157,2.2,0,1,1
158,0.2,3,0,0
159,0.2,3,0,0
160,1.0,0,1,1
161,0.2,3,0,0
162,1.0,0,1,1
163,1.0,0,1,1
164,1.0,0,1,1
165,1.0,0,1,1
166,1.0,0,0,1
167,2.2,0,1,1
168,1.0,0,0,1
169,1.0,0,1,1
170,1.0,0,1,1
171,0.2,3,0,0
172,1.0,0,1,1
173,0.2,3,0,0
174,1.0,0,1,1
175,0.2,3,0,0
176,1.0,0,1,1
177,0.2,3,0,0
178,2.2,0,1,1
179,1.0,0,1,1
180,2.2,0,0,1
181,0.2,3,0,0
182,1.0,0,1,1
183,0.2,3,0,0
184,2.2,0,1,1
185,2.2,0,1,1
186,0.2,3,0,0
187,1.0,0,1,1
188,0.2,3,0,0
189,0.2,3,0,1
190,1.0,0,1,1
191,1.0,0,1,1
192,1.0,0,1,1
193,1.0,0,0,1
194,1.0,0,1,1
195,0.2,3,0,0
196,1.0,0,1,1
197,1.0,0,1,1
198,1.0,0,1,1
199,0.2,3,0,0
200,0.2,3,0,0
201,1.0,0,1,1
202,0.2,3,0,0
203,1.0,0,0,0
204,1.0,0,1,1
205,0.2,3,0,0
206,1.0,0,1,1
207,1.0,0,1,1
208,1.8,3,0,1
209,1.0,0,1,1
210,2.2,0,0,1
211,0.2,1,0,1
212,1.0,0,1,1
213,2.2,0,1,1
214,0.2,3,0,0
215,2.2,0,1,1
216,0.2,3,0,0
217,2.2,0,1,1
218,1.0,0,1,1
219,0.2,3,0,0
220,1.0,0,1,1
221,0.2,3,0,0
222,3.0,0,1,1
223,0.2,3,0,0
224,1.0,0,1,1
225,0.2,3,0,0
226,0.2,3,0,0
227,1.0,0,1,1
228,1.0,0,1,1
229,1.0,0,1,1
230,1.0,0,0,0
231,1.0,0,1,1
232,1.0,0,1,1
233,0.2,3,0,0
234,2.2,0,1,1
235,0.2,3,0,0
236,1.0,0,1,1
237,0.2,3,0,1
238,2.2,0,1,1
239,0.2,3,0,0
240,1.0,0,1,1
241,0.2,3,0,0
242,1.0,0,1,1
243,1.0,0,1,1
244,0.2,3,0,0
245,0.2,3,0,0
246,0.2,3,0,0
247,0.2,3,0,0
248,1.0,0,1,1
249,0.2,3,0,0
250,1.0,0,1,1
251,1.0,0,1,1
252,0.2,3,0,0
253,0.2,3,0,0
254,1.0,0,1,1
255,1.0,0,1,0
256,1.0,0,1,1
257,1.0,0,1,1
258,0.2,3,0,0
259,0.2,3,0,0
260,1.0,0,1,1
261,0.2,3,0,0
262,1.0,0,0,1
263,1.0,0,1,1
264,0.2,3,0,0
265,1.0,0,1,0
266,2.2,0,1,1
267,1.0,0,1,0
268,1.0,0,1,1
269,1.0,0,1,1
270,1.0,0,1,0
271,2.2,0,1,1
272,1.0,0,1,1
273,1.0,0,1,1
274,0.2,3,0,0
275,3.0,0,1,1
276,2.2,0,1,1
277,1.0,0,1,1
278,1.0,0,1,0
279,1.0,0,1,1
280,0.2,3,0,0
281,0.2,3,0,0
282,1.0,0,1,1
283,1.0,0,1,1
284,1.0,0,1,1
285,0.2,3,0,0
286,1.0,0,1,1
287,1.0,0,1,0
288,0.2,3,0,0
289,1.0,0,1,1
290,0.2,3,0,0
291,0.2,3,0,0
292,1.0,0,1,1
293,0.2,3,0,0
294,1.0,0,1,0
295,1.0,0,1,1
296,2.2,0,1,1
297,2.2,0,1,1
298,1.0,0,1,1
299,1.0,0,1,1
300,0.2,3,0,0
301,1.0,0,1,0
302,1.0,0,1,1
303,0.2,3,0,0
304,0.2,3,0,0
305,0.2,3,0,0
306,1.0,0,1,1
307,0.2,3,0,0
308,1.0,0,1,1
309,0.2,3,0,0
310,1.0,0,1,1
311,0.2,3,0,0
312,1.0,0,1,1
313,1.0,0,0,0
314,0.2,3,0,0
315,0.2,3,0,0
316,0.2,3,0,0
317,1.0,0,1,1
318,0.2,3,0,0
319,0.2,3,0,0
320,1.0,0,1,1
321,1.0,0,1,1
322,2.2,0,1,1
323,0.2,3,0,0
324,1.0,0,0,0
325,0.2,3,0,0
326,0.2,3,0,1
327,0.2,3,0,0
328,1.0,0,1,1
329,0.2,3,0,0
330,1.0,0,1,1
331,1.0,0,1,1
332,1.0,0,1,1
333,0.2,3,0,0
334,0.2,3,0,0
335,3.0,0,1,1
336,1.0,0,1,1
337,0.2,3,0,0
338,1.0,0,1,1
339,0.2,3,0,0
340,0.2,3,0,1
341,1.0,0,1,0
342,0.2,3,0,0
343,0.2,3,0,0
344,1.0,0,1,1
345,0.2,3,0,0
346,1.0,0,1,1
347,2.2,0,1,1
348,1.0,0,0,0
349,1.0,0,1,1
350,0.2,3,0,0
351,1.0,0,1,0
352,0.2,3,0,0
353,1.0,0,1,1
354,1.0,0,1,1
355,2.2,0,1,1
356,1.0,0,1,1
357,1.0,0,1,1
358,0.2,3,0,0
359,0.2,3,0,0
360,0.2,3,0,0
361,0.2,3,0,0
362,1.0,0,1,0
363,1.0,0,1,1
364,1.0,0,1,0
365,0.2,3,0,0
366,1.0,0,1,1
367,2.2,0,1,0
368,0.2,3,0,0
369,1.0,0,1,0
370,3.0,0,1,1
371,0.2,3,0,0
372,1.0,0,1,1
373,1.0,0,1,1
374,1.0,0,1,1
375,1.0,0,1,1
376,1.0,0,1,1
377,1.0,0,1,1
378,1.0,0,1,1
379,2.2,0,1,1
380,0.2,3,0,0
381,1.0,0,1,1
382,1.0,0,1,1
383,1.0,0,1,1
384,0.2,3,0,0
385,0.2,3,0,1
386,1.0,0,1,1
387,0.2,3,0,0
388,0.2,3,0,0
389,0.2,3,0,0
390,0.2,3,0,0
391,0.2,3,0,0
392,0.2,3,0,0
393,1.0,0,1,1
394,1.0,0,1,1
395,0.2,3,0,1
396,0.2,3,0,0
397,0.2,3,0,0
398,1.0,0,1,1
399,0.2,3,0,0
400,0.2,3,0,0
401,1.0,0,1,1
402,1.0,0,1,1
403,0.2,3,0,1
404,2.2,0,0,1
405,1.0,0,1,1
406,0.2,3,0,0
407,0.2,3,0,0
408,1.0,0,1,1
409,1.0,0,1,1
410,2.2,0,1,1
411,1.0,0,1,1
412,1.0,0,0,1
413,1.0,0,1,1
414,0.2,3,0,0
415,1.0,0,1,1
416,0.2,3,0,0
417,0.2,3,0,0
418,1.0,0,1,1
419,1.0,0,1,1
420,1.0,0,1,0
421,1.0,0,1,1
422,1.0,0,1,0
423,0.2,3,0,0
424,1.0,0,1,1
425,0.2,3,0,0
426,1.0,0,1,0
427,0.2,3,0,0
428,2.2,0,1,1
429,2.2,0,1,1
430,0.2,3,0,0
431,1.0,0,1,1
432,1.0,0,1,1
433,2.2,0,1,1
434,1.0,0,1,1
435,2.2,0,1,1
436,1.0,0,1,1
437,0.2,3,0,0
438,0.2,3,0,0
439,2.2,0,1,1
440,1.0,0,1,1
441,1.0,0,1,1
442,1.0,3,0,0
443,1.0,0,1,0
444,1.0,0,1,0
445,0.2,3,0,0
446,0.2,3,0,0
447,0.2,3,0,0
448,1.0,0,1,1
449,2.2,0,1,1
450,0.2,3,0,0
451,1.0,0,1,1
452,0.2,3,0,0
453,1.0,0,1,1
454,1.0,0,0,0
455,0.2,3,0,0
456,0.2,3,0,0
457,1.0,0,0,1
458,1.0,0,1,1
459,1.0,0,1,1
460,0.2,3,0,0
461,0.2,3,0,0
462,1.0,0,1,1
463,0.2,3,0,0
464,0.2,3,0,0
465,2.2,0,1,1
466,0.2,3,0,0
467,1.0,0,1,1
468,0.2,3,0,0
469,0.2,3,0,0
470,1.0,0,1,1
471,2.2,0,0,1
472,1.0,0,0,1
473,1.0,0,0,1
474,1.0,0,1,1
475,0.2,3,0,0
476,1.0,0,0,1
477,1.0,0,1,1
478,1.0,0,1,1
479,0.2,3,0,0
480,1.0,0,1,0
481,1.0,0,1,1
482,1.0,0,1,1
483,0.2,3,0,0
484,2.2,0,0,1
485,0.2,3,0,0
486,1.0,0,1,1
487,1.0,0,0,1
488,0.2,3,0,0
489,1.0,0,1,0
490,1.0,3,0,0
491,2.2,0,1,1
492,1.0,0,0,1
493,0.2,3,0,0
494,0.2,3,0,0
495,0.2,3,0,0
496,1.0,0,0,1
497,0.2,3,0,0
498,0.2,3,0,0
499,0.2,3,0,0
500,1.0,0,1,0
501,0.2,3,0,0
502,1.0,0,1,1
503,1.0,0,0,0
504,1.0,3,0,0
505,1.0,0,1,1
506,0.2,3,0,0
507,1.0,0,1,0
508,1.0,0,1,1
509,1.0,0,1,1
510,1.0,0,1,1
511,1.0,0,1,1
512,1.0,0,1,1
513,0.2,3,0,0
514,2.2,0,1,1
515,1.0,0,1,0
516,1.0,0,1,1
517,1.0,0,1,0
518,1.0,0,1,1
519,1.0,0,0,1
520,0.2,3,0,0
521,0.2,3,0,0
522,0.2,3,0,1
523,0.2,3,0,0
524,1.0,0,1,1
525,0.2,3,0,0
526,1.0,0,1,0
527,1.0,0,1,1
528,1.0,2,0,0
529,0.2,3,0,0
530,2.2,0,1,1
531,0.2,3,0,0
532,2.2,0,1,1
533,1.0,0,1,0
534,0.2,3,0,1
535,1.0,0,1,1
536,1.0,0,1,1
537,1.0,0,1,1
538,1.0,0,1,0
539,1.0,0,1,0
540,0.2,3,0,0
541,2.2,0,1,1
542,0.2,3,0,0
543,1.0,0,1,0
544,1.0,0,0,1
545,0.2,3,0,0
546,1.0,0,1,1
547,1.0,0,1,0
548,1.0,0,1,1
549,1.0,0,1,1
550,1.0,0,1,1
551,2.2,0,1,1
552,0.2,3,0,0
553,1.0,0,1,1
554,0.2,3,0,0
555,3.0,0,1,1
556,0.2,3,0,0
557,2.2,0,1,1
558,0.2,3,0,0
559,0.2,3,0,0
560,1.0,0,1,1
561,0.2,3,0,0
562,1.0,0,1,0
563,1.0,0,1,1
564,1.0,0,0,1
565,0.2,3,0,0
566,0.2,3,0,0
567,0.2,3,0,0
568,1.0,0,0,1
569,1.0,0,1,1
570,0.2,3,0,0
571,0.2,3,0,0
572,0.2,3,0,0
573,1.0,0,1,0
574,0.2,3,0,0
575,0.2,3,0,0
576,1.0,0,0,1
577,0.2,3,0,0
578,2.2,0,1,1
579,0.2,3,0,0
580,1.0,0,1,1
581,0.2,3,0,0
582,0.2,3,0,0
583,0.2,3,0,0
584,3.0,0,1,1
585,3.0,0,1,1
586,1.0,0,1,1
587,0.2,3,0,0
588,1.0,0,0,1
589,0.2,3,0,0
590,1.0,0,1,0
591,0.2,3,0,0
592,1.0,0,1,1
593,0.2,3,0,0
594,0.2,3,0,0
595,0.2,3,0,0
596,0.2,3,0,0
597,1.0,0,1,1
598,0.2,3,0,0
599,1.0,0,1,1
600,0.2,3,0,0
601,1.0,0,1,1
602,1.0,0,1,1
603,2.2,0,1,1
604,1.0,0,1,0
605,1.0,0,1,1
606,0.2,3,0,0
607,1.0,0,0,1
608,1.0,0,1,1
609,0.2,3,0,0
610,1.0,0,1,1
611,0.2,3,0,0
612,3.0,0,0,1
613,0.2,3,0,0
614,1.0,0,1,0
615,1.0,0,1,1
616,3.0,0,1,1
617,1.0,2,0,0
618,0.2,3,0,0
619,0.2,3,0,0
620,0.2,3,0,0
621,0.2,3,0,0
622,1.0,0,1,1
623,0.2,3,0,0
624,2.2,0,0,1
625,0.2,3,0,0
626,1.0,0,1,1
627,1.0,0,1,1
628,2.2,0,1,1
629,1.0,0,1,1
630,0.2,3,0,0
631,1.0,0,1,1
632,1.0,0,1,1
633,0.2,3,0,0
634,1.0,0,1,1
635,0.2,3,0,0
636,1.0,0,1,1
637,0.2,3,0,0
638,1.0,0,1,1
639,1.0,0,1,1
640,1.0,0,0,1
641,1.0,0,1,1
642,1.0,0,1,1
643,0.2,3,0,0
644,2.2,0,0,1
645,0.2,3,0,0
646,0.2,3,0,0
647,0.2,3,0,0
648,1.0,0,1,1
649,1.0,0,1,0
650,0.2,3,0,0
651,0.2,3,0,0
652,1.0,0,1,1
653,0.2,3,0,0
654,2.2,0,1,1
655,1.0,0,1,1
656,0.2,3,0,0
657,1.0,0,1,1
658,0.2,3,0,0
659,1.0,0,1,1
660,0.2,3,0,1
661,0.2,3,0,0
662,0.2,3,0,0
663,1.0,0,1,1
664,0.2,3,0,0
665,0.2,3,0,0
