,R,Q,A,Y
0,1.0,0,1,1
1,0.2,3,0,0
2,1.0,0,1,1
3,0.2,3,0,0
4,0.2,3,0,0
5,0.2,3,0,0
6,0.2,3,0,0
7,1.0,0,1,1
8,1.0,0,1,1
9,0.2,3,0,0
10,1.0,0,1,1
11,1.0,0,1,1
12,0.2,3,0,0
13,1.0,0,1,1
14,1.0,0,1,0
15,0.2,3,0,0
16,0.2,3,0,0
17,2.2,0,1,1
18,0.2,3,0,0
19,0.2,3,0,0
20,0.2,3,0,0
21,2.2,0,1,1
22,0.2,3,0,1
23,2.2,0,1,1
24,1.0,0,1,0
25,0.2,3,0,0
26,0.2,3,0,0
27,0.2,3,0,0
28,1.0,0,1,0
29,1.0,0,1,1
30,0.2,3,0,0
31,0.2,3,0,0
32,0.2,3,0,0
33,0.2,3,0,0
34,2.2,2,0,1
35,1.0,0,1,1
36,1.0,0,1,0
37,1.0,0,1,1
38,2.2,0,1,1
39,1.0,0,1,1
40,0.2,3,0,0
41,1.0,0,1,1
42,2.2,0,1,1
43,1.0,0,1,1
44,1.0,0,1,1
45,2.2,0,1,1
46,0.2,3,0,0
47,1.0,0,1,1
48,0.2,3,0,0
49,2.2,0,1,1
50,1.0,0,1,1
51,0.2,3,0,0
52,0.2,3,0,0
53,2.2,0,1,1
54,1.0,0,0,1
55,0.2,3,0,0
56,0.2,3,0,0
57,1.0,0,1,1
58,1.0,0,1,1
59,0.2,3,0,0
60,1.0,0,0,1
61,0.2,3,0,0
62,0.2,3,0,0
63,0.2,3,0,0
64,2.2,0,1,0
65,0.2,3,0,0
66,1.0,0,1,1
67,1.0,0,1,1
68,2.2,0,1,1
69,1.0,0,1,0
70,1.0,0,1,1
71,0.2,3,0,0
72,1.0,0,1,1
73,0.2,3,0,0
74,1.0,0,0,1
75,1.0,0,1,1
76,0.2,3,0,0
77,1.0,0,1,1
78,1.0,0,1,0
79,1.0,0,1,0
80,0.2,3,0,0
81,1.0,0,1,1
82,1.0,0,0,0
83,2.2,0,1,1
84,0.2,3,0,0
85,1.0,0,0,1
86,0.2,3,0,0
87,0.2,3,0,0
88,2.2,0,1,1
89,0.2,3,0,0
90,0.2,3,0,0
91,0.2,3,0,1
92,3.0,0,1,1
93,0.2,3,0,0
94,0.2,3,0,0
95,1.0,0,1,1
96,1.0,0,1,1
97,1.0,0,1,1
98,2.2,0,1,1
99,0.2,3,0,0
100,1.0,0,1,1
101,1.0,0,1,0
102,1.0,0,1,1
103,2.2,0,1,1
104,1.0,0,1,1
105,1.0,0,1,0
106,1.0,0,0,1
107,3.0,0,1,1
108,1.0,0,1,0
109,1.0,3,1,0
110,1.0,0,0,1
111,1.0,0,1,1
112,0.2,3,0,0
113,1.0,0,1,1
114,0.2,3,0,0
115,1.0,0,1,1
116,1.0,0,0,1
117,0.2,3,0,0
118,0.2,3,0,0
119,0.2,3,0,0
120,0.2,3,0,0
121,2.2,0,1,1
122,0.2,3,0,0
123,0.2,3,0,0
124,0.2,3,0,0
125,1.0,0,1,0
126,0.2,3,0,0
127,0.2,3,0,0
128,1.0,0,0,1
129,0.2,3,0,0
130,0.2,3,0,0
131,1.0,0,1,1
132,0.2,3,0,0
133,1.0,0,1,1
134,0.2,3,0,0
135,0.2,3,0,0
136,1.0,0,1,1
137,0.2,3,0,0
138,1.0,0,0,0
139,2.2,0,1,1
140,0.2,3,0,0
141,0.2,3,0,1
142,1.0,0,1,1
143,1.0,0,1,1
144,2.2,0,1,1
145,0.2,3,0,0
146,0.2,3,0,0
147,2.2,0,0,1
148,0.2,3,0,0
149,0.2,3,0,0
150,1.0,0,1,0
151,2.2,0,1,1
152,1.0,0,0,1
153,1.0,0,0,0
154,1.0,0,1,1
155,1.0,0,1,1
156,2.2,0,1,1
157,1.0,0,0,1
158,1.0,0,1,1
159,0.2,3,0,0
160,1.0,0,1,1
161,1.0,0,0,0
162,0.2,3,0,0
163,0.2,3,0,0
164,0.2,3,0,0
165,0.2,3,0,0
166,0.2,3,0,0
167,0.2,3,0,0
168,0.2,3,0,0
169,1.0,0,1,1
170,1.0,0,0,1
171,2.2,0,1,1
172,0.2,3,0,0
173,0.2,3,0,0
174,0.2,3,0,0
175,1.0,0,1,1
176,2.2,0,1,1
177,1.0,0,0,1
178,2.2,0,1,1
179,1.0,0,1,1
180,1.0,0,1,1
181,1.0,0,1,1
182,1.0,0,1,0
183,0.2,3,0,0
184,1.0,0,1,1
185,1.0,0,1,1
186,1.0,0,0,1
187,0.2,3,0,0
188,1.0,0,0,0
189,2.2,0,1,1
190,1.0,0,1,1
191,0.2,3,0,0
192,0.2,3,0,0
193,1.0,0,1,1
194,1.0,0,1,1
195,2.2,0,1,1
196,1.0,0,1,1
197,0.2,3,0,0
198,1.0,0,1,1
199,0.2,3,0,1
200,1.0,0,1,1
201,2.2,0,1,0
202,1.0,0,1,1
203,1.0,0,1,1
204,1.0,0,1,0
205,0.2,3,0,0
206,2.2,0,1,1
207,1.0,0,1,0
208,0.2,3,0,0
209,1.0,0,1,0
210,3.8,2,0,1
211,1.0,0,1,1
212,3.8,2,0,1
213,0.2,3,0,0
214,0.2,3,0,0
215,1.0,0,1,1
216,1.0,0,1,1
217,1.0,0,1,1
218,1.0,0,1,1
219,0.2,3,0,0
220,0.2,3,0,0
221,0.2,3,0,0
222,0.2,3,0,0
223,0.2,3,0,0
224,1.0,0,1,1
225,0.2,3,0,0
226,0.2,3,0,0
227,1.0,0,1,1
228,0.2,3,0,0
229,1.0,0,1,1
230,0.2,3,0,0
231,0.2,3,0,0
232,1.0,0,1,1
233,0.2,3,0,0
234,0.2,3,0,0
235,1.0,0,1,1
236,0.2,3,0,0
237,1.0,0,1,1
238,3.0,0,1,1
239,0.2,3,0,0
240,1.0,0,1,1
241,1.0,0,1,1
242,1.0,0,1,1
243,0.2,3,0,0
244,1.0,0,1,1
245,1.0,0,1,0
246,0.2,3,0,0
247,0.2,3,0,0
248,1.0,0,1,1
249,1.0,0,1,0
250,0.2,3,0,0
251,1.0,0,1,1
252,3.8,2,0,1
253,1.0,0,1,1
254,0.2,3,0,0
255,0.2,3,0,0
256,0.2,3,0,0
257,1.0,0,1,1
258,0.2,3,0,0
259,1.0,0,0,1
260,2.2,0,1,1
261,1.0,0,1,1
262,0.2,3,0,0
263,1.0,0,0,1
264,1.0,0,1,1
265,0.2,3,0,0
266,1.0,0,1,1
267,0.2,3,0,0
268,1.0,0,0,1
269,0.2,3,0,1
270,1.0,0,1,1
271,2.2,0,1,1
272,1.0,0,1,0
273,1.0,0,1,1
274,2.2,0,1,1
275,0.2,3,0,0
276,2.2,0,1,1
277,0.2,3,0,0
278,2.2,0,1,1
279,0.2,3,0,0
280,0.2,3,0,0
281,2.2,0,1,1
282,1.0,0,1,1
283,0.2,3,0,0
284,1.0,0,1,1
285,1.0,0,1,1
286,0.2,3,0,0
287,1.0,0,0,1
288,1.0,0,1,1
289,0.2,3,0,0
290,2.2,0,1,1
291,1.0,0,1,1
292,1.0,0,1,1
293,0.2,3,0,0
294,0.2,3,0,0
295,1.0,0,1,1
296,0.2,3,0,0
297,0.2,3,0,0
298,2.2,0,1,1
299,2.2,0,1,1
300,2.2,0,0,1
301,1.0,0,1,1
302,0.2,3,0,1
303,1.0,0,1,1
304,1.0,0,1,1
