,R,Q,A,Y
0,0.2,3,0,0
1,1.8,3,0,0
2,1.0,0,1,1
3,0.2,3,0,0
4,1.0,0,1,1
5,0.2,3,0,0
6,1.0,0,1,1
7,1.0,0,1,1
8,1.0,0,1,1
9,0.2,3,0,0
10,0.2,3,0,0
11,0.2,3,0,0
12,0.2,3,0,0
13,0.2,3,0,0
14,1.0,2,0,0
15,0.2,3,0,0
16,0.2,3,0,0
17,1.0,0,1,1
18,0.2,3,0,0
19,1.0,0,1,1
20,1.0,0,1,1
21,3.0,0,1,1
22,1.0,0,1,1
23,0.2,3,0,0
24,0.2,3,0,0
25,0.2,3,0,0
26,0.2,3,0,0
27,1.0,0,1,1
28,0.2,3,0,0
29,1.0,0,1,1
30,0.2,3,0,0
31,2.2,0,1,1
32,1.0,0,1,1
33,1.0,0,1,1
34,1.0,0,0,1
35,2.2,0,1,1
36,1.0,0,1,1
37,1.0,0,1,1
38,1.0,0,1,0
39,1.0,3,0,0
40,1.0,0,1,1
41,1.0,0,1,1
42,0.2,3,0,0
43,2.2,0,1,1
44,2.2,0,1,1
45,0.2,3,0,0
46,0.2,3,0,0
47,0.2,3,0,0
48,0.2,3,0,0
49,1.0,3,0,0
50,0.2,3,0,0
51,0.2,3,0,0
52,1.0,0,1,1
53,1.0,0,1,1
54,0.2,3,0,0
55,1.0,0,1,1
56,1.0,0,1,1
57,0.2,3,0,0
58,1.0,0,1,1
59,1.0,0,1,1
60,0.2,3,0,0
61,0.2,3,0,0
62,0.2,3,0,0
63,0.2,3,0,0
64,1.0,0,1,1
65,0.2,3,0,0
66,0.2,3,0,0
67,1.0,0,1,1
68,0.2,3,0,0
69,1.0,0,1,1
70,0.2,3,0,0
71,1.0,0,1,1
72,2.2,0,0,1
73,1.0,0,1,0
74,1.0,0,1,1
75,1.0,0,1,1
76,0.2,3,0,0
77,2.2,0,1,1
78,1.0,0,1,1
79,0.2,3,0,0
80,1.0,0,1,1
81,2.2,0,1,1
82,0.2,3,0,0
83,0.2,3,0,0
84,0.2,3,0,0
85,0.2,3,0,1
86,0.2,3,0,0
87,1.0,0,0,0
88,1.0,0,1,1
89,1.0,0,1,1
90,0.2,3,0,0
91,0.2,3,0,0
92,1.0,0,1,1
93,0.2,3,0,0
94,1.0,0,0,1
95,0.2,3,0,0
96,1.0,0,1,1
97,1.0,0,0,1
98,0.2,3,0,0
99,1.0,0,0,1
100,1.0,0,1,1
101,1.0,0,1,1
102,2.2,0,1,1
103,0.2,3,0,0
104,1.0,0,1,1
105,1.0,0,1,1
106,1.0,0,1,1
107,1.0,0,1,1
108,0.2,3,0,0
109,1.0,0,1,1
110,1.0,0,1,1
111,0.2,3,0,0
112,1.0,0,1,1
113,1.0,0,1,1
114,1.0,0,1,1
115,2.2,0,1,1
116,1.0,0,1,1
117,1.0,0,1,1
118,1.0,0,1,0
119,1.0,0,1,1
120,0.2,3,0,0
121,1.0,0,0,1
122,0.2,3,0,0
123,0.2,3,0,0
124,1.0,0,0,0
125,0.2,3,0,0
126,2.2,0,1,1
127,2.2,0,1,1
128,0.2,3,0,0
129,1.0,0,1,1
130,0.2,3,0,0
131,1.0,0,1,1
132,1.0,0,1,1
133,1.0,0,1,0
134,1.0,0,1,1
135,1.0,0,0,1
136,1.0,0,1,1
137,0.2,3,0,0
138,0.2,3,0,0
139,0.2,3,0,0
140,1.0,0,1,1
141,0.2,3,0,0
142,0.2,3,0,0
143,2.2,0,1,1
144,0.2,3,0,0
145,0.2,3,0,0
146,2.2,0,1,1
147,0.2,3,0,0
148,0.2,3,0,0
149,2.2,0,1,1
150,1.0,0,1,1
151,1.0,0,1,1
152,1.0,0,1,1
153,1.0,0,1,1
154,0.2,3,0,0
155,0.2,3,0,0
156,2.2,0,1,1
157,2.2,0,1,1
158,0.2,3,0,0
159,2.2,0,1,1
160,0.2,3,0,0
161,1.0,0,1,1
162,1.0,0,1,0
163,1.0,0,0,1
164,0.2,3,0,0
165,0.2,3,0,0
166,1.0,0,1,0
167,0.2,3,0,0
168,0.2,3,0,0
169,0.2,3,0,0
170,1.0,0,1,1
171,0.2,3,0,0
172,0.2,3,0,1
173,0.2,3,0,0
174,1.0,0,1,1
175,1.0,0,1,0
176,1.0,0,1,1
177,2.2,0,1,1
178,1.0,0,1,1
179,2.2,0,1,1
180,1.0,0,1,1
181,1.0,0,1,1
182,3.0,0,1,0
183,1.0,0,1,1
184,0.2,3,0,0
185,1.0,0,1,1
186,0.2,3,0,0
187,1.0,0,1,1
188,3.0,0,1,1
189,0.2,3,0,0
190,0.2,3,0,0
191,1.0,0,1,1
192,1.0,0,1,1
193,2.2,0,1,1
194,1.0,0,1,1
195,1.0,0,1,1
196,0.2,3,0,0
197,1.0,0,1,1
198,1.0,0,1,1
199,1.0,0,0,1
200,1.0,0,1,1
201,1.0,0,1,1
