,R,Q,A,Y
0,2.0,0,1,1
1,1.2000000000000002,3,1,1
2,0.4,1,0,1
3,1.2000000000000002,1,0,1
4,0.4,0,0,0
5,1.2000000000000002,3,1,0
6,1.2000000000000002,1,0,0
7,0.4,0,0,0
8,1.2000000000000002,2,1,1
9,0.4,2,0,0
10,2.0,3,1,1
11,1.2000000000000002,2,1,1
12,0.4,2,0,0
13,0.4,3,0,0
14,1.2000000000000002,2,1,1
15,1.2000000000000002,2,1,1
16,1.2000000000000002,2,0,0
17,0.4,1,0,0
18,2.0,1,1,1
19,0.4,0,0,0
20,0.4,2,0,0
21,1.2000000000000002,2,1,1
22,0.4,1,0,0
23,0.4,3,0,1
24,0.4,1,0,0
25,1.2000000000000002,0,0,0
26,2.0,0,1,1
27,0.4,2,0,0
28,1.2000000000000002,0,1,1
29,0.4,2,0,0
30,1.2000000000000002,0,0,1
31,1.2000000000000002,1,1,0
32,0.4,1,0,0
33,1.2000000000000002,2,1,1
34,1.2000000000000002,1,1,1
35,1.2000000000000002,2,0,1
36,0.4,2,0,0
37,1.2000000000000002,2,1,1
38,1.2000000000000002,1,1,1
39,1.2000000000000002,1,1,1
40,1.2000000000000002,2,1,1
41,1.2000000000000002,1,1,1
42,1.2000000000000002,2,1,1
43,1.2000000000000002,1,1,1
44,0.4,0,0,0
45,1.2000000000000002,1,1,0
46,0.4,1,0,0
47,1.2000000000000002,2,1,1
48,1.2000000000000002,1,1,1
49,1.2000000000000002,0,1,1
50,0.4,0,0,1
51,0.4,1,0,0
52,1.2000000000000002,3,1,0
53,0.4,3,0,0
54,0.4,2,0,0
55,1.2000000000000002,1,1,1
56,1.2000000000000002,2,1,1
57,0.4,2,0,0
58,1.2000000000000002,2,1,0
59,0.4,0,0,0
60,0.4,3,0,0
61,0.4,3,0,0
62,1.2000000000000002,2,1,1
63,1.2000000000000002,2,1,1
64,0.4,1,0,0
65,2.8,0,1,1
66,2.0,1,1,1
67,1.2000000000000002,1,1,1
68,1.2000000000000002,1,1,1
69,1.2000000000000002,2,0,0
70,0.4,3,0,1
71,0.4,1,0,0
72,0.4,3,0,0
73,1.2000000000000002,3,0,1
74,1.2000000000000002,1,1,1
75,0.4,1,0,0
76,1.2000000000000002,2,0,1
77,0.4,2,0,0
78,0.4,1,0,0
79,1.2000000000000002,2,0,1
80,1.2000000000000002,3,1,0
81,1.2000000000000002,2,1,0
82,2.8,0,1,1
83,1.2000000000000002,1,1,1
84,2.8,1,0,1
85,1.2000000000000002,0,1,1
86,0.4,1,0,0
87,0.4,2,0,0
88,1.2000000000000002,2,1,1
89,1.2000000000000002,3,1,0
90,2.0,2,1,1
91,1.2000000000000002,0,1,1
92,1.2000000000000002,3,1,1
93,1.2000000000000002,0,1,0
94,0.4,0,0,0
95,1.2000000000000002,1,1,0
96,1.2000000000000002,1,1,1
97,1.2000000000000002,3,0,1
98,1.2000000000000002,1,1,1
99,1.2000000000000002,1,1,1
100,1.2000000000000002,3,1,1
101,0.4,3,0,0
102,0.4,2,0,0
103,2.0,2,1,1
104,1.2000000000000002,1,1,1
105,0.4,0,0,0
106,1.2000000000000002,1,1,0
107,0.4,3,0,0
108,1.2000000000000002,3,0,0
109,0.4,2,0,0
110,0.4,2,0,0
111,0.4,1,0,0
112,0.4,1,0,1
113,1.2000000000000002,1,1,1
114,2.0,0,1,1
115,0.4,1,0,0
116,1.2000000000000002,1,1,0
117,1.2000000000000002,3,1,0
118,0.4,2,0,1
119,0.4,1,0,0
120,0.4,2,0,0
121,0.4,1,0,0
122,1.2000000000000002,3,1,1
123,1.2000000000000002,1,1,1
124,1.2000000000000002,0,1,1
125,0.4,2,0,0
126,1.2000000000000002,0,1,1
127,1.2000000000000002,1,1,1
128,1.2000000000000002,2,1,0
129,0.4,2,0,1
130,0.4,1,0,1
131,0.4,1,0,0
132,0.4,2,0,0
133,0.4,2,0,0
134,1.2000000000000002,0,1,1
135,2.0,1,1,1
136,0.4,2,0,0
137,0.4,1,0,1
138,1.2000000000000002,3,0,1
139,1.2000000000000002,0,1,1
140,1.2000000000000002,1,1,0
141,1.2000000000000002,1,1,0
142,0.4,1,0,0
143,0.4,0,0,0
144,1.2000000000000002,0,1,0
145,1.2000000000000002,3,1,0
146,2.8,3,1,1
147,0.4,3,0,0
148,0.4,0,0,0
149,0.4,2,0,0
150,1.2000000000000002,1,0,1
151,2.0,2,1,1
152,1.2000000000000002,0,1,1
153,0.4,3,0,0
154,1.2000000000000002,1,1,1
155,0.4,2,0,0
156,0.4,1,0,0
157,0.4,1,0,0
158,1.2000000000000002,0,1,0
159,1.2000000000000002,2,1,1
160,1.2000000000000002,1,1,1
161,1.2000000000000002,1,1,1
162,1.2000000000000002,2,1,0
163,2.0,3,1,1
164,2.0,1,1,1
165,1.2000000000000002,2,1,0
166,1.2000000000000002,2,1,1
167,1.2000000000000002,1,1,1
168,2.0,1,1,1
169,1.2000000000000002,1,1,1
170,0.4,1,0,0
171,0.4,1,0,0
172,1.2000000000000002,2,1,1
173,1.2000000000000002,2,1,0
174,1.2000000000000002,1,1,1
175,0.4,2,0,0
176,1.2000000000000002,3,1,0
177,1.2000000000000002,2,0,1
178,0.4,3,0,0
179,1.2000000000000002,1,1,0
180,0.4,1,0,0
181,0.4,2,0,0
182,0.4,2,0,0
183,1.2000000000000002,2,1,1
184,1.2000000000000002,0,1,1
185,0.4,3,0,0
186,1.2000000000000002,3,1,1
187,2.0,0,1,1
188,0.4,3,0,1
189,1.2000000000000002,0,1,1
190,1.2000000000000002,1,0,1
191,1.2000000000000002,0,1,1
192,2.0,0,1,1
193,0.4,1,0,0
194,1.2000000000000002,3,1,0
195,0.4,0,0,0
196,1.2000000000000002,2,1,1
197,0.4,2,0,0
198,2.0,1,1,1
199,2.0,2,1,1
200,0.4,1,0,1
201,0.4,1,0,1
202,1.2000000000000002,1,1,1
203,2.0,3,1,1
204,1.2000000000000002,2,1,1
205,1.2000000000000002,1,1,1
206,0.4,1,0,0
207,1.2000000000000002,0,0,1
208,1.2000000000000002,1,1,1
209,0.4,3,0,0
210,1.2000000000000002,0,1,1
211,0.4,2,0,0
212,1.2000000000000002,0,1,0
213,1.2000000000000002,2,0,0
214,0.4,3,0,0
215,1.2000000000000002,1,1,1
216,1.2000000000000002,2,1,0
217,1.2000000000000002,1,1,1
218,1.2000000000000002,1,1,1
219,0.4,2,0,0
220,0.4,3,0,0
221,1.2000000000000002,2,0,1
222,1.2000000000000002,0,1,1
223,0.4,2,0,0
224,0.4,1,0,0
225,1.2000000000000002,1,1,1
226,2.0,0,1,1
227,1.2000000000000002,3,1,0
228,1.2000000000000002,2,1,0
229,0.4,3,0,0
230,0.4,3,0,0
231,1.2000000000000002,0,1,1
232,1.2000000000000002,0,1,1
233,1.2000000000000002,1,1,1
234,2.8,0,1,1
235,1.2000000000000002,2,1,0
236,1.2000000000000002,0,0,1
237,1.2000000000000002,0,1,0
238,0.4,1,0,0
239,1.2000000000000002,1,1,1
240,1.2000000000000002,1,1,1
241,0.4,1,0,0
242,0.4,2,0,0
243,0.4,2,0,1
244,1.2000000000000002,0,1,1
245,1.2000000000000002,2,1,0
246,1.2000000000000002,2,0,0
247,1.2000000000000002,2,1,1
248,0.4,2,0,0
249,1.2000000000000002,2,1,1
250,1.2000000000000002,1,1,1
251,1.2000000000000002,2,1,0
252,0.4,1,0,0
253,1.2000000000000002,1,1,1
254,1.2000000000000002,2,1,1
255,1.2000000000000002,1,1,1
256,0.4,1,0,0
257,1.2000000000000002,2,1,0
258,1.2000000000000002,1,1,1
259,2.0,2,1,1
260,1.2000000000000002,1,1,0
261,0.4,0,0,0
262,1.2000000000000002,3,1,0
263,1.2000000000000002,2,1,0
264,1.2000000000000002,1,1,0
265,2.0,2,1,1
266,0.4,1,0,0
267,1.2000000000000002,2,1,1
268,1.2000000000000002,3,1,0
269,0.4,1,0,1
270,0.4,1,0,0
271,1.2000000000000002,2,1,1
272,1.2000000000000002,1,1,1
273,0.4,3,0,0
274,0.4,2,0,0
275,2.0,1,1,1
276,0.4,2,0,0
277,0.4,3,0,0
278,1.2000000000000002,1,1,1
279,2.0,0,1,1
280,1.2000000000000002,2,1,0
281,0.4,1,0,0
282,1.2000000000000002,2,1,1
283,1.2000000000000002,1,1,0
284,2.0,2,1,1
285,0.4,1,0,0
286,1.2000000000000002,2,1,0
287,0.4,2,0,1
288,2.0,2,1,1
289,1.2000000000000002,1,1,1
290,0.4,1,0,0
291,0.4,2,0,0
292,1.2000000000000002,3,1,1
293,0.4,2,0,0
294,0.4,3,0,0
295,1.2000000000000002,2,1,1
296,0.4,2,0,0
297,0.4,3,0,0
298,0.4,1,0,0
299,0.4,2,0,0
300,0.4,1,0,0
301,0.4,1,0,0
302,1.2000000000000002,1,1,1
303,1.2000000000000002,1,1,1
304,1.2000000000000002,1,0,1
305,0.4,2,0,0
306,0.4,3,0,0
307,1.2000000000000002,2,1,0
308,1.2000000000000002,2,0,0
309,0.4,1,0,1
310,1.2000000000000002,1,1,1
311,1.2000000000000002,1,1,1
312,1.2000000000000002,2,0,0
313,0.4,1,0,0
314,0.4,2,0,1
315,0.4,2,0,0
316,1.2000000000000002,1,0,1
317,2.0,2,1,1
318,1.2000000000000002,2,1,1
319,1.2000000000000002,1,1,1
320,0.4,1,0,0
321,0.4,3,0,0
