,R,Q,A,Y
0,1.2000000000000002,2,1,1
1,0.4,2,0,0
2,1.2000000000000002,1,0,0
3,1.2000000000000002,3,1,1
4,0.4,1,0,0
5,1.2000000000000002,2,0,1
6,1.2000000000000002,1,1,1
7,0.4,1,0,0
8,0.4,3,0,0
9,0.4,2,0,0
10,1.2000000000000002,2,0,0
11,1.2000000000000002,1,1,0
12,1.2000000000000002,1,0,1
13,0.4,2,0,0
14,0.4,1,0,0
15,1.2000000000000002,1,1,1
16,1.2000000000000002,1,0,1
17,1.2000000000000002,1,0,1
18,0.4,1,0,1
19,1.2000000000000002,2,1,0
20,1.2000000000000002,2,1,1
21,0.4,1,0,0
22,1.2000000000000002,1,0,1
23,0.4,2,0,0
24,0.4,2,0,0
25,1.2000000000000002,2,0,1
26,0.4,2,0,1
27,1.2000000000000002,1,1,1
28,1.2000000000000002,0,0,1
29,0.4,2,0,0
30,0.4,2,0,1
31,1.2000000000000002,2,0,1
32,1.2000000000000002,3,1,0
33,2.0,2,1,1
34,1.2000000000000002,2,1,0
35,1.2000000000000002,1,1,1
36,1.2000000000000002,2,1,1
37,0.4,1,0,0
38,0.4,3,0,0
39,1.2000000000000002,1,1,1
40,0.4,1,0,0
41,1.2000000000000002,0,0,1
42,0.4,2,0,1
43,1.2000000000000002,0,1,1
44,2.0,2,1,1
45,0.4,1,0,0
46,0.4,0,0,1
47,0.4,2,0,1
48,1.2000000000000002,2,1,1
49,1.2000000000000002,1,1,0
50,0.4,0,0,0
51,1.2000000000000002,2,1,1
52,1.2000000000000002,1,1,0
53,0.4,2,0,0
54,0.4,1,0,1
55,2.0,1,1,1
56,0.4,3,0,0
57,1.2000000000000002,0,1,1
58,2.0,1,1,1
59,1.2000000000000002,1,1,1
60,0.4,0,0,0
61,0.4,1,0,0
62,2.0,1,1,1
63,0.4,1,0,1
64,0.4,3,0,0
65,0.4,3,0,0
66,1.2000000000000002,2,1,1
67,0.4,2,0,0
68,1.2000000000000002,1,1,1
69,1.2000000000000002,3,1,1
70,0.4,1,0,0
71,1.2000000000000002,1,1,1
72,0.4,3,0,0
73,1.2000000000000002,1,1,1
74,2.0,3,1,0
75,0.4,3,0,0
76,0.4,1,0,1
77,1.2000000000000002,1,1,1
78,2.8,2,1,1
79,0.4,2,0,0
80,0.4,2,0,0
81,1.2000000000000002,0,1,1
82,0.4,1,0,0
83,0.4,1,0,0
84,0.4,1,0,0
85,1.2000000000000002,0,0,1
86,1.2000000000000002,0,1,1
87,1.2000000000000002,1,1,1
88,1.2000000000000002,2,1,1
89,0.4,2,0,0
90,0.4,1,0,0
91,0.4,0,0,1
92,2.8,1,1,1
93,1.2000000000000002,0,1,1
94,0.4,1,0,0
95,1.2000000000000002,1,1,1
96,1.2000000000000002,2,1,0
97,1.2000000000000002,1,1,1
98,0.4,0,0,0
99,1.2000000000000002,2,1,0
100,2.0,3,1,1
101,1.2000000000000002,1,1,0
102,1.2000000000000002,2,1,1
103,1.2000000000000002,1,1,1
104,1.2000000000000002,2,1,0
105,1.2000000000000002,2,1,0
106,1.2000000000000002,2,1,0
107,0.4,0,0,0
108,1.2000000000000002,2,0,0
109,0.4,2,0,1
110,1.2000000000000002,3,1,1
111,1.2000000000000002,1,1,1
112,0.4,1,0,0
113,1.2000000000000002,2,1,0
114,1.2000000000000002,2,1,0
115,0.4,1,0,0
116,0.4,1,0,0
117,2.8,3,1,1
118,1.2000000000000002,2,1,1
119,1.2000000000000002,2,1,0
120,2.0,0,1,1
121,2.0,0,1,1
122,0.4,0,0,0
123,1.2000000000000002,3,1,0
124,1.2000000000000002,1,1,1
125,0.4,3,0,0
