,R,Q,A,Y
0,2.0,2,0,1
1,2.0,2,1,1
2,1.2000000000000002,1,1,1
3,0.4,2,0,0
4,1.2000000000000002,1,0,0
5,1.2000000000000002,0,1,1
6,0.4,1,0,0
7,0.4,1,0,0
8,0.4,3,0,0
9,0.4,1,0,0
10,1.2000000000000002,2,1,1
11,0.4,2,0,0
12,0.4,2,0,0
13,0.4,2,0,0
14,1.2000000000000002,3,1,1
15,1.2000000000000002,2,0,0
16,1.2000000000000002,1,0,0
17,0.4,2,0,0
18,0.4,1,0,1
19,1.2000000000000002,1,1,0
20,2.8,2,1,1
21,0.4,2,0,0
22,1.2000000000000002,2,1,0
23,1.2000000000000002,2,0,1
24,1.2000000000000002,2,1,0
25,1.2000000000000002,1,1,1
26,1.2000000000000002,1,1,1
27,1.2000000000000002,1,1,0
28,1.2000000000000002,2,1,1
29,1.2000000000000002,1,0,0
30,2.0,1,1,1
31,1.2000000000000002,1,1,1
32,2.0,1,1,1
33,0.4,2,0,0
34,1.2000000000000002,2,1,1
35,1.2000000000000002,2,1,1
36,1.2000000000000002,0,1,1
37,2.0,1,1,1
38,1.2000000000000002,0,1,1
39,0.4,3,0,0
40,0.4,2,0,0
41,1.2000000000000002,3,1,0
42,0.4,3,0,0
43,2.0,1,1,1
44,1.2000000000000002,2,1,0
45,2.0,1,1,1
46,1.2000000000000002,2,1,0
47,2.0,0,1,1
48,0.4,1,0,1
49,1.2000000000000002,1,1,0
50,0.4,2,0,0
51,1.2000000000000002,0,1,0
52,0.4,1,0,0
53,1.2000000000000002,2,1,0
54,1.2000000000000002,1,1,1
55,0.4,1,0,0
56,0.4,3,0,0
57,0.4,2,0,1
58,0.4,2,0,0
59,0.4,2,0,0
60,0.4,1,0,0
61,1.2000000000000002,2,1,1
62,0.4,3,0,0
63,0.4,2,0,0
64,0.4,2,0,1
65,2.8,2,1,1
66,1.2000000000000002,1,1,1
67,0.4,2,0,0
68,1.2000000000000002,3,1,0
69,0.4,2,0,0
70,1.2000000000000002,2,1,1
71,1.2000000000000002,2,1,1
72,0.4,1,0,0
73,0.4,1,0,0
74,0.4,1,0,0
75,1.2000000000000002,3,0,1
76,1.2000000000000002,1,1,1
77,1.2000000000000002,1,1,1
78,1.2000000000000002,2,1,1
79,1.2000000000000002,2,1,1
80,1.2000000000000002,2,1,1
81,0.4,1,0,0
82,0.4,1,0,0
83,2.0,0,1,1
84,1.2000000000000002,1,1,1
85,1.2000000000000002,2,1,1
86,1.2000000000000002,1,1,1
87,0.4,1,0,0
88,1.2000000000000002,3,1,0
89,0.4,3,0,0
90,0.4,2,0,1
91,0.4,3,0,0
92,1.2000000000000002,0,1,1
93,1.2000000000000002,1,0,1
94,0.4,1,0,0
95,0.4,3,0,0
96,1.2000000000000002,1,1,1
97,0.4,1,0,0
98,1.2000000000000002,0,1,1
99,1.2000000000000002,1,0,1
100,0.4,0,0,0
101,0.4,2,0,0
102,0.4,3,0,0
103,1.2000000000000002,3,0,0
104,1.2000000000000002,2,1,1
105,1.2000000000000002,2,1,1
106,0.4,1,0,1
107,0.4,2,0,0
108,1.2000000000000002,1,0,1
109,0.4,2,0,0
110,1.2000000000000002,1,1,1
