,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
0,1,25,0,27,0,2,1
1,1,22,0,0,0,0,1
2,1,30,1,11,0,2,0
3,1,52,1,3,0,1,0
4,1,69,1,8,1,2,1
5,1,22,0,15,0,1,1
6,1,74,1,1,0,1,1
7,1,30,1,3,0,2,1
8,1,72,0,8,0,2,1
9,1,72,0,0,1,2,1
10,1,22,1,15,0,2,0
11,1,25,1,28,0,0,1
12,1,43,1,8,1,0,1
13,0,30,0,8,0,2,1
14,1,25,1,11,0,2,1
15,1,30,1,8,0,2,1
16,1,25,0,8,0,2,1
17,1,42,1,33,0,2,1
18,1,30,1,0,0,2,1
19,1,30,1,0,0,2,1
20,1,34,1,31,0,1,1
21,1,30,0,17,0,1,1
22,1,34,1,8,1,0,0
23,1,25,1,33,0,1,1
24,1,25,0,11,0,2,1
25,1,30,1,27,0,1,0
26,1,22,1,8,0,1,1
27,1,30,1,15,0,0,0
28,1,25,1,8,0,2,1
29,1,30,1,1,1,1,1
30,1,30,0,30,0,0,1
31,1,52,1,33,0,1,1
32,1,33,1,8,0,1,1
33,1,30,0,8,0,2,0
34,1,21,1,11,0,2,1
35,1,30,1,3,0,1,0
36,1,34,1,3,0,2,1
37,1,25,0,15,0,1,1
38,1,30,0,3,0,0,1
39,1,25,1,15,1,2,0
40,1,30,1,0,0,2,1
41,1,30,1,0,0,2,0
42,1,22,1,0,0,2,0
43,1,25,1,33,0,1,1
44,1,43,1,8,0,1,1
45,1,30,0,15,0,0,1
46,1,25,1,8,1,1,1
47,1,30,1,31,1,2,1
48,1,30,0,8,0,1,1
49,1,30,1,11,0,1,1
50,1,30,1,3,0,2,0
51,1,57,1,11,0,1,1
52,1,25,1,11,0,1,1
53,1,34,1,27,0,1,1
54,1,30,1,16,1,1,1
55,1,25,1,3,0,2,1
56,1,43,1,8,0,2,0
57,1,72,1,13,0,2,1
58,1,43,0,15,0,2,0
59,1,22,1,27,0,2,1
60,1,30,0,15,0,2,1
61,1,25,0,11,0,1,1
62,1,43,1,37,0,1,1
63,1,22,1,8,0,2,0
64,1,25,1,3,0,2,0
65,1,34,1,8,0,1,1
66,1,22,1,11,0,2,0
67,1,25,1,8,0,2,1
68,1,25,1,8,0,1,1
69,1,21,1,30,0,1,0
70,1,30,1,33,0,1,1
71,1,25,1,8,0,1,1
72,1,25,1,19,0,1,1
73,1,30,1,0,0,1,1
74,0,25,0,8,0,2,0
75,1,34,1,8,0,2,0
76,1,30,1,8,0,1,1
77,1,25,1,17,0,2,1
78,1,25,0,0,0,2,1
79,1,21,1,31,0,2,0
80,1,30,0,0,1,0,1
81,1,30,1,27,0,2,1
82,1,25,1,17,0,1,1
83,1,61,1,27,0,1,0
84,1,25,1,15,0,0,1
85,1,25,1,33,0,2,0
86,1,52,1,8,0,1,0
87,1,30,1,0,0,2,1
88,1,25,1,8,0,2,1
89,1,30,1,15,0,1,0
90,1,30,0,0,0,2,0
91,1,62,1,8,0,2,1
92,0,34,1,11,0,1,1
93,1,72,1,10,0,2,1
94,1,30,1,8,0,0,1
95,1,30,1,11,0,0,1
96,1,65,1,8,0,2,0
97,1,21,1,8,0,1,1
98,1,30,1,0,0,1,1
99,1,25,1,27,0,2,1
100,1,61,1,15,0,2,0
101,1,30,1,27,0,2,1
102,1,30,0,28,1,2,1
103,1,34,1,0,0,1,1
104,1,61,1,8,0,2,1
105,1,35,1,8,0,2,1
106,1,30,1,0,0,1,0
107,1,30,1,33,0,0,1
108,1,25,1,33,0,1,1
109,1,52,1,6,0,0,1
110,1,67,1,11,0,0,1
111,1,24,1,33,0,1,0
112,1,30,1,33,0,1,1
113,1,30,1,31,0,1,0
114,1,24,1,27,0,2,1
115,1,43,1,33,1,1,1
116,1,61,1,15,1,2,0
117,1,25,1,11,0,2,1
118,1,30,1,8,0,1,1
119,1,35,1,15,0,2,0
120,1,34,0,0,0,0,0
121,1,25,1,8,0,2,1
122,1,30,1,0,0,2,0
123,1,30,0,27,0,2,1
124,1,30,1,27,0,1,1
125,1,25,1,8,0,2,1
126,1,30,1,0,0,2,1
127,1,30,1,15,1,1,1
128,1,28,1,0,1,1,1
129,1,30,1,3,0,0,0
130,1,30,1,0,0,1,1
131,1,77,1,1,0,2,1
132,1,30,1,11,0,2,1
133,1,30,0,0,1,1,1
134,1,25,1,0,0,2,1
135,1,22,0,22,0,0,1
136,1,25,1,8,1,2,0
137,1,25,0,15,0,2,1
138,1,30,1,9,0,0,0
139,1,72,1,15,0,1,1
140,1,30,0,8,0,2,0
141,0,57,1,33,0,0,1
142,1,25,1,8,0,1,1
143,1,34,0,0,0,2,1
144,1,30,1,0,0,2,1
145,1,34,0,11,0,2,1
146,1,25,0,33,0,1,1
147,1,25,1,33,0,2,1
148,1,34,0,8,0,1,0
149,1,34,1,8,0,2,0
150,1,30,1,3,0,2,1
151,1,25,1,3,0,2,0
152,1,62,1,8,0,1,1
153,0,36,0,15,0,0,1
