,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
0,1,34,0,1,0,2,1
1,1,75,0,1,0,2,0
2,1,73,0,1,0,2,0
3,1,34,1,1,1,2,0
4,1,34,0,1,0,0,0
5,1,34,0,1,0,2,1
6,1,25,0,1,0,2,1
7,1,31,0,30,1,2,0
8,1,34,0,1,0,2,0
9,1,50,0,1,0,2,1
10,1,21,0,1,0,0,0
11,1,34,0,1,0,2,0
12,1,34,0,2,0,0,0
13,1,35,0,31,0,2,0
14,1,21,0,5,0,1,0
15,1,52,0,2,0,2,0
16,1,62,0,1,0,2,0
17,1,41,0,2,0,2,0
18,1,34,0,33,0,2,1
19,1,62,0,1,1,2,1
20,1,56,0,1,0,0,0
21,1,57,0,2,1,2,1
22,1,34,0,33,0,2,0
23,1,65,0,1,0,2,0
24,1,73,0,5,1,2,0
25,1,35,0,1,0,2,0
26,1,34,0,1,0,2,0
27,1,21,0,1,0,1,1
28,0,34,0,31,0,2,0
29,1,34,0,33,0,2,0
30,1,27,0,2,0,2,0
31,1,61,1,1,0,2,0
32,1,34,0,0,0,0,1
33,1,75,0,1,0,1,1
34,1,34,0,1,0,1,1
35,1,34,0,31,0,2,0
36,1,34,0,1,0,2,0
37,1,21,0,1,0,2,1
38,1,73,0,1,0,2,0
39,1,21,0,12,0,2,0
40,1,21,1,1,0,0,1
41,1,34,0,1,0,2,0
42,1,34,1,1,0,2,1
43,1,34,0,1,0,2,1
44,1,34,0,10,0,2,1
45,1,21,0,1,0,2,0
46,1,21,0,1,0,2,1
47,1,34,0,1,0,1,0
48,1,25,0,1,0,2,0
49,1,34,0,2,1,0,0
50,1,34,1,1,0,0,0
51,1,25,0,1,0,2,0
52,1,34,0,1,0,1,0
53,1,35,0,1,0,1,0
54,1,34,0,1,0,0,0
55,1,69,1,1,0,2,1
56,1,34,0,1,0,2,0
57,1,34,0,2,0,2,0
58,1,34,0,1,1,2,0
59,1,34,1,5,0,2,0
60,1,33,0,1,0,2,0
61,1,34,0,1,1,1,1
62,1,58,0,1,0,1,1
63,1,53,1,1,0,0,0
64,1,34,0,1,1,2,1
65,1,69,0,1,1,1,0
66,1,42,0,1,0,2,0
67,1,30,0,0,0,1,0
68,1,21,0,5,0,2,0
69,1,34,0,1,0,1,0
70,1,73,0,1,0,2,1
71,1,34,0,5,0,2,0
72,1,34,0,1,1,2,0
73,1,52,0,2,1,1,0
74,1,34,0,1,0,2,1
75,1,34,0,2,0,2,0
76,1,72,0,1,0,0,1
77,1,34,1,1,0,2,0
78,1,21,0,1,0,2,0
79,1,25,0,1,0,2,0
80,1,34,0,2,0,1,1
81,1,75,0,1,0,1,0
82,1,22,1,2,0,2,0
83,1,52,0,5,0,2,0
84,1,34,0,1,0,2,0
85,1,34,0,26,0,2,0
86,1,34,0,2,0,2,1
87,1,72,1,16,0,2,0
88,1,34,0,31,0,1,1
89,1,34,0,1,0,2,0
90,1,27,0,31,0,0,1
91,1,35,0,1,0,0,0
92,1,36,1,1,0,2,0
93,1,34,0,5,0,2,1
94,1,72,0,2,0,2,0
95,1,36,0,0,0,2,0
96,1,21,0,5,0,2,0
97,1,21,0,1,0,1,0
98,1,34,0,1,0,2,0
99,1,35,0,1,0,2,0
100,1,25,0,1,0,2,1
101,1,27,1,1,0,1,0
102,1,21,0,2,0,2,0
103,1,30,0,1,1,1,0
104,1,34,0,1,0,0,0
105,1,21,0,2,1,2,0
106,1,34,0,1,0,2,0
107,1,78,0,2,0,2,0
108,1,34,0,1,0,2,1
109,1,33,0,31,0,2,1
110,1,35,0,1,0,1,0
111,1,72,0,1,0,2,1
112,1,34,0,2,0,2,1
113,1,34,0,31,0,2,0
114,1,73,1,1,0,2,0
115,1,34,0,1,0,2,1
116,1,27,0,1,0,1,0
117,1,34,1,1,0,2,1
118,1,21,0,1,0,2,0
119,1,30,0,1,0,0,1
120,1,34,0,5,0,2,0
121,1,34,0,4,0,2,0
122,1,25,0,5,0,2,0
123,1,52,0,1,0,2,1
124,1,34,0,1,0,0,0
125,1,34,0,1,1,2,0
126,1,34,0,5,1,2,0
127,1,35,0,2,1,2,0
128,1,34,0,2,0,2,1
129,1,72,0,1,0,2,0
130,1,34,0,2,0,2,0
131,1,34,0,2,0,2,0
132,1,34,0,2,0,2,0
133,1,34,0,1,0,1,0
134,1,34,0,1,0,2,0
135,1,73,0,1,0,2,0
136,1,21,0,0,0,2,0
137,1,34,0,1,0,1,0
138,1,35,0,28,0,2,0
139,1,73,0,1,0,2,1
140,1,34,0,1,0,1,0
141,1,34,1,31,0,2,1
142,1,27,0,1,0,2,0
143,1,35,0,1,0,1,0
144,1,33,0,1,0,2,1
145,0,35,0,1,1,2,0
146,1,21,0,1,0,2,0
147,1,24,0,1,0,1,0
148,1,21,0,1,1,1,0
149,1,35,1,1,1,2,0
150,1,23,0,1,0,2,0
151,1,21,0,1,0,2,1
152,1,52,0,1,0,2,0
153,1,52,0,1,0,2,0
154,1,69,0,1,1,1,0
155,1,34,0,5,0,2,1
156,1,72,0,1,0,2,1
157,1,34,0,1,0,2,0
158,1,34,0,4,0,2,1
159,1,34,0,2,1,2,0
160,1,72,0,1,0,2,0
161,1,21,0,0,0,0,1
162,1,58,0,1,0,2,0
163,1,52,0,1,0,2,1
164,1,34,0,9,0,2,0
165,1,58,0,2,0,2,1
166,1,34,0,1,0,0,0
167,1,34,1,1,0,0,0
168,1,34,0,1,1,2,0
169,1,21,0,1,0,2,0
170,1,25,0,29,0,2,0
171,1,33,0,26,0,2,1
172,1,34,0,5,0,2,1
173,1,34,0,0,0,2,0
174,1,34,0,1,0,1,0
175,1,33,0,2,1,2,0
176,1,50,0,22,1,2,0
177,1,34,0,2,0,2,1
178,1,35,0,2,0,2,0
179,1,21,0,1,0,2,0
180,1,23,0,1,0,2,0
181,1,34,0,1,0,0,0
182,1,35,1,31,0,1,1
183,1,34,0,1,0,0,1
184,1,56,0,12,0,0,1
185,1,34,1,2,0,0,1
186,1,73,0,2,1,2,0
187,1,25,0,1,1,2,0
188,1,34,0,1,0,2,0
189,1,34,0,1,0,1,0
190,1,34,0,30,0,0,0
191,1,75,0,2,0,2,1
192,1,34,0,16,0,2,1
193,1,35,0,2,0,2,0
194,1,34,1,1,0,0,1
195,1,33,1,1,0,1,1
196,1,30,0,31,0,2,0
197,1,21,0,2,0,2,0
198,1,33,0,5,0,1,1
199,1,34,0,2,0,1,0
200,1,34,0,5,0,2,0
201,1,34,0,1,1,2,0
202,1,34,0,31,0,2,0
203,1,34,0,31,0,2,0
204,1,34,0,2,0,2,0
205,1,34,0,1,1,1,0
206,1,27,0,1,1,2,0
207,1,35,0,1,0,2,0
208,1,34,0,2,0,0,1
209,1,34,0,1,0,2,1
210,1,35,0,1,0,2,0
211,1,34,0,1,0,1,1
212,1,30,0,1,0,2,0
213,1,34,0,30,0,2,1
214,1,22,0,2,0,2,0
215,1,34,0,5,0,1,1
216,1,73,0,1,0,2,1
217,1,34,0,1,0,2,1
218,1,72,0,5,0,2,0
219,1,36,0,1,0,2,0
220,1,25,0,1,0,1,0
221,1,34,0,1,0,2,0
222,1,34,0,2,0,0,0
223,1,73,0,1,0,1,1
224,1,34,0,2,0,2,0
225,1,35,0,1,0,2,1
226,1,21,0,27,0,0,1
227,1,34,0,1,1,2,0
228,1,34,0,1,0,2,0
229,1,78,0,1,0,2,0
230,1,34,1,7,0,2,1
231,1,52,0,2,1,1,1
232,1,25,1,26,0,0,0
233,1,34,0,1,0,2,0
234,1,33,0,31,0,2,0
235,1,35,0,2,0,1,0
236,1,21,0,20,0,1,0
237,1,21,0,1,0,2,0
238,1,31,1,2,1,2,0
239,1,21,0,2,0,2,0
240,1,72,0,1,0,2,0
241,1,34,0,1,0,0,0
242,1,34,0,1,0,0,1
243,1,34,0,5,0,2,0
244,1,34,0,1,0,1,0
245,1,34,0,1,0,2,0
246,1,34,0,1,0,1,0
247,1,34,0,5,0,0,0
248,1,34,1,1,0,2,0
249,1,34,0,1,0,2,1
250,1,34,0,2,0,2,1
251,1,21,0,31,0,2,0
252,1,34,1,1,0,2,0
253,1,34,0,2,0,2,1
254,1,34,0,2,0,2,1
255,1,35,0,2,1,1,0
256,1,34,0,0,0,2,1
257,1,34,0,2,0,0,0
258,1,21,1,1,0,2,1
259,1,72,0,1,0,2,0
260,1,34,1,1,0,2,0
261,1,72,0,31,0,0,0
262,1,35,0,0,0,2,0
263,1,34,1,2,0,1,1
264,1,34,0,1,0,1,1
265,1,34,0,1,1,0,1
266,1,34,0,1,0,1,0
267,1,21,0,1,0,2,0
268,1,35,0,31,0,2,1
269,1,21,0,1,0,1,1
270,1,34,0,2,0,1,0
271,1,34,0,1,0,2,1
272,1,34,0,2,0,2,0
273,1,21,0,2,0,2,1
274,1,41,0,7,0,2,1
275,1,34,0,2,0,2,1
276,1,30,0,1,0,1,0
277,1,21,0,2,0,1,0
278,1,34,0,2,0,1,0
279,1,21,0,1,0,2,0
280,1,34,0,31,0,2,0
281,1,78,0,1,1,2,1
282,1,35,0,1,0,2,0
283,1,21,0,0,0,1,0
284,1,67,0,1,0,2,0
285,1,34,0,2,0,2,1
286,1,34,0,1,0,2,0
287,1,21,1,1,0,1,0
288,1,34,0,5,0,2,0
289,1,72,0,1,0,1,0
290,1,34,0,1,0,2,1
291,1,52,0,1,0,2,0
292,1,33,0,5,0,2,0
293,1,35,0,16,0,1,1
294,1,23,1,1,0,2,0
295,1,27,0,1,0,0,1
296,1,34,0,2,0,0,1
297,1,34,0,1,0,2,0
298,1,21,0,2,0,0,0
299,1,27,0,1,0,2,0
300,1,21,1,1,1,1,0
301,1,30,0,1,0,2,0
302,1,34,0,1,0,2,0
303,1,35,0,1,0,1,0
304,1,36,1,1,0,0,1
305,1,34,0,2,1,2,1
306,1,34,0,1,0,1,0
307,1,34,0,1,0,2,0
308,1,34,0,2,0,2,1
309,1,34,0,2,0,1,0
310,1,34,0,1,0,2,0
311,1,22,0,5,0,2,0
312,1,21,0,1,0,2,0
313,1,34,0,2,0,2,0
314,1,21,0,1,0,0,1
315,1,25,0,2,0,2,0
316,1,34,0,1,0,2,0
317,1,34,0,1,0,2,1
318,1,34,1,1,0,2,1
319,1,21,0,1,1,1,1
320,1,33,0,2,0,2,0
321,1,41,0,2,1,2,1
322,1,52,0,2,1,1,0
323,1,34,0,33,0,2,1
324,1,69,0,30,1,2,0
325,1,61,0,1,1,0,0
326,1,27,0,1,0,2,0
327,1,34,0,1,0,2,0
328,1,21,0,1,0,0,1
329,1,30,0,1,0,1,0
330,1,34,0,1,1,1,0
331,1,34,0,1,1,2,0
332,1,34,0,1,0,2,0
333,1,20,0,1,0,2,0
334,1,21,0,1,0,0,1
335,1,58,0,1,0,2,1
336,1,33,0,1,0,1,1
337,1,21,0,10,0,2,0
338,1,34,0,1,0,1,0
339,1,34,0,1,0,2,0
340,1,30,1,1,0,1,0
341,1,34,0,1,0,0,1
342,1,27,0,1,0,2,0
343,1,34,0,2,0,1,0
344,1,34,0,1,0,2,1
345,1,43,0,7,0,2,1
346,1,27,0,16,0,2,0
347,1,34,0,31,0,1,0
348,1,46,0,2,0,2,1
349,1,33,0,2,0,2,0
350,1,34,0,1,0,2,0
351,1,67,0,1,0,1,0
352,1,34,1,1,1,2,0
353,1,34,0,1,0,2,0
354,1,34,0,1,0,2,1
355,1,34,0,0,0,2,0
356,1,34,0,2,0,2,0
357,1,72,0,2,0,2,1
358,1,46,0,2,0,2,1
359,1,23,0,1,0,0,1
360,1,35,0,1,0,2,0
361,1,35,0,1,0,2,0
362,1,34,0,2,0,2,0
363,1,34,0,1,0,2,0
364,1,24,1,2,0,2,0
365,1,35,0,1,0,2,0
366,1,34,0,1,0,2,0
367,1,34,0,2,0,2,0
368,1,69,1,1,0,2,1
369,1,73,0,1,0,2,0
370,1,33,0,1,0,2,0
371,1,34,0,1,0,2,0
372,1,73,0,1,0,2,1
373,1,34,0,26,0,2,0
374,1,35,0,1,0,1,1
375,1,34,0,1,0,2,0
376,1,34,0,2,0,2,0
377,1,34,0,1,0,2,1
378,1,34,0,10,0,1,0
379,1,34,0,1,0,2,0
380,1,34,0,1,0,0,0
381,1,34,0,1,0,0,1
382,1,34,0,1,0,1,0
383,1,34,0,1,0,2,0
384,1,52,0,1,1,2,0
385,1,34,0,1,0,2,0
386,1,34,0,14,0,2,0
387,1,34,0,1,0,2,0
388,1,52,0,1,0,2,1
389,1,34,0,1,0,2,0
390,1,34,0,1,0,2,1
391,1,34,0,1,0,2,0
392,1,69,0,2,0,1,1
393,1,34,1,1,1,2,0
394,1,34,1,1,0,2,1
395,1,34,0,1,0,2,1
396,1,34,0,2,1,2,1
397,1,34,0,1,0,1,1
398,1,34,0,1,1,2,0
399,1,34,0,1,1,2,0
400,1,21,0,1,0,2,0
401,1,34,0,2,0,2,0
402,1,21,0,1,1,2,0
403,1,35,0,2,0,0,0
404,1,19,1,1,1,1,0
405,1,34,0,1,0,2,0
406,0,25,0,1,0,2,1
407,1,34,0,1,0,1,0
408,1,34,0,1,0,2,1
409,1,34,0,10,0,2,0
410,1,34,0,1,0,1,0
411,1,43,0,5,0,2,1
412,1,50,0,26,0,0,1
413,1,25,0,1,0,2,1
414,1,34,0,1,0,2,0
415,1,34,0,1,1,0,0
416,1,34,0,5,0,2,0
417,1,23,0,2,0,2,0
418,1,58,0,1,0,1,0
419,1,62,0,2,0,2,0
420,1,34,0,1,0,2,0
421,1,34,0,2,0,2,0
422,1,34,0,2,0,2,1
423,1,72,0,1,1,0,0
424,1,23,0,1,1,2,0
425,1,24,0,1,0,1,1
426,1,73,0,1,0,1,0
427,1,33,0,27,0,2,0
